FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
945 11 1099.453 0.8800441 1.49447 -2.131711 19.19601 351.1701 1.476243 0.4983502 0.4292844 0.5188417 0.4546969 0.5396971 0.6374288 0.3299735 0.3940267 0.687561 0.6609004
946 11 1099.463 0.8800964 1.494496 -2.132055 19.16189 351.1259 1.502833 0.4983502 0.4292844 0.5188417 0.4546969 -1 -1 -1 -1 0.687561 0.6609004
947 11 1099.476 0.8801409 1.494476 -2.132417 19.13411 351.0741 1.507957 0.4983502 0.4292844 0.5188417 0.4546969 -1 -1 -1 -1 0.687561 0.6609004
948 11 1099.485 0.8801557 1.494456 -2.132828 19.1165 351.0298 1.49652 0.4983502 0.4292844 0.5188417 0.4546969 -1 -1 -1 -1 0.687561 0.6609004
949 11 1099.496 0.8801997 1.494497 -2.133271 19.09392 350.9843 1.470374 0.4983502 0.4292844 0.5188417 0.4546969 -1 -1 -1 -1 0.687561 0.6609004
950 11 1099.508 0.8802522 1.49449 -2.133708 19.08402 350.9298 1.460387 0.4982964 0.4294665 0.5202216 0.4554435 0.5397877 0.6375409 0.3313664 0.3940463 0.3890463 0.7034656
951 11 1099.519 0.880245 1.494483 -2.134181 19.06175 350.891 1.449746 0.4982964 0.4294665 0.5202216 0.4554435 -1 -1 -1 -1 0.3890463 0.7034656
952 11 1099.529 0.8802566 1.494521 -2.134616 19.02611 350.8426 1.442057 0.4982964 0.4294665 0.5202216 0.4554435 -1 -1 -1 -1 0.3890463 0.7034656
953 11 1099.541 0.8803023 1.494556 -2.135078 18.98532 350.7959 1.447696 0.4982964 0.4294665 0.5202216 0.4554435 -1 -1 -1 -1 0.3890463 0.7034656
954 11 1099.553 0.8803477 1.494639 -2.135546 18.91339 350.7333 1.448649 0.498627 0.4287018 0.5212154 0.4549997 0.5393221 0.6371056 0.3320272 0.3948729 0.3479424 0.6442976
955 11 1099.563 0.880353 1.494761 -2.135984 18.83602 350.69 1.461858 0.498627 0.4287018 0.5212154 0.4549997 -1 -1 -1 -1 0.3479424 0.6442976
956 11 1099.574 0.8803849 1.494909 -2.136421 18.75319 350.6364 1.468541 0.498627 0.4287018 0.5212154 0.4549997 -1 -1 -1 -1 0.3479424 0.6442976
957 11 1099.585 0.8805256 1.494945 -2.136895 18.65424 350.5778 1.448071 0.498627 0.4287018 0.5212154 0.4549997 -1 -1 -1 -1 0.3479424 0.6442976
958 11 1099.596 0.8804312 1.494973 -2.137286 18.57706 350.5069 1.426295 0.498627 0.4287018 0.5212154 0.4549997 -1 -1 -1 -1 0.3479424 0.6442976
959 11 1099.608 0.8803904 1.495075 -2.137742 18.51209 350.4341 1.39879 0.4972226 0.4273649 0.5217584 0.4560999 0.5401336 0.6356581 0.3328545 0.3942191 0.6133239 0.8247119
960 11 1099.618 0.8802983 1.495202 -2.138183 18.45926 350.3559 1.37715 0.4972226 0.4273649 0.5217584 0.4560999 -1 -1 -1 -1 0.6133239 0.8247119
961 11 1099.63 0.8802974 1.495377 -2.138672 18.40818 350.2604 1.34561 0.4972226 0.4273649 0.5217584 0.4560999 -1 -1 -1 -1 0.6133239 0.8247119
962 11 1099.641 0.8802065 1.495436 -2.139074 18.36099 350.1728 1.32794 0.4972226 0.4273649 0.5217584 0.4560999 -1 -1 -1 -1 0.6133239 0.8247119
963 11 1099.652 0.8800853 1.495524 -2.13938 18.32011 350.0576 1.313594 0.4969566 0.4247903 0.5213265 0.4531009 0.539704 0.6337031 0.3314559 0.3964958 0.6862167 0.6855524
964 11 1099.669 0.8799242 1.495462 -2.139676 18.26469 349.9529 1.300959 0.4969566 0.4247903 0.5213265 0.4531009 -1 -1 -1 -1 0.6862167 0.6855524
965 11 1099.674 0.8798432 1.495473 -2.139974 18.23946 349.829 1.292949 0.4969566 0.4247903 0.5213265 0.4531009 -1 -1 -1 -1 0.6862167 0.6855524
966 11 1099.683 0.8797565 1.495463 -2.140259 18.2144 349.7152 1.272432 0.4969566 0.4247903 0.5213265 0.4531009 -1 -1 -1 -1 0.6862167 0.6855524
967 11 1099.694 0.8796884 1.495524 -2.140574 18.20631 349.612 1.256866 0.4969566 0.4247903 0.5213265 0.4531009 -1 -1 -1 -1 0.6862167 0.6855524
968 11 1099.707 0.8796413 1.495467 -2.14083 18.21791 349.4738 1.212824 0.4980591 0.4242899 0.5233199 0.4500811 0.5386826 0.6337176 0.3320269 0.3999462 0.5306226 0.7047567
969 11 1099.716 0.8794918 1.495481 -2.141024 18.23873 349.3463 1.188969 0.4980591 0.4242899 0.5233199 0.4500811 -1 -1 -1 -1 0.5306226 0.7047567
970 11 1099.729 0.8794463 1.495463 -2.14133 18.24373 349.232 1.163124 0.4980591 0.4242899 0.5233199 0.4500811 -1 -1 -1 -1 0.5306226 0.7047567
971 11 1099.739 0.8794464 1.495406 -2.141503 18.2431 349.0917 1.14074 0.4980591 0.4242899 0.5233199 0.4500811 -1 -1 -1 -1 0.5306226 0.7047567
972 11 1099.75 0.8793619 1.49541 -2.141612 18.23859 348.9685 1.129708 0.4980591 0.4242899 0.5233199 0.4500811 -1 -1 -1 -1 0.5306226 0.7047567
973 11 1099.761 0.8793719 1.495447 -2.141737 18.22192 348.8305 1.115496 0.5035985 0.4217567 0.526764 0.4493784 0.5335824 0.6337106 0.3345863 0.4021737 0.6662074 0.6461148
974 11 1099.772 0.8793045 1.495436 -2.141835 18.20973 348.7038 1.10582 0.5035985 0.4217567 0.526764 0.4493784 -1 -1 -1 -1 0.6662074 0.6461148
975 11 1099.783 0.8794152 1.49539 -2.141995 18.19194 348.5791 1.09894 0.5035985 0.4217567 0.526764 0.4493784 -1 -1 -1 -1 0.6662074 0.6461148
976 11 1099.794 0.8794923 1.49546 -2.142013 18.1759 348.4626 1.088999 0.5035985 0.4217567 0.526764 0.4493784 -1 -1 -1 -1 0.6662074 0.6461148
977 11 1099.806 0.879531 1.495446 -2.142067 18.14842 348.3508 1.080506 0.5032168 0.4187602 0.5170945 0.4385021 0.5331957 0.6313612 0.3227857 0.4069119 0.189307 0.7856262
978 11 1099.817 0.8796385 1.495435 -2.14213 18.12869 348.2412 1.066588 0.5032168 0.4187602 0.5170945 0.4385021 -1 -1 -1 -1 0.189307 0.7856262
979 11 1099.828 0.8796641 1.495408 -2.142154 18.11365 348.1547 1.073227 0.5032168 0.4187602 0.5170945 0.4385021 -1 -1 -1 -1 0.189307 0.7856262
980 11 1099.839 0.8797401 1.495407 -2.142165 18.10099 348.0611 1.064312 0.5032168 0.4187602 0.5170945 0.4385021 -1 -1 -1 -1 0.189307 0.7856262
981 11 1099.85 0.8798277 1.495441 -2.142123 18.08103 347.9693 1.058613 0.5022112 0.4174654 0.519365 0.4381401 0.5337065 0.6300667 0.3245191 0.408271 0.4072744 0.7319286
982 11 1099.862 0.8799481 1.495523 -2.142176 18.05142 347.9004 1.06646 0.501452 0.4164484 0.5207883 0.4380111 0.5340825 0.6290572 0.3256384 0.4090455 0.4075455 0.7416648
983 11 1099.872 0.8801233 1.495504 -2.142136 18.01571 347.8251 1.072286 0.501452 0.4164484 0.5207883 0.4380111 -1 -1 -1 -1 0.4075455 0.7416648
984 11 1099.883 0.8803087 1.49548 -2.142134 18.0074 347.7593 1.070484 0.501452 0.4164484 0.5207883 0.4380111 -1 -1 -1 -1 0.4075455 0.7416648
985 11 1099.894 0.880459 1.495431 -2.142152 17.99752 347.7004 1.080505 0.501452 0.4164484 0.5207883 0.4380111 -1 -1 -1 -1 0.4075455 0.7416648
986 11 1099.906 0.8807345 1.495454 -2.142151 18.00949 347.6426 1.06227 0.5038244 0.4162799 0.5235962 0.4378034 0.5321461 0.6296997 0.3278565 0.4105484 0.3643219 0.6476523
987 11 1099.917 0.8809897 1.495374 -2.14212 18.00709 347.5685 1.032905 0.5038244 0.4162799 0.5235962 0.4378034 -1 -1 -1 -1 0.3643219 0.6476523
988 11 1099.928 0.8812107 1.495336 -2.142018 18.01929 347.5192 0.9758753 0.5038244 0.4162799 0.5235962 0.4378034 -1 -1 -1 -1 0.3643219 0.6476523
989 11 1099.939 0.8813662 1.495333 -2.141974 18.0179 347.4879 0.9336622 0.5038244 0.4162799 0.5235962 0.4378034 -1 -1 -1 -1 0.3643219 0.6476523
990 11 1099.95 0.8816447 1.495217 -2.141915 18.02389 347.4462 0.8795438 0.5048452 0.415578 0.5258161 0.4371607 0.5311741 0.6294974 0.3294293 0.412168 0.3357536 0.6455725
991 11 1099.963 0.8818932 1.495152 -2.141797 18.04251 347.4211 0.8361155 0.5048452 0.415578 0.5258161 0.4371607 -1 -1 -1 -1 0.3357536 0.6455725
992 11 1099.972 0.8820871 1.495123 -2.1417 18.05956 347.4075 0.8241596 0.5048452 0.415578 0.5258161 0.4371607 -1 -1 -1 -1 0.3357536 0.6455725
993 11 1099.983 0.8822497 1.4951 -2.141556 18.08555 347.4146 0.8067656 0.5048452 0.415578 0.5258161 0.4371607 -1 -1 -1 -1 0.3357536 0.6455725
994 11 1099.994 0.8825436 1.495031 -2.141399 18.12054 347.4052 0.7897245 0.5058366 0.4147384 0.527186 0.437178 0.5301989 0.6291766 0.3305475 0.4128136 0.3281168 0.6039478
995 11 1100.006 0.8828153 1.494944 -2.141306 18.14604 347.428 0.7787166 0.5058366 0.4147384 0.527186 0.437178 -1 -1 -1 -1 0.3281168 0.6039478
996 11 1100.016 0.8830121 1.494915 -2.141146 18.17449 347.4408 0.7601695 0.5058366 0.4147384 0.527186 0.437178 -1 -1 -1 -1 0.3281168 0.6039478
997 11 1100.028 0.8833107 1.494852 -2.140985 18.20358 347.4718 0.7567266 0.5058366 0.4147384 0.527186 0.437178 -1 -1 -1 -1 0.3281168 0.6039478
998 11 1100.04 0.8835561 1.494773 -2.14084 18.23591 347.5 0.7360817 0.506587 0.4128371 0.52816 0.4370008 0.5291916 0.627966 0.3312721 0.4134409 0.5644959 0.6120216
999 11 1100.051 0.8837495 1.494727 -2.140672 18.25847 347.526 0.7240981 0.506587 0.4128371 0.52816 0.4370008 -1 -1 -1 -1 0.5644959 0.6120216
1000 11 1100.062 0.8840251 1.494662 -2.140617 18.2964 347.547 0.7171052 0.506587 0.4128371 0.52816 0.4370008 -1 -1 -1 -1 0.5644959 0.6120216
1001 11 1100.073 0.8842694 1.494529 -2.140497 18.32226 347.5751 0.7286087 0.506587 0.4128371 0.52816 0.4370008 -1 -1 -1 -1 0.5644959 0.6120216
1002 11 1100.084 0.8845415 1.494473 -2.140388 18.34375 347.5945 0.7271413 0.506587 0.4128371 0.52816 0.4370008 -1 -1 -1 -1 0.5644959 0.6120216
1003 11 1100.096 0.8848339 1.494425 -2.140272 18.36288 347.6092 0.7238792 0.506786 0.4110046 0.5276381 0.4379026 0.5286456 0.6266246 0.3311781 0.4124017 0.6864083 0.6515608
1004 11 1100.107 0.8851169 1.494416 -2.140198 18.38335 347.6262 0.720632 0.506786 0.4110046 0.5276381 0.4379026 -1 -1 -1 -1 0.6864083 0.6515608
1005 11 1100.119 0.885295 1.494413 -2.140083 18.40248 347.6484 0.6991042 0.506786 0.4110046 0.5276381 0.4379026 -1 -1 -1 -1 0.6864083 0.6515608
1006 11 1100.13 0.8855204 1.494398 -2.14009 18.43179 347.6716 0.6800907 0.506786 0.4110046 0.5276381 0.4379026 -1 -1 -1 -1 0.6864083 0.6515608
1007 11 1100.141 0.8858042 1.494431 -2.140077 18.43715 347.6764 0.6509293 0.506786 0.4110046 0.5276381 0.4379026 -1 -1 -1 -1 0.6864083 0.6515608
1008 11 1100.152 0.8860756 1.494407 -2.140059 18.45273 347.6833 0.6142474 0.503743 0.4111878 0.5246809 0.4381494 0.5310921 0.6258112 0.3288659 0.4107642 0.6978533 0.6380069
1009 11 1100.164 0.8862686 1.494391 -2.140018 18.44562 347.6873 0.5959939 0.503743 0.4111878 0.5246809 0.4381494 -1 -1 -1 -1 0.6978533 0.6380069
1010 11 1100.175 0.8864269 1.494413 -2.139947 18.43911 347.6841 0.5797864 0.503743 0.4111878 0.5246809 0.4381494 -1 -1 -1 -1 0.6978533 0.6380069
1011 11 1100.188 0.8866993 1.494379 -2.139955 18.43677 347.6848 0.5586339 0.503743 0.4111878 0.5246809 0.4381494 -1 -1 -1 -1 0.6978533 0.6380069
1012 11 1100.198 0.8868579 1.494368 -2.140046 18.42723 347.6842 0.5595904 0.5022985 0.411763 0.5249984 0.4395988 0.5323615 0.6257898 0.3296504 0.4096599 0.6395042 0.6812331
1013 11 1100.211 0.8870258 1.494347 -2.140041 18.42304 347.6736 0.5477287 0.5022985 0.411763 0.5249984 0.4395988 -1 -1 -1 -1 0.6395042 0.6812331
1014 11 1100.22 0.8871285 1.494354 -2.140009 18.43805 347.6731 0.5547898 0.5022985 0.411763 0.5249984 0.4395988 -1 -1 -1 -1 0.6395042 0.6812331
1015 11 1100.231 0.8872802 1.494369 -2.140089 18.44797 347.6576 0.550221 0.5022985 0.411763 0.5249984 0.4395988 -1 -1 -1 -1 0.6395042 0.6812331
1016 11 1100.242 0.8874423 1.494311 -2.140119 18.45982 347.6409 0.5566865 0.5022985 0.411763 0.5249984 0.4395988 -1 -1 -1 -1 0.6395042 0.6812331
1017 11 1100.254 0.8875506 1.494259 -2.140131 18.47648 347.6277 0.5709037 0.5018672 0.4110991 0.5241231 0.438677 0.5325585 0.6251451 0.3286033 0.4100405 0.6920023 0.6696348
1018 11 1100.265 0.8876518 1.494231 -2.140197 18.5024 347.6111 0.6101131 0.5018672 0.4110991 0.5241231 0.438677 -1 -1 -1 -1 0.6920023 0.6696348
1019 11 1100.278 0.887777 1.494161 -2.140251 18.51611 347.5935 0.6301609 0.5018672 0.4110991 0.5241231 0.438677 -1 -1 -1 -1 0.6920023 0.6696348
1020 11 1100.287 0.8877661 1.49415 -2.14023 18.54825 347.5654 0.6560726 0.5018672 0.4110991 0.5241231 0.438677 -1 -1 -1 -1 0.6920023 0.6696348
1021 11 1100.299 0.8877876 1.494004 -2.140212 18.56971 347.5216 0.6719282 0.5019009 0.4113069 0.5236323 0.4387929 0.5325772 0.6253145 0.3282454 0.4097068 0.6325983 0.6524737
1022 11 1100.309 0.07103741 1.503936 1.86231 18.60091 347.4916 0.7030458 0.5019009 0.4113069 0.5236323 0.4387929 -1 -1 -1 -1 0.6325983 0.6524737
1023 11 1100.32 0.07103682 1.503866 1.862302 18.61732 347.4579 0.7099845 0.5019009 0.4113069 0.5236323 0.4387929 -1 -1 -1 -1 0.6325983 0.6524737
1024 11 1100.332 0.0710274 1.503781 1.862405 18.63942 347.425 0.7258343 0.5019009 0.4113069 0.5236323 0.4387929 -1 -1 -1 -1 0.6325983 0.6524737
1025 11 1100.343 0.07098007 1.503721 1.862399 18.6466 347.3915 0.7361463 0.5018012 0.4121602 0.5235828 0.4393966 0.5328433 0.6259323 0.3284239 0.4091607 0.6354353 0.5618206
1026 11 1100.354 0.07092804 1.50371 1.862421 18.66606 347.345 0.7426986 0.5018012 0.4121602 0.5235828 0.4393966 -1 -1 -1 -1 0.6354353 0.5618206
1027 11 1100.365 0.07086706 1.503664 1.862349 18.67271 347.3028 0.7651245 0.5018012 0.4121602 0.5235828 0.4393966 -1 -1 -1 -1 0.6354353 0.5618206
1028 11 1100.376 0.07079548 1.503606 1.862322 18.66966 347.2581 0.7915742 0.5018012 0.4121602 0.5235828 0.4393966 -1 -1 -1 -1 0.6354353 0.5618206
1029 11 1100.387 0.07068598 1.503589 1.862326 18.68028 347.1914 0.8256345 0.5018012 0.4121602 0.5235828 0.4393966 -1 -1 -1 -1 0.6354353 0.5618206
1030 11 1100.398 0.07063812 1.503605 1.862302 18.68901 347.1206 0.8682759 0.5024906 0.4137239 0.5239084 0.4404735 0.5326406 0.6273412 0.329079 0.4083856 0.789973 0.6136379
1031 11 1100.409 0.07054675 1.503551 1.862279 18.69473 347.0507 0.9183671 0.5024906 0.4137239 0.5239084 0.4404735 -1 -1 -1 -1 0.789973 0.6136379
1032 11 1100.42 0.07047522 1.50346 1.862214 18.70854 346.9691 0.9579833 0.5024906 0.4137239 0.5239084 0.4404735 -1 -1 -1 -1 0.789973 0.6136379
1033 11 1100.431 0.07035124 1.503457 1.862071 18.72588 346.8836 1.002557 0.5024906 0.4137239 0.5239084 0.4404735 -1 -1 -1 -1 0.789973 0.6136379
1034 11 1100.443 0.0702188 1.503392 1.86202 18.76067 346.8011 1.050933 0.5036348 0.4135753 0.5251592 0.4412737 0.5316972 0.6275955 0.3303867 0.4082923 0.6301922 0.6635249
1035 11 1100.454 0.07005894 1.503318 1.861955 18.79902 346.7107 1.086278 0.5036348 0.4135753 0.5251592 0.4412737 -1 -1 -1 -1 0.6301922 0.6635249
1036 11 1100.464 0.06990707 1.503318 1.86191 18.85082 346.632 1.130718 0.5036348 0.4135753 0.5251592 0.4412737 -1 -1 -1 -1 0.6301922 0.6635249
1037 11 1100.476 0.06972557 1.503235 1.861844 18.89042 346.5419 1.171234 0.5036348 0.4135753 0.5251592 0.4412737 -1 -1 -1 -1 0.6301922 0.6635249
1038 11 1100.487 0.06959647 1.503167 1.861755 18.94996 346.4308 1.21875 0.5036348 0.4135753 0.5251592 0.4412737 -1 -1 -1 -1 0.6301922 0.6635249
1039 11 1100.498 0.06938112 1.503113 1.861607 18.98596 346.307 1.269212 0.5064812 0.4147658 0.5267957 0.4406524 0.5296913 0.6294004 0.3314925 0.4096129 0.649562 0.6498265
1040 11 1100.509 0.06915665 1.503083 1.861521 19.0295 346.1779 1.327274 0.5064812 0.4147658 0.5267957 0.4406524 -1 -1 -1 -1 0.649562 0.6498265
1041 11 1100.52 0.06885612 1.503068 1.861417 19.05062 346.0184 1.377289 0.5064812 0.4147658 0.5267957 0.4406524 -1 -1 -1 -1 0.649562 0.6498265
1042 11 1100.531 0.06849998 1.503116 1.861349 19.07053 345.8359 1.426625 0.5064812 0.4147658 0.5267957 0.4406524 -1 -1 -1 -1 0.649562 0.6498265
1043 11 1100.542 0.0681057 1.503247 1.861255 19.10039 345.6065 1.439048 0.5072826 0.416077 0.5270745 0.4432869 0.5293378 0.6306449 0.332668 0.4074851 0.7125884 0.6652682
1044 11 1100.553 0.06757677 1.503414 1.861167 19.11522 345.35 1.445814 0.5072826 0.416077 0.5270745 0.4432869 -1 -1 -1 -1 0.7125884 0.6652682
1045 11 1100.564 0.0669173 1.503517 1.861047 19.11635 345.0887 1.456987 0.5072826 0.416077 0.5270745 0.4432869 -1 -1 -1 -1 0.7125884 0.6652682
1046 11 1100.575 0.06626189 1.503733 1.86089 19.13033 344.7516 1.456527 0.5072826 0.416077 0.5270745 0.4432869 -1 -1 -1 -1 0.7125884 0.6652682
1047 11 1100.587 0.06552547 1.503994 1.860741 19.14626 344.4113 1.477969 0.5072826 0.416077 0.5270745 0.4432869 -1 -1 -1 -1 0.7125884 0.6652682
1048 11 1100.598 0.06471914 1.504347 1.860541 19.16558 344.0016 1.539826 0.5085739 0.4145429 0.5269129 0.4401531 0.5279772 0.6298835 0.331407 0.4101003 0.3929446 0.8780418
1049 11 1100.609 0.06390762 1.504667 1.860382 19.203 343.5731 1.623096 0.5085739 0.4145429 0.5269129 0.4401531 -1 -1 -1 -1 0.3929446 0.8780418
1050 11 1100.62 0.06297958 1.504992 1.860206 19.23265 343.0946 1.740882 0.5085739 0.4145429 0.5269129 0.4401531 -1 -1 -1 -1 0.3929446 0.8780418
1051 11 1100.631 0.06198442 1.505382 1.859932 19.29259 342.6044 1.871757 0.5085739 0.4145429 0.5269129 0.4401531 -1 -1 -1 -1 0.3929446 0.8780418
1052 11 1100.642 0.06101972 1.505761 1.859683 19.35557 342.0539 2.022877 0.5085739 0.4145429 0.5269129 0.4401531 -1 -1 -1 -1 0.3929446 0.8780418
1053 11 1100.654 0.05987966 1.506204 1.859556 19.42348 341.4504 2.168538 0.526527 0.4049471 0.5426962 0.437788 0.5120622 0.6275138 0.3431951 0.4200877 0.4625311 0.7920514
1054 11 1100.664 0.05873495 1.506588 1.859345 19.44642 340.8283 2.313053 0.526527 0.4049471 0.5426962 0.437788 -1 -1 -1 -1 0.4625311 0.7920514
1055 11 1100.678 0.05750114 1.506881 1.859116 19.4126 340.1237 2.450231 0.526527 0.4049471 0.5426962 0.437788 -1 -1 -1 -1 0.4625311 0.7920514
1056 11 1100.686 0.05620122 1.507143 1.858893 19.37006 339.3872 2.608192 0.526527 0.4049471 0.5426962 0.437788 -1 -1 -1 -1 0.4625311 0.7920514
1057 11 1100.698 0.05476654 1.507283 1.858623 19.31399 338.5629 2.767673 0.526527 0.4049471 0.5426962 0.437788 -1 -1 -1 -1 0.4625311 0.7920514
1058 11 1100.709 0.05336845 1.507419 1.858296 19.26487 337.6702 2.943905 0.3999006 0.5138551 0.4965509 0.4792098 0 1 0 1 0 0
1059 11 1100.72 0.05185807 1.507502 1.857858 19.25191 336.6579 3.134867 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1060 11 1100.731 0.05026436 1.507534 1.857253 19.27814 335.5827 3.335814 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1061 11 1100.742 0.04881293 1.507545 1.8566 19.31692 334.4711 3.496916 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1062 11 1100.754 0.04715264 1.507507 1.855845 19.36286 333.233 3.609649 0.3999006 0.5138551 0.4965509 0.4792098 0 1 0 1 0 0
1063 11 1100.765 0.04540908 1.507473 1.855098 19.38633 331.9655 3.685014 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1064 11 1100.775 0.04356265 1.507445 1.854191 19.40695 330.6002 3.701054 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1065 11 1100.787 0.04167056 1.507428 1.853271 19.40608 329.2093 3.709984 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1066 11 1100.798 0.03964561 1.507485 1.852169 19.4086 327.7159 3.676131 0.3999006 0.5138551 0.4965509 0.4792098 0 1 0 1 0 0
1067 11 1100.809 0.03763318 1.507525 1.851031 19.41502 326.1482 3.641908 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1068 11 1100.82 0.03559792 1.507522 1.849847 19.40639 324.5639 3.622101 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1069 11 1100.831 0.03350484 1.507464 1.848366 19.40022 322.8844 3.587821 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1070 11 1100.843 0.03142679 1.507386 1.846971 19.39 321.1906 3.552792 0.3999006 0.5138551 0.4965509 0.4792098 0 1 0 1 0 0
1071 11 1100.853 0.02937007 1.507263 1.845396 19.37673 319.4138 3.516301 0.3999006 0.5138551 0.4965509 0.4792098 0 1 -1 -1 0 0
1072 11 1100.865 0.02719581 1.507138 1.843732 19.37132 317.6405 3.464126 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1073 11 1100.876 0.02512491 1.506975 1.841966 19.35976 315.8103 3.395056 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1074 11 1100.886 0.02307582 1.506782 1.840107 19.35961 313.959 3.326077 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1075 11 1100.898 0.02098644 1.506657 1.838216 19.3876 312.1001 3.27023 0.3449818 0.4531556 0.4965509 0.4792098 0.6742631 0.563273 0 1 0.6801408 0
1076 11 1100.909 0.01906598 1.506463 1.83616 19.46195 310.2061 3.205512 0.3449818 0.4531556 0.4965509 0.4792098 -1 -1 -1 -1 0.6801408 0
1077 11 1100.92 0.01718581 1.506268 1.834065 19.56705 308.3166 3.160189 0.3449818 0.4531556 0.4965509 0.4792098 -1 -1 -1 -1 0.6801408 0
1078 11 1100.931 0.01566976 1.506031 1.831832 19.71609 306.4108 3.127215 0.3449818 0.4531556 0.4965509 0.4792098 -1 -1 -1 -1 0.6801408 0
1079 11 1100.943 0.0139997 1.505813 1.829548 19.86015 304.5104 3.090889 0.3999006 0.5138551 0.4965509 0.4792098 0 1 0 1 0 0
1080 11 1100.953 0.01247627 1.505608 1.827073 20.0309 302.6218 3.054477 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1081 11 1100.964 0.01144207 1.505333 1.824435 20.14801 300.7103 2.99306 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1082 11 1100.976 0.01000625 1.505106 1.821929 20.25418 298.7846 2.915933 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1083 11 1100.987 0.009078443 1.504791 1.818972 20.35655 296.8424 2.816437 0.3999006 0.5138551 0.4217171 0.4786718 0 1 0.255946 0.3430046 0 0.6239078
1084 11 1100.998 0.007836103 1.504673 1.816282 20.43629 294.8749 2.672374 0.3999006 0.5138551 0.4217171 0.4786718 -1 -1 -1 -1 0 0.6239078
1085 11 1101.009 0.007133484 1.504277 1.81316 20.50985 292.8982 2.541151 0.3999006 0.5138551 0.4217171 0.4786718 -1 -1 -1 -1 0 0.6239078
1086 11 1101.02 0.006408215 1.504033 1.810201 20.62635 290.9023 2.395244 0.3999006 0.5138551 0.4217171 0.4786718 -1 -1 -1 -1 0 0.6239078
1087 11 1101.031 0.005739093 1.503963 1.807216 20.74086 288.9109 2.248538 0.3999006 0.5138551 0.4217171 0.4786718 -1 -1 -1 -1 0 0.6239078
1088 11 1101.042 0.005398035 1.503691 1.803955 20.84709 286.9294 2.102451 0.4300739 0.4414782 0.4965509 0.4792098 0.6002436 0.6156077 0 1 0.6541628 0
1089 11 1101.053 0.005101144 1.50354 1.800871 20.91912 284.968 1.94514 0.4300739 0.4414782 0.4965509 0.4792098 -1 -1 -1 -1 0.6541628 0
1090 11 1101.064 0.004713416 1.503585 1.797761 20.96469 283.002 1.794455 0.4300739 0.4414782 0.4965509 0.4792098 -1 -1 -1 -1 0.6541628 0
1091 11 1101.075 0.004315674 1.50359 1.794711 20.98489 281.0547 1.630935 0.4300739 0.4414782 0.4965509 0.4792098 -1 -1 -1 -1 0.6541628 0
1092 11 1101.087 0.004124522 1.503617 1.79154 20.98539 279.1113 1.467307 0.3999006 0.5138551 0.4965509 0.4792098 0 1 0 1 0 0
1093 11 1101.097 0.004058123 1.503749 1.788394 20.96147 277.1742 1.293217 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1094 11 1101.109 0.004145145 1.503861 1.785269 20.93487 275.3319 1.142477 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1095 11 1101.12 0.00435102 1.50394 1.782141 20.8968 273.5206 1.001841 0.3999006 0.5138551 0.4965509 0.4792098 -1 -1 -1 -1 0 0
1096 11 1101.131 0.004957199 1.50409 1.778981 20.86407 271.7478 0.8974103 0.3999006 0.5138551 0.3863643 0.4550419 0 1 0.2159537 0.3565769 0 0
1097 11 1101.142 0.005484223 1.504251 1.775906 20.83827 270.0856 0.8118486 0.3999006 0.5138551 0.3863643 0.4550419 -1 -1 -1 -1 0 0
1098 11 1101.153 0.005736113 1.504457 1.772913 20.80881 268.4123 0.7280403 0.3999006 0.5138551 0.3863643 0.4550419 -1 -1 -1 -1 0 0
1099 11 1101.164 0.006523609 1.504471 1.769811 20.72377 266.7662 0.6797552 0.3999006 0.5138551 0.3863643 0.4550419 -1 -1 -1 -1 0 0
