pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 1.295431 1.245841 0.8512783 1.394514 0.4791247 1
1 1.295129 1.245841 0.8512783 1.394514 0.4791247 1
1 1.262381 1.245684 0.8512783 1.348427 0.6685213 1
1 1.253514 1.231782 0.7712198 1.348282 0.6685213 1
1 1.253045 1.231306 0.7712198 1.348136 0.6685213 1
1 1.254138 1.25117 0.8396416 1.335888 0.7706752 1
1 1.254138 1.25117 0.8396416 1.336034 0.7706752 1
1 1.24694 1.263465 0.6994565 1.317301 0.8216977 1
1 1.24694 1.263311 0.6994565 1.31745 0.8216977 1
1 1.421477 1.534676 0.8870676 1.391705 0.6630565 1
1 1.421615 1.534549 0.8870676 1.391423 0.6630565 1
1 1.42134 1.534421 0.8870676 1.391705 0.6630565 1
1 8.69486 16.37665 0 2.311561 0.7025282 1
1 8.69486 16.37664 0 2.311645 0.7025282 1
1 8.711382 16.37661 0 2.380391 0.6282144 1
1 8.711428 16.37667 0 2.380308 0.6282144 1
1 8.757709 16.37664 0 2.443284 0.6181223 1
1 8.757754 16.37665 0 2.443525 0.6181223 1
1 2.566359 2.698491 0.8370788 2.443364 0.6181223 1
1 2.559944 2.655202 0.7064407 2.469262 0.8676843 1
1 2.559944 2.655128 0.7064407 2.469103 0.8676843 1
1 2.484119 2.614042 0.8084363 2.361569 0.6136853 1
1 2.484119 2.614042 0.8084363 2.361735 0.6136853 1
1 2.501237 2.613743 0.7842624 2.417271 0.7333434 1
1 2.501472 2.613967 0.7842624 2.417351 0.7333434 1
1 2.474251 2.583766 0.920935 2.378499 0.7466996 1
1 2.474172 2.583766 0.920935 2.378499 0.7466996 1
1 2.508036 2.60459 0.8425196 2.423336 0.7471335 1
1 2.507802 2.604365 0.8425196 2.423174 0.7471335 1
1 2.501159 2.606243 0.8209448 2.40786 0.8297889 1
1 2.501081 2.606168 0.8209448 2.407778 0.8297889 1
1 2.492301 2.583766 0.9205805 2.414921 0.7305767 1
1 2.492222 2.583538 0.9205805 2.414759 0.7305767 1
1 2.492143 2.583538 0.9205805 2.414759 0.7305767 1
1 2.432687 2.512403 0.9025683 2.362066 0.5919358 1
1 2.432526 2.512247 0.9025683 2.3619 0.5919358 1
1 2.412083 2.504209 0.7643099 2.34702 0.7842724 1
1 2.411839 2.504131 0.7643099 2.346937 0.7842724 1
1 2.455829 2.523597 0.8134395 2.429144 0.8292467 1
1 2.455989 2.523674 0.8134395 2.429225 0.8292467 1
1 2.444325 2.492379 0.722397 2.435903 0.7461337 1
1 2.444245 2.492222 0.722397 2.435823 0.7461337 1
1 2.412975 2.454314 0.7898903 2.410865 0.7599269 1
1 2.413218 2.454474 0.7898903 2.41119 0.7599269 1
1 2.395554 2.48601 0.7290199 2.344851 0.8331626 1
1 2.395554 2.485774 0.7290199 2.344684 0.8331626 1
1 2.372154 2.482937 0.7086698 2.306729 0.7239041 1
1 2.372071 2.48278 0.7086698 2.306644 0.7239041 1
1 2.381624 2.46601 0.8917993 2.344016 0.7035409 1
1 2.381706 2.46601 0.8917993 2.3441 0.7035409 1
1 2.386385 2.437188 0.8015027 2.364716 0.7364354 1
1 2.386549 2.437269 0.8015027 2.364716 0.7364354 1
1 2.367281 2.437269 0.8015027 2.32919 0.7302865 1
1 2.399146 2.507256 0.7918785 2.329106 0.7302865 1
1 2.398901 2.507022 0.7918785 2.328938 0.7302865 1
1 2.395145 2.520104 0.7403994 2.316297 0.7714213 1
1 2.395227 2.520104 0.7403994 2.316297 0.7714213 1
1 2.344183 2.456945 0.6485173 2.283277 0.6752672 1
1 2.34435 2.457104 0.6485173 2.283448 0.6752672 1
1 2.313592 2.4695 0.8461986 2.217791 0.6469263 1
1 2.313761 2.469658 0.8461986 2.217879 0.6469263 1
1 2.313507 2.469658 0.8461986 2.217967 0.6469263 1
1 2.415894 2.558567 0.8683905 2.320181 0.4612692 1
1 2.415975 2.558644 0.8683905 2.32035 0.4612692 1
1 2.678688 2.827224 0.697215 2.558414 0.7067742 1
1 2.678688 2.827293 0.697215 2.558414 0.7067742 1
1 2.772552 2.827155 0.697215 2.751859 0.7709502 1
1 2.772835 2.827363 0.697215 2.752002 0.7709502 1
1 2.769303 2.837867 0.7947412 2.733517 0.6829787 1
1 2.769444 2.838143 0.7947412 2.73366 0.6829787 1
1 2.759673 2.85828 0.7108794 2.68737 0.7386355 1
1 2.759673 2.858348 0.7108794 2.687297 0.7386355 1
1 2.815638 2.913024 0.7512192 2.746519 0.6222299 1
1 2.815707 2.913091 0.7512192 2.746448 0.6222299 1
1 2.815568 2.912957 0.7512192 2.746305 0.6222299 1
1 2.836487 2.944372 0.6272268 2.768101 0.727744 1
1 2.836487 2.944372 0.6272268 2.768101 0.727744 1
1 2.872013 2.97368 0.6961321 2.814595 0.6862173 1
1 2.871876 2.973548 0.6961321 2.814386 0.6862173 1
1 2.858143 2.905892 0.8322614 2.863822 0.8972343 1
1 2.858006 2.905892 0.8322614 2.863753 0.8972343 1
1 2.859855 2.942843 0.7575209 2.817723 0.7288252 1
1 2.860128 2.943242 0.7575209 2.818001 0.7288252 1
1 2.845857 2.908047 0.6687167 2.836487 0.6989028 1
1 2.845788 2.90798 0.6687167 2.836418 0.6989028 1
1 2.88473 2.885476 0.7250301 2.948292 0.87335 1
1 2.884662 2.885476 0.7250301 2.948292 0.87335 1
1 2.905353 2.908653 0.7914658 2.960683 0.7604225 1
1 2.905353 2.908653 0.7914658 2.960484 0.7604225 1
1 2.905084 2.908653 0.7914658 2.960484 0.7604225 1
1 2.895432 2.943641 0.7986312 2.900363 0.8016127 1
1 2.895229 2.943574 0.7986312 2.900228 0.8016127 1
1 2.882286 2.920072 0.7277253 2.902252 0.8784725 1
1 2.882286 2.920072 0.7277253 2.902185 0.8784725 1
1 2.925162 2.920407 0.7452577 2.980058 0.7623498 1
1 2.925095 2.920273 0.7452577 2.979927 0.7623498 1
1 2.935116 2.964251 0.7241017 2.951279 0.7155027 1
1 2.935116 2.964251 0.7241017 2.951411 0.7155027 1
1 2.924024 2.956117 0.7758372 2.924828 0.7707363 1
1 2.92389 2.956117 0.7758372 2.924761 0.7707363 1
1 2.95519 2.968342 0.8091783 2.979204 0.8339666 1
1 2.955123 2.968342 0.8091783 2.979138 0.8339666 1
1 2.940181 3.037122 0.7082382 2.891305 0.8590913 1
1 2.940048 3.037058 0.7082382 2.891102 0.8590913 1
1 2.969398 3.029959 0.7411298 2.951279 0.6712031 1
1 2.969398 3.030088 0.7411298 2.951146 0.6712031 1
1 2.99637 3.072369 0.6088588 2.95936 0.6954204 1
1 2.996501 3.07256 0.6088588 2.959558 0.6954204 1
1 2.99637 3.072496 0.6088588 2.959492 0.6954204 1
1 3.007326 3.105136 0.7712781 2.955388 0.7498152 1
1 3.007456 3.105199 0.7712781 2.955521 0.7498152 1
1 3.02899 3.16805 0.7373702 2.933449 0.7663928 1
1 3.02886 3.167803 0.7373702 2.933249 0.7663928 1
1 3.176196 3.415983 0.8219161 2.951411 0.7816095 1
1 3.176258 3.415983 0.8219161 2.951478 0.7816095 1
1 3.826741 4.672358 0.7053424 2.988389 0.4418418 1
1 3.826843 4.672483 0.7053424 2.98852 0.4418418 1
1 3.903144 4.889524 0.781527 2.958765 0.3090409 1
1 3.903194 4.889564 0.781527 2.958566 0.3090409 1
1 3.787135 5.009029 0.8226028 2.66631 0.5435524 1
1 3.787135 5.009068 0.8226028 2.666163 0.5435524 1
1 3.787031 5.00899 0.8226028 2.666237 0.5435524 1
1 9.972831 4.808601 0.7589377 16.902 0 1
1 9.972633 4.808561 0.7589377 16.90182 0 1
1 2.957044 4.499671 0.6874929 1.603276 0.6244566 1
1 2.957176 4.499714 0.6874929 1.603276 0.6244566 1
1 2.806725 4.162548 0.6188895 1.568728 0.6733787 1
1 2.806655 4.162501 0.6188895 1.568728 0.6733787 1
1 2.684236 3.885696 0.6568571 1.574207 0.7375739 1
1 2.68409 3.885494 0.6568571 1.573958 0.7375739 1
1 2.684309 3.885747 0.6568571 1.573958 0.7375739 1
1 2.500141 3.474235 0.7258103 1.610219 0.6051456 1
1 2.499985 3.474122 0.7258103 1.61034 0.6051456 1
1 2.476069 3.354972 0.793053 1.684466 0.7760248 1
1 2.476149 3.354972 0.793053 1.68435 0.7760248 1
1 2.472114 3.275006 0.6900309 1.759919 0.6102394 1
1 2.471955 3.274767 0.6900309 1.759586 0.6102394 1
1 2.456307 3.198125 0.6053075 1.767243 0.7579664 1
1 2.456228 3.198125 0.6053075 1.767354 0.7579664 1
1 2.446486 3.09832 0.9305947 1.83547 0.8062695 1
1 2.446567 3.098193 0.9305947 1.83547 0.8062695 1
1 2.448486 3.038153 0.7329517 1.889066 0.6698219 1
1 2.448406 3.038089 0.7329517 1.889066 0.6698219 1
1 2.544452 3.091868 0.8267628 2.037016 0.5795954 1
1 2.544298 3.091805 0.8267628 2.037016 0.5795954 1
1 2.543837 3.091678 0.8267628 2.026903 0.6057954 1
1 2.50069 3.004982 0.7470834 2.026903 0.6057954 1
1 2.500768 3.005047 0.7470834 2.026903 0.6057954 1
1 2.453118 2.993298 0.7195194 1.948629 0.7094316 1
1 2.453118 2.993167 0.7195194 1.948428 0.7094316 1
1 2.466407 2.982816 0.7903476 1.999684 0.7580396 1
1 2.466248 2.982816 0.7903476 1.999586 0.7580396 1
1 2.460447 2.96174 0.7606454 2.008376 0.8381441 1
1 2.460527 2.961873 0.7606454 2.008668 0.8381441 1
1 2.442483 2.907239 0.7768369 2.029026 0.5394141 1
1 2.442643 2.907105 0.7768369 2.029026 0.5394141 1
1 2.445846 2.850256 0.6511637 2.082341 0.746467 1
1 2.445686 2.850187 0.6511637 2.082247 0.746467 1
1 2.45567 2.862523 0.720654 2.096765 0.8325586 1
1 2.45551 2.862523 0.720654 2.096578 0.8325586 1
1 2.416866 2.829301 0.7255568 2.033939 0.7745519 1
1 2.416785 2.829024 0.7255568 2.033843 0.7745519 1
1 2.395554 2.802886 0.7150465 2.013048 0.7698743 1
1 2.395472 2.802677 0.7150465 2.013048 0.7698743 1
1 2.395472 2.802886 0.7150465 2.013048 0.7698743 1
1 2.328013 2.734019 0.6828294 1.950436 0.7295982 1
1 2.328097 2.73409 0.6828294 1.950737 0.7295982 1
1 2.344934 2.731941 0.727772 1.985048 0.7179514 1
1 2.345018 2.732085 0.727772 1.985147 0.7179514 1
1 2.334729 2.6921 0.647325 2.000271 0.7880723 1
1 2.334729 2.691882 0.647325 2.000076 0.7880723 1
1 2.325068 2.664548 0.6742752 2.016254 0.7278164 1
1 2.324985 2.664621 0.6742752 2.016448 0.7278164 1
1 2.421073 2.736166 0.7725992 2.1357 0.5695966 1
1 2.421154 2.736237 0.7725992 2.135609 0.5695966 1
1 2.457343 2.77911 0.7628294 2.169884 0.5431986 1
1 2.457263 2.779181 0.7628294 2.169793 0.5431986 1
1 2.474172 2.80079 0.7223287 2.18588 0.6296324 1
1 2.474251 2.800651 0.7223287 2.18588 0.6296324 1
1 2.501394 2.822096 0.7220743 2.229234 0.7373823 1
1 2.501081 2.822165 0.7220743 2.229322 0.7373823 1
1 2.520803 2.788814 0.7164686 2.289526 0.7149336 1
1 2.520647 2.788814 0.7164686 2.289355 0.7149336 1
1 2.48955 2.723905 0.7191258 2.281647 0.7913194 1
1 2.489393 2.723905 0.7191258 2.281476 0.7913194 1
1 2.489629 2.723905 0.7191258 2.281562 0.7913194 1
1 2.542913 2.736022 0.7660705 2.377429 0.5453976 1
1 2.542913 2.736094 0.7660705 2.377758 0.5453976 1
1 2.581188 2.791409 0.7245677 2.392692 0.6036361 1
1 2.581416 2.79169 0.7245677 2.393019 0.6036361 1
1 2.636708 2.837108 0.6068545 2.446326 0.5952411 1
1 2.636782 2.837246 0.6068545 2.446406 0.5952411 1
1 2.64101 2.847782 0.8066049 2.446167 0.5952411 1
1 2.64101 2.847713 0.8066049 2.446326 0.5952411 1
1 2.654685 2.817028 0.713684 2.499045 0.6389551 1
1 2.654833 2.816889 0.713684 2.499045 0.6389551 1
1 2.654685 2.816889 0.713684 2.499045 0.6389551 1
1 2.657339 2.762367 0.7417068 2.561167 0.6678833 1
1 2.657339 2.762367 0.7417068 2.561167 0.6678833 1
1 2.640936 2.744737 0.7048097 2.544144 0.7019855 1
1 2.640861 2.744666 0.7048097 2.544067 0.7019855 1
1 2.698636 2.795684 0.7233628 2.61172 0.8154401 1
1 2.698636 2.795614 0.7233628 2.611645 0.8154401 1
1 2.662564 2.743167 0.7116053 2.590575 0.7888896 1
1 2.662637 2.743239 0.7116053 2.590575 0.7888896 1
1 2.662637 2.743167 0.7116053 2.590726 0.7888896 1
1 2.720885 2.81021 0.7930775 2.635371 0.7348385 1
1 2.720741 2.81014 0.7930775 2.635371 0.7348385 1
1 2.695661 2.799253 0.6679767 2.595556 0.7077125 1
1 2.695879 2.799253 0.6679767 2.595556 0.7077125 1
1 2.734377 2.827086 0.683233 2.646266 0.6233438 1
1 2.734377 2.827155 0.683233 2.646341 0.6233438 1
1 2.787128 2.81529 0.802245 2.762225 0.6683152 1
1 2.786918 2.815012 0.802245 2.762084 0.6683152 1
1 2.784037 2.777208 0.7017572 2.792952 0.8062035 1
1 2.784247 2.77742 0.7017572 2.793162 0.8062035 1
1 2.764704 2.78755 0.8315726 2.747232 0.5228722 1
1 2.764846 2.78755 0.8315726 2.747375 0.5228722 1
1 2.720309 2.736094 0.7001352 2.710289 0.5965483 1
1 2.720021 2.735951 0.7001352 2.710145 0.5965483 1
1 2.718582 2.685403 0.8163937 2.756124 0.5865434 1
1 2.718582 2.685184 0.8163937 2.756124 0.5865434 1
1 2.718654 2.68533 0.8163937 2.756053 0.5865434 1
1 2.729361 2.693118 0.7033492 2.775798 0.6609915 1
1 2.729504 2.693191 0.7033492 2.775939 0.6609915 1
1 2.749155 2.729719 0.7811986 2.775939 0.6879879 1
1 2.749226 2.729863 0.7811986 2.775868 0.6879879 1
1 2.770645 2.739812 0.7846121 2.808189 0.6720641 1
1 2.770645 2.739883 0.7846121 2.808329 0.6720641 1
1 2.781363 2.735665 0.737942 2.834485 0.6282068 1
1 2.781363 2.735736 0.737942 2.834692 0.6282068 1
1 2.757473 2.729504 0.667398 2.806934 0.8197631 1
1 2.757473 2.729504 0.667398 2.806934 0.8197631 1
1 2.700159 2.664768 0.8208106 2.757189 0.6296376 1
1 2.700159 2.664841 0.8208106 2.75726 0.6296376 1
1 2.70776 2.670271 0.6838251 2.771846 0.6651846 1
1 2.70776 2.670345 0.6838251 2.771917 0.6651846 1
1 2.707254 2.640639 0.7071004 2.792461 0.6380006 1
1 2.707182 2.640491 0.7071004 2.792251 0.6380006 1
1 2.707326 2.640639 0.7071004 2.792391 0.6380006 1
1 2.660136 2.594651 0.7347934 2.748016 0.7774424 1
1 2.66021 2.594501 0.7347934 2.748087 0.7774424 1
1 2.639527 2.578153 0.7002578 2.726419 0.8587202 1
1 2.639675 2.578153 0.7002578 2.726563 0.8587202 1
1 2.527317 2.439596 0.8029553 2.64745 0.7377713 1
1 2.527162 2.439596 0.8029553 2.647598 0.7377713 1
1 2.586113 2.527936 0.8161488 2.680076 0.789838 1
1 2.586037 2.528091 0.8161488 2.680223 0.789838 1
1 2.628827 2.618382 0.8332022 2.655275 0.8005057 1
1 2.628827 2.618456 0.8332022 2.655349 0.8005057 1
1 2.628752 2.618307 0.8332022 2.655202 0.8005057 1
1 2.448006 2.517384 0.7636299 2.390483 0.8436243 1
1 2.447766 2.517228 0.7636299 2.390401 0.8436243 1
1 2.288585 2.281991 0.8347412 2.303758 0.9017547 1
1 2.288585 2.281991 0.8347412 2.303758 0.9017547 1
1 2.258021 2.281991 0.8347412 2.23922 0.6502857 1
1 2.258021 2.282162 0.8347412 2.23922 0.6502857 1
1 2.257674 2.281991 0.8347412 2.239046 0.6502857 1
1 2.257848 2.281991 0.8347412 2.239133 0.6502857 1
1 2.257848 2.281905 0.8347412 2.239046 0.6502857 1
1 2.257934 2.282162 0.8347412 2.239133 0.6502857 1
1 2.132032 2.104126 0.7536774 2.173579 0.7635227 1
1 2.132032 2.10394 0.7536774 2.173579 0.7635227 1
1 2.132215 2.10394 0.7536774 2.173579 0.7635227 1
1 2.065165 2.027193 0.7754864 2.117386 0.9500416 1
1 2.065165 2.027289 0.7754864 2.117478 0.9500416 1
1 2.022456 1.982285 0.8269686 2.078955 0.7316271 1
1 2.022553 1.982285 0.8269686 2.079237 0.7316271 1
1 2.072732 2.061465 0.772319 2.105428 0.7787838 1
1 2.072732 2.061275 0.772319 2.105242 0.7787838 1
1 2.164736 2.137716 0.714232 2.219996 0.6308184 1
1 2.164827 2.137807 0.714232 2.220084 0.6308184 1
1 2.155404 2.121633 0.6660123 2.216378 0.7884156 1
1 2.155495 2.121633 0.6660123 2.216555 0.7884156 1
1 2.165459 2.160845 0.7783179 2.19428 0.6019438 1
1 2.165369 2.160754 0.7783179 2.194191 0.6019438 1
1 2.16157 2.146669 0.7048827 2.191246 0.7814769 1
1 2.16166 2.14676 0.7048827 2.191513 0.7814769 1
1 2.15095 2.14676 0.7048827 2.173759 0.6188918 1
1 2.152405 2.149129 0.7896379 2.173579 0.6188918 1
1 2.152678 2.149311 0.7896379 2.173759 0.6188918 1
1 2.120803 2.096392 0.7705014 2.159849 0.6607766 1
1 2.120895 2.096485 0.7705014 2.159758 0.6607766 1
1 2.125504 2.099284 0.752057 2.19071 0.843701 1
1 2.125688 2.099377 0.752057 2.190977 0.843701 1
1 2.05795 2.060231 0.6314046 2.111925 0.856796 1
1 2.05833 2.060516 0.6314046 2.112018 0.856796 1
1 2.088254 2.157854 0.8177792 2.061845 0.7065391 1
1 2.088067 2.157763 0.8177792 2.061845 0.7065391 1
1 2.168801 2.223696 0.7689122 2.144388 0.669169 1
1 2.168801 2.223608 0.7689122 2.14448 0.669169 1
1 2.183102 2.164827 0.8068807 2.23432 0.7452535 1
1 2.183192 2.164917 0.8068807 2.234583 0.7452535 1
1 2.188385 2.144023 0.8621616 2.276065 0.804855 1
1 2.188385 2.143932 0.8621616 2.275979 0.804855 1
1 2.313676 2.45575 0.8794028 2.219291 0.7701844 1
1 2.313338 2.45559 0.8794028 2.219203 0.7701844 1
1 2.709061 2.923489 0.8561541 2.515206 0.4123881 1
1 2.708772 2.923422 0.8561541 2.514972 0.4123881 1
1 2.939715 3.111812 0.831499 2.786215 0.6413791 1
1 2.939448 3.111435 0.831499 2.785864 0.6413791 1
1 3.026533 3.111497 0.831499 2.957706 0.6837488 1
1 3.054476 3.170274 0.7390215 2.957772 0.6837488 1
1 3.054412 3.170274 0.7390215 2.957838 0.6837488 1
1 3.169162 3.252692 0.7088122 3.106208 0.9080431 1
1 3.169286 3.252813 0.7088122 3.106334 0.9080431 1
1 3.200267 3.277456 0.7845497 3.134566 0.7556391 1
1 3.200145 3.277516 0.7845497 3.134628 0.7556391 1
1 3.265667 3.372665 0.7876893 3.174902 0.71247 1
1 3.265667 3.372549 0.7876893 3.17484 0.71247 1
1 3.289857 3.328784 0.7997056 3.264648 0.860055 1
1 3.289976 3.328961 0.7997056 3.264708 0.860055 1
1 3.220087 3.259366 0.7032661 3.196166 0.9005994 1
1 3.219723 3.259246 0.7032661 3.195982 0.9005994 1
1 3.156783 3.178476 0.8039954 3.147902 0.8290222 1
1 3.156473 3.17823 0.8039954 3.147654 0.8290222 1
1 3.09813 3.161431 0.7058088 3.045619 0.7239491 1
1 3.098004 3.161245 0.7058088 3.045619 0.7239491 1
1 3.061454 3.167185 0.7223099 2.972824 0.7672818 1
1 3.061454 3.167061 0.7223099 2.97256 0.7672818 1
1 3.06171 3.167185 0.7223099 2.972955 0.7672818 1
1 3.079878 3.194941 0.8092953 2.98721 0.7104623 1
1 3.079688 3.194757 0.8092953 2.987144 0.7104623 1
1 3.063436 3.161679 0.6318871 2.988193 0.7288384 1
1 3.06318 3.161493 0.6318871 2.987931 0.7288384 1
1 3.044976 3.058703 0.7205912 3.05127 0.707482 1
1 3.044911 3.058639 0.7205912 3.051141 0.707482 1
1 2.980124 3.062924 0.8008783 2.920139 0.6291828 1
1 2.98019 3.063052 0.8008783 2.920072 0.6291828 1
1 2.947496 3.000549 0.8035574 2.910738 0.7168783 1
1 2.947496 3.000614 0.8035574 2.910806 0.7168783 1
1 2.947828 3.000679 0.8035574 2.91094 0.7168783 1
1 2.870445 2.989961 0.7682377 2.761162 0.7070529 1
1 2.87024 2.989699 0.7682377 2.760878 0.7070529 1
1 2.884662 3.063436 0.8362305 2.717358 0.5903473 1
1 2.884594 3.06318 0.8362305 2.717214 0.5903473 1
1 2.862113 2.960683 0.7005331 2.777772 0.6964043 1
1 2.862113 2.960815 0.7005331 2.777772 0.6964043 1
1 2.834001 2.97032 0.7970359 2.712599 0.6454116 1
1 2.833863 2.970386 0.7970359 2.712599 0.6454116 1
1 2.833725 2.970254 0.7970359 2.712527 0.6454116 1
1 2.803026 2.936117 0.7639791 2.692028 0.8106607 1
1 2.802956 2.936117 0.7639791 2.692173 0.8106607 1
1 2.77601 2.943375 0.7498819 2.634479 0.669959 1
1 2.776151 2.943508 0.7498819 2.634702 0.669959 1
1 2.783404 2.933382 0.7608831 2.666751 0.7406811 1
1 15.52938 15.75189 0.7608831 15.31051 0.7406811 2
1 15.57183 15.75754 0.8194308 15.39165 0.7429187 2
1 15.57184 15.75754 0.8194308 15.39165 0.7429187 2
1 15.61592 15.77702 0.7583715 15.45965 0.7141801 2
1 15.61591 15.77701 0.7583715 15.45965 0.7141801 2
1 15.63603 15.78896 0.8077335 15.48754 0.6771541 2
1 15.63598 15.78896 0.8077335 15.48754 0.6771541 2
1 15.57034 15.71626 0.8264425 15.42913 0.8131766 2
1 15.57027 15.7162 0.8264425 15.42904 0.8131766 2
1 15.57022 15.71616 0.8264425 15.42901 0.8131766 2
1 15.43308 15.5489 0.8922153 15.32203 0.5968909 2
1 15.43292 15.54875 0.8922153 15.32191 0.5968909 2
1 14.79652 15.54882 0.8922153 14.10618 0.4488918 2
1 14.79663 15.54894 0.8922153 14.10625 0.4488918 2
1 3.788479 0.5344914 0 7.331601 0.4677649 2
1 3.788531 0.5344914 0 7.331735 0.4677649 2
1 5.146356 2.956249 0.99 7.331601 0.4677649 2
1 5.146775 2.956514 0.99 7.331896 0.4677649 2
1 3.403868 2.954726 1 4.053764 1 2
1 3.403811 2.954527 1 4.053668 1 2
1 3.444351 2.954527 1 4.110041 0.8686576 2
1 3.528254 3.096108 0.9607426 4.109898 0.8686576 2
1 3.528421 3.096424 0.9607426 4.110088 0.8686576 2
1 3.592323 3.216072 1 4.107944 0.865952 2
1 3.592105 3.215889 1 4.107753 0.865952 2
1 3.534076 3.207599 0.9928381 3.963633 0.8909934 2
1 3.534076 3.207416 0.9928381 3.963633 0.8909934 2
1 3.527144 3.30559 1 3.869587 0.874319 2
1 3.527144 3.305531 1 3.869486 0.874319 2
1 3.572647 3.399206 1 3.869486 0.874319 2
1 3.572757 3.399379 1 3.869637 0.874319 2
1 3.534353 3.380725 0.896796 3.787135 0.7499731 2
1 3.534464 3.380898 0.896796 3.787135 0.7499731 2
1 3.553965 3.430853 1 3.787083 0.7499731 2
1 3.53928 3.430853 1 3.755932 0.7967062 2
1 3.539114 3.430738 1 3.755671 0.7967062 2
1 3.577303 3.430738 0.9108082 3.836706 0.8251249 2
1 3.577358 3.430738 0.9108082 3.836706 0.8251249 2
1 3.745177 3.652162 0.8624033 3.949875 0.8324813 2
1 3.745125 3.652108 0.8624033 3.949726 0.8324813 2
1 3.849953 3.74366 1 4.057723 0.8472375 2
1 3.850004 3.743608 1 4.057772 0.8472375 2
1 3.850156 3.74366 1 4.057868 0.8472375 2
1 3.872217 3.731716 0.9957365 4.10699 0.8488613 2
1 3.872319 3.731769 0.9957365 4.107085 0.8488613 2
1 3.865942 3.718786 0.8986234 4.114136 0.7610944 2
1 3.865942 3.718733 0.8986234 4.114089 0.7610944 2
1 3.922263 3.707818 0.9679288 4.233968 0.9606605 2
1 3.922163 3.707818 0.9679288 4.234015 0.9606605 2
1 3.579491 3.171447 0.800344 4.080008 0.7654746 2
1 3.579491 3.17157 0.800344 4.07996 0.7654746 2
1 3.338885 2.666897 0.2347769 4.080008 0.7654746 2
1 3.338885 2.666897 0.2347769 4.07996 0.7654746 2
1 1.085164 2.152496 0.6169179 0.03426402 0 2
1 1.084983 2.152405 0.6169179 0.03426402 0 2
1 2.407291 2.152496 0.6169179 3.026145 0.6423467 2
1 2.290808 1.901046 0.8249964 2.994671 0.8478228 2
1 2.290722 1.901046 0.8249964 2.99441 0.8478228 2
1 2.140552 1.723742 0.8757987 2.915711 1 2
1 2.14046 1.723742 0.8757987 2.915845 1 2
1 2.159305 1.747085 1 2.881743 0.8912222 2
1 2.159124 1.746973 1 2.881947 0.8912222 2
1 2.155222 1.778283 0.9314636 2.876371 0.9519016 2
1 2.155313 1.778503 0.9314636 2.876439 0.9519016 2
1 2.216202 1.796023 0.9275703 2.935317 0.8404658 2
1 2.21629 1.796023 0.9275703 2.935517 0.8404658 2
1 2.180501 1.834297 0.995724 2.836142 0.937875 2
1 2.180321 1.834084 0.995724 2.836073 0.937875 2
1 2.180321 1.833977 0.995724 2.836073 0.937875 2
1 2.232831 1.873148 1 2.891034 0.880003 2
1 2.233094 1.873357 1 2.891373 0.880003 2
1 2.257848 1.945513 0.950065 2.869694 1 2
1 2.257934 1.945413 0.950065 2.869967 1 2
1 2.344016 2.036151 1 2.967749 0.8499926 2
1 2.343933 2.036151 1 2.967683 0.8499926 2
1 2.343849 2.035959 1 2.967551 0.8499926 2
1 2.322205 1.992429 0.9829419 2.957573 0.8529938 2
1 2.321952 1.992232 0.9829419 2.957375 0.8529938 2
1 2.234145 1.982285 0.9760648 2.823552 0.7155468 2
1 2.234408 1.982582 0.9760648 2.823691 0.7155468 2
1 2.217173 1.970502 0.9408631 2.787199 0.8745244 2
1 2.217085 1.970402 0.9408631 2.787269 0.8745244 2
1 2.153496 1.935125 1 2.720094 0.8460798 2
1 2.153314 1.934922 1 2.719949 0.8460798 2
1 2.117293 1.895375 1 2.684382 0.9469107 2
1 2.117386 1.895582 1 2.684455 0.9469107 2
1 2.07952 1.898161 0.9781767 2.60797 0.9125252 2
1 2.079708 1.898264 0.9781767 2.60797 0.9125252 2
1 2.080178 1.898058 0.9781767 2.619428 0.9182548 2
1 2.054047 1.844087 0.991509 2.619577 0.9182548 2
1 2.053761 1.843874 0.991509 2.619503 0.9182548 2
1 2.02294 1.854774 0.9534633 2.571159 0.8408079 2
1 2.02265 1.854774 0.9534633 2.571007 0.8408079 2
1 2.066112 1.941586 0.8981708 2.577926 0.9270976 2
1 2.066112 1.941889 0.8981708 2.578077 0.9270976 2
1 2.107844 2.020326 1 2.586264 0.9372463 2
1 2.108215 2.020423 1 2.58634 0.9372463 2
1 2.128908 2.036536 1 2.587021 0.872318 2
1 2.129092 2.036632 1 2.587097 0.872318 2
1 2.121449 2.003986 1 2.595406 0.6933949 2
1 2.121633 2.004181 1 2.59533 0.6933949 2
1 2.243586 2.205046 0.9796001 2.66146 0.8957037 2
1 2.243586 2.204957 0.9796001 2.66124 0.8957037 2
1 2.241055 2.20478 0.9796001 2.634851 0.9424594 2
1 2.270727 2.286361 0.9153399 2.635148 0.9424594 2
1 2.270468 2.286189 0.9153399 2.635 0.9424594 2
1 2.360657 2.401755 0.9471072 2.710217 0.8643808 2
1 2.360657 2.401674 0.9471072 2.710072 0.8643808 2
1 2.384662 2.449205 1 2.673056 0.8000867 2
1 2.384662 2.449365 1 2.673129 0.8000867 2
1 2.423578 2.554509 0.9877576 2.673056 0.8000867 2
1 2.423497 2.554586 0.9877576 2.673056 0.8000867 2
1 2.450483 2.528633 1 2.731655 0.7716237 2
1 2.450324 2.528633 1 2.731512 0.7716237 2
