pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
5 0.9723696 1.332074 0.9450414 3.09459 0.8431439 3
5 0.972772 1.331927 0.9450414 3.094716 0.8431439 3
5 0.9425307 1.326627 0.6224869 3.10709 0.9049445 3
5 0.9423231 1.32648 0.6224869 3.107027 0.9049445 3
5 56.98662 85.21609 0 17.17918 0 3
5 56.98656 85.21608 0 17.17919 0 3
5 56.98656 85.21609 0 17.17919 0 3
5 47.99912 75.20866 0 30.40353 0 4
5 47.9991 75.20868 0 30.40353 0 4
5 47.99912 75.20867 0 30.40355 0 4
5 47.99902 75.20863 0 30.40351 0 4
5 17.6039 3.725309 0.4760973 30.4035 0 4
5 17.60398 3.725362 0.4760973 30.40355 0 4
5 3.920815 3.72657 0.5259002 5.51004 0.521642 4
5 3.921014 3.726518 0.5259002 5.510146 0.521642 4
5 3.920915 3.726413 0.5259002 5.510182 0.521642 4
5 3.918516 3.6983 0.6156117 5.422385 0.5652163 4
5 3.918466 3.698353 0.6156117 5.422457 0.5652163 4
5 3.812643 3.632972 0.9241067 5.253969 0.5238301 4
5 3.812643 3.633025 0.9241067 5.253969 0.5238301 4
5 3.81557 3.645078 0.6970033 5.240973 0.6407767 4
5 3.815723 3.645078 0.6970033 5.241086 0.6407767 4
5 3.815621 3.645132 0.6970033 5.240937 0.6407767 4
5 3.763328 3.642123 0.900153 5.220596 0.7993639 4
5 3.76338 3.642123 0.900153 5.220596 0.7993639 4
5 53.80371 75.20869 0 5.075782 0.4354145 4
5 53.80373 75.20869 0 5.075705 0.4354145 4
5 47.99922 75.20872 0 30.4035 0 4
5 47.99922 75.2087 0 30.40348 0 4
5 47.99923 75.2087 0 30.40347 0 4
5 47.99915 75.2087 0 30.40352 0 4
5 47.99911 75.20868 0 30.4035 0 4
5 15.47903 2.261659 0.7777268 30.40352 0 4
5 15.47906 2.261745 0.7777268 30.40344 0 4
5 15.45168 2.259754 0.6638974 30.40352 0 4
5 15.45169 2.259754 0.6638974 30.40351 0 4
5 15.44411 2.273656 0.6907267 30.40351 0 4
5 15.44416 2.273656 0.6907267 30.40352 0 4
5 15.48394 2.214965 0.708333 30.40352 0 4
5 15.48391 2.215053 0.708333 30.40346 0 4
5 15.48393 2.215142 0.708333 30.40351 0 4
5 15.50966 2.179334 0.6395609 30.40352 0 4
5 15.50965 2.179334 0.6395609 30.40351 0 4
5 15.52974 2.132215 0.8754288 30.40356 0 4
5 15.5297 2.132215 0.8754288 30.40356 0 4
5 15.54938 2.089378 0.7700905 30.40351 0 4
5 15.54941 2.089285 0.7700905 30.40353 0 4
5 15.5815 1.993116 0.7757939 30.40352 0 4
5 15.5815 1.993411 0.7757939 30.40352 0 4
5 15.58153 1.993214 0.7757939 30.40355 0 4
5 15.58149 1.993214 0.7757939 30.40352 0 4
5 15.58149 1.993411 0.7757939 30.4035 0 4
5 15.58145 1.993313 0.7757939 30.40346 0 4
5 15.58144 1.993214 0.7757939 30.40348 0 4
5 15.64297 1.879927 0.7591765 30.40352 0 4
5 15.64305 1.880031 0.7591765 30.40359 0 4
5 15.64299 1.880031 0.7591765 30.40351 0 4
5 15.65135 1.858885 0.8988354 30.40356 0 4
5 15.65128 1.85899 0.8988354 30.4035 0 4
5 15.70004 1.780262 0.5965339 30.40355 0 4
5 15.70004 1.780592 0.5965339 30.4035 0 4
5 15.69363 1.743833 0.916312 30.40353 0 4
5 15.6936 1.743609 0.916312 30.40352 0 4
5 3.092691 1.663305 0.7589496 6.721203 0.371245 4
5 3.092691 1.663188 0.7589496 6.721203 0.371245 4
5 3.097372 1.532124 0.7992738 6.737437 0.2969696 4
5 3.097372 1.531868 0.7992738 6.737437 0.2969696 4
5 3.097372 1.532251 0.7992738 6.73735 0.2969696 4
5 3.090665 1.467538 0.5900115 6.684748 0.3054606 4
5 3.090665 1.467671 0.5900115 6.684835 0.3054606 4
5 2.822373 1.522514 0.8454022 6.231524 0.2404528 4
5 2.822373 1.522386 0.8454022 6.23165 0.2404528 4
5 2.751219 1.455487 0.7920367 6.027598 0.2510873 4
5 2.751148 1.455218 0.7920367 6.027663 0.2510873 4
5 2.751077 1.455218 0.7920367 6.027533 0.2510873 4
5 2.664621 1.49279 0.7692383 5.923212 0.3306096 4
5 2.664768 1.493052 0.7692383 5.923377 0.3306096 4
5 2.614042 1.450639 0.8901796 5.811767 0.4024917 4
5 2.614117 1.450639 0.8901796 5.811902 0.4024917 4
5 2.518239 1.372591 0.7362836 5.596711 0.3295088 4
5 2.518239 1.372591 0.7362836 5.596676 0.3295088 4
5 2.473143 1.433131 0.8374625 5.531906 0.4225526 4
5 2.472985 1.433268 0.8374625 5.531764 0.4225526 4
5 2.46942 1.483585 0.7805446 5.587424 0.2950123 4
5 2.469579 1.483321 0.7805446 5.587564 0.2950123 4
5 2.436867 1.426013 0.7336122 5.482371 0.329457 4
5 2.436947 1.426287 0.7336122 5.482407 0.329457 4
5 2.437188 1.426425 0.7336122 5.482478 0.329457 4
5 2.378005 1.409033 0.8053588 5.315518 0.4204173 4
5 2.377923 1.408894 0.8053588 5.315407 0.4204173 4
5 2.354181 1.461391 0.737073 5.302045 0.3738954 4
5 2.354264 1.461391 0.737073 5.30212 0.3738954 4
5 2.344934 1.423816 0.6185886 5.29476 0.3440011 4
5 2.344768 1.423953 0.6185886 5.294538 0.3440011 4
5 2.291235 1.492659 0.8353367 5.210076 0.4193006 4
5 2.29132 1.492528 0.8353367 5.210001 0.4193006 4
5 2.240618 1.506232 0.6337175 5.181529 0.3326103 4
5 2.24088 1.506232 0.6337175 5.18168 0.3326103 4
5 2.119049 1.425464 0.6578984 4.97701 0.3550148 4
5 2.119233 1.425464 0.6578984 4.977168 0.3550148 4
5 2.158036 1.336766 0.731424 4.987392 0.356863 4
5 2.157854 1.336766 0.731424 4.987352 0.356863 4
5 2.157854 1.336473 0.731424 4.987234 0.356863 4
5 1.896923 1.434496 0.6500514 4.563556 0.4123819 4
5 1.89682 1.434359 0.6500514 4.563427 0.4123819 4
5 1.981298 1.447668 0.7244714 4.676297 0.373589 4
5 1.981298 1.447803 0.7244714 4.676381 0.373589 4
5 1.650431 1.464334 0.7018152 4.01537 0.4187816 4
5 1.650431 1.464334 0.7018152 4.015272 0.4187816 4
5 1.650312 1.464067 0.7018152 4.015468 0.4187816 4
5 1.64211 1.46967 0.8942485 4.07434 0.449351 4
5 1.641991 1.46967 0.8942485 4.074195 0.449351 4
5 1.587083 1.425601 0.6090959 3.971234 0.3765889 4
5 1.587083 1.42615 0.6090959 3.971087 0.3765889 4
5 1.460051 1.378282 0.6731505 3.787342 0.3780172 4
5 1.460051 1.377998 0.6731505 3.787342 0.3780172 4
5 1.460051 1.377856 0.6731505 3.787342 0.3780172 4
5 1.461525 1.393251 0.9218676 3.757756 0.4134813 4
5 1.461793 1.393251 0.9218676 3.757808 0.4134813 4
5 1.524698 1.4125 0.684926 3.858235 0.4663432 4
5 1.524441 1.4125 0.684926 3.857981 0.4663432 4
5 1.470335 1.402629 0.6192491 3.8056 0.427205 4
5 1.470469 1.40235 0.6192491 3.805703 0.427205 4
5 1.305213 1.42189 0.7472006 3.513295 0.3660241 4
5 1.305363 1.42189 0.7472006 3.513295 0.3660241 4
5 1.356673 1.313731 0.6403485 3.574127 0.5066522 4
5 1.356385 1.314178 0.6403485 3.573853 0.5066522 4
5 1.372306 1.33662 0.7349246 3.57982 0.4751752 4
5 1.372448 1.336766 0.7349246 3.579874 0.4751752 4
5 1.339837 1.267949 0.7619524 3.551926 0.4507463 4
5 1.339983 1.268103 0.7619524 3.551981 0.4507463 4
5 1.339983 1.267795 0.7619524 3.551981 0.4507463 4
5 1.316707 1.220771 0.6942459 3.556608 0.4661792 4
5 1.317004 1.220932 0.6942459 3.556553 0.4661792 4
5 1.237962 1.191733 0.6723923 3.423883 0.5496762 4
5 1.238121 1.191733 0.6723923 3.423941 0.5496762 4
5 1.292255 1.268412 0.7424048 3.505261 0.5231169 4
5 1.291952 1.268875 0.7424048 3.504982 0.5231169 4
5 1.162643 1.403327 0.7036959 3.391941 0.4674374 4
5 1.162811 1.403466 0.7036959 3.39171 0.4674374 4
5 1.176031 1.403327 0.7036959 3.416785 0.4023186 4
5 1.206096 1.421752 0.7718231 3.434845 0.562125 4
5 1.206259 1.421477 0.7718231 3.434959 0.562125 4
5 1.176363 1.444556 0.658388 3.424798 0.4921534 4
5 1.176197 1.444285 0.658388 3.424913 0.4921534 4
5 1.189597 1.447668 0.7335547 3.430111 0.5740168 4
5 1.189925 1.447668 0.7335547 3.430339 0.5740168 4
5 1.140553 1.466604 0.8219072 3.384545 0.6406646 4
5 1.140038 1.466604 0.8219072 3.384198 0.6406646 4
5 1.140553 1.466604 0.8219072 3.384487 0.6406646 4
5 1.169858 1.304763 0.6162947 3.371562 0.6681448 4
5 1.170025 1.304613 0.6162947 3.371504 0.6681448 4
5 1.202196 1.21547 0.599591 3.364529 0.5580509 4
5 1.202684 1.21547 0.599591 3.364761 0.5580509 4
5 1.239069 1.222373 0.664257 3.415238 0.5789375 4
5 1.239069 1.222373 0.664257 3.415467 0.5789375 4
5 1.234163 1.222213 0.664257 3.397017 0.4852911 4
5 1.197956 1.263156 0.5595826 3.397017 0.4852911 4
5 1.19763 1.262846 0.5595826 3.397017 0.4852911 4
5 1.145176 1.301309 0.8935813 3.338885 0.6836545 4
5 1.145176 1.30161 0.8935813 3.33912 0.6836545 4
5 1.239542 1.184156 0.6898616 3.41604 0.6356756 4
5 1.2397 1.184321 0.6898616 3.416327 0.6356756 4
5 1.2397 1.184486 0.6898616 3.41627 0.6356756 4
5 1.206907 1.209175 0.6840764 3.362666 0.5990345 4
5 1.206907 1.209175 0.6840764 3.362724 0.5990345 4
5 1.177361 1.184156 0.6730796 3.350008 0.5373774 4
5 1.177859 1.184321 0.6730796 3.350066 0.5373774 4
5 1.182998 1.184321 0.6730796 3.361909 0.5370975 4
5 1.195013 1.131942 0.7077039 3.361793 0.5370975 4
5 1.195176 1.131942 0.7077039 3.361734 0.5370975 4
5 1.146883 1.194194 0.7636721 3.335013 0.5893606 4
5 1.147054 1.19403 0.7636721 3.335189 0.5893606 4
5 1.218204 1.210146 0.8218918 3.466788 0.4118344 4
5 1.218043 1.210307 0.8218918 3.466675 0.4118344 4
5 1.251952 1.188115 0.7277763 3.488688 0.3804311 4
5 1.252108 1.18828 0.7277763 3.4888 0.3804311 4
5 1.153688 1.184321 0.6394661 3.332253 0.3567068 4
5 1.153349 1.184651 0.6394661 3.332077 0.3567068 4
5 1.256788 1.184486 0.6394661 3.507662 0.3518007 4
5 1.247724 1.197303 0.6088319 3.50755 0.3518007 4
5 1.247411 1.197303 0.6088319 3.507606 0.3518007 4
5 1.223973 1.24112 0.705503 3.526034 0.3866359 4
5 1.223813 1.240962 0.705503 3.526089 0.3866359 4
5 1.223653 1.240962 0.705503 3.525923 0.3866359 4
5 1.199426 1.173865 0.6941244 3.424741 0.4073461 4
5 1.199589 1.173532 0.6941244 3.424855 0.4073461 4
5 1.136256 1.546869 0.3874701 3.678924 0.3825518 4
5 1.136256 1.546996 0.3874701 3.678924 0.3825518 4
7 51.09579 64.38493 0 24.35218 0.5875395 0
7 51.09583 64.38495 0 24.35224 0.5875395 0
7 51.09578 64.38493 0 24.35218 0.5875395 0
7 38.56474 64.38493 0 42.66523 0 0
7 38.56471 64.38493 0 42.66536 0 0
7 38.56472 64.38493 0 42.66533 0 0
7 30.47425 29.46251 0.6878611 31.74545 0.7188357 0
7 30.47418 29.46243 0.6878611 31.74538 0.7188357 0
7 30.47421 29.46246 0.6878611 31.74541 0.7188357 0
7 20.28212 24.67499 0.6530426 42.66529 0 0
7 20.28206 24.675 0.6530426 42.66529 0 0
7 23.1813 26.01901 0.6867071 42.6652 0 0
7 23.18137 26.019 0.6867071 42.66523 0 0
7 26.42182 25.74439 0.2178046 27.45421 0.4870342 0
7 26.42176 25.74435 0.2178046 27.45417 0.4870342 0
7 26.42173 25.74431 0.2178046 27.45414 0.4870342 0
7 26.36501 22.70916 0.7678621 31.06032 0.9389604 0
7 26.36504 22.70919 0.7678621 31.06034 0.9389604 0
7 26.53662 23.23734 0.654649 30.34085 0.6876499 0
7 26.53664 23.23733 0.654649 30.34085 0.6876499 0
7 38.56475 64.38493 0 42.66528 0 0
7 38.56478 64.38493 0 42.66519 0 0
7 38.56483 64.38496 0 42.66516 0 0
7 50.24102 64.38493 0 18.80854 0.8909808 0
7 50.24105 64.38493 0 18.80853 0.8909808 0
7 16.27428 16.0149 0.4884799 16.89877 0.7212184 0
7 16.27435 16.01492 0.4884799 16.89883 0.7212184 0
7 14.09709 13.91189 0.9013152 14.29277 0.8650696 0
7 14.097 13.91181 0.9013152 14.29273 0.8650696 0
7 13.93046 13.93859 0.5677561 13.94081 0.5367863 0
7 13.93052 13.9386 0.5677561 13.94084 0.5367863 0
7 13.93063 13.93874 0.5677561 13.94098 0.5367863 0
7 13.64799 13.91648 0.3658426 13.42781 0.5590822 0
7 13.64799 13.91648 0.3658426 13.42781 0.5590822 0
7 48.92155 64.38493 0 12.22131 0 0
7 48.92148 64.3849 0 12.22124 0 0
7 11.42486 12.60428 0.5600576 11.91259 0.9285764 0
7 11.42486 12.60429 0.5600576 11.91264 0.9285764 0
7 11.15247 12.32907 0.4601943 11.60546 0.9798115 0
7 11.15231 12.32896 0.4601943 11.60531 0.9798115 0
7 11.15244 12.32906 0.4601943 11.60541 0.9798115 0
7 10.90183 12.0631 0.4725676 11.43924 0.8733993 0
7 10.90174 12.0631 0.4725676 11.43911 0.8733993 0
7 11.60234 12.41365 0.7244227 11.5969 0.8464977 0
7 11.6024 12.41367 0.7244227 11.59693 0.8464977 0
7 11.6312 12.33149 0.792877 11.73143 0.8466369 0
7 11.63117 12.33147 0.792877 11.73138 0.8466369 0
7 11.63115 12.33149 0.792877 11.73136 0.8466369 0
7 11.70998 12.29656 0.5663224 11.90865 0.9071445 0
7 11.71001 12.2966 0.5663224 11.9087 0.9071445 0
7 11.6022 11.9569 0.2340992 12.06194 0.7765734 0
7 11.60222 11.95687 0.2340992 12.06201 0.7765734 0
7 38.56475 64.38494 0 42.66532 0 0
7 38.56473 64.3849 0 42.66535 0 0
7 38.56479 64.38496 0 42.66533 0 0
7 38.56474 64.38493 0 42.66529 0 0
7 38.5647 64.38491 0 42.6652 0 0
7 38.56474 64.38492 0 42.66514 0 0
7 38.56477 64.38495 0 42.66528 0 0
7 3.389169 2.520415 0.5814598 5.739757 0.99 0
7 3.389112 2.520337 0.5814598 5.739688 0.99 0
7 3.536402 2.816472 0.5188955 6.09381 0.8946398 0
7 3.536458 2.816611 0.5188955 6.093874 0.8946398 0
7 3.536513 2.816541 0.5188955 6.093874 0.8946398 0
7 22.88262 3.209369 0.5074225 42.66521 0 0
7 22.88263 3.209247 0.5074225 42.66523 0 0
7 22.91183 4.023944 0.7329803 42.66526 0 0
7 22.91195 4.023798 0.7329803 42.66528 0 0
7 22.94868 4.302931 0.5813095 42.66527 0 0
7 22.94866 4.302886 0.5813095 42.66526 0 0
7 22.94863 4.302886 0.5813095 42.66523 0 0
7 22.96274 4.647851 0.5414842 42.66526 0 0
7 22.96287 4.647851 0.5414842 42.66528 0 0
7 22.95342 4.624994 0.5523824 42.66534 0 0
7 22.95325 4.625079 0.5523824 42.66527 0 0
7 5.389179 4.624994 0.5523824 7.910112 0.8226171 0
7 5.389325 4.625079 0.5523824 7.910186 0.8226171 0
7 22.64828 2.533737 0.6342408 42.66536 0 0
7 22.64808 2.533814 0.6342408 42.66526 0 0
7 22.66216 2.580961 0.5582168 42.66521 0 0
7 22.67435 2.675398 0.6657479 42.66517 0 0
7 22.67456 2.675471 0.6657479 42.6653 0 0
7 22.62074 2.818417 0.55688 42.66521 0 0
7 22.62085 2.818348 0.55688 42.66533 0 0
7 3.150203 3.073771 0.8544698 5.980616 0.5517474 0
7 3.150203 3.073771 0.8544698 5.98055 0.5517474 0
7 3.150327 3.073579 0.8544698 5.98078 0.5517474 0
7 3.408467 3.380667 0.7638857 5.949166 0.5975284 0
7 3.408581 3.380667 0.7638857 5.949199 0.5975284 0
7 3.520699 3.516748 0.7488715 5.9546 0.5149668 0
7 3.520755 3.516748 0.7488715 5.954831 0.5149668 0
7 3.663617 3.681797 0.6902887 6.056636 0.6905689 0
7 3.663724 3.68169 0.6902887 6.056669 0.6905689 0
7 3.663617 3.681638 0.6902887 6.056636 0.6905689 0
7 3.893701 3.762339 0.6108062 6.224347 0.6959727 0
7 3.893751 3.762391 0.6108062 6.224316 0.6959727 0
7 4.055648 3.939251 0.6254507 6.368552 0.6192353 0
7 4.055502 3.939102 0.6254507 6.368275 0.6192353 0
7 4.140944 4.107181 0.7838855 6.459104 0.7332246 0
7 4.140944 4.107085 0.7838855 6.459226 0.7332246 0
7 4.326128 4.188486 0.6891082 6.645585 0.9116136 0
7 4.326173 4.188486 0.6891082 6.645644 0.9116136 0
7 4.326128 4.188439 0.6891082 6.645615 0.9116136 0
7 4.430051 4.325358 0.6781681 6.689088 0.8847062 0
7 4.429919 4.325404 0.6781681 6.688883 0.8847062 0
7 4.570247 4.368029 0.7533405 6.949015 0.881744 0
7 4.570204 4.368029 0.7533405 6.948959 0.881744 0
7 4.578426 4.437164 0.8119486 7.00947 0.9342218 0
7 4.578383 4.437119 0.8119486 7.009526 0.9342218 0
7 4.551909 4.343794 0.709181 6.97623 0.7915223 0
7 4.551909 4.343703 0.709181 6.976145 0.7915223 0
7 4.551952 4.343749 0.709181 6.976286 0.7915223 0
7 4.547303 4.22707 0.6167886 7.03503 0.9922977 0
7 4.547131 4.226978 0.6167886 7.03503 0.9922977 0
7 4.699029 3.841501 0.5273132 7.200372 0.9471965 0
7 4.699112 3.841501 0.5273132 7.200508 0.9471965 0
7 4.585309 3.562494 0.2765371 7.222408 0.6471925 0
7 4.585181 3.562384 0.2765371 7.222435 0.6471925 0
7 46.83948 64.38493 0 7.222408 0.6471925 0
7 46.83949 64.38493 0 7.222354 0.6471925 0
7 46.83946 64.38493 0 7.222517 0.6471925 0
7 46.33108 64.38493 0 6.671121 0.8318698 0
7 46.33106 64.38492 0 6.671121 0.8318698 0
7 4.334586 1.880239 0.3775041 7.09033 0.7711648 0
7 4.33463 1.880239 0.3775041 7.090275 0.7711648 0
7 4.334586 1.880239 0.3775041 7.09033 0.7711648 0
7 4.334721 1.880344 0.3775041 7.090414 0.7711648 0
7 46.57468 64.38492 0 7.228002 0.592774 0
7 46.57468 64.38492 0 7.227866 0.592774 0
7 46.57466 64.38492 0 7.228056 0.592774 0
7 7.266092 5.36363 0.6548314 9.466993 0.762729 0
7 7.266119 5.36363 0.6548314 9.467055 0.762729 0
7 7.27888 5.402072 0.409152 9.408281 0.8131431 0
7 7.278961 5.402109 0.409152 9.408303 0.8131431 0
7 7.255797 5.333441 0.4480008 9.41198 0.9262324 0
7 7.255744 5.333477 0.4480008 9.412084 0.9262324 0
7 7.361274 5.377823 0.5840019 9.537927 0.8941257 0
7 7.3613 5.37775 0.5840019 9.537886 0.8941257 0
7 7.3613 5.37775 0.5840019 9.53801 0.8941257 0
7 7.242075 5.272509 0.6049354 9.384059 0.8607354 0
7 7.241967 5.272434 0.6049354 9.383849 0.8607354 0
7 6.90964 4.874355 0.549509 9.126429 0.7105919 0
7 6.909612 4.874315 0.549509 9.126387 0.7105919 0
7 6.665062 4.704446 0.4967444 8.797276 0.7979351 0
7 6.665004 4.704446 0.4967444 8.797232 0.7979351 0
7 6.515868 4.512494 0.4160208 8.719045 0.76464 0
7 6.515868 4.512538 0.4160208 8.719113 0.76464 0
7 6.515958 4.512538 0.4160208 8.719157 0.76464 0
7 6.522757 4.485109 0.4877844 8.742219 0.8702725 0
7 6.522666 4.485065 0.4877844 8.742174 0.8702725 0
7 9.162337 11.20831 0.632149 9.8938 0.8020015 0
7 9.162337 11.20825 0.632149 9.89386 0.8020015 0
7 9.162315 11.20827 0.632149 9.893879 0.8020015 0
7 20.8359 5.547047 0 42.66528 0 0
7 20.83579 5.547012 0 42.66529 0 0
7 3.975916 2.528633 0 7.165576 0.546058 0
7 3.975965 2.528633 0 7.165411 0.546058 0
7 3.975965 2.528555 0 7.165548 0.546058 0
7 3.905652 2.643306 0.3302553 7.163358 0.6579021 0
7 3.905501 2.643306 0.3302553 7.163221 0.6579021 0
7 3.921064 4.197733 0.6758957 7.149295 0.5561787 0
7 3.921164 4.1975 0.6758957 7.149405 0.5561787 0
7 3.903696 4.106084 0.6171901 7.103019 0.5316774 0
7 3.903847 4.106227 0.6171901 7.103157 0.5316774 0
7 3.97222 3.907356 0.7718536 7.153629 0.4585145 0
7 3.97227 3.907407 0.7718536 7.153602 0.4585145 0
7 3.979805 3.631948 0.5513666 7.288146 0.4548307 0
7 3.979855 3.631948 0.5513666 7.28828 0.4548307 0
7 4.021462 3.632001 0.5513666 7.545664 0.650967 0
7 3.969558 3.120042 0.5838799 7.545639 0.650967 0
7 3.969656 3.119854 0.5838799 7.545664 0.650967 0
7 5.273512 2.645897 0.4648614 10.7164 0.5422626 0
7 5.273586 2.645897 0.4648614 10.71643 0.5422626 0
7 22.90758 1.288312 0.8147978 42.66515 0 0
7 22.90781 1.288464 0.8147978 42.66531 0 0
7 22.9348 1.022207 0.6036122 42.66526 0 0
7 22.93509 1.022016 0.6036122 42.6654 0 0
7 22.93485 1.022207 0.6036122 42.66527 0 0
7 3.845729 0.7465102 0.264448 8.526224 0.6786353 0
7 3.845678 0.7470343 0.264448 8.526178 0.6786353 0
7 3.709455 2.287901 0.6947901 8.605283 0.534892 0
7 3.709507 2.287987 0.6947901 8.605283 0.534892 0
7 3.998558 2.43156 0.5038126 8.849752 0.4489762 0
7 3.998607 2.431721 0.5038126 8.84973 0.4489762 0
7 3.998558 2.43156 0.5038126 8.849774 0.4489762 0
7 4.415037 3.327078 0.4959107 9.003834 0.4210183 0
7 4.414993 3.327078 0.4959107 9.003789 0.4210183 0
7 4.420314 3.549058 0.5103264 9.043441 0.5907085 0
7 4.420358 3.549279 0.5103264 9.043419 0.5907085 0
7 22.26434 3.610102 0.4631899 42.66516 0 0
7 22.26448 3.609994 0.4631899 42.6653 0 0
7 22.11454 3.876867 0.6231012 42.66526 0 0
7 22.11464 3.876817 0.6231012 42.66527 0 0
7 22.11459 3.876968 0.6231012 42.66526 0 0
7 3.58796 4.268153 0.5228575 7.431494 0.8997745 0
7 3.58796 4.268199 0.5228575 7.431521 0.8997745 0
7 3.749671 4.548121 0.6974239 7.614169 0.8306657 0
7 3.749671 4.548035 0.6974239 7.614272 0.8306657 0
7 4.090601 4.604875 0.4600069 8.002337 0.869794 0
7 4.090601 4.60479 0.4600069 8.002362 0.869794 0
7 4.090458 4.604875 0.4600069 8.002289 0.869794 0
7 4.360579 4.855348 0.5311848 8.183261 0.8474967 0
7 4.36067 4.855509 0.5311848 8.183285 0.8474967 0
7 4.402153 4.876163 0.6269301 8.183357 0.8474967 0
7 4.402065 4.876243 0.6269301 8.183213 0.8474967 0
7 1.83088 5.156929 0.349964 6.573696 0.6803758 0
7 1.83088 5.157005 0.349964 6.573606 0.6803758 0
7 1.771336 4.306526 0.4935132 6.477445 0.6408961 0
7 1.771446 4.306526 0.4935132 6.477415 0.6408961 0
7 1.771446 4.30648 0.4935132 6.477475 0.6408961 0
7 1.819191 4.270125 0.588627 6.48912 0.5792356 0
7 1.819299 4.270172 0.588627 6.489059 0.5792356 0
7 2.011297 4.34235 0.6812686 6.59823 0.7788666 0
7 2.011395 4.34235 0.6812686 6.598082 0.7788666 0
7 2.075563 4.271043 0.6383631 6.644552 0.6940583 0
7 2.075469 4.271043 0.6383631 6.644493 0.6940583 0
7 2.164827 4.176733 0.7389587 6.643725 0.8581107 0
7 2.165098 4.176873 0.7389587 6.643785 0.8581107 0
7 2.178975 4.17692 0.7389587 6.634125 0.8925642 0
7 2.159758 4.111994 0.6165743 6.634037 0.8925642 0
7 2.160211 4.112041 0.6165743 6.634214 0.8925642 0
7 2.16826 3.88746 0.7136851 6.68463 0.8846286 0
7 2.16853 3.887409 0.7136851 6.684865 0.8846286 0
7 2.172318 3.806475 0.6203117 6.676087 1 0
7 2.172047 3.806629 0.6203117 6.675823 1 0
7 2.050805 3.713253 0.5815367 6.55664 1 0
7 2.051091 3.713306 0.5815367 6.55664 1 0
7 2.0509 3.713358 0.5815367 6.55661 1 0
7 1.94501 3.590142 0.6503187 6.481591 0.9515311 0
7 1.944809 3.590197 0.6503187 6.48147 0.9515311 0
7 1.883463 3.471529 0.6838961 6.406952 0.9120476 0
7 1.88336 3.471698 0.6838961 6.406799 0.9120476 0
7 1.646989 3.439914 0.6465543 6.300891 0.9453787 0
7 1.647107 3.439914 0.6465543 6.300954 0.9453787 0
7 1.647226 3.439857 0.6465543 6.301047 0.9453787 0
7 1.529183 3.442133 0.7347211 6.170981 0.8349356 0
7 1.529055 3.44219 0.7347211 6.170823 0.8349356 0
7 1.495933 3.429255 0.909197 6.069117 0.9552649 0
7 1.496064 3.429426 0.909197 6.069053 0.9552649 0
7 1.419824 3.438719 0.904101 6.012489 0.9580305 0
7 1.419686 3.438776 0.904101 6.012489 0.9580305 0
7 1.35205 3.35643 0.7861308 5.901861 0.9323016 0
7 1.35176 3.356372 0.7861308 5.901794 0.9323016 0
7 1.286336 3.420851 0.8126118 5.86488 0.8107817 0
7 1.285879 3.421023 0.8126118 5.864545 0.8107817 0
7 1.286336 3.420737 0.8126118 5.864846 0.8107817 0
7 1.242066 3.359404 0.7982409 5.685203 0.838089 0
7 1.24175 3.359345 0.7982409 5.685272 0.838089 0
7 1.117676 3.637443 0.7443151 5.673401 0.8881509 0
7 1.117501 3.637227 0.7443151 5.673539 0.8881509 0
7 1.071371 3.70861 0.5087076 5.595731 1 0
7 1.071371 3.70861 0.5087076 5.595801 1 0
7 0.9930781 3.780563 0.5663628 5.486551 0.9648974 0
7 0.992881 3.780563 0.5663628 5.486551 0.9648974 0
7 0.9033066 3.874038 0.583925 5.387143 0.9653196 0
7 0.90309 3.874088 0.583925 5.387106 0.9653196 0
7 0.9028733 3.874138 0.583925 5.386998 0.9653196 0
7 0.8886743 3.916167 0.7049861 5.390343 0.9668632 0
7 0.8882338 3.916167 0.7049861 5.39027 0.9668632 0
7 0.8230571 3.958838 0.648887 5.39946 0.9772699 0
7 0.8228193 3.958838 0.648887 5.399424 0.9772699 0
7 0.8529457 3.887309 0.6498367 5.40675 0.9437072 0
7 0.8538629 3.887309 0.6498367 5.406931 0.9437072 0
7 0.8534044 3.88746 0.6498367 5.406678 0.9437072 0
7 0.8221055 3.909511 0.6872562 5.398407 0.9657458 0
7 0.8216294 3.909511 0.6872562 5.39819 0.9657458 0
7 0.7720242 3.921014 0.6662536 5.39888 0.9868342 0
7 0.7715172 3.920964 0.6662536 5.398916 0.9868342 0
7 0.7954926 3.825717 0.6954875 5.396338 0.9074102 0
7 0.7950006 3.825666 0.6954875 5.396374 0.9074102 0
7 0.7548515 3.897471 0.7323666 5.397936 0.8597369 0
7 0.7545922 3.897471 0.7323666 5.397718 0.8597369 0
7 0.7316842 3.897521 0.7323666 5.348483 1 0
7 0.7276617 3.896466 0.5936069 5.34852 1 0
7 0.7279305 3.896415 0.5936069 5.34863 1 0
7 0.7646385 3.938853 0.7283704 5.40385 0.9644333 0
7 0.7648944 3.938853 0.7283704 5.403959 0.9644333 0
7 0.8035691 3.949329 0.7076581 5.400512 0.8756745 0
7 0.8033255 3.949379 0.7076581 5.400403 0.8756745 0
7 0.7835966 3.971234 0.797975 5.413089 1 0
7 0.7840959 3.971136 0.797975 5.413306 1 0
7 0.7840959 3.971234 0.797975 5.413125 1 0
7 0.8462666 3.915767 0.813006 5.410916 0.8993097 0
