pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
5 6.322202 1.42985 0.9704422 11.35093 0.8196558 3
5 6.322171 1.429713 0.9704422 11.35093 0.8196558 3
5 6.322264 1.429713 0.9704422 11.35097 0.8196558 3
5 6.307267 1.389594 0.9321884 11.33122 0.851607 3
5 6.307267 1.389735 0.9321884 11.33121 0.851607 3
5 6.364764 1.401792 1 11.38773 0.7933373 3
5 6.364825 1.401513 1 11.38775 0.7933373 3
5 6.406279 1.38508 0.9289542 11.48129 0.8568956 3
5 6.406279 1.385363 0.9289542 11.4813 0.8568956 3
5 6.460379 1.409866 0.8369493 11.57527 0.8567615 3
5 6.460258 1.409588 0.8369493 11.57524 0.8567615 3
5 6.460318 1.409588 0.8369493 11.57525 0.8567615 3
5 6.420648 1.380268 0.9929306 11.54163 0.8732244 3
5 6.420587 1.379985 0.9929306 11.54164 0.8732244 3
5 6.324713 1.374301 0.8858098 11.37979 0.8852977 3
5 6.32462 1.374443 0.8858098 11.37977 0.8852977 3
5 6.236902 1.363723 1 11.25113 0.6531458 3
5 6.236902 1.363723 1 11.25109 0.6531458 3
5 6.192832 1.329279 0.9641163 11.23088 0.8930537 3
5 6.192864 1.329132 0.9641163 11.23088 0.8930537 3
5 6.192927 1.329574 0.9641163 11.23095 0.8930537 3
5 6.100337 1.333542 0.8105872 11.0774 0.9393616 3
5 6.100304 1.333395 0.8105872 11.07734 0.9393616 3
5 6.122887 1.307011 0.9059041 11.12973 0.9223492 3
5 6.122983 1.307011 0.9059041 11.12974 0.9223492 3
5 6.158452 1.305663 0.9643552 11.19649 0.8872972 3
5 6.158388 1.305813 0.9643552 11.19646 0.8872972 3
5 6.231587 1.305663 0.9643552 11.33811 0.9534111 3
5 6.265318 1.346393 1 11.33814 0.9534111 3
5 6.265286 1.346248 1 11.33811 0.9534111 3
5 6.361312 1.410421 1 11.44947 1 3
5 6.361312 1.410282 1 11.44947 1 3
5 6.30851 1.357539 0.8933551 11.39974 0.7956769 3
5 6.308542 1.357827 0.8933551 11.39971 0.7956769 3
5 6.218517 1.352339 0.8991693 11.23594 0.7944241 3
5 6.21858 1.352484 0.8991693 11.23601 0.7944241 3
5 6.260278 1.357971 0.8348175 11.30329 0.8319512 3
5 6.260309 1.358259 0.8348175 11.30334 0.8319512 3
5 6.205609 1.320269 0.9746996 11.25333 0.8219973 3
5 6.205577 1.320269 0.9746996 11.2534 0.8219973 3
5 6.205704 1.320714 0.9746996 11.25347 0.8219973 3
5 6.153643 1.312837 1 11.15426 0.9612353 3
5 6.153707 1.312837 1 11.15427 0.9612353 3
5 6.135649 1.314327 0.9096459 11.14516 0.9578859 3
5 6.135649 1.314029 0.9096459 11.14513 0.9578859 3
5 6.131973 1.253982 0.7915184 11.18594 0.94744 3
5 6.132005 1.254138 0.7915184 11.18595 0.94744 3
5 6.132005 1.254138 0.7915184 11.18595 0.94744 3
5 6.003712 1.213698 0.8243783 10.94102 0.8242878 3
5 6.003549 1.213375 0.8243783 10.94096 0.8242878 3
5 6.005084 1.177527 0.9164208 10.9721 0.5950722 3
5 6.005051 1.177693 0.9164208 10.97207 0.5950722 3
5 6.002765 1.233528 0.9099797 10.94044 0.8382602 3
5 6.002831 1.233528 0.9099797 10.94048 0.8382602 3
5 6.027631 1.182502 0.9980302 11.02137 0.7312642 3
5 6.027598 1.182171 0.9980302 11.02135 0.7312642 3
5 6.054759 1.193866 0.7481558 11.07123 0.9310847 3
5 6.054726 1.193538 0.7481558 11.07119 0.9310847 3
5 5.946101 1.21724 0.8591604 10.89417 1 3
5 5.946167 1.217561 0.8591604 10.89421 1 3
5 5.946134 1.217401 0.8591604 10.89421 1 3
5 5.945607 1.218846 0.9344118 10.8881 0.9292904 3
5 5.945673 1.219167 0.9344118 10.88815 0.9292904 3
5 5.971957 1.276562 0.9263867 10.89771 0.8025972 3
5 5.971957 1.276562 0.9263867 10.89773 0.8025972 3
5 5.97199 1.276562 0.9263867 10.89773 0.8025972 3
5 5.897608 1.195176 0.9995955 10.82044 0.5616171 3
5 5.897608 1.195176 0.9995955 10.82042 0.5616171 3
5 5.8524 1.228123 0.8363361 10.69967 0.9826277 3
5 5.852467 1.228282 0.8363361 10.69971 0.9826277 3
5 5.849519 1.214182 0.9096785 10.73093 0.8949016 3
5 5.849619 1.214504 0.9096785 10.73099 0.8949016 3
5 5.849653 1.220451 0.9012867 10.70605 0.9113052 3
5 5.849687 1.220932 0.9012867 10.70609 0.9113052 3
5 5.849753 1.220771 0.9012867 10.70611 0.9113052 3
5 5.935476 1.192554 1 10.88586 0.916299 3
5 5.935443 1.192718 1 10.88586 0.916299 3
5 5.96874 1.196485 0.9987223 10.92384 0.9586685 3
5 5.968772 1.196485 0.9987223 10.92388 0.9586685 3
5 6.075735 1.202033 0.8465078 11.11528 0.8760161 3
5 6.075638 1.202033 0.8465078 11.11526 0.8760161 3
5 6.067502 1.260674 0.8906897 11.04534 0.9267774 3
5 6.067566 1.260519 0.8906897 11.04536 0.9267774 3
5 6.120837 1.213537 0.9824956 11.18148 0.7549113 3
5 6.120837 1.213537 0.9824956 11.18148 0.7549113 3
5 6.120965 1.213698 0.9824956 11.18155 0.7549113 3
5 6.075929 1.257099 0.9269447 11.07557 0.8850458 3
5 6.075929 1.256943 0.9269447 11.07557 0.8850458 3
5 6.100272 1.187786 0.8919083 11.1643 0.8887665 3
5 6.10024 1.187621 0.8919083 11.16426 0.8887665 3
5 6.049576 1.214826 0.8354075 11.05635 0.8718442 3
5 6.049576 1.214826 0.8354075 11.05631 0.8718442 3
5 5.983238 1.16969 0.8474446 10.9421 0.8737881 3
5 5.983238 1.16969 0.8474446 10.94206 0.8737881 3
5 5.983238 1.169188 0.8474446 10.94204 0.8737881 3
5 5.969856 1.20431 0.8421133 10.89296 0.9640892 3
5 5.969823 1.204148 0.8421133 10.89294 0.9640892 3
5 6.063559 1.210792 0.9512691 11.04691 0.9676133 3
5 6.063656 1.210954 0.9512691 11.04694 0.9676133 3
5 6.13095 1.260519 0.9180919 11.10591 0.5870488 3
5 6.130918 1.260674 0.9180919 11.10591 0.5870488 3
5 6.187417 1.267795 0.9575506 11.20878 0.8655379 3
5 6.187449 1.267949 0.9575506 11.20885 0.8655379 3
5 6.18748 1.268103 0.9575506 11.20887 0.8655379 3
5 6.300176 1.324117 0.8416458 11.36073 0.7618797 3
5 6.300083 1.323969 0.8416458 11.36067 0.7618797 3
5 6.263628 1.338083 0.9325087 11.29812 0.6944095 3
5 6.263597 1.337937 0.9325087 11.29808 0.6944095 3
5 6.231273 1.33896 0.9844122 11.22295 0.7824485 3
5 6.231304 1.339107 0.9844122 11.22291 0.7824485 3
5 6.196535 1.331339 0.9131767 11.18078 0.6547439 3
5 6.196535 1.330898 0.9131767 11.18076 0.6547439 3
5 6.154439 1.297997 1 11.12617 0.8330871 3
5 6.154408 1.297997 1 11.12613 0.8330871 3
5 6.154408 1.297997 1 11.1261 0.8330871 3
5 6.0556 1.289071 1 10.94983 0.7599438 3
5 6.055536 1.288615 1 10.94978 0.7599438 3
5 6.109007 1.253826 0.8689206 11.06854 0.7266783 3
5 6.108975 1.253514 0.8689206 11.06852 0.7266783 3
5 6.14095 1.236381 0.8794797 11.131 0.6778195 3
5 6.14095 1.236539 0.8794797 11.13098 0.6778195 3
5 6.192104 1.310599 0.9509102 11.15561 0.7230121 3
5 6.192168 1.310749 0.9509102 11.15569 0.7230121 3
5 6.272355 1.363292 0.9785226 11.26871 0.9321302 3
5 6.272324 1.363436 0.9785226 11.26876 0.9321302 3
5 6.322419 1.35205 0.9664202 11.37016 0.761345 3
5 6.322481 1.352484 0.9664202 11.37021 0.761345 3
5 6.24755 1.266405 0.8957988 11.29688 0.828541 3
5 6.247581 1.266559 0.8957988 11.2969 0.828541 3
5 6.247581 1.266559 0.8957988 11.2969 0.828541 3
5 6.22315 1.270878 0.7639321 11.23372 0.5826358 3
5 6.223181 1.271032 0.7639321 11.23374 0.5826358 3
5 6.196535 1.174865 0.852681 11.2657 0.8944026 3
5 6.196535 1.174865 0.852681 11.26574 0.8944026 3
5 6.196535 1.175032 0.852681 11.26574 0.8944026 3
5 5.947453 1.20496 0.9116723 10.79798 0.8644956 3
5 5.939273 1.200241 0.7972888 10.79795 0.8644956 3
5 6.068406 1.200567 0.7972888 11.03573 0.5152744 3
5 6.068439 1.200241 0.7972888 11.03569 0.5152744 3
5 6.067792 1.159272 0.8101026 11.06884 0.575067 3
5 6.06776 1.159103 0.8101026 11.06888 0.575067 3
5 5.991292 1.12431 0.8279259 10.96571 0.6244124 3
5 5.991226 1.123961 0.8279259 10.9657 0.6244124 3
5 6.0027 1.129172 0.9335479 10.95091 0.5426773 3
5 6.002733 1.128999 0.9335479 10.95089 0.5426773 3
5 6.028216 1.112587 0.9244753 10.99634 0.4564395 3
5 6.028152 1.112587 0.9244753 10.99628 0.4564395 3
5 6.028281 1.112587 0.9244753 10.99635 0.4564395 3
5 5.971005 1.061647 0.8197243 10.92431 0.578572 3
5 5.970972 1.061094 0.8197243 10.92431 0.578572 3
5 6.012163 1.074836 0.8331954 10.99068 0.4771359 3
5 6.012261 1.0752 0.8331954 10.99077 0.4771359 3
5 6.01627 1.042489 0.839184 11.0263 0.5843492 3
5 6.016205 1.042114 0.839184 11.02627 0.5843492 3
5 5.993026 1.026792 0.8695118 10.99814 0.479617 3
5 5.993026 1.026792 0.8695118 10.99814 0.479617 3
5 5.99296 1.026792 0.8695118 10.99807 0.479617 3
5 5.862439 0.9616448 1 10.79738 0.5206411 3
5 5.862473 0.962255 1 10.7974 0.5206411 3
5 5.972876 1.041362 0.9485456 10.92993 0.5260634 3
5 5.972876 1.041175 0.9485456 10.92997 0.5260634 3
5 5.923939 1.057584 0.8210974 10.83827 0.5516056 3
5 5.924006 1.057769 0.8210974 10.83834 0.5516056 3
5 6.095675 1.056473 0.9774536 11.15757 0.5471746 3
5 6.095675 1.056659 0.9774536 11.15754 0.5471746 3
5 6.095643 1.056659 0.9774536 11.15759 0.5471746 3
5 6.097379 1.037598 0.8370063 11.17408 0.5079618 3
5 6.097379 1.037598 0.8370063 11.17408 0.5079618 3
5 5.958286 1.031165 0.8504561 10.91854 0.4728533 3
5 5.958286 1.031165 0.8504561 10.91858 0.4728533 3
5 6.024768 0.9873473 1 11.10067 0.5147318 3
5 6.024768 0.9875455 1 11.10069 0.5147318 3
5 5.88916 0.9940628 0.9371587 10.84128 0.563648 3
5 5.890192 0.9829774 1 10.84128 0.563648 3
5 5.890158 0.9829774 1 10.84128 0.563648 3
5 5.971169 0.9763861 1 10.98593 0.5972663 3
5 5.971201 0.9765865 1 10.98593 0.5972663 3
5 5.899835 1.034576 0.9394249 10.80729 0.5381718 3
5 5.899801 1.034197 0.9394249 10.80728 0.5381718 3
5 6.066274 1.029646 0.9504506 11.10807 0.6026509 3
5 6.066306 1.029646 0.9504506 11.10803 0.6026509 3
5 6.08998 1.099139 0.9857931 11.09065 0.5168183 3
5 6.089915 1.098961 0.9857931 11.09061 0.5168183 3
5 6.08998 1.098961 0.9857931 11.09067 0.5168183 3
5 6.202006 1.051833 1 11.34293 0.5117958 3
5 6.201943 1.051833 1 11.34295 0.5117958 3
5 6.806769 1.614831 0.5092925 11.934 0.5677478 3
5 6.806798 1.614831 0.5092925 11.93405 0.5677478 3
5 21.84606 35.12654 0 16.55553 0 3
5 21.84603 35.12648 0 16.55554 0 3
5 21.84612 35.12658 0 16.55553 0 3
5 24.07953 16.06438 0.5012728 31.55713 0.5443957 3
5 24.07953 16.06438 0.5012728 31.55713 0.5443957 3
5 12.24962 30.70578 0 16.99053 0.5443957 4
5 13.7928 30.7059 0 2.540449 0 4
5 13.79278 30.70584 0 2.540526 0 4
5 2.84902 4.712766 0.99 2.540526 0 4
5 2.848951 4.712808 0.99 2.540526 0 4
5 21.26337 4.629101 0.9773548 34.73349 0 4
5 21.26344 4.629101 0.9773548 34.73352 0 4
5 21.69654 4.561968 0.9828549 35.57663 0.2898473 4
5 21.69663 4.561968 0.9828549 35.57669 0.2898473 4
5 15.60261 4.570504 0.7888151 24.75489 0.7710358 4
5 15.60258 4.570504 0.7888151 24.75485 0.7710358 4
5 15.56555 4.576115 0.8401495 24.69781 0.6074598 4
5 15.56557 4.575944 0.8401495 24.69783 0.6074598 4
5 15.62408 4.590432 0.8725765 24.78553 0.6352578 4
5 15.62409 4.590432 0.8725765 24.78555 0.6352578 4
5 15.62408 4.590432 0.8725765 24.7855 0.6352578 4
5 15.67117 4.618382 0.931435 24.84526 0.7006016 4
5 15.67113 4.618382 0.931435 24.84523 0.7006016 4
5 15.71189 4.720989 0.8982384 24.84509 0.6363482 4
5 15.71188 4.720989 0.8982384 24.8451 0.6363482 4
5 15.7454 4.721072 0.8982384 24.89399 0.6551408 4
5 2.539216 4.121746 0.2729071 2.540603 0 4
5 2.539293 4.121793 0.2729071 2.540603 0 4
5 1.680977 1.169356 0.99 2.540603 0 4
5 1.680745 1.169188 0.99 2.540526 0 4
5 16.83279 0.9839723 0.7485842 28.8804 0.5818723 4
5 16.83279 0.9839723 0.7485842 28.88044 0.5818723 4
5 12.09755 0.8877931 0.8337366 21.35725 0.6749035 4
5 12.09753 0.8880135 0.8337366 21.3572 0.6749035 4
5 11.9761 0.7996635 0.8267226 21.22068 0.9321982 4
5 11.97602 0.7994187 0.8267226 21.22063 0.9321982 4
5 11.95701 0.6991359 0.8624083 21.25581 0.6436374 4
5 11.957 0.6991359 0.8624083 21.25577 0.6436374 4
5 11.94534 0.6763749 0.78587 21.25576 0.6436374 4
5 11.8511 0.6772422 0.78587 21.10113 0.4325503 4
5 11.85104 0.6763749 0.78587 21.10109 0.4325503 4
5 1.499591 0.583833 0.8363554 2.540372 0 4
5 1.499722 0.583833 0.8363554 2.540449 0 4
5 10.36229 0.5619739 0.8221745 18.79994 0.4823039 4
5 10.36225 0.5619739 0.8221745 18.7999 0.4823039 4
5 1.503761 0.5957764 0.8630786 2.540449 0 4
5 1.503761 0.5964329 0.8630786 2.540526 0 4
5 11.67707 0.6189722 0.887674 20.86102 0.6343692 4
5 11.67712 0.6189722 0.887674 20.86102 0.6343692 4
5 11.67708 0.6192883 0.887674 20.86104 0.6343692 4
5 11.6962 0.6299395 0.7236193 20.87696 0.4087645 4
5 11.69609 0.6296288 0.7236193 20.87686 0.4087645 4
5 11.85129 0.6626383 0.8591692 21.1089 0.5429277 4
5 11.85125 0.6623429 0.8591692 21.10887 0.5429277 4
5 11.81858 0.6789736 0.8842133 21.04019 0.7077968 4
5 11.81852 0.6786853 0.8842133 21.04013 0.7077968 4
5 11.81855 0.6786853 0.8842133 21.04015 0.7077968 4
5 11.83505 0.6858553 0.8775075 21.06167 0.7778745 4
5 11.83505 0.6852845 0.8775075 21.06169 0.7778745 4
5 11.88808 0.7263159 0.8473847 21.12344 0.7127064 4
5 11.8881 0.7263159 0.8473847 21.12345 0.7127064 4
5 11.89103 0.7420408 0.6549159 21.11423 0.4471503 4
5 11.89103 0.7420408 0.6549159 21.11426 0.4471503 4
5 11.81905 0.6608641 0.8388774 21.05365 0.7917059 4
5 11.81903 0.6608641 0.8388774 21.05366 0.7917059 4
5 11.81902 0.6608641 0.8388774 21.05366 0.7917059 4
5 11.70518 0.6189722 0.7992229 20.89944 0.7645895 4
5 11.70526 0.6189722 0.7992229 20.89955 0.7645895 4
5 11.69602 0.5598809 0.9511126 20.92143 0.8079682 4
5 11.69614 0.5595313 0.9511126 20.92153 0.8079682 4
5 11.60846 0.4996771 0.8233609 20.8235 0.5998512 4
5 11.60848 0.4988932 0.8233609 20.82353 0.5998512 4
5 11.63288 0.5428462 0.838445 20.83078 0.795226 4
5 11.63288 0.5424856 0.838445 20.83074 0.795226 4
5 11.50215 0.5464389 0.9401568 20.61989 0.3373306 4
5 11.5021 0.5464389 0.9401568 20.61988 0.3373306 4
5 11.57498 0.5233933 0.8481252 20.75035 0.7071245 4
5 11.57498 0.5237671 0.8481252 20.75031 0.7071245 4
5 11.575 0.5245137 0.8481252 20.75035 0.7071245 4
5 11.44632 0.5035778 0.8520793 20.5539 0.4876752 4
5 11.44632 0.5043544 0.8520793 20.55387 0.4876752 4
5 11.48784 0.5135812 0.8115278 20.6161 0.7753512 4
5 11.48775 0.5120549 0.8115278 20.61601 0.7753512 4
5 11.37032 0.4524074 0.8978443 20.46618 0.5082313 4
5 11.37035 0.4528397 0.8978443 20.46618 0.5082313 4
5 11.44012 0.4154301 0.6988726 20.60113 0.7024937 4
5 11.44012 0.416371 0.6988726 20.60113 0.7024937 4
5 11.44348 0.4270431 0.8180732 20.60108 0.7024937 4
5 11.3734 0.4270431 0.8180732 20.48602 0.7505574 4
5 11.37345 0.4279585 0.8180732 20.48601 0.7505574 4
5 11.48967 0.414487 0.8213607 20.68216 0.7205489 4
5 11.48971 0.4154301 0.8213607 20.68217 0.7205489 4
5 11.55694 0.4252063 0.7905738 20.78374 0.4839608 4
5 11.55701 0.4261257 0.7905738 20.78376 0.4839608 4
5 11.48007 0.4635163 0.8127576 20.62982 0.3653681 4
5 11.48 0.4639383 0.8127576 20.62977 0.3653681 4
5 11.47998 0.4635163 0.8127576 20.62978 0.3653681 4
5 11.468 0.4592754 0.9020593 20.61925 0.6609967 4
5 11.468 0.4588492 0.9020593 20.61933 0.6609967 4
5 11.61369 0.5370479 0.7954584 20.80035 0.4864085 4
5 11.61364 0.5377761 0.7954584 20.80031 0.4864085 4
5 11.60145 0.5514293 0.7680449 20.77331 0.6666318 4
5 11.60142 0.5514293 0.7680449 20.77326 0.6666318 4
5 11.45227 0.5059038 0.7470774 20.56329 0.3897243 4
5 11.45219 0.5062904 0.7470774 20.56321 0.3897243 4
5 11.43528 0.4941643 0.7948051 20.54144 0.7670226 4
5 11.43521 0.4949555 0.7948051 20.54135 0.7670226 4
5 11.40406 0.4689721 0.7651397 20.50725 0.7462525 4
5 11.40406 0.4685547 0.7651397 20.50726 0.7462525 4
5 11.25711 0.4747775 0.7961044 20.26478 0.3482757 4
5 11.25718 0.4747775 0.7961044 20.26482 0.3482757 4
5 11.25711 0.4739525 0.7961044 20.26477 0.3482757 4
5 11.48386 0.4714689 0.7724093 20.63275 0.6380002 4
5 11.48393 0.4714689 0.7724093 20.63277 0.6380002 4
5 11.51762 0.4901886 0.7477264 20.67316 0.7485743 4
5 11.51764 0.4901886 0.7477264 20.67315 0.7485743 4
5 11.59269 0.5947903 0.7753446 20.73444 0.6947762 4
5 11.59272 0.5951191 0.7753446 20.73444 0.6947762 4
5 11.651 0.5947903 0.7753446 20.8311 0.7074724 4
5 11.6511 0.5951191 0.7753446 20.8312 0.7074724 4
5 11.61473 0.7016503 0.7820488 20.71105 0.4082494 4
5 11.61469 0.7013714 0.7820488 20.71104 0.4082494 4
5 11.64024 0.7016503 0.7820488 20.75276 0.6802055 4
5 11.61489 0.6483091 0.8127401 20.7527 0.6802055 4
5 11.61493 0.6483091 0.8127401 20.75273 0.6802055 4
5 11.50016 0.6578966 0.7313431 20.5613 0.6448022 4
5 11.50013 0.6578966 0.7313431 20.56128 0.6448022 4
5 11.50473 0.6274496 0.7887294 20.57868 0.6732764 4
5 11.50467 0.6271377 0.7887294 20.57865 0.6732764 4
5 11.4018 0.6311808 0.8881949 20.41041 0.5695237 4
5 11.40177 0.6311808 0.8881949 20.41039 0.5695237 4
5 11.44849 0.6167554 0.9173642 20.50657 0.6362707 4
5 11.44849 0.6167554 0.9173642 20.50657 0.6362707 4
5 11.45949 0.6425489 0.7991872 20.50656 0.6362707 4
5 11.57907 0.6940797 0.6894768 20.67647 0.6998531 4
5 11.5791 0.6935157 0.6894768 20.67647 0.6998531 4
5 11.52005 0.7415132 0.7724043 20.55757 0.6013276 4
5 11.52001 0.7415132 0.7724043 20.55756 0.6013276 4
5 11.54275 0.7722777 0.8960271 20.58893 0.6164206 4
5 11.54272 0.7730374 0.8960271 20.58888 0.6164206 4
5 11.54272 0.7727842 0.8960271 20.58887 0.6164206 4
5 11.55188 0.7661725 0.7421594 20.59862 0.5929328 4
5 11.5518 0.7664279 0.7421594 20.59856 0.5929328 4
5 11.59321 0.7569224 0.9658554 20.66478 0.717928 4
5 11.59328 0.7566639 0.9658554 20.66481 0.717928 4
5 11.49067 0.7263159 0.7107619 20.51508 0.5886549 4
5 11.4907 0.7265852 0.7107619 20.5151 0.5886549 4
5 11.38865 0.6827098 0.721007 20.3811 0.7076644 4
5 11.38875 0.6829963 0.721007 20.38116 0.7076644 4
5 11.40336 0.6766641 0.8295341 20.41656 0.7969401 4
5 11.40341 0.6763749 0.8295341 20.4166 0.7969401 4
5 11.35874 0.6339648 0.8303976 20.39209 0.7742127 4
5 11.35877 0.6342734 0.8303976 20.39213 0.7742127 4
5 11.35881 0.6345818 0.8303976 20.39213 0.7742127 4
5 11.32583 0.6434618 0.7668211 20.34438 0.6627566 4
5 11.3259 0.6440698 0.7668211 20.34439 0.6627566 4
5 11.30232 0.6299395 0.7537208 20.3354 0.5571458 4
5 11.30235 0.6299395 0.7537208 20.33543 0.5571458 4
5 11.30232 0.6296288 0.7537208 20.33538 0.5571458 4
5 11.32754 0.6227542 0.7287109 20.37936 0.632165 4
5 11.32747 0.6224399 0.7287109 20.37933 0.632165 4
5 11.2457 0.5797972 0.7872912 20.26882 0.6210839 4
5 11.2457 0.5791218 0.7872912 20.2688 0.6210839 4
5 11.22616 0.5399548 0.7879188 20.26138 0.6230218 4
5 11.22612 0.5395923 0.7879188 20.26134 0.6230218 4
5 11.21259 0.5442861 0.883657 20.24507 0.6901624 4
5 11.21261 0.5450047 0.883657 20.2451 0.6901624 4
5 11.21257 0.5442861 0.883657 20.24507 0.6901624 4
5 11.21192 0.4817329 0.7996984 20.26678 0.627487 4
5 11.21196 0.4813265 0.7996984 20.26678 0.627487 4
5 11.23174 0.4685547 0.7810987 20.30469 0.7023134 4
5 11.23177 0.4673002 0.7810987 20.3047 0.7023134 4
5 11.27926 0.416371 0.7559664 20.40178 0.7624875 4
5 11.27922 0.4159008 0.7559664 20.40177 0.7624875 4
5 11.243 0.4247459 0.8514329 20.33366 0.7606067 4
5 11.24304 0.4242849 0.8514329 20.3337 0.7606067 4
5 11.35321 0.4445539 0.7974987 20.50346 0.4434253 4
5 11.35321 0.4441136 0.7974987 20.50344 0.4434253 4
5 11.35319 0.4436728 0.7974987 20.50341 0.4434253 4
5 11.32609 0.4252063 0.9157078 20.51497 0.5454667 4
5 11.32615 0.4256662 0.9157078 20.51501 0.5454667 4
5 11.15572 0.3522151 0.7408017 20.27075 0.6728697 4
5 11.15572 0.3527702 0.7408017 20.27076 0.6728697 4
5 11.0732 0.2624426 0.6989424 20.1901 0.4108914 4
5 11.07318 0.261696 0.6989424 20.19011 0.4108914 4
5 11.07313 0.261696 0.6989424 20.19006 0.4108914 4
5 11.37344 0.2478722 0.8763456 20.66706 0.4240317 4
5 11.37342 0.2478722 0.8763456 20.66706 0.4240317 4
5 11.03448 0.1897456 0.8002722 20.17822 0.7106827 4
5 11.03442 0.1897456 0.8002722 20.17818 0.7106827 4
5 11.02168 0.1938267 0.8660851 20.18234 0.4015891 4
5 11.0216 0.1948336 0.8660851 20.18233 0.4015891 4
5 11.04017 0.1769387 0.8820953 20.22841 0.3806718 4
5 11.04015 0.1780411 0.8820953 20.22842 0.3806718 4
5 10.96737 0.1219466 0.8172854 20.1094 0.4190026 4
5 10.9674 0.1251145 0.8172854 20.10943 0.4190026 4
5 10.91302 0.1557664 0.8241385 20.0416 0.5992543 4
5 10.91295 0.1582588 0.8241385 20.04153 0.5992543 4
5 10.91302 0.1545051 0.8241385 20.04162 0.5992543 4
5 10.87643 0.1802258 0.8853547 19.96744 0.7336377 4
5 10.87647 0.1791368 0.8853547 19.96747 0.7336377 4
5 10.78762 0.1813082 0.9433119 19.86336 0.6467192 4
5 10.78757 0.1780411 0.9433119 19.86334 0.6467192 4
5 10.7698 0.1938267 0.8936452 19.85675 0.6563534 4
5 10.76984 0.1938267 0.8936452 19.85677 0.6563534 4
5 10.65878 0.1735894 0.7946159 19.67784 0.6580851 4
5 10.65881 0.1713202 0.7946159 19.67784 0.6580851 4
5 10.66494 0.174713 0.6840785 19.721 0.5357715 4
5 10.66502 0.1758294 0.6840785 19.72105 0.5357715 4
5 10.64137 0.1845175 0.7950784 19.66604 0.6153129 4
5 10.64141 0.1845175 0.7950784 19.66609 0.6153129 4
5 10.64572 0.1046783 0.8233774 19.64256 0.5355696 4
5 10.64577 0.1027921 0.8233774 19.64262 0.5355696 4
5 10.64568 0.1008706 0.8233774 19.64258 0.5355696 4
5 10.7547 0.1119058 0.9101912 19.79534 0.613749 4
5 10.75475 0.1136409 0.9101912 19.79536 0.613749 4
5 10.80358 0.08846933 0.9203334 19.87225 0.5723329 4
5 10.80363 0.09065409 0.9203334 19.87233 0.5723329 4
5 10.76593 0.1467098 0.8568817 19.8052 0.4902299 4
5 10.76598 0.1440177 0.8568817 19.80523 0.4902299 4
5 10.80374 0.1467098 0.840426 19.87127 0.6447672 4
5 10.80378 0.14537 0.840426 19.87132 0.6447672 4
5 10.80376 0.1467098 0.840426 19.87128 0.6447672 4
5 10.73973 0.165511 0.894728 19.78741 0.5552078 4
5 10.73977 0.1678588 0.894728 19.78742 0.5552078 4
5 10.76651 0.1907741 0.8423727 19.85036 0.6923994 4
5 10.76659 0.1928145 0.8423727 19.85039 0.6923994 4
5 10.74609 0.191797 0.8423727 19.81405 0.5234955 4
5 10.74655 0.174713 0.7839969 19.81411 0.5234955 4
5 10.74659 0.1724585 0.7839969 19.81411 0.5234955 4
5 10.92917 0.14537 0.9146715 20.09184 0.4176893 4
5 10.92912 0.1440177 0.9146715 20.09185 0.4176893 4
5 10.75887 0.1735894 0.7630553 19.83761 0.6804675 4
5 10.75885 0.174713 0.7630553 19.83762 0.6804675 4
5 10.76763 0.1266688 0.8709412 19.85357 0.619423 4
5 10.76763 0.1282043 0.8709412 19.8535 0.619423 4
5 10.78337 0.1582588 0.7680078 19.88946 0.5757708 4
5 10.78334 0.1582588 0.7680078 19.88942 0.5757708 4
5 14.48294 0.1046783 1 25.46827 0.6100238 4
5 14.48302 0.09891172 1 25.46834 0.6100238 4
5 11.74001 0.1282043 0.9730031 21.43242 0.5957006 4
5 11.74007 0.1297215 0.9730031 21.43248 0.5957006 4
5 11.73994 0.1312212 0.9730031 21.43239 0.5957006 4
5 11.92858 0.08392937 0.8112727 21.71066 0.4467576 4
5 11.92863 0.08846933 0.8112727 21.71068 0.4467576 4
5 11.93031 0.03426402 0.8166143 21.67505 0.4090633 4
5 11.93035 0.03426402 0.8166143 21.67506 0.4090633 4
5 11.90546 0.09487279 0.8121802 21.67509 0.4090633 4
5 11.40287 0.132704 0.7999957 20.90595 0.4583334 4
5 11.40284 0.132704 0.7999957 20.90593 0.4583334 4
5 10.78377 0.1282043 0.8900577 19.9257 0.5615959 4
5 10.78372 0.1235407 0.8900577 19.92565 0.5615959 4
5 10.88984 0.1631294 0.8498484 20.12072 0.40956 4
5 10.88985 0.1619255 0.8498484 20.12073 0.40956 4
5 10.86434 0.1440177 0.8129717 20.07162 0.4692186 4
5 10.86434 0.1426525 0.8129717 20.0716 0.4692186 4
5 10.69323 0.14537 0.8231117 19.79258 0.3594812 4
5 10.69323 0.1440177 0.8231117 19.79256 0.3594812 4
5 1.234163 0.1266688 0.9066276 2.540526 0 4
5 1.233846 0.1266688 0.9066276 2.540526 0 4
5 1.233687 0.1266688 0.9066276 2.540372 0 4
5 6.896029 0.1136409 0.8033083 13.15074 0.9095892 4
5 6.896001 0.1119058 0.8033083 13.15074 0.9095892 4
5 10.64098 0.1297215 0.9233423 19.70478 0.6017002 4
5 10.64096 0.1297215 0.9233423 19.70475 0.6017002 4
