FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
5063 7 942.4267 -0.7317793 1.538303 -2.814789 42.78973 32.32021 5.708365 0.5473102 0.3454519 0.4090969 0.3461366 0.4424267 0.4792692 0.7603496 0.4639504 0.9204612 0.47361
5064 7 942.4501 -0.731971 1.537457 -2.814323 43.02308 32.29305 5.848773 0.5466852 0.3469341 0.7043234 0.1857628 0.4428105 0.4813704 0.437001 0.6420511 0.8663476 0.3720789
5065 7 942.4721 -0.7322112 1.536679 -2.814176 43.28759 32.31606 5.98727 0.5456063 0.3486095 0.5599712 0.3713336 0.4435666 0.4835493 0 1 0.8230724 0
5066 7 942.495 -0.7322477 1.53616 -2.814294 43.48184 32.33579 6.036726 0.5461821 0.3492551 0.429675 0.3560175 0.443093 0.4847184 0.7061546 0.4331309 0.7966893 0.99
5067 7 942.5163 -0.7320759 1.535952 -2.814318 43.54411 32.32218 5.933311 0.5459337 0.3503497 0.428028 0.3535827 0.4432548 0.4862513 0.7064001 0.4311938 0.7378945 0.3335661
5068 7 942.5389 -0.7318867 1.535657 -2.814488 43.58234 32.41104 5.87184 0.5600015 0.5839233 0.4287912 0.3540044 0 1 0.7081146 0.433829 0 0.5395048
5069 7 942.5623 -0.7316604 1.535465 -2.814563 43.64127 32.56435 5.850641 0.5799267 0.3522214 0.4312139 0.4619174 0.4165836 0.5001376 0.6309048 0.362054 0.99 0.5686542
5070 7 942.5839 -0.7313979 1.535309 -2.814923 43.70782 32.66898 5.881914 0.5799221 0.3528533 0.5599712 0.3713336 0.4165452 0.5010689 0 1 0.7709906 0
5071 7 942.6061 -0.7312563 1.535305 -2.815433 43.73425 32.79353 5.989472 0.5794828 0.352725 0.5586784 1.135491 0.4168976 0.500746 0.7820082 0.6148731 0.7324991 0.99
5072 7 942.6299 -0.7309647 1.535446 -2.815689 43.72876 32.90826 6.012553 0.5793266 0.3526395 0.554556 1.117673 0.4170253 0.5005723 0.7823384 0.6122583 0.708475 0.7578291
5073 7 942.6521 -0.7305307 1.535693 -2.816118 43.64856 33.06703 5.994916 0.578377 0.3530853 0.5542507 1.119351 0.4177426 0.5009347 0.7826294 0.6123154 0.8982028 0.5234459
5074 7 942.6728 -0.7301274 1.535931 -2.816721 43.51233 33.23515 5.995131 0.5771529 0.3538336 0.5556434 1.132207 0.4186645 0.5016424 0.7831172 0.6137677 0.7527487 0.5914514
5075 7 942.6975 -0.7297488 1.536386 -2.817281 43.3716 33.33842 5.965044 0.5761094 0.3545626 0.5526944 1.115869 0.4194542 0.5023628 0.7830449 0.6115984 0.6889214 0.6014174
5076 7 942.7186 -0.7295334 1.536657 -2.817913 43.28139 33.35101 5.891607 0.5752265 0.354358 0.5513806 1.103474 0.420157 0.501793 0.7825528 0.6101927 0.9018137 0.5346747
5077 7 942.741 -0.7294328 1.536942 -2.818647 43.21687 33.29712 5.719541 0.5740487 0.3533156 0.5518251 1.110751 0.4211266 0.4999219 0.7829958 0.6109303 0.8646976 0.4932747
5078 7 942.7639 -0.7293402 1.537326 -2.819297 43.14065 33.25114 5.547187 0.5732572 0.3522932 0.5509415 1.099605 0.4217988 0.4981817 0.782411 0.6097438 0.822017 0.5423415
5079 7 942.7842 -0.7293288 1.53753 -2.819999 43.068 33.22318 5.421353 0.5732572 0.3522932 0.5509415 1.099605 -1 -1 -1 -1 0.822017 0.5423415
5080 7 942.8077 -0.7292498 1.537683 -2.820756 43.00422 33.16727 5.351585 0.5727706 0.3520866 0.5511088 1.102043 0.4221912 0.4977251 0.7825519 0.609997 0.7032121 0.4965388
5081 7 942.8292 -0.729183 1.537987 -2.821438 42.89967 33.15854 5.320036 0.5730549 0.3520766 0.5518356 1.098499 0.4219692 0.4977995 0.7818903 0.6098929 0.7296964 0.4009705
5082 7 942.8525 -0.7291647 1.538256 -2.822124 42.76186 33.11727 5.275003 0.5730079 0.3522057 0.5503858 1.085229 0.4219988 0.4979748 0.7813653 0.6083588 0.789443 0.285872
5083 7 942.8741 -0.7292411 1.538526 -2.822897 42.61631 33.11301 5.270597 0.5725396 0.3525624 0.5503858 1.085229 0.4223466 0.4983505 -1 -1 0.7904532 0.285872
5084 7 942.8973 -0.7292932 1.538731 -2.823794 42.49673 33.10423 5.333652 0.5730307 0.3521944 0.5501861 1.077249 0.4219816 0.4979654 0.7807238 0.607613 0.7751518 0.4746064
5085 7 942.9181 -0.7293776 1.539029 -2.824759 42.412 33.07461 5.387722 0.5734372 0.3515831 0.5505376 1.073043 0.4216999 0.4971894 0.7801648 0.6073428 0.7045178 0.4281503
5086 7 942.9405 -0.7295643 1.53938 -2.825713 42.31722 33.03002 5.380624 0.5735173 0.3509891 0.5599712 0.3713336 0.4216765 0.4963288 0 1 0.8167478 0
5087 7 942.9623 -0.7296191 1.539763 -2.826663 42.16188 32.94296 5.285586 0.5731852 0.350977 0.5599712 0.3713336 0.4219365 0.4962072 -1 -1 0.7101816 0
5088 7 942.9843 -0.7296581 1.540299 -2.8274 41.89184 32.87757 5.183981 0.5727941 0.3513033 0.3659857 0.259309 0.42222 0.4965724 0.7875134 0.4464577 0.7789525 0.6964058
5089 7 943.008 -0.7296616 1.54115 -2.82809 41.52953 32.85182 5.112893 0.572698 0.3519266 0.3632512 0.2527382 0.4222571 0.4974664 0.7889775 0.445066 0.8334984 0.4367818
5090 7 943.0296 -0.7295562 1.542168 -2.828918 41.02199 32.73647 5.032819 0.5600015 0.5839233 0.6448833 0.3060008 0 1 0.4591914 0.5995283 0 0.4038232
5091 7 943.0512 -0.7295412 1.543223 -2.829822 40.53617 32.54926 4.949978 0.5600015 0.5839233 0.6448833 0.3060008 0 1 -1 -1 0 0.4038232
5092 7 943.073 -0.7296184 1.544316 -2.830614 40.10753 32.39422 4.850332 0.5171618 0.4237289 0.5883592 0.392064 0.4809886 0.5500675 0.4730206 0.5564331 0.99 0.4992063
5093 7 943.0953 -0.7297627 1.545155 -2.831379 39.71776 32.27529 4.741662 0.5157516 0.4236388 0.5852835 0.3946537 0.4821249 0.5494246 0.472003 0.5545534 0.7882892 0.9969497
5094 7 943.1191 -0.7299733 1.545949 -2.832078 39.44534 32.14209 4.637298 0.5154857 0.4224406 0.5864331 0.3923503 0.4819583 0.5483989 0.471042 0.5557786 0.7918845 1
5095 7 943.1404 -0.04864937 1.546511 -2.458604 39.24297 31.97257 4.558417 0.5154857 0.4224406 0.5864331 0.3923503 -1 -1 -1 -1 0.7918845 1
5096 7 943.1624 -0.04897171 1.54677 -2.459293 39.08112 31.74278 4.507094 0.5153009 0.4206689 0.5888502 0.3883972 0.481545 0.5469556 0.4699618 0.5579773 0.8731279 0.9716191
5097 7 943.1861 -0.049308 1.547004 -2.459689 38.98927 31.41821 4.437945 0.5139489 0.4160136 0.5899761 0.3862667 0.481206 0.5427367 0.469196 0.5590997 0.7562567 1
5098 7 943.2061 -0.04967773 1.547156 -2.460012 38.92736 31.02729 4.316267 0.5137461 0.4146283 0.5906038 0.3847375 0.4809493 0.5415428 0.4684511 0.5598503 0.9707025 1
5099 7 943.2286 -0.05029774 1.547575 -2.460042 38.7804 30.46891 4.155334 0.5133438 0.4136969 0.5918838 0.3831622 0.4809987 0.5406245 0.468411 0.5607922 0.7673745 0.8862454
5100 7 943.252 -0.05124831 1.548095 -2.459841 38.57024 29.73776 3.893316 0.5126223 0.4136485 0.5910287 0.3839813 0.4815799 0.5402861 0.4682168 0.5602511 0.8612948 0.8523053
5101 7 943.2727 -0.05245626 1.54859 -2.45954 38.38141 28.70131 3.598288 0.5114366 0.4127106 0.5877482 0.3875554 0.4822762 0.5390304 0.4678696 0.5580026 0.9422865 0.847172
5102 7 943.2961 -0.05417454 1.549171 -2.458954 38.19574 27.47245 3.367145 0.5102378 0.4095099 0.5861322 0.3895405 0.482316 0.535893 0.467912 0.5567998 0.8169515 0.9926397
5103 7 943.3187 -0.05606198 1.549758 -2.458151 37.88295 26.01502 3.115364 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
5104 7 943.3404 -0.05807573 1.550517 -2.457107 37.49099 24.42373 2.771331 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
5105 7 943.3614 -0.06021285 1.551176 -2.456036 37.091 22.66503 2.374079 0.3855352 0.428798 0.5599712 0.3713336 0.5939962 0.4820296 0 1 0.99 0
5106 7 943.3837 -0.06265956 1.551594 -2.454883 36.80863 20.89049 2.008243 0.3886625 0.4301334 0.5599712 0.3713336 0.5916762 0.4854644 -1 -1 0.8075809 0
5107 7 943.4062 -0.06486499 1.551819 -2.453924 36.60857 19.20621 1.675084 0.3886625 0.4301334 0.4086554 0.4937383 -1 -1 0.3569244 0.4647428 0.8075809 0.3933674
5108 7 943.4285 -0.06690967 1.552054 -2.453053 36.43911 17.69982 1.36912 0.4119122 0.4298042 0.4269183 0.4961081 0.5711967 0.5014282 0.3739785 0.4681167 0.7054164 0.5952901
5109 7 943.4507 -0.06865305 1.552364 -2.452202 36.37872 16.4751 1.165366 0.4356021 0.4267404 0.5599712 0.3713336 0.5498874 0.5134513 0 1 0.5643978 0
5110 7 943.4727 -0.07009798 1.552377 -2.451531 36.35372 15.51273 1.114119 0.5600015 0.5839233 0.5614262 0.406898 0 1 0.4546471 0.543817 0 0.5691734
5111 7 943.4959 -0.07124001 1.55229 -2.451187 36.35267 14.78282 1.232545 0.52448 0.413123 0.5599712 0.3713336 0.471626 0.5446926 0 1 0.99 0
5112 7 943.5183 -0.07204044 1.552397 -2.450367 36.32254 14.27049 1.430488 0.5344307 0.4138466 0.6001235 0.3863659 0.4636112 0.5491971 0.4806608 0.5621839 0.99 0.99
5113 7 943.5399 -0.07274699 1.552697 -2.449657 36.16623 13.83733 1.703364 0.5344307 0.4138466 0.6001235 0.3863659 -1 -1 -1 -1 0.99 0.99
5114 7 943.5624 -0.0734241 1.553005 -2.44873 35.94801 13.38842 2.064356 0.5378894 0.4153537 0.6023906 0.3882741 0.4612008 0.5517388 0.4850075 0.5623495 0.5107078 0.7140566
5115 7 943.5842 -0.07389063 1.553405 -2.447674 35.68121 12.97739 2.45527 0.5417293 0.416667 0.6023906 0.3882741 0.4584162 0.5542474 -1 -1 0.4672891 0.7140566
5116 7 943.6064 -0.07418662 1.553807 -2.446625 35.44262 12.68884 2.775817 0.5475346 0.4155008 0.6104112 0.3910658 0.4532371 0.5555171 0.4961362 0.5646707 0.4524727 0.838769
5117 7 943.6287 -0.07450163 1.55411 -2.445317 35.23389 12.48549 3.024288 0.5508377 0.4153428 0.6143644 0.3886949 0.4504407 0.5566255 0.4976113 0.567024 0.4100698 0.7993255
5118 7 943.6512 -0.07467902 1.554242 -2.444028 35.06976 12.29138 3.179292 0.5535138 0.4145714 0.6200472 0.3846602 0.4479794 0.5570043 0.4989783 0.5705709 0.4181618 0.6217422
5119 7 943.6733 -0.07492363 1.554348 -2.442446 35.04677 12.18088 3.349368 0.5734121 0.3930541 0.6348445 0.3743077 0.4257545 0.5456115 0.5021089 0.5796878 0.5364754 0.99
5120 7 943.6959 -0.07486755 1.554232 -2.440806 35.11148 12.08005 3.484577 0.5953141 0.3668582 0.5599712 0.3713336 0.4041112 0.5247447 0 1 0.99 0
5121 7 943.718 -0.07453078 1.55393 -2.438923 35.20616 12.05507 3.605254 0.5962642 0.3659228 0.7404369 0.2751616 0.4033107 0.5238677 0.5003424 0.641571 0.7111602 0.8784634
5122 7 943.7399 -0.07427049 1.553645 -2.436847 35.28938 12.10106 3.781431 0.5968851 0.365799 0.7505305 0.2726551 0.4028043 0.5239036 0.5032574 0.646247 0.7962363 0.8860799
5123 7 943.7625 -0.07392406 1.553287 -2.434649 35.42841 12.225 3.984636 0.5972742 0.3663248 0.7505305 0.2726551 0.4025029 0.5246868 -1 -1 0.7443982 0.8860799
5124 7 943.7846 -0.07370472 1.552652 -2.432582 35.64439 12.38925 4.175819 0.5972742 0.3663248 0.7505305 0.2726551 -1 -1 -1 -1 0.7443982 0.8860799
5125 7 943.8065 -0.0734235 1.552029 -2.430387 35.93595 12.62735 4.373487 0.5978684 0.3662264 0.757544 0.2707765 0.402018 0.5247469 0.5050695 0.6495109 0.7073515 0.9197842
5126 7 943.8298 -0.0731709 1.551423 -2.42817 36.1584 12.93849 4.604442 0.5979488 0.3655142 0.7602038 0.2675389 0.4019358 0.5238709 0.5046681 0.6509376 0.7955905 0.7771001
5127 7 943.852 -0.07296288 1.550925 -2.425837 36.35614 13.31392 4.874601 0.5971709 0.3658018 0.7596212 0.2666492 0.4025727 0.5239956 0.5040829 0.6507477 0.8446288 0.8360163
5128 7 943.8745 -0.07280922 1.550329 -2.423434 36.54576 13.71952 5.170626 0.5961646 0.3669747 0.7566174 0.268912 0.4034247 0.525155 0.5039366 0.649244 0.6890332 0.7397726
5129 7 943.8963 -0.07284403 1.549929 -2.421166 36.7822 14.15627 5.509609 0.5947738 0.3678521 0.7526628 0.2712905 0.4045909 0.5258059 0.5034767 0.6473034 0.8798623 0.8768501
5130 7 943.9183 -0.07284653 1.54955 -2.419154 37.02436 14.57231 5.860964 0.5930319 0.3682585 0.7480579 0.2720962 0.4060276 0.5257551 0.502049 0.6452003 0.7859353 0.7206369
5131 7 943.9418 -0.07297277 1.54926 -2.417116 37.20257 14.9949 6.244334 0.5909115 0.368059 0.7439853 0.2712251 0.4077412 0.524839 0.5000196 0.6434873 0.8827028 0.907913
5132 7 943.963 -0.07317841 1.548921 -2.415174 37.30219 15.42879 6.672645 0.5891229 0.3681893 0.7393923 0.2711433 0.4092017 0.524428 0.4980527 0.6414934 0.7733802 0.7231292
5133 7 943.9846 -0.0737558 1.548738 -2.413384 37.45496 15.85378 7.104458 0.5843271 0.3698415 0.7343332 0.2741598 0.4132108 0.5248677 0.4972534 0.6390029 0.8537676 0.7256783
5134 7 944.0064 -0.07412398 1.548586 -2.411647 37.60176 16.27624 7.606474 0.5819012 0.3694543 0.7309358 0.2739139 0.4151535 0.5236135 0.4956062 0.6375622 0.8132696 0.7670833
5135 7 944.0287 -0.07459384 1.548625 -2.409932 37.55912 16.63282 8.126351 0.5768657 0.373901 0.730784 0.2751342 0.4196801 0.5270981 0.4961216 0.6373687 0.5522088 0.5941443
5136 7 944.051 -0.07513595 1.548782 -2.408282 37.43497 16.97891 8.621901 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
5137 7 944.0735 -0.07589293 1.548906 -2.406872 37.32767 17.29327 9.070963 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
5138 7 944.0958 -0.07656658 1.548875 -2.405732 37.2294 17.62676 9.521133 0.5600015 0.5839233 0.5599712 0.3713336 -1 -1 0 1 0 0
5139 7 944.1183 -0.07735163 1.548935 -2.404613 37.1063 17.89999 9.898612 0.5600015 0.5839233 0.5599712 0.3713336 0 1 -1 -1 0 0
5140 7 944.1407 -0.07822883 1.549092 -2.403673 36.96936 18.10768 10.24931 0.5926764 0.4565121 0.6058186 0.4501296 0.4295129 0.6004084 0.5644511 0.5516016 0.99 0.7048848
5141 7 944.1624 -0.07899398 1.549289 -2.402819 36.82507 18.23203 10.56437 0.5926764 0.4565121 0.6058186 0.4501296 -1 -1 -1 -1 0.99 0.7048848
5142 7 944.1842 -0.07983243 1.549494 -2.402096 36.66161 18.26793 10.85028 0.5916615 0.4564236 0.6071618 0.4488275 0.4303457 0.6000054 0.5632315 0.5525933 0.9215848 0.4047875
5143 7 944.2067 -0.08070374 1.549762 -2.401387 36.49693 18.2178 11.08729 0.5911934 0.4560785 0.6062143 0.4488346 0.4306105 0.5996296 0.5628908 0.5519058 0.8873847 0.370448
5144 7 944.2291 -0.08151472 1.550192 -2.400732 36.33044 18.05771 11.2422 0.5912392 0.4556476 0.6085107 0.4472089 0.4304033 0.5993758 0.5616564 0.5535971 0.8912653 0.5363504
5145 7 944.2518 -0.08246511 1.550631 -2.400235 36.12132 17.835 11.28774 0.5908009 0.4544039 0.6107069 0.4466547 0.430294 0.5984443 0.5617776 0.5551838 0.9150157 0.3621267
5146 7 944.2742 -0.08338529 1.551086 -2.399879 35.87659 17.56029 11.33311 0.5909165 0.4539616 0.6127586 0.4456071 0.4300239 0.5982052 0.5612458 0.5566682 0.9140885 0.4902678
5147 7 944.2957 -0.08419406 1.551666 -2.399533 35.6362 17.26654 11.40683 0.5919791 0.4532655 0.6151085 0.4450603 0.4288465 0.5981303 0.5614201 0.5583431 0.8686461 0.3703115
5148 7 944.3179 -0.08492529 1.552204 -2.399245 35.34523 16.93929 11.44143 0.5931695 0.4520119 0.6187166 0.4441337 0.4273452 0.5977434 0.5615567 0.560895 0.7286527 0.4400886
5149 7 944.3397 -0.08562022 1.55286 -2.398997 35.06838 16.66592 11.46935 0.5953763 0.4505945 0.6220955 0.444205 0.42491 0.5975963 0.5626372 0.5632468 0.7819667 0.461164
5150 7 944.362 -0.0861516 1.553576 -2.398839 34.73112 16.49366 11.53049 0.5964754 0.449582 0.6269018 0.4438469 0.4235801 0.5973235 0.5635419 0.5665675 0.8161851 0.5535031
5151 7 944.3844 -0.08657628 1.554354 -2.398817 34.36879 16.39258 11.68584 0.5923998 0.4702006 0.5599712 0.3713336 0.4352577 0.6085762 0 1 0.99 0
5152 7 944.4077 -0.0871141 1.555026 -2.398749 34.07534 16.32694 11.91817 0.5923482 0.4741991 0.5599712 0.3713336 0.4369603 0.6108804 -1 -1 0.963827 0
5153 7 944.4291 -0.08741856 1.555554 -2.398797 33.79668 16.25842 12.13613 0.5927655 0.4717897 0.594665 0.4531904 0.4356035 0.6096268 0.5644511 0.5432925 0.8559077 0.887123
5154 7 944.452 -0.08763862 1.556158 -2.398834 33.55163 16.18342 12.29282 0.5934808 0.4702167 0.5986236 0.4528278 0.4343441 0.6089509 0.5655618 0.5462713 0.846129 0.7134203
5155 7 944.4741 -0.08793586 1.556741 -2.398803 33.29649 16.16153 12.47954 0.5938815 0.468298 0.6022308 0.4521022 0.4332132 0.6079594 0.5658578 0.5489562 0.815218 0.7262214
5156 7 944.496 -0.08816576 1.557413 -2.398796 33.0122 16.10831 12.64896 0.5943661 0.467492 0.6047891 0.4510812 0.4324697 0.6076475 0.5653556 0.5508429 0.7943265 0.7499986
5157 7 944.5184 -0.08839023 1.558155 -2.398807 32.66467 15.9977 12.73933 0.5943661 0.467492 0.6047891 0.4510812 -1 -1 -1 -1 0.7943265 0.7499986
5158 7 944.5402 -0.08852136 1.558975 -2.398869 32.34751 15.8706 12.84347 0.594462 0.4664292 0.6073596 0.4503445 0.4319536 0.6070498 0.5652514 0.5527231 0.9554477 0.6188433
5159 7 944.5622 -0.08854866 1.559753 -2.398865 31.99232 15.7115 12.97539 0.5946839 0.4652172 0.6090936 0.4493451 0.4312709 0.6064028 0.5645535 0.553986 1 0.6499059
5160 7 944.5843 -0.08858788 1.560497 -2.39911 31.62249 15.58232 13.05539 0.5945014 0.4634443 0.6079981 0.4486867 0.4307094 0.6052772 0.5633505 0.5532008 0.8759289 0.4628814
5161 7 944.6065 -0.08859611 1.561345 -2.399261 31.23146 15.47129 13.11047 0.5600015 0.5839233 0.6079981 0.4486867 0 1 -1 -1 0 0.4628814
5162 7 944.6284 -0.08838886 1.562074 -2.399534 30.89166 15.38465 13.17209 0.5857318 0.5135917 0.5623875 0.4641683 0.4596078 0.6299567 0.5690091 0.5173746 0.99 0.4715609
5163 7 944.651 -0.08817983 1.562616 -2.399908 30.55699 15.2953 13.21628 0.5860398 0.5167935 0.5434166 0.4700039 0.460785 0.63168 0.5663468 0.5004146 0.9450916 0.8268837
5164 7 944.6733 -0.08778358 1.563227 -2.400234 30.28465 15.2164 13.2381 0.5853499 0.5159359 0.5454108 0.469287 0.4609687 0.6310276 0.5664017 0.5022662 0.9183003 0.7888117
5165 7 944.6951 -0.08733237 1.563794 -2.400872 30.04778 15.15464 13.23075 0.585085 0.5145559 0.5464427 0.4689203 0.4605705 0.6302426 0.5663915 0.5032167 1 0.8047405
5166 7 944.7177 -0.08672023 1.564197 -2.401531 29.85688 15.10364 13.18771 0.5846537 0.512502 0.5490909 0.4679597 0.4600106 0.6290572 0.5658396 0.5056294 0.9062809 0.7071867
5167 7 944.7399 -0.0862506 1.564695 -2.402165 29.70209 15.0811 13.11111 0.5845362 0.5102249 0.5505279 0.4674079 0.4590959 0.6278507 0.5652382 0.5069255 0.8509553 0.6313988
5168 7 944.762 -0.08566749 1.565097 -2.4028 29.54717 15.0391 13.00038 0.5845014 0.5093776 0.5522881 0.46679 0.4587489 0.6274027 0.5653062 0.5085062 0.9056109 0.824259
5169 7 944.7842 -0.08510995 1.565722 -2.403704 29.33552 15.00231 12.90613 0.5846267 0.5090982 0.5522524 0.4668096 0.4585216 0.6272986 0.5653775 0.5084746 0.9262275 0.8053456
5170 7 944.8063 -0.08433604 1.566502 -2.404413 29.05258 14.94174 12.77818 0.5847703 0.5089579 0.5525299 0.4666881 0.4583408 0.6272721 0.56514 0.5087217 0.84609 0.9070444
5171 7 944.8289 -0.08354342 1.567339 -2.405073 28.68857 14.83401 12.62891 0.5848292 0.5094659 0.5526878 0.4666036 0.4585174 0.6275532 0.5648627 0.5088619 0.9351595 0.8763688
5172 7 944.8524 -0.08266091 1.568259 -2.405784 28.2845 14.74137 12.46573 0.5600015 0.5839233 0.5526878 0.4666036 0 1 -1 -1 0 0.8763688
5173 7 944.8732 -0.08184099 1.569384 -2.406517 27.86201 14.60214 12.27523 0.5600015 0.5839233 0.5526878 0.4666036 -1 -1 -1 -1 0 0.8763688
5174 7 944.8962 -0.08092988 1.570473 -2.407261 27.38272 14.47828 12.06766 0.5600015 0.5839233 0.5314009 0.4750325 0 1 0.5631803 0.4888121 0 0.5051717
5175 7 944.9172 -0.0800972 1.571512 -2.408036 26.93274 14.36749 11.85965 0.5825158 0.5293279 0.5324792 0.4744549 0.4692877 0.6368435 0.5640355 0.4898874 0.99 0.6047834
5176 7 944.9408 -0.0790031 1.572437 -2.409044 26.48747 14.2451 11.6378 0.5818848 0.5272206 0.5338638 0.4738224 0.4688541 0.6356043 0.5644767 0.4912559 0.9572056 0.8646074
5177 7 944.9617 -0.07796347 1.573506 -2.409973 26.08982 14.148 11.40198 0.5808065 0.5248814 0.5359017 0.4730441 0.4686834 0.6341036 0.5638555 0.4932419 0.9442034 0.835158
5178 7 944.9852 -0.07694089 1.574485 -2.411029 25.67595 14.07451 11.11072 0.5796978 0.5223178 0.5383424 0.4720614 0.4684415 0.6324711 0.5635667 0.4955961 1 1
5179 7 945.0073 -0.07579958 1.575538 -2.411937 25.21632 14.01854 10.79852 0.5788918 0.5205024 0.5406805 0.4711158 0.4682903 0.6313019 0.5634444 0.497824 0.9886527 0.8125924
5180 7 945.0292 -0.07467103 1.576671 -2.412811 24.72712 13.98823 10.46135 0.5781491 0.5189016 0.542397 0.4704388 0.4681851 0.6302561 0.5624751 0.4994454 0.85623 0.7498241
5181 7 945.053 -0.07361102 1.577852 -2.413853 24.22597 13.97579 10.12038 0.5773767 0.5170369 0.5444076 0.4696046 0.4679895 0.6290615 0.5613516 0.501334 0.9538901 0.7293292
5182 7 945.0726 -0.07268405 1.579021 -2.414894 23.7467 13.95789 9.794566 0.5757703 0.5142545 0.5446942 0.4694444 0.4680737 0.6271225 0.5593262 0.5016336 0.9766457 0.7835205
5183 7 945.0966 -0.07180732 1.580308 -2.415904 23.24005 13.91402 9.429476 0.5600015 0.5839233 0.5599712 0.3713336 0 1 0 1 0 0
5184 7 945.1177 -0.07098985 1.581596 -2.416911 22.67329 13.85996 9.044927 0.5600015 0.5839233 0.5599712 0.3713336 0 1 -1 -1 0 0
5185 7 945.1404 -0.07017517 1.582824 -2.417871 22.11191 13.76569 8.635287 0.4588844 0.4844536 0.4671722 0.5119122 0.5508029 0.5660225 0.4348423 0.4591584 0.99 1
5186 7 945.1626 -0.06960607 1.583996 -2.41888 21.59842 13.66575 8.230047 0.4573888 0.48233 0.4665407 0.5117925 0.5512478 0.5639647 0.4337212 0.4592249 0.8522788 0.9393383
5187 7 945.184 -0.06910408 1.58523 -2.419921 21.11411 13.52789 7.80041 0.4559655 0.4798439 0.4657853 0.5111144 0.5515032 0.5616921 0.4317558 0.4598877 0.7584647 0.8637917
5188 9 966.1945 -0.06084883 1.614144 -2.449231 5.028922 7.610226 359.7908 0.551953 0.3951647 0.6892708 0.3138455 0.4440359 0.5398325 0.4955876 0.6145912 0.9388258 0.7042239
5189 9 966.2053 -0.0608809 1.614127 -2.449251 5.022664 7.616199 359.8068 0.5518066 0.3953984 0.6884941 0.3144111 0.4442126 0.5399927 0.4954795 0.6141705 0.8139297 0.748607
5190 9 966.2154 -0.06094557 1.614107 -2.449125 5.052365 7.593814 359.8014 0.5518066 0.3953984 0.6884941 0.3144111 -1 -1 -1 -1 0.8139297 0.748607
5191 9 966.226 -0.06096137 1.614115 -2.449135 5.064231 7.594198 359.7872 0.5513739 0.3951996 0.6896948 0.3127791 0.444523 0.5396497 0.4952002 0.6149267 0.7838009 0.7649745
5192 9 966.2404 -0.06092274 1.614095 -2.449152 5.061761 7.597737 359.7836 0.5513739 0.3951996 0.6896948 0.3127791 -1 -1 -1 -1 0.7838009 0.7649745
5193 9 966.2478 -0.06088573 1.614124 -2.449142 5.059717 7.575397 359.7715 0.5513739 0.3951996 0.6896948 0.3127791 -1 -1 -1 -1 0.7838009 0.7649745
5194 9 966.2592 -0.0609355 1.614152 -2.449077 5.05614 7.603019 359.7705 0.5513602 0.3950874 0.6903966 0.3123542 0.4445076 0.5395415 0.4953488 0.6152936 0.8034959 0.7160088
5195 9 966.2697 -0.06097114 1.614154 -2.449072 5.04791 7.599556 359.7813 0.5513602 0.3950874 0.6903966 0.3123542 -1 -1 -1 -1 0.8034959 0.7160088
5196 9 966.2817 -0.06097656 1.614138 -2.449019 5.040464 7.607457 359.7976 0.5513305 0.3951551 0.6906013 0.3121238 0.4445482 0.5395927 0.4953296 0.6154155 0.7982391 0.6793863
5197 9 966.2918 -0.06094319 1.614082 -2.449037 5.048642 7.602926 359.796 0.5513305 0.3951551 0.6906013 0.3121238 -1 -1 -1 -1 0.7982391 0.6793863
5198 9 966.3033 -0.06100184 1.614084 -2.449017 5.057111 7.598341 359.8122 0.5510618 0.3949462 0.6905693 0.3121182 0.4447208 0.5393008 0.4953082 0.6154022 0.8754728 0.8013119
5199 9 966.315 -0.06098318 1.614083 -2.44909 5.064329 7.598216 359.8103 0.5510618 0.3949462 0.6905693 0.3121182 -1 -1 -1 -1 0.8754728 0.8013119
5200 9 966.3271 -0.0610103 1.614084 -2.449037 5.0755 7.595381 359.8125 0.5507885 0.3947859 0.6900472 0.3115366 0.4449087 0.5390517 0.4946707 0.6152554 0.7846395 0.4500372
5201 9 966.3367 -0.06101865 1.614045 -2.449028 5.081951 7.594674 359.8095 0.5507885 0.3947859 0.6900472 0.3115366 -1 -1 -1 -1 0.7846395 0.4500372
5202 9 966.3482 -0.0610255 1.613956 -2.448961 5.081264 7.583137 359.8079 0.5502845 0.3945731 0.6900472 0.3115366 0.4452749 0.538668 -1 -1 0.7048046 0.4500372
5203 9 966.3586 -0.06103051 1.613929 -2.448951 5.093618 7.571326 359.7993 0.5502845 0.3945731 0.6897041 0.3112448 -1 -1 0.4943033 0.6151472 0.7048046 0.7959607
5204 9 966.3702 -0.0610168 1.613886 -2.448931 5.102834 7.547951 359.7945 0.5502845 0.3945731 0.6897041 0.3112448 -1 -1 -1 -1 0.7048046 0.7959607
