pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 1.388467 3.061134 0.9112679 0.9809847 0.4641645 0
1 1.388467 3.061198 0.9112679 0.9805858 0.4641645 0
1 1.418721 3.046839 0.9085687 0.9217481 0.2378122 0
1 1.418583 3.046775 0.9085687 0.9215358 0.2378122 0
1 1.480019 3.087623 0.849272 0.9061184 0.4011384 0
1 1.479887 3.087497 0.849272 0.9056864 0.4011384 0
1 1.493576 3.096613 0.9154814 0.7682129 0.3609961 0
1 1.4941 3.096803 0.9154814 0.7682129 0.3609961 0
1 1.535186 3.174963 0.8922998 0.7200928 0.3835309 0
1 1.535186 3.174717 0.8922998 0.7195491 0.3835309 0
1 1.793515 3.653181 0.9039587 0.719821 0.3835309 0
1 1.793951 3.653234 0.9039587 0.7200928 0.3835309 0
1 2.644639 4.03148 0.9380709 1.771336 0.4615957 0
1 2.644713 4.031529 0.9380709 1.771446 0.4615957 0
1 2.628454 4.109945 0.9109702 1.665069 0.3567654 0
1 2.628454 4.110088 0.9109702 1.665069 0.3567654 0
1 2.620026 4.132422 0.9158076 1.633866 0.3729201 0
1 2.619951 4.132422 0.9158076 1.633866 0.3729201 0
1 2.608871 4.103173 0.8864148 1.633986 0.3729201 0
1 2.608871 4.103078 0.8864148 1.633626 0.3729201 0
1 2.606769 4.111422 0.8842337 1.667183 0.3882214 0
1 2.606619 4.111327 0.8842337 1.666831 0.3882214 0
1 2.571844 4.088399 0.7728903 1.660125 0.4338056 0
1 2.571844 4.088399 0.7728903 1.660479 0.4338056 0
1 2.524605 4.08514 0.829653 1.417617 0.4467749 0
1 2.524605 4.08514 0.829653 1.417755 0.4467749 0
1 2.477018 4.091128 0.8230513 1.337059 0.3538014 0
1 2.476939 4.091033 0.8230513 1.337059 0.3538014 0
1 2.422124 3.958541 0.9317498 1.323969 0.4458122 0
1 2.421962 3.958492 0.9317498 1.323821 0.4458122 0
1 2.317395 3.764784 0.9036637 1.360706 0.3438775 0
1 2.317564 3.764784 0.9036637 1.360706 0.3438775 0
1 2.246289 3.76468 0.9036637 1.276562 0.3440331 0
1 2.246463 3.764836 0.9036637 1.276716 0.3440331 0
1 2.176638 3.685412 0.8544111 1.221252 0.4335951 0
1 2.176548 3.685305 0.8544111 1.221252 0.4335951 0
1 2.125964 3.663938 0.9297262 0.9481196 0.5120295 0
1 2.126148 3.663938 0.9297262 0.948326 0.5120295 0
1 2.167266 3.694645 0.9176886 0.9373261 0.4714045 0
1 2.167266 3.694539 0.9176886 0.9379522 0.4714045 0
1 2.207353 3.61563 0.8242642 0.9811842 0.4089087 0
1 2.2062 3.602936 0.9215686 0.9807853 0.4089087 0
1 2.208594 3.602936 0.9215686 0.9512104 0.4146756 0
1 2.208683 3.602881 0.9215686 0.9510047 0.4146756 0
1 2.156675 3.571003 0.9341706 0.8045425 0.4342359 0
1 2.156493 3.570948 0.9341706 0.8038125 0.4342359 0
1 2.100123 3.532303 0.9447348 0.7058211 0.4890938 0
1 2.084314 3.501908 0.9418142 0.6772422 0.320899 0
1 2.084408 3.50174 0.9418142 0.6769533 0.320899 0
1 2.084314 3.501796 0.9418142 0.6772422 0.320899 0
1 2.168711 3.613788 0.8877783 0.7354187 0.2756668 0
1 2.168711 3.613734 0.8877783 0.7354187 0.2756668 0
1 2.257848 3.823311 0.8566704 0.690405 0.3653831 0
1 2.257761 3.82326 0.8566704 0.6901216 0.3653831 0
1 2.22818 4.029391 0.6564435 0.5392296 0.340549 0
1 2.22818 4.029391 0.6564435 0.5392296 0.340549 0
1 8.541919 16.58286 0 1.561726 0.4141822 0
1 8.541897 16.58282 0 1.561726 0.4141822 0
1 15.50485 16.58293 0 16.98915 0 0
1 15.50477 16.58286 0 16.9891 0 0
1 6.186941 4.735283 0.99 16.98909 0 0
1 6.186973 4.735117 0.99 16.98914 0 0
1 6.217288 4.572218 0.8222214 16.98915 0 0
1 6.217193 4.572218 0.8222214 16.98909 0 0
1 6.245133 4.486331 0.8338049 16.98913 0 0
1 6.245195 4.486418 0.8338049 16.98915 0 0
1 6.272511 4.44955 0.8695067 16.9891 0 0
1 6.272511 4.449462 0.8695067 16.98913 0 0
1 6.306708 4.404778 0.8599914 16.98911 0 0
1 6.320093 4.36471 0.8469031 16.98916 0 0
1 6.320062 4.364755 0.8469031 16.9891 0 0
1 6.320093 4.364799 0.8469031 16.98913 0 0
1 6.355546 4.274435 0.9170303 16.98914 0 0
1 6.355546 4.274435 0.9170303 16.98913 0 0
1 6.393534 4.196474 0.8136631 16.98913 0 0
1 6.443116 4.091559 0.8351915 16.98913 0 0
1 6.443147 4.091559 0.8351915 16.98911 0 0
1 6.443177 4.091607 0.8351915 16.98916 0 0
1 6.491234 4.002718 0.8924695 16.98915 0 0
1 6.491265 4.002718 0.8924695 16.98914 0 0
1 6.577483 3.828787 0.9097074 16.98914 0 0
1 6.577483 3.828838 0.9097074 16.98911 0 0
1 6.641452 3.70861 0.7880591 16.98909 0 0
1 6.641541 3.708663 0.7880591 16.98913 0 0
1 6.64157 3.708715 0.7880591 16.98915 0 0
1 6.641541 3.708663 0.7880591 16.98916 0 0
1 6.729106 3.537399 0.8104417 16.9891 0 0
1 6.729136 3.537233 0.8104417 16.98916 0 0
1 6.817825 3.364529 0.9303026 16.98913 0 0
1 6.817739 3.364587 0.9303026 16.98911 0 0
1 6.933501 3.145787 0.7990847 16.98915 0 0
1 6.933529 3.145663 0.7990847 16.98915 0 0
1 0.9291486 2.949288 0.8492078 1.125353 0.5020959 0
1 0.9293592 2.949487 0.8492078 1.125353 0.5020959 0
1 0.9350269 2.860881 0.832091 1.095037 0.3633014 0
1 0.9350269 2.86095 0.832091 1.095215 0.3633014 0
1 0.8636609 2.797854 0.7827887 1.101629 0.4514717 0
1 0.8638874 2.797854 0.7827887 1.101629 0.4514717 0
1 0.8816 2.819528 0.8857104 1.085705 0.3984107 0
1 0.8813781 2.819459 0.8857104 1.085705 0.3984107 0
1 0.9589957 2.896513 0.8235782 1.005804 0.2936293 0
1 0.9589957 2.896378 0.8235782 1.005221 0.2936293 0
1 1.039293 2.992579 0.7749218 0.9587917 0.3405558 0
1 1.039293 2.992579 0.7749218 0.9589957 0.3405558 0
1 1.187786 3.14311 0.7587418 0.8650193 0.2889589 0
1 1.187621 3.142986 0.7587418 0.864793 0.2889589 0
1 1.112587 3.051205 0.7140591 0.9039564 0.1754603 0
1 1.112587 3.051205 0.7140591 0.9039564 0.1754603 0
1 8.610691 16.58284 0 0.9037398 0.1754603 0
1 8.610713 16.5829 0 0.9039564 0.1754603 0
1 6.010435 4.74516 0.7921588 7.288254 0.2607199 0
1 6.010402 4.745077 0.7921588 7.288173 0.2607199 0
1 5.932107 4.518437 0.7955363 7.360821 0.5917649 0
1 5.932107 4.518524 0.7955363 7.360874 0.5917649 0
1 5.774618 4.208823 0.874465 7.357755 0.492007 0
1 5.774652 4.208869 0.874465 7.357808 0.492007 0
1 5.691302 4.050188 0.7939616 7.341817 0.5298254 0
1 5.691233 4.049994 0.7939616 7.341791 0.5298254 0
1 5.643163 4.051686 0.8251415 7.251578 0.5698118 0
1 5.643232 4.051831 0.8251415 7.251605 0.5698118 0
1 5.63423 4.043267 0.8010941 7.251632 0.5698118 0
1 5.63423 4.043267 0.8010941 7.251605 0.5698118 0
1 5.639549 4.042056 0.7251336 7.262013 0.5233884 0
1 5.63948 4.041959 0.7251336 7.26196 0.5233884 0
1 5.699045 4.155155 0.8212209 7.261987 0.5233884 0
1 5.698977 4.155108 0.8212209 7.261878 0.5233884 0
1 5.733709 4.183433 0.8999246 7.300358 0.5330202 0
1 5.733743 4.183433 0.8999246 7.300331 0.5330202 0
1 5.680961 4.137206 0.866511 7.243999 0.512185 0
1 5.68103 4.137206 0.866511 7.244052 0.512185 0
1 5.668528 4.137206 0.866511 7.216973 0.7138699 0
1 5.668563 4.137253 0.866511 7.217027 0.7138699 0
1 9.708327 2.344434 0.4544877 16.98908 0 0
1 9.708388 2.3446 0.4544877 16.9891 0 0
1 15.50481 16.58281 0 16.98916 0 0
1 15.50478 16.58281 0 16.98911 0 0
1 15.50481 16.5829 0 16.98915 0 0
1 15.50479 16.58285 0 16.98914 0 0
1 15.50478 16.58286 0 16.98915 0 0
1 15.50477 16.58285 0 16.98915 0 0
1 15.50477 16.58281 0 16.98913 0 0
1 15.50476 16.58278 0 16.98911 0 0
1 15.50477 16.58285 0 16.98913 0 0
1 15.50478 16.58285 0 16.9891 0 0
1 15.50477 16.58278 0 16.98916 0 0
1 15.50481 16.58286 0 16.98916 0 0
1 15.50476 16.58281 0 16.98913 0 0
1 15.50477 16.58284 0 16.9891 0 0
1 15.50479 16.58287 0 16.98909 0 0
1 15.50478 16.5828 0 16.98914 0 0
1 15.50477 16.5828 0 16.98914 0 0
1 15.50481 16.58288 0 16.98919 0 0
1 15.50481 16.58287 0 16.98913 0 0
1 15.50482 16.58291 0 16.98914 0 0
1 8.38169 14.27997 0.3432962 16.98911 0 0
1 8.381713 14.28001 0.3432962 16.98914 0 0
1 15.50486 16.58298 0 16.98915 0 0
1 15.50479 16.58288 0 16.98913 0 0
1 7.065192 16.58293 0 2.356923 0 0
1 7.065081 16.58279 0 2.357338 0 0
1 7.352152 16.58281 0 1.935428 0.2854255 0
1 7.352232 16.58294 0 1.935327 0.2854255 0
1 7.525587 16.58288 0 1.664716 0.2135307 0
1 7.525483 16.58281 0 1.664599 0.2135307 0
1 7.511676 16.58293 0 1.77222 0.2700049 0
1 7.511571 16.58285 0 1.772109 0.2700049 0
1 7.615689 16.58291 0 1.677014 0.2913099 0
1 7.615715 16.58286 0 1.677131 0.2913099 0
1 7.661037 16.58284 0 1.568478 0.358994 0
1 7.661063 16.5829 0 1.568228 0.358994 0
1 7.664776 16.58285 0 1.56673 0.3953935 0
1 7.664878 16.58294 0 1.566605 0.3953935 0
1 15.50481 16.58288 0 16.98914 0 0
1 15.50477 16.5828 0 16.98911 0 0
1 15.50479 16.58286 0 16.98915 0 0
1 15.50481 16.58284 0 16.98913 0 0
1 15.50472 16.58276 0 16.98909 0 0
1 15.50473 16.58281 0 16.98911 0 0
1 14.0936 11.16802 0.6516694 16.98916 0 0
1 14.09357 11.16802 0.6516694 16.98916 0 0
1 15.50477 16.58288 0 16.9891 0 0
1 15.50478 16.58286 0 16.98908 0 0
1 13.28225 9.568402 0.6024765 16.98914 0 0
1 13.28221 9.568361 0.6024765 16.98909 0 0
1 13.25435 9.506713 0.4236995 16.98913 0 0
1 13.25437 9.506693 0.4236995 16.98915 0 0
1 13.18744 9.356771 0.5678579 16.98913 0 0
1 13.1875 9.356833 0.5678579 16.98917 0 0
1 10.8838 9.356791 0.5678579 12.45277 0 0
1 10.8838 9.356771 0.5678579 12.45277 0 0
1 10.79862 9.19426 0.4672422 12.43543 0.3646647 0
1 10.7986 9.194238 0.4672422 12.43543 0.3646647 0
1 10.76366 9.194324 0.4672422 12.36668 0.5830452 0
1 10.76368 9.194324 0.4672422 12.3667 0.5830452 0
1 11.48866 5.926817 0.6408634 16.98915 0 0
1 11.48864 5.926785 0.6408634 16.98909 0 0
1 7.583229 1.966127 0.6333122 16.9891 0 0
1 7.583229 1.965729 0.6333122 16.98913 0 0
1 7.467108 2.179603 0.3747199 16.98907 0 0
1 7.467108 2.179693 0.3747199 16.98914 0 0
1 7.169408 2.745664 0.4590253 16.9891 0 0
1 7.169408 2.745521 0.4590253 16.9891 0 0
1 7.205492 2.665503 0.4444169 16.98903 0 0
1 7.205546 2.665429 0.4444169 16.98908 0 0
1 7.15308 2.750223 0.5000619 16.98913 0 0
1 7.153053 2.750294 0.5000619 16.98913 0 0
1 7.01252 3.011879 0.5901005 16.98916 0 0
1 7.01252 3.012074 0.5901005 16.98913 0 0
1 6.91696 3.16366 0.5583909 16.98913 0 0
1 6.91696 3.163536 0.5583909 16.98913 0 0
1 6.901289 3.1834 0.6944527 16.98909 0 0
1 6.901289 3.183277 0.6944527 16.98914 0 0
1 6.883275 3.220695 0.9431457 16.98915 0 0
1 6.883304 3.220695 0.9431457 16.98914 0 0
1 6.868384 3.269861 0.9387284 16.9891 0 0
1 6.868413 3.269741 0.9387284 16.98913 0 0
1 6.8671 3.280322 0.8316119 16.98911 0 0
1 6.867185 3.280322 0.8316119 16.98916 0 0
1 6.84553 3.320069 0.783229 16.98919 0 0
1 6.845501 3.32001 0.783229 16.98914 0 0
1 6.826737 3.367785 0.9925203 16.98906 0 0
1 6.826795 3.367785 0.9925203 16.98909 0 0
1 6.825616 3.369936 0.971108 16.98909 0 0
1 6.825645 3.369762 0.971108 16.98915 0 0
1 6.828001 3.358413 0.9156598 16.98916 0 0
1 6.827915 3.358471 0.9156598 16.98908 0 0
1 6.833973 3.334896 0.8629671 16.98916 0 0
1 6.833916 3.334954 0.8629671 16.98909 0 0
1 6.830959 3.345095 0.8309015 16.98917 0 0
1 6.83093 3.345154 0.8309015 16.98914 0 0
1 6.837187 3.335718 0.9371686 16.98913 0 0
1 6.837187 3.335718 0.9371686 16.98909 0 0
1 6.839138 3.325372 0.9301012 16.98915 0 0
1 6.83908 3.325254 0.9301012 16.98907 0 0
1 6.843868 3.321248 0.8431019 16.98906 0 0
1 6.843925 3.321248 0.8431019 16.98908 0 0
1 6.83538 3.334191 0.9449603 16.98911 0 0
1 6.83538 3.334015 0.9449603 16.98915 0 0
1 6.791163 3.435586 0.8645206 16.98908 0 0
1 6.791249 3.435472 0.8645206 16.98916 0 0
1 6.763004 3.504423 0.8657373 16.98913 0 0
1 6.763004 3.504367 0.8657373 16.98915 0 0
1 6.762947 3.504311 0.8657373 16.98914 0 0
1 6.762947 3.504534 0.8657373 16.98911 0 0
1 6.749448 3.504534 0.8866773 16.98913 0 0
1 6.749448 3.504534 0.8866773 16.98913 0 0
1 6.749419 3.504478 0.8866773 16.98911 0 0
1 6.749477 3.50459 0.8866773 16.98916 0 0
1 6.758015 3.500118 0.9585517 16.98909 0 0
1 6.758073 3.500118 0.9585517 16.98915 0 0
1 6.703731 3.586868 0.9540145 16.98919 0 0
1 6.703673 3.586978 0.9540145 16.9891 0 0
1 6.620513 3.781443 0.7106289 16.98915 0 0
1 6.620454 3.781495 0.7106289 16.98913 0 0
1 6.367382 5.278637 0.599099 16.98914 0 0
1 6.367443 5.2786 0.599099 16.98917 0 0
1 6.33605 5.148031 0.5431172 16.98914 0 0
1 6.336111 5.147917 0.5431172 16.98916 0 0
1 15.50473 16.58282 0 16.98907 0 0
1 15.50478 16.58286 0 16.9891 0 0
1 15.50478 16.58281 0 16.98911 0 0
1 15.50478 16.58286 0 16.98909 0 0
1 15.50478 16.58285 0 16.98914 0 0
1 15.50481 16.58284 0 16.98914 0 0
1 15.50476 16.58282 0 16.9891 0 0
1 15.50472 16.58274 0 16.98909 0 0
1 15.50474 16.58278 0 16.98913 0 0
1 15.50481 16.58286 0 16.98915 0 0
1 15.50479 16.58286 0 16.98911 0 0
1 15.50478 16.58284 0 16.98913 0 0
1 15.50476 16.58281 0 16.98915 0 0
1 15.50476 16.58274 0 16.98914 0 0
1 15.50481 16.58288 0 16.9891 0 0
1 15.50482 16.5829 0 16.98916 0 0
1 15.50471 16.5827 0 16.98908 0 0
1 15.50482 16.58288 0 16.98915 0 0
1 15.50479 16.58291 0 16.98914 0 0
1 15.50479 16.58281 0 16.98913 0 0
1 15.50473 16.58275 0 16.98909 0 0
1 15.50479 16.58286 0 16.98915 0 0
1 15.50469 16.5828 0 16.98902 0 0
1 15.50476 16.58279 0 16.98909 0 0
1 6.417532 4.150062 0.99 16.9891 0 0
1 6.417593 4.149967 0.99 16.98915 0 0
1 6.259275 4.455489 0.8681527 16.98914 0 0
1 6.259244 4.455577 0.8681527 16.98906 0 0
1 6.281819 4.401619 0.8585259 16.9891 0 0
1 6.281913 4.401486 0.8585259 16.98915 0 0
1 6.353818 4.253674 0.7775726 16.98909 0 0
1 6.353911 4.253536 0.7775726 16.98916 0 0
1 6.415852 4.13119 0.8383089 16.98914 0 0
1 6.415791 4.13119 0.8383089 16.98913 0 0
1 6.501709 3.972073 0.9472758 16.98911 0 0
1 6.501769 3.971974 0.9472758 16.98911 0 0
1 6.583473 3.815005 0.8246936 16.98917 0 0
1 6.583354 3.814954 0.8246936 16.9891 0 0
1 6.583502 3.815108 0.8246936 16.98915 0 0
1 6.583413 3.815108 0.8246936 16.98909 0 0
1 6.619477 3.749932 0.8587884 16.98915 0 0
1 6.619417 3.74988 0.8587884 16.98909 0 0
1 6.645525 3.70861 0.9185973 16.98909 0 0
1 6.645555 3.708557 0.9185973 16.98916 0 0
1 6.655021 3.685358 0.8967216 16.98908 0 0
1 6.65508 3.685412 0.8967216 16.9891 0 0
1 6.633209 3.724626 0.8405455 16.98913 0 0
1 6.633179 3.724573 0.8405455 16.98913 0 0
1 6.610108 3.76941 0.835474 16.98915 0 0
1 6.610079 3.769462 0.835474 16.98915 0 0
1 6.552421 3.894908 0.8748329 16.98908 0 0
1 6.552541 3.895008 0.8748329 16.98913 0 0
1 6.639503 3.735912 0.867519 16.98915 0 0
1 6.639473 3.736016 0.867519 16.98914 0 0
1 15.50479 16.58286 0 16.98914 0 0
1 15.50477 16.58285 0 16.98909 0 0
1 15.50478 16.58276 0 16.98915 0 0
1 15.50481 16.58287 0 16.98916 0 0
1 8.868225 0.7030433 0.7439303 16.98908 0 0
1 8.868225 0.7027649 0.7439303 16.98909 0 0
1 8.751696 0.4809199 0.6286584 16.9891 0 0
1 8.751696 0.4805128 0.6286584 16.9891 0 0
1 8.705766 0.3769049 0.6377518 16.98916 0 0
1 8.705721 0.3769049 0.6377518 16.98909 0 0
1 8.664197 0.2762456 0.6203336 16.98908 0 0
1 8.664265 0.2762456 0.6203336 16.98914 0 0
1 8.65172 0.2733977 0.6108618 16.98911 0 0
1 8.651674 0.272681 0.6108618 16.98911 0 0
1 8.681545 0.3195939 0.7508875 16.9891 0 0
1 8.681591 0.3208161 0.7508875 16.98916 0 0
1 8.694251 0.3363003 0.8311466 16.98915 0 0
1 8.694206 0.3368816 0.8311466 16.98909 0 0
1 8.678558 0.3286494 0.7344237 16.98914 0 0
1 8.678581 0.3286494 0.7344237 16.98917 0 0
1 8.686385 0.3820612 0.6806847 16.98913 0 0
1 8.68634 0.3820612 0.6806847 16.98908 0 0
1 8.714516 0.3769049 0.792134 16.98911 0 0
1 8.714494 0.3769049 0.792134 16.98906 0 0
1 8.711788 0.3716771 0.6607613 16.98911 0 0
1 8.711788 0.3722032 0.6607613 16.98908 0 0
1 8.756004 0.4545648 0.6708459 16.98914 0 0
1 8.756004 0.4541341 0.6708459 16.98913 0 0
1 8.607108 0.2470816 0.9748034 16.98907 0 0
1 8.607154 0.2486604 0.9748034 16.98914 0 0
1 8.6072 0.249446 0.9748034 16.98919 0 0
1 8.607131 0.2478722 0.9748034 16.98915 0 0
1 15.50477 16.58285 0 16.98909 0 0
1 15.50479 16.58284 0 16.98913 0 0
1 15.50474 16.58276 0 16.98909 0 0
1 15.50478 16.58287 0 16.98915 0 0
1 15.50471 16.58276 0 16.98905 0 0
1 15.50469 16.5827 0 16.98909 0 0
1 15.50478 16.58284 0 16.98913 0 0
1 15.50472 16.58278 0 16.98913 0 0
1 15.50479 16.58286 0 16.98913 0 0
1 15.50481 16.58286 0 16.98915 0 0
1 8.099485 1.316261 0.99 16.98909 0 0
1 8.099558 1.315964 0.99 16.98915 0 0
1 1.750218 1.204148 0.8804994 3.76967 0.4725467 0
1 1.750442 1.204148 0.8804994 3.769566 0.4725467 0
1 1.751113 1.140038 0.795747 3.697558 0.2737485 0
1 1.751001 1.140038 0.795747 3.697664 0.2737485 0
1 1.691076 1.084803 0.9162291 3.578178 0.4083703 0
1 1.69096 1.084442 0.9162291 3.578014 0.4083703 0
1 1.616889 1.113642 0.9469112 3.492166 0.380287 0
1 1.616768 1.113466 0.9469112 3.492054 0.380287 0
1 1.570099 1.095037 0.7720256 3.371214 0.3695527 0
1 1.570349 1.095037 0.7720256 3.371156 0.3695527 0
1 1.542816 1.029076 0.8215991 3.294615 0.4825158 0
1 1.543069 1.029266 0.8215991 3.294793 0.4825158 0
1 1.528543 1.082094 0.6855812 3.189544 0.4161994 0
1 1.528415 1.082275 0.6855812 3.189544 0.4161994 0
1 1.56723 1.18399 0.874656 3.182354 0.5001051 0
1 1.567355 1.183825 0.874656 3.182477 0.5001051 0
1 1.550281 1.242853 0.8961401 3.161121 0.4842896 0
1 1.550155 1.242696 0.8961401 3.161245 0.4842896 0
1 1.502069 1.102694 0.8908881 3.10072 0.3429458 0
1 1.501678 1.102517 0.8908881 3.100594 0.3429458 0
1 1.509347 1.076837 0.8932712 3.140493 0.3680656 0
1 1.509217 1.076837 0.8932712 3.140368 0.3680656 0
1 1.476313 1.134359 0.878166 3.014608 0.4343879 0
1 1.47618 1.134532 0.878166 3.014478 0.4343879 0
1 1.41513 1.165165 0.818852 2.941512 0.4438039 0
1 1.415269 1.165333 0.818852 2.941446 0.4438039 0
1 1.389171 1.078471 0.8053947 2.931847 0.4620146 0
1 1.389312 1.078653 0.8053947 2.93178 0.4620146 0
1 1.419549 1.014714 0.8304895 2.931913 0.4620146 0
1 1.419135 1.014521 0.8304895 2.93178 0.4620146 0
1 1.485958 0.9899204 0.7463266 3.083817 0.3013508 0
1 1.486089 0.9899204 0.7463266 3.083753 0.3013508 0
1 1.486221 0.990118 0.7463266 3.08369 0.3013508 0
1 1.485958 0.9897227 0.7463266 3.083626 0.3013508 0
1 8.352941 8.220533 0.7176707 8.50085 0.6161503 0
1 8.352987 8.220557 0.7176707 8.500896 0.6161503 0
1 12.69976 8.424362 0.302678 16.98913 0 0
1 12.69983 8.424432 0.302678 16.98919 0 0
1 12.81637 8.657575 0.8242515 16.98914 0 0
1 12.81632 8.657507 0.8242515 16.98909 0 0
1 12.86788 8.769769 0.8172932 16.98908 0 0
1 12.8679 8.769791 0.8172932 16.98909 0 0
1 12.85193 8.737095 0.9032064 16.98909 0 0
1 12.85191 8.737095 0.9032064 16.98908 0 0
1 12.87512 8.772837 0.8087741 16.98911 0 0
1 12.87509 8.772792 0.8087741 16.98911 0 0
1 12.85512 8.723505 0.8259702 16.9891 0 0
1 12.8552 8.723639 0.8259702 16.98919 0 0
1 12.85517 8.723618 0.8259702 16.98915 0 0
1 12.85524 8.723639 0.8259702 16.98921 0 0
1 12.86592 8.733475 0.8426657 16.98916 0 0
1 12.86594 8.733451 0.8426657 16.98914 0 0
1 12.85968 8.716296 0.7452482 16.98908 0 0
1 12.85977 8.716364 0.7452482 16.98914 0 0
1 12.80676 8.612447 0.785006 16.98913 0 0
1 12.80669 8.612355 0.785006 16.98913 0 0
1 15.50481 16.58286 0 16.98915 0 0
1 15.50481 16.58291 0 16.98911 0 0
1 15.50482 16.58286 0 16.9891 0 0
1 15.50477 16.58282 0 16.98915 0 0
1 15.50482 16.5829 0 16.98914 0 0
1 15.50478 16.58284 0 16.98911 0 0
1 15.50477 16.58286 0 16.9891 0 0
1 15.50482 16.58284 0 16.98919 0 0
1 15.50478 16.58285 0 16.98915 0 0
1 15.50479 16.58285 0 16.98914 0 0
1 15.50483 16.58293 0 16.98911 0 0
1 15.50481 16.58287 0 16.98917 0 0
1 15.50477 16.5828 0 16.98915 0 0
1 15.50485 16.5829 0 16.98916 0 0
1 15.50472 16.58282 0 16.98908 0 0
1 15.50482 16.58288 0 16.98915 0 0
1 15.50481 16.58287 0 16.98911 0 0
1 15.50473 16.58274 0 16.98914 0 0
1 15.50476 16.58281 0 16.9891 0 0
1 15.50481 16.58292 0 16.98913 0 0
1 15.50483 16.58293 0 16.98915 0 0
1 15.50482 16.58287 0 16.98913 0 0
1 15.50477 16.58284 0 16.98908 0 0
1 15.50482 16.58288 0 16.98915 0 0
1 15.50482 16.58286 0 16.98913 0 0
1 15.50481 16.58285 0 16.98914 0 0
1 15.50479 16.58288 0 16.98911 0 0
1 15.50478 16.5828 0 16.98914 0 0
1 15.50477 16.58276 0 16.98914 0 0
1 15.50471 16.58275 0 16.98909 0 0
1 15.50482 16.58287 0 16.98914 0 0
1 15.50478 16.5828 0 16.98911 0 0
1 15.50479 16.58286 0 16.98914 0 0
1 15.50478 16.58281 0 16.98914 0 0
1 15.50482 16.5829 0 16.98915 0 0
1 15.50479 16.58287 0 16.9891 0 0
1 15.50486 16.58295 0 16.98917 0 0
1 15.50478 16.58282 0 16.98914 0 0
1 15.50474 16.58281 0 16.98906 0 0
1 15.50481 16.58284 0 16.98919 0 0
1 15.50481 16.58285 0 16.98913 0 0
1 15.50477 16.58282 0 16.98915 0 0
1 15.50474 16.58282 0 16.9891 0 0
1 15.50473 16.58279 0 16.98909 0 0
1 15.50481 16.58287 0 16.9891 0 0
1 15.50483 16.5829 0 16.98911 0 0
1 15.50481 16.58286 0 16.98913 0 0
1 15.50479 16.58288 0 16.98914 0 0
1 15.50474 16.58281 0 16.98909 0 0
1 15.50476 16.58281 0 16.98911 0 0
1 15.50483 16.58294 0 16.98916 0 0
1 15.50476 16.58286 0 16.98909 0 0
1 15.50474 16.58276 0 16.9891 0 0
1 15.50477 16.5828 0 16.98913 0 0
1 15.50478 16.58282 0 16.98916 0 0
1 15.50479 16.58282 0 16.98917 0 0
1 15.50474 16.58284 0 16.98909 0 0
1 15.50478 16.58281 0 16.98914 0 0
1 15.50476 16.58284 0 16.98914 0 0
1 15.50478 16.58286 0 16.98913 0 0
1 15.50479 16.58285 0 16.98915 0 0
1 15.50477 16.58287 0 16.9891 0 0
1 15.50477 16.5828 0 16.98913 0 0
1 15.50486 16.58295 0 16.98916 0 0
1 15.50476 16.58274 0 16.9891 0 0
1 15.50481 16.58286 0 16.98914 0 0
1 15.50478 16.58284 0 16.98915 0 0
1 15.50476 16.5828 0 16.98906 0 0
1 15.50471 16.58278 0 16.98905 0 0
1 15.50479 16.58281 0 16.98914 0 0
1 15.50479 16.58285 0 16.98915 0 0
1 15.50479 16.58287 0 16.98914 0 0
1 15.50476 16.58285 0 16.9891 0 0
1 15.50481 16.58287 0 16.98915 0 0
1 15.50476 16.58276 0 16.98911 0 0
1 15.50471 16.58278 0 16.98905 0 0
1 15.50481 16.58287 0 16.98915 0 0
1 15.50477 16.58284 0 16.9891 0 0
1 15.50481 16.5829 0 16.98916 0 0
1 15.50477 16.58278 0 16.98909 0 0
1 15.50473 16.58275 0 16.98908 0 0
1 15.50472 16.58279 0 16.98907 0 0
1 15.50478 16.58284 0 16.98911 0 0
1 15.50476 16.58285 0 16.98908 0 0
1 15.50476 16.58278 0 16.98909 0 0
1 15.50477 16.58286 0 16.98914 0 0
1 15.50473 16.58282 0 16.98913 0 0
1 15.50479 16.58284 0 16.98913 0 0
1 15.50478 16.58286 0 16.98911 0 0
1 15.50479 16.5829 0 16.98914 0 0
1 15.50479 16.58284 0 16.98913 0 0
1 15.50478 16.58282 0 16.98915 0 0
1 15.50479 16.58285 0 16.98917 0 0
1 15.50479 16.58285 0 16.98917 0 0
1 15.50474 16.58276 0 16.98914 0 0
1 15.50469 16.58278 0 16.98909 0 0
1 15.50485 16.58288 0 16.98915 0 0
1 15.50479 16.58288 0 16.98914 0 0
1 15.50472 16.58274 0 16.98907 0 0
1 15.50474 16.58284 0 16.98908 0 0
1 6.789141 16.58281 0 3.033317 0.5035709 0
1 6.789228 16.58287 0 3.033317 0.5035709 0
1 15.50471 16.58272 0 16.98911 0 0
1 15.50482 16.58292 0 16.98916 0 0
1 15.50476 16.58284 0 16.98909 0 0
1 15.50482 16.58287 0 16.98915 0 0
1 15.50478 16.58279 0 16.9891 0 0
1 15.50478 16.58288 0 16.98913 0 0
1 15.50477 16.58282 0 16.98913 0 0
1 15.50479 16.58284 0 16.98914 0 0
1 15.50478 16.58282 0 16.98911 0 0
