pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
3 5.356428 4.736441 0.561371 11.80135 0.5467163 0
3 5.261906 4.49658 0.5942345 11.73425 0.6381449 0
3 5.261832 4.496536 0.5942345 11.73418 0.6381449 0
3 5.212934 4.446512 0.7148994 11.68081 0.7427495 0
3 5.250163 4.423237 0.6614985 11.77756 0.6416768 0
3 5.250275 4.423193 0.6614985 11.77766 0.6416768 0
3 5.250237 4.423237 0.6614985 11.77761 0.6416768 0
3 5.176762 4.34447 0.659341 11.75274 0.632002 0
3 5.176686 4.34438 0.659341 11.75261 0.632002 0
3 5.152976 4.393469 0.6571494 11.69196 0.625425 0
3 5.153052 4.393469 0.6571494 11.69204 0.625425 0
3 5.164523 4.453774 0.5895293 11.68022 0.6509505 0
3 5.164598 4.453774 0.5895293 11.68031 0.6509505 0
3 5.151455 4.417166 0.5779225 11.69088 0.691526 0
3 5.151455 4.417122 0.5779225 11.69086 0.691526 0
3 5.154155 4.34884 0.6124431 11.69624 0.7478743 0
3 5.154269 4.348886 0.6124431 11.69624 0.7478743 0
3 5.160841 4.34884 0.6124431 11.71274 0.6642992 0
3 5.160917 4.348795 0.6124431 11.71279 0.6642992 0
3 5.1529 4.34776 0.6641419 11.68311 0.580408 0
3 5.152786 4.347805 0.6641419 11.68306 0.580408 0
3 5.163043 4.345372 0.5326478 11.71805 0.709403 0
3 5.163157 4.374392 0.5893478 11.71795 0.709403 0
3 5.124953 4.374302 0.5893478 11.66758 0.6738078 0
3 5.124991 4.374347 0.5893478 11.66765 0.6738078 0
3 5.111938 4.382936 0.5736405 11.64277 0.6329195 0
3 5.111746 4.382936 0.5736405 11.64261 0.6329195 0
3 5.101886 4.377167 0.5697393 11.62829 0.6567424 0
3 5.101924 4.377077 0.5697393 11.62834 0.6567424 0
3 5.055476 4.424433 0.6198419 11.55461 0.6830591 0
3 5.055554 4.424521 0.6198419 11.55473 0.6830591 0
3 5.103959 4.391195 0.5534216 11.62193 0.612481 0
3 5.103921 4.391061 0.5534216 11.62192 0.612481 0
3 5.107298 4.448626 0.6263559 11.63047 0.6971417 0
3 5.107221 4.44867 0.6263559 11.63034 0.6971417 0
3 5.056716 4.4384 0.7214013 11.5874 0.6827384 0
3 5.056755 4.438355 0.7214013 11.58745 0.6827384 0
3 5.064382 4.403043 0.5123925 11.57885 0.8003244 0
3 5.064614 4.402954 0.5123925 11.57902 0.8003244 0
3 5.126405 4.408867 0.5493459 11.61501 0.7864732 0
3 5.085693 4.345506 0.6035824 11.58942 0.5906703 0
3 5.085693 4.345506 0.6035824 11.58939 0.5906703 0
3 4.976617 4.295961 0.6759311 11.58953 0.5906703 0
3 4.936815 4.296007 0.6759311 11.50016 0.713686 0
3 4.936775 4.295825 0.6759311 11.50023 0.713686 0
3 4.940623 4.363946 0.6148378 11.53171 0.6249112 0
3 4.940544 4.364037 0.6148378 11.5316 0.6249112 0
3 5.006721 4.361882 0.5662616 11.53162 0.6249112 0
3 5.006681 4.361882 0.5662616 11.53164 0.6249112 0
3 4.974215 4.199273 0.5717424 11.56352 0.8110734 0
3 4.974215 4.199273 0.5717424 11.56354 0.8110734 0
3 4.927759 4.283315 0.6188393 11.56357 0.8110734 0
3 4.927759 4.283269 0.6188393 11.56357 0.8110734 0
3 4.886117 4.339824 0.5670772 11.49281 0.7483134 0
3 4.886036 4.339869 0.5670772 11.49274 0.7483134 0
3 4.89549 4.356535 0.5941651 11.48072 0.6607761 0
3 4.89533 4.356535 0.5941651 11.48058 0.6607761 0
3 4.946686 4.424255 0.5965313 11.45124 0.6265558 0
3 4.946686 4.424344 0.5965313 11.45121 0.6265558 0
3 5.004333 4.461727 0.7199106 11.46776 0.7126418 0
3 5.004411 4.461771 0.7199106 11.46788 0.7126418 0
3 5.043526 4.529521 0.5857503 11.51562 0.7387037 0
3 5.043448 4.529564 0.5857503 11.51548 0.7387037 0
3 5.007699 4.536392 0.7286061 11.53504 0.6747442 0
3 5.007621 4.536262 0.7286061 11.53504 0.6747442 0
3 5.028353 4.536392 0.7286061 11.55839 0.6301516 0
3 5.02847 4.536262 0.7286061 11.55851 0.6301516 0
3 5.059854 4.584198 0.6717833 11.53411 0.7703821 0
3 5.059776 4.584326 0.6717833 11.53406 0.7703821 0
3 5.044108 4.618934 0.6259549 11.56637 0.6980491 0
3 5.043953 4.618934 0.6259549 11.56627 0.6980491 0
3 5.041583 4.619061 0.6259549 11.56759 0.7071064 0
3 5.041583 4.618934 0.6259549 11.56768 0.7071064 0
3 5.049892 4.69611 0.5460691 11.52475 0.7281992 0
3 5.049854 4.696068 0.5460691 11.5248 0.7281992 0
3 5.047331 4.747636 0.646489 11.51682 0.721577 0
3 5.047215 4.747719 0.646489 11.51659 0.721577 0
3 5.046788 4.750029 0.6980592 11.481 0.6670455 0
3 5.046788 4.750111 0.6980592 11.48098 0.6670455 0
3 4.976144 4.836103 0.6798078 11.41673 0.7439462 0
3 4.976223 4.836063 0.6798078 11.41679 0.7439462 0
3 4.975908 4.89509 0.6773331 11.40014 0.8466835 0
3 4.976026 4.894929 0.6773331 11.40026 0.8466835 0
3 4.902448 4.807216 0.6306655 11.37027 0.6631921 0
3 4.902408 4.807053 0.6306655 11.37039 0.6631921 0
3 4.910354 4.906283 0.7286251 11.35827 0.6908355 0
3 4.957842 4.95966 0.5989496 11.37903 0.6345142 0
3 4.95808 4.95958 0.5989496 11.3792 0.6345142 0
3 4.95804 4.95958 0.5989496 11.37922 0.6345142 0
3 4.986331 4.94423 0.6962065 11.46159 0.7184876 0
3 4.987313 4.927759 0.646005 11.46171 0.7184876 0
3 4.993987 4.927838 0.646005 11.44229 0.7011136 0
3 4.995791 4.886277 0.6317769 11.44221 0.7011136 0
3 5.024884 4.886317 0.6317769 11.49261 0.6858512 0
3 5.024845 4.886277 0.6317769 11.49262 0.6858512 0
3 5.018095 4.994575 0.7412916 11.47078 0.7195137 0
3 5.017275 4.980945 0.5831456 11.49084 0.7258507 0
3 5.017275 4.980984 0.5831456 11.49082 0.7258507 0
3 5.017314 4.980827 0.5831456 11.49096 0.7258507 0
3 5.056329 5.006603 0.6362952 11.52574 0.7271705 0
3 5.056329 5.006564 0.6362952 11.52576 0.7271705 0
3 5.056368 5.006564 0.6362952 11.52574 0.7271705 0
3 5.056484 5.006485 0.6362952 11.52593 0.7271705 0
3 5.056329 5.006564 0.6362952 11.52581 0.7271705 0
3 5.05629 5.006525 0.6362952 11.52579 0.7271705 0
3 5.040806 4.923224 0.5864147 11.52574 0.7271705 0
3 5.06852 4.977365 0.6730839 11.53119 0.718964 0
3 5.068443 4.977325 0.6730839 11.53107 0.718964 0
3 5.039056 4.870575 0.6647729 11.57522 0.7471161 0
3 5.039017 4.870615 0.6647729 11.57519 0.7471161 0
3 4.980749 4.887119 0.637054 11.49435 0.7720502 0
3 4.980866 4.887119 0.637054 11.49442 0.7720502 0
3 4.98527 4.860912 0.6081458 11.50776 0.8057849 0
3 4.98523 4.860791 0.6081458 11.50776 0.8057849 0
3 5.001435 4.972521 0.5886129 11.58684 0.6410611 0
3 4.987156 4.978309 0.6075858 11.57294 0.7445337 0
3 4.987195 4.978309 0.6075858 11.57301 0.7445337 0
3 4.987274 4.97827 0.6075858 11.57311 0.7445337 0
3 5.104842 4.94633 0.6345322 11.65817 0.7441465 0
3 5.104765 4.94633 0.6345322 11.65807 0.7441465 0
3 5.140908 4.942724 0.6541919 11.64373 0.6034062 0
3 5.140985 4.942764 0.6541919 11.64375 0.6034062 0
3 5.126635 5.081916 0.5708968 11.66756 0.6375363 0
3 5.126711 5.082031 0.5708968 11.66756 0.6375363 0
3 5.123997 4.970235 0.6982169 11.75765 0.6764325 0
3 5.123959 4.970393 0.6982169 11.7576 0.6764325 0
3 5.131181 4.961002 0.7395556 11.75438 0.6686273 0
3 5.131219 4.961002 0.7395556 11.75435 0.6686273 0
3 5.144528 4.986802 0.745293 11.77204 0.6270276 0
3 5.144452 4.986763 0.745293 11.77199 0.6270276 0
3 5.155029 4.959383 0.7017049 11.77221 0.6270276 0
3 5.154839 4.959541 0.7017049 11.77201 0.6270276 0
3 5.132708 5.007425 0.7067576 11.74331 0.747965 0
3 5.132937 5.007347 0.7067576 11.74358 0.747965 0
3 5.10131 4.964911 0.5618327 11.72926 0.6829785 0
3 5.101272 4.964871 0.5618327 11.72928 0.6829785 0
3 5.124074 5.024338 0.6929303 11.75027 0.6102376 0
3 5.124074 5.02426 0.6929303 11.75031 0.6102376 0
3 5.172483 5.021725 0.6902981 11.72057 0.600576 0
3 5.172483 5.021646 0.6902981 11.72062 0.600576 0
3 5.182928 4.981692 0.7374295 11.80178 0.6622455 0
3 5.18289 4.98181 0.7374295 11.80173 0.6622455 0
3 5.231619 5.041156 0.7105538 11.87423 0.6091348 0
3 5.231431 5.041272 0.7105538 11.8741 0.6091348 0
3 5.145137 4.990533 0.6468826 11.78666 0.7116664 0
3 5.145137 4.990612 0.6468826 11.78663 0.7116664 0
3 5.163839 5.011493 0.7319413 11.8223 0.6095616 0
3 5.163916 5.011414 0.7319413 11.82237 0.6095616 0
3 5.172938 4.997987 0.7343491 11.86239 0.7255882 0
3 5.172976 4.997947 0.7343491 11.86252 0.7255882 0
3 5.136409 4.997987 0.7343491 11.82257 0.6461535 0
3 5.136447 4.998026 0.7343491 11.82257 0.6461535 0
3 5.103806 4.957131 0.7207073 11.84279 0.6584293 0
3 5.103998 4.957012 0.7207073 11.84292 0.6584293 0
3 5.07775 4.936894 0.6511613 11.81545 0.6558384 0
3 5.077712 4.936854 0.6511613 11.81548 0.6558384 0
3 5.101195 4.927759 0.6968891 11.75282 0.6492143 0
3 5.101195 4.927759 0.6968891 11.75284 0.6492143 0
3 5.074662 4.997712 0.7067935 11.77616 0.6153254 0
3 5.074547 4.99783 0.7067935 11.77604 0.6153254 0
3 14.20585 13.43666 0.6447946 18.27847 0.6355244 1
3 14.20575 13.43657 0.6447946 18.27835 0.6355244 1
3 14.19527 13.40701 0.805292 18.28023 0.65487 1
3 14.19518 13.40698 0.805292 18.28016 0.65487 1
3 14.14232 13.38809 0.6707467 18.23802 0.713711 1
3 14.14229 13.388 0.6707467 18.23798 0.713711 1
3 14.03537 13.26276 0.6583723 18.16473 0.6260083 1
3 14.03528 13.26269 0.6583723 18.16458 0.6260083 1
3 13.98239 13.23323 0.6346123 18.11718 0.7103162 1
3 13.98236 13.23323 0.6346123 18.11718 0.7103162 1
3 13.83605 13.04945 0.6980544 18.06219 0.6059908 1
3 13.83607 13.04946 0.6980544 18.06217 0.6059908 1
3 13.79815 13.00279 0.6709713 18.07248 0.735443 1
3 13.79813 13.00279 0.6709713 18.07243 0.735443 1
3 13.77766 12.98777 0.7499781 18.08545 0.5595981 1
3 13.77758 12.98774 0.7499781 18.08534 0.5595981 1
3 13.92733 13.19091 0.7659315 18.18189 0.6779841 1
3 13.92731 13.19093 0.7659315 18.1819 0.6779841 1
3 13.73224 13.00041 0.6282476 18.05118 0.2715037 1
3 13.73221 13.00031 0.6282476 18.05119 0.2715037 1
3 20.53318 23.24869 0 18.05123 0.2715037 1
3 20.53321 23.24866 0 18.05125 0.2715037 1
3 16.6052 2.465375 0 35.13261 0 1
3 16.60514 2.465613 0 35.13252 0 1
3 15.56021 23.24873 0 13.11592 0.5422763 1
3 15.56021 23.24872 0 13.11584 0.5422763 1
3 14.97208 23.24868 0 12.3748 0.4360934 1
3 14.97204 23.24869 0 12.3747 0.4360934 1
3 5.278637 4.964082 0.4147954 14.61449 0.5157276 1
3 5.278749 4.964003 0.4147954 14.61465 0.5157276 1
3 2.521657 4.994889 0.4451653 9.910184 0.7283916 1
3 2.521657 4.995007 0.4451653 9.910085 0.7283916 1
3 8.973013 5.010006 0.5394439 23.45112 0.5785246 1
3 8.973013 5.010085 0.5394439 23.45103 0.5785246 1
3 15.19378 5.04473 0.4951258 35.13258 0 1
3 15.19385 5.044691 0.4951258 35.13255 0 1
3 15.15143 5.119713 0.4799106 35.1326 0 1
3 15.15138 5.119636 0.4799106 35.13254 0 1
3 15.15139 5.119559 0.4799106 35.13253 0 1
3 15.15143 5.119559 0.4799106 35.13261 0 1
3 2.323806 5.156587 0.4842026 9.45459 0.99 1
3 2.323806 5.156587 0.4842026 9.454569 0.99 1
3 7.811781 5.143309 0.4409188 21.26794 0.6090767 1
3 7.811756 5.143271 0.4409188 21.26791 0.6090767 1
3 7.910806 5.042166 0.5504599 21.34978 0.3695774 1
3 7.910781 5.042204 0.5504599 21.34966 0.3695774 1
3 3.548065 5.064498 0.4704597 11.55604 0.4627353 1
3 3.548176 5.064459 0.4704597 11.55606 0.4627353 1
3 15.18375 5.039873 0.4666741 35.13258 0 1
3 15.18362 5.040067 0.4666741 35.13251 0 1
3 5.756021 5.040067 0.4666741 15.03351 0.5345949 1
3 5.756021 5.040067 0.4666741 15.03355 0.5345949 1
3 15.13686 5.126443 0.5586497 35.13252 0 1
3 15.13687 5.126443 0.5586497 35.13258 0 1
3 15.13687 5.126443 0.5586497 35.13254 0 1
3 15.13686 5.126443 0.5586497 35.13258 0 1
3 5.221197 5.086116 0.5120388 14.62789 0.489654 1
3 5.221271 5.086116 0.5120388 14.62787 0.489654 1
3 15.17219 5.078831 0.470617 35.13259 0 1
3 15.17213 5.078907 0.470617 35.13248 0 1
3 4.255469 5.085962 0.5585022 11.92783 0.7492614 1
3 4.255377 5.086116 0.5585022 11.92772 0.7492614 1
3 4.234477 5.134006 0.6181918 11.92665 0.762347 1
3 4.234338 5.134006 0.6181918 11.92658 0.762347 1
3 4.195633 5.154763 0.5608927 11.82537 0.691885 1
3 4.195587 5.154763 0.5608927 11.82535 0.691885 1
3 4.209474 5.246243 0.5574132 11.80343 0.7831907 1
3 4.199879 5.403306 0.6512945 11.76402 0.6694506 1
3 4.199925 5.403342 0.6512945 11.76397 0.6694506 1
3 4.199739 5.403342 0.6512945 11.7639 0.6694506 1
3 4.254043 5.456861 0.6659984 11.69088 0.8697128 1
3 4.25395 5.456825 0.6659984 11.69081 0.8697128 1
3 4.257632 5.439308 0.7420609 11.72874 0.8184961 1
3 4.257632 5.4392 0.7420609 11.72876 0.8184961 1
3 4.309299 5.446508 0.7317477 11.68756 0.7950729 1
3 4.309435 5.446581 0.7317477 11.68756 0.7950729 1
3 4.314341 5.620438 0.6367368 11.68759 0.7950729 1
3 4.314341 5.620473 0.6367368 11.68758 0.7950729 1
3 4.241594 5.634925 0.7415762 11.64402 0.8274088 1
3 4.241548 5.634891 0.7415762 11.64403 0.8274088 1
3 4.288615 5.678511 0.704919 11.64417 0.8274088 1
3 4.288524 5.678477 0.704919 11.64408 0.8274088 1
3 4.301657 5.664896 0.7044756 11.6787 0.9052626 1
3 4.301657 5.664931 0.7044756 11.67869 0.9052626 1
3 4.287473 5.671673 0.6938825 11.67862 0.9052626 1
3 4.287427 5.671742 0.6938825 11.67855 0.9052626 1
3 4.238822 5.651283 0.739638 11.66196 0.7929282 1
3 4.23873 5.651492 0.739638 11.66187 0.7929282 1
3 4.189701 5.606927 0.721143 11.61992 0.8305092 1
3 4.189654 5.606788 0.721143 11.61997 0.8305092 1
3 4.1975 5.597657 0.7546856 11.67226 0.8457493 1
3 4.189046 5.597552 0.7546856 11.65523 0.8331302 1
3 4.188953 5.597447 0.7546856 11.65523 0.8331302 1
3 4.188953 5.597552 0.7546856 11.65523 0.8331302 1
3 4.141748 5.579175 0.7956792 11.62086 0.9027431 1
3 4.141795 5.579246 0.7956792 11.62086 0.9027431 1
3 4.151571 5.578051 0.7980895 11.62212 0.8260821 1
3 4.151666 5.578156 0.7980895 11.6221 0.8260821 1
3 4.275992 5.574748 0.7095936 11.54026 0.7920156 1
3 4.275901 5.574818 0.7095936 11.54026 0.7920156 1
3 4.385794 5.680961 0.6243057 11.45513 0.7560549 1
3 4.38575 5.681099 0.6243057 11.45501 0.7560549 1
3 4.289163 5.845865 0.5771858 11.31007 0.5954227 1
3 4.289072 5.845932 0.5771858 11.30993 0.5954227 1
3 4.330472 5.948639 0.7058604 11.29367 0.8133982 1
3 4.357389 5.962693 0.6534238 11.32345 0.7788972 1
3 4.357345 5.962693 0.6534238 11.32338 0.7788972 1
3 4.357345 5.962693 0.6534238 11.3234 0.7788972 1
3 4.303341 5.94653 0.6973908 11.30653 0.8199902 1
3 4.303386 5.946398 0.6973908 11.30672 0.8199902 1
3 4.222945 6.025191 0.6706326 11.32276 0.6849728 1
3 4.222945 6.025224 0.6706326 11.32276 0.6849728 1
3 4.24441 6.005834 0.6698997 11.28645 0.7125783 1
3 4.24441 6.005932 0.6698997 11.28636 0.7125783 1
3 4.23739 6.001165 0.7014435 11.32023 0.6396908 1
3 4.237343 6.001198 0.7014435 11.32027 0.6396908 1
3 4.223177 6.030427 0.6802158 11.2777 0.7408563 1
3 4.223084 6.030427 0.6802158 11.27763 0.7408563 1
3 4.226283 6.080766 0.6946676 11.26539 0.7024626 1
3 4.226468 6.080606 0.6946676 11.2656 0.7024626 1
3 4.236604 6.086599 0.6934999 11.28484 0.7401426 1
3 4.236512 6.086663 0.6934999 11.28481 0.7401426 1
3 4.251418 6.108718 0.7051762 11.30157 0.8526626 1
3 4.251325 6.10875 0.7051762 11.30153 0.8526626 1
3 4.203375 6.066855 0.6866223 11.25685 0.7446458 1
3 4.203468 6.066823 0.6866223 11.2569 0.7446458 1
3 4.212218 6.012065 0.7142198 11.25178 0.8182733 1
3 4.212172 6.012033 0.7142198 11.25178 0.8182733 1
3 4.161937 5.966013 0.7729799 11.25794 0.7331147 1
3 4.161983 5.966111 0.7729799 11.25794 0.7331147 1
3 4.113184 5.947881 0.7182733 11.25797 0.7331147 1
3 4.113184 5.947947 0.7182733 11.25801 0.7331147 1
3 4.12583 6.043546 0.7095613 11.24439 0.7863497 1
3 4.125925 6.043448 0.7095613 11.24446 0.7863497 1
3 4.025599 5.968279 0.6717876 11.11087 0.422712 1
3 4.025647 5.968148 0.6717876 11.11097 0.422712 1
3 4.002523 5.95697 0.65829 11.0587 0.4436983 1
3 4.002572 5.957003 0.65829 11.05881 0.4436983 1
3 4.016833 5.93759 0.6546577 11.12859 0.8253903 1
3 4.017028 5.937524 0.6546577 11.12872 0.8253903 1
3 4.053474 5.966768 0.8037963 11.19368 0.7415381 1
3 4.053474 5.966768 0.8037963 11.19373 0.7415381 1
3 4.106561 5.987331 0.7306123 11.17917 0.8191155 1
3 4.106704 5.987201 0.7306123 11.17933 0.8191155 1
3 4.187878 6.075768 0.6636038 11.20249 0.8110364 1
3 4.187784 6.075864 0.6636038 11.2024 0.8110364 1
3 4.12184 6.102457 0.73504 11.16403 0.647524 1
3 4.12184 6.102521 0.73504 11.16394 0.647524 1
3 4.112613 6.102457 0.73504 11.12474 0.7579194 1
3 4.11247 6.102457 0.73504 11.1247 0.7579194 1
3 4.192598 6.326573 0.6773442 11.09556 0.7595786 1
3 4.192739 6.326666 0.6773442 11.09549 0.7595786 1
3 4.212683 6.34857 0.6370744 11.07032 0.8243245 1
3 4.212497 6.348601 0.6370744 11.07018 0.8243245 1
3 4.204819 6.34857 0.6370744 11.09329 0.7846963 1
3 4.204679 6.348663 0.6370744 11.09313 0.7846963 1
3 4.160572 6.34928 0.6706132 11.06847 0.7527218 1
3 4.160572 6.349434 0.6706132 11.06842 0.7527218 1
3 4.165935 6.335462 0.6405675 11.05608 0.5426342 1
3 4.165841 6.335462 0.6405675 11.05606 0.5426342 1
3 4.218119 6.338865 0.6690021 11.10459 0.7512964 1
3 4.218119 6.338865 0.6690021 11.10458 0.7512964 1
3 4.231007 6.289399 0.7327522 11.15071 0.8164704 1
3 4.2311 6.289305 0.7327522 11.15079 0.8164704 1
3 4.208637 6.227654 0.6048381 11.12141 0.6564981 1
3 4.20873 6.227622 0.6048381 11.12146 0.6564981 1
3 4.200252 6.152305 0.7002671 11.11466 0.6419436 1
3 4.200205 6.152369 0.7002671 11.11459 0.6419436 1
3 4.148457 6.096125 0.6431874 11.15652 0.7853147 1
3 4.148457 6.096061 0.6431874 11.15655 0.7853147 1
3 4.136922 6.169456 0.6099837 11.1198 0.7790403 1
3 4.137017 6.169456 0.6099837 11.11989 0.7790403 1
3 4.119844 6.226803 0.6965711 11.09075 0.7566833 1
3 4.119844 6.226677 0.6965711 11.09081 0.7566833 1
3 4.30689 6.470418 0.6239774 11.06019 0.7392225 1
3 4.30689 6.470297 0.6239774 11.06028 0.7392225 1
3 4.260391 6.439189 0.6841009 11.06116 0.787075 1
3 4.260391 6.439098 0.6841009 11.06114 0.787075 1
3 4.176404 6.445033 0.66317 11.01208 0.7361901 1
3 4.176358 6.445125 0.66317 11.01197 0.7361901 1
3 4.153033 6.366365 0.5979505 11.01844 0.7503592 1
3 4.152939 6.366304 0.5979505 11.01839 0.7503592 1
3 4.126494 6.25053 0.5163341 11.01835 0.7503592 1
3 4.126447 6.250468 0.5163341 11.01841 0.7503592 1
3 4.116468 6.13584 0.616487 11.02205 0.6956609 1
3 4.116468 6.136 0.616487 11.02187 0.6956609 1
3 4.044672 6.057866 0.7167925 11.04484 0.7055629 1
3 4.044527 6.057866 0.7167925 11.04471 0.7055629 1
3 4.076214 6.147491 0.6396374 11.02528 0.6595579 1
3 4.076118 6.147491 0.6396374 11.0252 0.6595579 1
3 4.028224 6.111638 0.7146685 11.0764 0.698259 1
3 4.028224 6.111574 0.7146685 11.0764 0.698259 1
3 4.0513 6.053236 0.7938363 11.07898 0.7164139 1
3 4.051348 6.053236 0.7938363 11.07901 0.7164139 1
3 4.022436 6.046594 0.6850892 11.08074 0.6745369 1
3 4.022436 6.046529 0.6850892 11.08081 0.6745369 1
3 3.983248 6.080766 0.5891283 11.04858 0.5929106 1
3 3.983298 6.080734 0.5891283 11.04862 0.5929106 1
3 4.040651 6.124103 0.6563142 11.08626 0.6255406 1
3 4.040651 6.124039 0.6563142 11.08628 0.6255406 1
3 4.082695 6.045913 0.635205 11.06388 0.7100345 1
3 4.082743 6.046043 0.635205 11.06383 0.7100345 1
3 4.07679 6.045978 0.635205 11.04163 0.7273434 1
3 4.076742 6.046075 0.635205 11.0415 0.7273434 1
3 4.092468 6.062104 0.6693116 11.04127 0.6241846 1
3 4.092468 6.062071 0.6693116 11.04129 0.6241846 1
3 4.140282 6.036211 0.5774478 11.10839 0.600237 1
3 4.140329 6.035984 0.5774478 11.10855 0.600237 1
3 4.096629 6.033969 0.6190166 11.05945 0.6730985 1
3 4.096677 6.034067 0.6190166 11.05943 0.6730985 1
3 4.076694 6.025126 0.5825493 11.09979 0.6284109 1
3 4.076599 6.025126 0.5825493 11.09973 0.6284109 1
3 4.07948 6.006715 0.6383212 11.07555 0.7026685 1
3 4.079432 6.006715 0.6383212 11.07555 0.7026685 1
3 4.223826 6.23772 0.5809936 11.00632 0.7521483 1
3 4.223826 6.237625 0.5809936 11.00639 0.7521483 1
3 4.154024 6.235425 0.6421111 10.94368 0.5288692 1
3 4.153835 6.235676 0.6421111 10.94339 0.5288692 1
3 4.156145 6.094292 0.6625467 11.02682 0.707081 1
3 4.156145 6.09426 0.6625467 11.0268 0.707081 1
3 4.165747 6.108365 0.7228014 11.02791 0.7350531 1
3 4.165652 6.108493 0.7228014 11.02769 0.7350531 1
3 4.160054 6.120485 0.7528892 11.01362 0.7563707 1
3 4.15996 6.120485 0.7528892 11.01355 0.7563707 1
3 4.148976 6.110643 0.7198416 11.03689 0.800954 1
3 4.149023 6.110611 0.7198416 11.03697 0.800954 1
3 4.138531 6.137086 0.608334 10.98224 0.7660795 1
3 4.138484 6.137118 0.608334 10.98215 0.7660795 1
3 4.144726 6.08779 0.6067778 10.94354 0.6759678 1
3 4.144679 6.087855 0.6067778 10.94348 0.6759678 1
3 4.156569 6.071216 0.5702131 10.96956 0.6592045 1
3 4.156569 6.071184 0.5702131 10.96959 0.6592045 1
3 4.143308 6.223371 0.6925812 10.96961 0.6592045 1
3 4.143308 6.223496 0.6925812 10.9695 0.6592045 1
3 4.093521 6.170187 0.5410336 11.04525 0.6820164 1
3 4.093665 6.170028 0.5410336 11.04539 0.6820164 1
3 4.117134 6.092715 0.6545798 11.04532 0.6820164 1
3 4.117182 6.092683 0.6545798 11.04532 0.6820164 1
3 4.083318 6.016889 0.581983 11.0761 0.6497459 1
3 4.083366 6.016954 0.581983 11.07615 0.6497459 1
3 4.035559 5.982975 0.7492568 10.9977 0.7064728 1
3 4.03551 5.982877 0.7492568 10.9978 0.7064728 1
3 4.018344 5.969363 0.6382989 10.93985 0.6629532 1
3 4.018247 5.969297 0.6382989 10.93983 0.6629532 1
3 3.961854 5.995805 0.7294586 10.96036 0.6324241 1
3 3.961953 5.995805 0.7294586 10.96038 0.6324241 1
3 3.887007 5.901728 0.6440248 10.95023 0.6829764 1
3 3.886956 5.901761 0.6440248 10.95023 0.6829764 1
3 3.864219 5.891223 0.713352 10.97257 0.5622182 1
3 3.864321 5.89109 0.713352 10.97266 0.5622182 1
3 3.813567 5.799883 0.7109981 10.94285 0.6853867 1
3 3.813465 5.800019 0.7109981 10.94276 0.6853867 1
3 3.794315 5.755784 0.7217419 11.02719 0.6654407 1
3 3.794315 5.755715 0.7217419 11.02727 0.6654407 1
3 3.778335 5.755749 0.7217419 10.99172 0.7125018 1
3 3.778335 5.755851 0.7217419 10.9917 0.7125018 1
3 3.707026 5.751116 0.6823165 10.98111 0.6860623 1
3 3.706867 5.751014 0.6823165 10.98111 0.6860623 1
3 3.68589 5.758064 0.7919855 11.00201 0.6966156 1
3 3.685784 5.758132 0.7919855 11.00188 0.6966156 1
3 3.656448 5.777027 0.6927741 10.97334 0.5965005 1
3 3.656395 5.777027 0.6927741 10.97332 0.5965005 1
3 3.637981 5.807381 0.7330247 10.93243 0.6231713 1
3 3.637873 5.807482 0.7330247 10.93232 0.6231713 1
3 3.698988 5.821203 0.8429128 11.04794 0.6193382 1
3 3.698988 5.821203 0.8429128 11.04794 0.6193382 1
3 3.815056 5.840129 0.6209149 11.18296 0.638217 1
3 3.815108 5.839994 0.6209149 11.18303 0.638217 1
3 3.894506 5.709937 0.7223444 11.20029 0.6708887 1
3 3.894506 5.709971 0.7223444 11.20026 0.6708887 1
3 3.956958 5.780589 0.7390432 11.22402 0.7149104 1
3 3.927102 5.778011 0.6997475 11.2263 0.6322981 1
3 3.927202 5.777875 0.6997475 11.22633 0.6322981 1
3 3.927102 5.778045 0.6997475 11.22621 0.6322981 1
3 3.963535 5.761841 0.7470052 11.30575 0.6864009 1
3 3.963683 5.761807 0.7470052 11.30591 0.6864009 1
3 3.941139 5.757077 0.7533975 11.31494 0.6731477 1
3 3.941189 5.757111 0.7533975 11.31493 0.6731477 1
3 3.921264 5.791869 0.7070593 11.29496 0.5973247 1
3 3.921214 5.791869 0.7070593 11.29494 0.5973247 1
3 3.893349 5.728203 0.791232 11.2676 0.5331993 1
3 3.893349 5.728237 0.791232 11.26759 0.5331993 1
3 3.92386 5.693127 0.8057629 11.33152 0.6378811 1
3 3.924109 5.693092 0.8057629 11.33164 0.6378811 1
3 3.90485 5.696844 0.6548942 11.30608 0.65724 1
3 3.904699 5.696981 0.6548942 11.30598 0.65724 1
3 3.895963 5.737946 0.8079687 11.30608 0.65724 1
3 3.895813 5.738014 0.8079687 11.30594 0.65724 1
3 3.906103 5.784961 0.8270766 11.28116 0.7400462 1
3 3.906254 5.784961 0.8270766 11.28133 0.7400462 1
3 3.900735 5.809372 0.8050662 11.28133 0.7400462 1
3 3.900785 5.80927 0.8050662 11.28132 0.7400462 1
3 3.930243 5.815711 0.7205302 11.34127 0.5319649 1
3 3.930243 5.815711 0.7205302 11.34135 0.5319649 1
3 3.959975 5.784859 0.7180654 11.34286 0.689838 1
3 3.960124 5.784995 0.7180654 11.34279 0.689838 1
3 3.974734 5.854141 0.6798138 11.41525 0.6589306 1
