pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 1.879094 3.743818 0.7613457 0.3820612 0.7921119 2
1 1.958147 3.777454 0.655164 0.4541341 0.7800788 2
1 1.957947 3.77735 0.655164 0.4524074 0.7800788 2
1 1.960644 3.780511 0.6107522 0.4981082 0.7664423 2
1 1.960844 3.780614 0.6107522 0.4988932 0.7664423 2
1 1.939267 3.795192 0.7382862 0.5811456 0.7644477 2
1 1.939368 3.79545 0.7382862 0.5818186 0.7644477 2
1 2.029508 3.876514 0.7502145 0.6373509 0.7849265 2
1 2.029508 3.876362 0.7502145 0.6367366 0.7849265 2
1 2.074242 3.94928 0.7527429 0.6373509 0.6554806 2
1 2.073959 3.94918 0.7527429 0.6364292 0.6554806 2
1 2.175739 4.043849 0.7497278 0.7661725 0.8328392 2
1 2.175919 4.043993 0.7497278 0.7661725 0.8328392 2
1 2.233619 4.118941 0.7061515 0.762332 0.7732335 2
1 2.233795 4.118894 0.7061515 0.7628451 0.7732335 2
1 2.238171 4.118941 0.7061515 0.6620474 0.7927865 2
1 2.238171 4.118941 0.7061515 0.6620474 0.7927865 2
1 2.261659 4.174059 0.6713974 0.5934729 0.8733521 2
1 2.261745 4.174106 0.6713974 0.5934729 0.8733521 2
1 2.239657 4.174951 0.7324625 0.4605518 0.8793549 2
1 2.23957 4.174998 0.7324625 0.4605518 0.8793549 2
1 2.299931 4.267694 0.7031831 0.4302385 0.8992777 2
1 2.299846 4.26751 0.7031831 0.4306931 0.8992777 2
1 2.352351 4.332869 0.7024955 0.4689721 0.8310626 2
1 2.352185 4.332733 0.7024955 0.4685547 0.8310626 2
1 2.387041 4.373048 0.8032817 0.4643598 0.7991859 2
1 2.387205 4.373138 0.8032817 0.4652019 0.7991859 2
1 2.406721 4.41863 0.7291703 0.4698059 0.8951545 2
1 2.40664 4.418541 0.7291703 0.4693892 0.8951545 2
1 2.457184 4.484104 0.6944746 0.4541341 0.811139 2
1 2.457263 4.484235 0.6944746 0.454995 0.811139 2
1 2.55313 4.568704 0.7103651 0.5421248 0.7480604 2
1 2.553206 4.568789 0.7103651 0.5421248 0.7480604 2
1 2.582932 4.611379 0.8514466 0.5570779 0.8555632 2
1 2.583008 4.611464 0.8514466 0.5570779 0.8555632 2
1 2.551903 4.575816 0.8416572 0.53008 0.8766637 2
1 2.551903 4.575687 0.8416572 0.530449 0.8766637 2
1 2.633662 4.662789 0.8062772 0.6055493 0.8315159 2
1 2.633662 4.662915 0.8062772 0.6055493 0.8315159 2
1 2.657854 4.689641 0.7633528 0.6274496 0.8692291 2
1 2.657854 4.689599 0.7633528 0.6268256 0.8692291 2
1 2.642862 4.658712 0.7167317 0.6314908 0.9048202 2
1 2.642936 4.658754 0.7167317 0.6324196 0.9048202 2
1 2.679419 4.679018 0.7269356 0.6832828 0.841478 2
1 2.679565 4.679102 0.7269356 0.6832828 0.841478 2
1 2.663519 4.616219 0.8470796 0.7154584 0.8203468 2
1 2.663593 4.616261 0.8470796 0.7151849 0.8203468 2
1 2.696169 4.648189 0.7720716 0.7483428 0.8819118 2
1 2.696387 4.648356 0.7720716 0.7491269 0.8819118 2
1 2.726706 4.709523 0.8626932 0.7486043 0.8819118 2
1 2.726706 4.709565 0.8626932 0.7488656 0.8819118 2
1 2.762296 4.670009 0.7046067 0.8645667 0.7574083 2
1 2.762225 4.669967 0.7046067 0.8645667 0.7574083 2
1 2.78776 4.745077 0.7987428 0.8397673 0.6897967 2
1 2.78769 4.74516 0.7987428 0.8400003 0.6897967 2
1 2.808816 4.796854 0.8517841 0.8216294 0.670554 2
1 2.808607 4.796732 0.8517841 0.8213912 0.670554 2
1 2.893403 4.856397 0.7575859 0.9312522 0.5810922 2
1 2.893335 4.856316 0.7575859 0.9310421 0.5810922 2
1 2.874874 4.755263 0.7946115 0.9944565 0.6799059 2
1 2.874738 4.755263 0.7946115 0.9948499 0.6799059 2
1 2.858691 4.699821 0.8909614 1.021633 0.6302935 2
1 2.858622 4.699696 0.8909614 1.021633 0.6302935 2
1 2.873375 4.697195 0.8476965 1.066612 0.6883672 2
1 2.873239 4.696986 0.8476965 1.066429 0.6883672 2
1 2.80135 4.648862 0.8224321 1.00561 0.6169702 2
1 2.80128 4.648862 0.8224321 1.00561 0.6169702 2
1 2.804911 4.675752 0.7950499 1.021442 0.5715861 2
1 2.804981 4.675794 0.7950499 1.021442 0.5715861 2
1 2.813551 4.683162 0.7447731 1.037409 0.8510929 2
1 2.81383 4.683287 0.7447731 1.03722 0.8510929 2
1 2.824869 4.683162 0.7447731 1.037409 0.7646033 2
1 2.825077 4.683245 0.7447731 1.037786 0.7646033 2
1 2.951013 4.92752 0.825235 1.04324 0.8229746 2
1 2.950947 4.92744 0.825235 1.043052 0.8229746 2
1 3.013829 5.038862 0.7581923 1.021633 0.871188 2
1 3.013894 5.038939 0.7581923 1.021825 0.871188 2
1 3.030476 5.038862 0.7581923 1.027363 0.8119195 2
1 3.03054 5.038901 0.7581923 1.027173 0.8119195 2
1 3.066054 5.061015 0.7823787 1.071189 0.8494625 2
1 3.066054 5.060899 0.7823787 1.071189 0.8494625 2
1 3.080514 5.067554 0.7440695 1.093248 0.8391741 2
1 3.080387 5.067437 0.7440695 1.093248 0.8391741 2
1 3.076699 5.108257 0.66194 1.045676 0.9104554 2
1 3.076699 5.108257 0.66194 1.045488 0.9104554 2
1 3.016101 5.065156 0.8087346 0.9729732 0.8747001 2
1 3.016036 5.065117 0.8087346 0.972772 0.8747001 2
1 3.017334 5.035712 0.6377695 1.004052 0.8205859 2
1 3.017269 5.035789 0.6377695 1.003857 0.8205859 2
1 2.951411 4.95203 0.758698 0.9587917 0.9925766 2
1 2.951544 4.952188 0.758698 0.9591998 0.9925766 2
1 2.908653 4.876364 0.790173 0.9503872 0.9228879 2
1 2.908518 4.876123 0.790173 0.9501812 0.9228879 2
1 2.878208 4.856033 0.7444634 0.9078444 0.9451904 2
1 2.878412 4.856114 0.7444634 0.9078444 0.9451904 2
1 2.863753 4.824748 0.6249368 0.9104272 0.8492194 2
1 2.864027 4.824789 0.6249368 0.9106421 0.8492194 2
1 2.873512 4.836995 0.6840528 0.9215358 1 2
1 2.87358 4.837036 0.6840528 0.9217481 1 2
1 2.803655 4.761356 0.817342 0.8556943 1 2
1 2.803724 4.761315 0.817342 0.8556943 1 2
1 2.763996 4.693398 0.6779701 0.8453411 1 2
1 2.763996 4.693315 0.6779701 0.8455727 1 2
1 2.755414 4.650758 0.8934574 0.8650193 0.80073 2
1 2.755414 4.6508 0.8934574 0.8656976 0.80073 2
1 2.756976 4.653495 0.7753 0.864793 0.80073 2
1 2.757189 4.653621 0.7753 0.8652454 0.80073 2
1 2.680003 4.541915 0.9013796 0.825194 0.8922653 2
1 2.680076 4.541915 0.9013796 0.825194 0.8922653 2
1 2.659989 4.487248 0.8508705 0.8494976 0.8659129 2
1 2.660136 4.487291 0.8508705 0.8499581 0.8659129 2
1 2.628156 4.452763 0.8010235 0.8187665 0.9702539 2
1 2.627933 4.452587 0.8010235 0.8185275 0.9702539 2
1 2.598195 4.449022 0.7063463 0.7499101 0.8733141 2
1 2.598195 4.449066 0.7063463 0.7501709 0.8733141 2
1 2.641677 4.51822 0.7070587 0.7671934 0.8438326 2
1 2.641528 4.518134 0.7070587 0.7666831 0.8438326 2
1 2.615016 4.474309 0.7566818 0.7569224 0.7870356 2
1 2.61509 4.474352 0.7566818 0.7569224 0.7870356 2
1 2.586869 4.414283 0.7565292 0.7638705 0.8724141 2
1 2.586718 4.414106 0.7565292 0.7636142 0.8724141 2
1 2.588761 4.403399 0.837684 0.7783349 0.7368671 2
1 2.588609 4.40331 0.837684 0.7778319 0.7368671 2
1 2.595783 4.403355 0.837684 0.7893192 0.7617661 2
1 2.595858 4.403443 0.837684 0.7890712 0.7617661 2
1 2.486246 4.243302 0.8057035 0.7322189 0.7784103 2
1 2.48601 4.243117 0.8057035 0.7322189 0.7784103 2
1 2.258628 3.992038 0.7695472 0.5510744 0.7620145 2
1 2.258628 3.992088 0.7695472 0.5507192 0.7620145 2
1 2.097792 3.800194 0.7456353 0.5074486 0.7991447 2
1 2.097605 3.800091 0.7456353 0.5074486 0.7991447 2
1 1.974966 3.679935 0.7478099 0.4917827 0.8562621 2
1 1.974669 3.679775 0.7478099 0.4917827 0.8562621 2
1 1.889066 3.529419 0.7087885 0.5278606 0.7895353 2
1 1.888859 3.529308 0.7087885 0.5278606 0.7895353 2
1 1.823167 3.452243 0.7194397 0.4673002 0.9142047 2
1 1.823167 3.452357 0.7194397 0.4673002 0.9142047 2
1 1.809051 3.511678 0.8227893 0.2873554 0.717853 2
1 1.808943 3.511567 0.8227893 0.2866737 0.717853 2
1 1.867603 3.562054 0.7926378 0.2027088 0.8204534 2
1 1.867812 3.562164 0.7926378 0.2036718 0.8204534 2
1 1.918569 3.597007 0.7798484 0.2422834 0.865105 2
1 1.918161 3.59679 0.7798484 0.2406627 0.865105 2
1 1.977145 3.67557 0.7462219 0.2987072 0.8519426 2
1 1.976848 3.67541 0.7462219 0.2993615 0.8519426 2
1 1.98692 3.687005 0.7250512 0.3304307 0.8676224 2
1 1.987019 3.687058 0.7250512 0.3310224 0.8676224 2
1 1.959546 3.681318 0.8219901 0.3727285 0.7806806 2
1 1.959546 3.681318 0.8219901 0.3727285 0.7806806 2
1 1.94078 3.658322 0.8803598 0.3835945 0.7897656 2
1 1.941183 3.658376 0.8803598 0.3846134 0.7897656 2
1 1.923154 3.634373 0.6581074 0.3695653 0.8627211 2
1 1.92295 3.634157 0.6581074 0.3685048 0.8627211 2
1 1.913462 3.620122 0.7351877 0.3695653 0.8627211 2
1 1.913564 3.620338 0.7351877 0.3685048 0.8627211 2
1 1.874193 3.582499 0.7450511 0.2832403 0.8172825 2
1 1.874088 3.582444 0.7450511 0.2832403 0.8172825 2
1 1.878365 3.591669 0.7063415 0.276953 0.6876796 2
1 1.878469 3.591669 0.7063415 0.2783625 0.6876796 2
1 1.86162 3.558425 0.8057278 0.276953 0.6876796 2
1 1.861935 3.558645 0.8057278 0.2783625 0.6876796 2
1 1.822845 3.530085 0.825306 0.2036718 0.7311676 2
1 1.822523 3.53003 0.825306 0.2036718 0.7311676 2
1 1.793405 3.478177 0.8578424 0.2102893 0.7817675 2
1 1.793296 3.47829 0.8578424 0.2102893 0.7817675 2
1 1.76192 3.429883 0.8169534 0.2790645 0.6935381 2
1 1.761809 3.429883 0.8169534 0.2790645 0.6935381 2
1 1.721924 3.407835 0.7527786 0.2382111 0.6973327 2
1 1.721924 3.40772 0.7527786 0.2390311 0.6973327 2
1 1.724309 3.41816 0.6766286 0.3051875 0.7844955 2
1 1.724309 3.41816 0.6766286 0.3051875 0.7844955 2
1 1.718283 3.418275 0.6766286 0.3368816 0.8203318 2
1 1.718056 3.418218 0.6766286 0.3357179 0.8203318 2
1 1.703413 3.399264 0.6843956 0.3460502 0.7538855 2
1 1.703298 3.399321 0.6843956 0.3454843 0.7538855 2
1 1.709491 3.399436 0.6843956 0.3588198 0.7750424 2
1 1.709262 3.399321 0.6843956 0.3571801 0.7750424 2
1 1.766911 3.484083 0.7855119 0.4279585 0.7983037 2
1 1.767133 3.484195 0.7855119 0.4284154 0.7983037 2
1 1.779383 3.500733 0.8096499 0.392669 0.7185311 2
1 1.779603 3.500957 0.8096499 0.393167 0.7185311 2
1 1.818438 3.585121 0.7716124 0.4489339 0.7937336 2
1 1.818546 3.585176 0.7716124 0.4484978 0.7937336 2
1 1.852874 3.580093 0.6902419 0.4256662 0.8533713 2
1 1.852768 3.579984 0.6902419 0.4247459 0.8533713 2
1 1.870011 3.600272 0.8188868 0.3195939 0.7870855 2
1 1.870221 3.600218 0.8188868 0.3202056 0.7870855 2
1 1.832803 3.565461 0.670442 0.2112177 0.8584508 2
1 1.832696 3.565461 0.670442 0.2121421 0.8584508 2
1 1.781911 3.549445 0.847513 0.1083524 0.6972992 2
1 1.781801 3.549445 0.847513 0.1046783 0.6972992 2
1 1.775529 3.518975 0.815655 0.07661668 0.7281507 2
1 1.775419 3.51903 0.815655 0.07661668 0.7281507 2
1 1.790457 3.546685 0.7489586 0.1136409 0.8242202 2
1 1.790129 3.54652 0.7489586 0.1119058 0.8242202 2
1 1.842175 3.576755 0.6542177 0.1928145 0.7770877 2
1 1.842069 3.576755 0.6542177 0.1938267 0.7770877 2
1 1.883463 3.609343 0.8388196 0.3171355 0.8637607 2
1 1.88336 3.609288 0.8388196 0.3171355 0.8637607 2
1 1.945715 3.728829 0.6722238 0.3841043 0.8447776 2
1 1.945614 3.728777 0.6722238 0.3841043 0.8447776 2
1 1.977739 3.727569 0.7031464 0.4805128 0.7601072 2
1 1.977541 3.727516 0.7031464 0.4809199 0.7601072 2
1 1.968812 3.710616 0.7537444 0.5207698 0.8012285 2
1 1.968614 3.710563 0.7537444 0.5207698 0.8012285 2
1 1.967818 3.705969 0.7442913 0.5200178 0.8012285 2
1 1.967719 3.705916 0.7442913 0.5200178 0.8012285 2
1 1.988594 3.789564 0.7026118 0.5162413 0.826947 2
1 1.988397 3.789564 0.7026118 0.5154827 0.826947 2
1 1.96254 3.794264 0.7527412 0.4897892 0.7999431 2
1 1.96264 3.794418 0.7527412 0.4901886 0.7999431 2
1 1.94883 3.765564 0.7446346 0.4897892 0.7999431 2
1 1.948428 3.765512 0.7446346 0.4893896 0.7999431 2
1 1.977739 3.775172 0.8117067 0.4837596 0.8948014 2
1 1.977838 3.77538 0.8117067 0.4837596 0.8948014 2
1 1.98948 3.799833 0.7635123 0.4869847 0.8531187 2
1 1.989283 3.79973 0.7635123 0.4869847 0.8531187 2
1 2.013437 3.850309 0.6718419 0.4743652 0.7663409 2
1 2.01334 3.850309 0.6718419 0.4739525 0.7663409 2
1 2.040184 3.846544 0.673118 0.4092611 0.890214 2
1 2.040088 3.846391 0.673118 0.409739 0.890214 2
1 2.054142 3.846442 0.673118 0.3763854 0.9143851 2
1 2.054237 3.846493 0.673118 0.3769049 0.9143851 2
1 2.021295 3.791217 0.7253648 0.365305 0.7940532 2
1 2.021198 3.791166 0.7253648 0.364769 0.7940532 2
1 1.994785 3.791217 0.7253648 0.3032579 0.8482922 2
1 1.994589 3.791114 0.7253648 0.3039024 0.8482922 2
1 2.014992 3.796533 0.7471254 0.3304307 0.8175781 2
1 2.015089 3.796533 0.7471254 0.3310224 0.8175781 2
1 2.049564 3.849037 0.8308384 0.3262592 0.8106052 2
1 2.049659 3.848936 0.8308384 0.3262592 0.8106052 2
1 2.036824 3.848427 0.8063775 0.3544303 0.7388626 2
1 2.03692 3.848427 0.8063775 0.3555328 0.7388626 2
1 2.065733 3.874442 0.6388106 0.3805216 0.7797807 2
1 2.062225 3.86822 0.7199304 0.4343124 0.8082584 2
1 2.06213 3.868068 0.7199304 0.4347627 0.8082584 2
1 2.069519 3.903345 0.7266476 0.4917827 0.7905056 2
1 2.069614 3.903395 0.7266476 0.4917827 0.7905056 2
1 2.069519 3.903395 0.7266476 0.4909863 0.7905056 2
1 2.106079 3.922363 0.7231025 0.5675176 0.9191334 2
1 2.106079 3.922363 0.7231025 0.5682068 0.9191334 2
1 2.134876 3.958838 0.8177947 0.575053 0.8484957 2
1 2.134876 3.958838 0.8177947 0.5747126 0.8484957 2
1 2.104219 3.905101 0.9039951 0.5047422 0.8697161 2
1 2.104405 3.90515 0.9039951 0.5055169 0.8697161 2
1 2.075092 3.813105 0.711711 0.4698059 0.8299903 2
1 2.027386 3.728724 0.6762358 0.4702222 0.8299903 2
1 2.011881 3.728934 0.6762358 0.3679734 0.869635 2
1 1.902486 3.654038 0.8100681 0.1791368 0.8185915 2
1 1.902486 3.654038 0.8100681 0.1780411 0.8185915 2
1 1.902486 3.653931 0.8100681 0.1813082 0.8185915 2
1 1.834404 3.539612 0.7565917 0.1356209 0.8501585 2
1 1.834297 3.539501 0.7565917 0.1356209 0.8501585 2
1 1.837602 3.546575 0.8678451 0.1341704 0.8501585 2
1 1.837602 3.54663 0.8678451 0.1356209 0.8501585 2
1 1.906597 3.607715 0.7461316 0.2486604 0.6927963 2
1 1.906597 3.607661 0.7461316 0.2486604 0.6927963 2
1 1.94662 3.613409 0.6929271 0.3690354 0.7569664 2
1 1.94672 3.613409 0.6929271 0.3690354 0.7569664 2
1 1.991151 3.68674 0.7235451 0.4985009 0.7637942 2
1 1.99125 3.687005 0.7235451 0.4977152 0.7637942 2
1 2.0374 3.723206 0.69751 0.6398023 0.8372298 2
1 2.0374 3.723259 0.69751 0.6398023 0.8372298 2
1 2.063174 3.770449 0.7568929 0.6398023 0.8372298 2
1 2.063174 3.770553 0.7568929 0.6398023 0.8372298 2
1 2.097139 3.768371 0.8316377 0.7273927 0.7731058 2
1 2.097325 3.768527 0.8316377 0.7276617 0.7731058 2
1 2.086941 3.767488 0.7218346 0.708588 0.7610636 2
1 2.086941 3.767488 0.7218346 0.7088641 0.7610636 2
1 2.05871 3.746379 0.7318571 0.7327532 0.765048 2
1 2.05852 3.746379 0.7318571 0.733287 0.765048 2
1 2.032495 3.696976 0.8117871 0.7687222 0.823781 2
1 2.032495 3.697029 0.8117871 0.7692311 0.823781 2
1 2.015962 3.688067 0.7231391 0.7564052 0.7284588 2
1 2.015865 3.68812 0.7231391 0.7566639 0.7284588 2
1 1.977244 3.625634 0.7814854 0.6982958 0.8171872 2
1 1.977244 3.625473 0.7814854 0.6982958 0.8171872 2
1 1.966326 3.634373 0.8499871 0.6954879 0.6865315 2
1 1.966624 3.634535 0.8499871 0.6963314 0.6865315 2
1 2.000174 3.634481 0.8499871 0.6957693 0.7317882 2
1 1.999978 3.634427 0.8499871 0.6952065 0.7317882 2
1 1.950436 3.601958 0.8050514 0.6262009 0.7569692 2
1 1.950537 3.602121 0.8050514 0.6265134 0.7569692 2
1 1.904851 3.533079 0.7128611 0.5215207 0.7630634 2
1 1.904851 3.532968 0.7128611 0.5207698 0.7630634 2
1 1.872626 3.546741 0.7401245 0.4356619 0.7087248 2
1 1.872626 3.546685 0.7401245 0.4356619 0.7087248 2
1 1.86603 3.522645 0.7909158 0.4187142 0.75273 2
1 1.86624 3.522867 0.7909158 0.4191812 0.75273 2
1 1.869593 3.532303 0.673216 0.4073442 0.6537964 2
1 1.869593 3.532303 0.673216 0.4063823 0.6537964 2
1 1.937449 3.610753 0.7430236 0.429328 0.686026 2
1 1.937348 3.610753 0.7430236 0.4288719 0.686026 2
1 1.998118 3.68068 0.7213125 0.4463111 0.756402 2
1 1.998118 3.680733 0.7213125 0.4467493 0.756402 2
1 2.028737 3.70956 0.6454478 0.4643598 0.7021588 2
1 2.02864 3.709613 0.6454478 0.4639383 0.7021588 2
1 2.031243 3.702797 0.7628675 0.5274898 0.7704697 2
1 2.031147 3.702692 0.7628675 0.5267473 0.7704697 2
1 2.032303 3.758434 0.7911913 0.5000685 0.7566462 2
1 2.032207 3.758434 0.7911913 0.4988932 0.7566462 2
1 2.035094 3.780822 0.8309425 0.5222706 0.790885 2
1 2.034805 3.780614 0.8309425 0.5222706 0.790885 2
1 2.039896 3.760621 0.8205402 0.5074486 0.7075939 2
1 2.039608 3.760517 0.8205402 0.5074486 0.7075939 2
1 2.033362 3.75786 0.6813199 0.4965344 0.7422773 2
1 2.033266 3.757756 0.6813199 0.4953507 0.7422773 2
1 1.998216 3.681 0.6222634 0.4609765 0.7526408 2
1 1.998216 3.681052 0.6222634 0.4614008 0.7526408 2
1 1.923052 3.580804 0.8054754 0.365305 0.7803164 2
1 1.923154 3.580859 0.8054754 0.3669084 0.7803164 2
1 1.941486 3.595918 0.775654 0.3363003 0.8384001 2
1 1.941183 3.595755 0.775654 0.3363003 0.8384001 2
1 1.870011 3.548176 0.7460049 0.2873554 0.9107088 2
1 1.870221 3.548231 0.7460049 0.2887141 0.9107088 2
1 1.872626 3.550437 0.7824705 0.2880355 0.9107088 2
1 1.87273 3.550548 0.7824705 0.2880355 0.9107088 2
1 1.879303 3.574127 0.7383789 0.3511023 0.7908015 2
1 1.879198 3.574072 0.7383789 0.3516591 0.7908015 2
1 1.928641 3.641208 0.6676224 0.4073442 0.7762451 2
1 1.928641 3.641047 0.6676224 0.4083038 0.7762451 2
1 1.995962 3.702374 0.7666578 0.5500081 0.813938 2
1 1.99606 3.70248 0.7666578 0.5496522 0.813938 2
1 2.027482 3.721102 0.7266933 0.6769533 0.7509613 2
1 2.027386 3.721102 0.7266933 0.6772422 0.7509613 2
1 2.063363 3.70618 0.782324 0.8364988 0.7612236 2
1 2.063174 3.706233 0.782324 0.8360308 0.7612236 2
1 2.07226 3.755671 0.7737653 0.8976567 0.8146026 2
1 2.072355 3.755619 0.7737653 0.8980926 0.8146026 2
1 2.089753 3.760205 0.763686 0.9512104 0.7734212 2
1 2.089847 3.760205 0.763686 0.9514161 0.7734212 2
1 2.10003 3.79839 0.7459648 0.9312522 0.8126323 2
1 2.100309 3.798442 0.7459648 0.9314623 0.8126323 2
1 2.099377 3.798544 0.7459648 0.9412843 0.7455721 2
1 2.099377 3.79839 0.7459648 0.9414921 0.7455721 2
1 2.105056 3.760934 0.6953661 0.9470872 0.7564867 2
1 2.105242 3.761038 0.6953661 0.9475003 0.7564867 2
1 2.116738 3.774913 0.7116857 0.9825793 0.7364267 2
1 2.116276 3.774602 0.7116857 0.9819816 0.7364267 2
1 2.164556 3.818852 0.8184176 0.972772 0.9371211 2
1 2.164465 3.818801 0.8184176 0.9725708 0.9371211 2
1 2.183371 3.836655 0.8412153 0.9238687 0.8850058 2
1 2.18364 3.836706 0.8412153 0.9240804 0.8850058 2
1 2.24925 3.916067 0.8103804 0.9571576 0.8626497 2
1 2.249162 3.916067 0.8103804 0.957362 0.8626497 2
1 2.297036 3.9577 0.6130732 0.9466738 0.8660298 2
1 2.296951 3.957651 0.6130732 0.9468806 0.8660298 2
1 2.304522 3.993608 0.7676982 0.9462603 0.8908588 2
1 2.304352 3.99351 0.7676982 0.9458466 0.8908588 2
1 2.335902 4.014736 0.6859649 0.9932752 0.8584375 2
1 2.335819 4.014687 0.6859649 0.9926839 0.8584375 2
1 2.34752 4.05304 0.7403021 0.9039564 0.776531 2
1 2.347604 4.052991 0.7403021 0.9043891 0.776531 2
1 2.418323 4.107514 0.8359481 0.9970112 0.8116041 2
1 2.418323 4.10761 0.8359481 0.9968149 0.8116041 2
1 2.433813 4.135833 0.8020188 1.0093 0.8525394 2
1 2.433893 4.135833 0.8020188 1.009106 0.8525394 2
1 2.478835 4.177999 0.6838951 1.057954 0.7961712 2
1 2.433089 4.157652 0.7449946 0.9881397 0.8910521 2
1 2.433089 4.157699 0.7449946 0.9883377 0.8910521 2
1 2.43317 4.157747 0.7449946 0.9885356 0.8910521 2
1 2.430835 4.152043 0.7719115 1.034765 0.8806515 2
1 2.430916 4.152043 0.7719115 1.035143 0.8806515 2
1 2.51139 4.249251 0.817066 1.101096 0.8084683 2
1 2.511546 4.249344 0.817066 1.100918 0.8084683 2
1 2.543375 4.314659 0.8156805 1.100918 0.8084683 2
1 2.543375 4.314613 0.8156805 1.100918 0.8084683 2
1 2.553053 4.300928 0.6682342 1.118201 0.9237383 2
1 2.5529 4.300973 0.6682342 1.118376 0.9237383 2
1 2.522045 4.229155 0.7641554 1.111003 0.9342205 2
1 2.522122 4.22934 0.7641554 1.110827 0.9342205 2
1 2.491043 4.1947 0.7561729 0.9873473 0.8181968 2
1 2.491043 4.194606 0.7561729 0.9875455 0.8181968 2
1 2.483725 4.189094 0.732316 0.9875455 0.8181968 2
1 2.483725 4.18914 0.732316 0.9873473 0.8181968 2
1 2.409729 4.12374 0.9269859 0.8704314 0.8622853 2
1 2.40981 4.123883 0.9269859 0.8704314 0.8622853 2
1 2.417028 4.151666 0.7805256 0.8223435 0.8179045 2
1 2.417189 4.15176 0.7805256 0.8221055 0.8179045 2
1 2.386795 4.126779 0.7817438 0.7979487 0.7696264 2
1 2.386878 4.126826 0.7817438 0.798439 0.7696264 2
1 2.421962 4.126731 0.7817438 0.9289381 0.8419153 2
1 2.421962 4.126874 0.7817438 0.9291486 0.8419153 2
1 2.519405 4.271685 0.7375674 1.02125 0.8182461 2
1 2.519482 4.271776 0.7375674 1.02125 0.8182461 2
1 2.570322 4.298377 0.6927146 1.10429 0.9074991 2
1 2.570398 4.298332 0.6927146 1.10429 0.9074991 2
1 2.593218 4.298332 0.6927146 1.234163 0.8529815 2
1 2.593369 4.298423 0.6927146 1.234163 0.8529815 2
1 2.637376 4.319558 0.7735976 1.32707 0.8824219 2
1 2.63745 4.319558 0.7735976 1.32707 0.8824219 2
1 2.625399 4.312479 0.8273511 1.298449 0.8470311 2
1 2.625325 4.312388 0.8273511 1.298147 0.8470311 2
1 2.65262 4.365742 0.7609865 1.325299 0.7869648 2
1 2.652473 4.365607 0.7609865 1.325594 0.7869648 2
1 2.698128 4.419737 0.6585809 1.352339 0.8954406 2
1 2.698128 4.419649 0.6585809 1.352195 0.8954406 2
1 2.679346 4.37148 0.729871 1.385221 0.77525 2
1 2.679199 4.371346 0.729871 1.38508 0.77525 2
1 2.676568 4.355096 0.7716916 1.38508 0.8519316 2
1 2.676495 4.355006 0.7716916 1.384798 0.8519316 2
1 2.628156 4.293134 0.7671136 1.354797 0.8223305 2
1 2.628156 4.293043 0.7671136 1.354653 0.8223305 2
1 2.574811 4.259563 0.8799722 1.288919 0.8026395 2
1 2.574963 4.259701 0.8799722 1.288919 0.8026395 2
1 2.575267 4.254825 0.6424659 1.260985 0.800816 2
1 2.575343 4.254871 0.6424659 1.26145 0.800816 2
1 2.574963 4.252016 0.6656917 1.229397 0.7762922 2
1 2.575191 4.252108 0.6656917 1.229715 0.7762922 2
1 2.510766 4.181232 0.8200718 1.182667 0.8362426 2
1 2.51061 4.181091 0.8200718 1.182337 0.8362426 2
1 2.522278 4.217608 0.7384796 1.171362 0.7954435 2
1 2.5222 4.217562 0.7384796 1.171362 0.7954435 2
1 2.524992 4.225448 0.7954369 1.193866 0.8896092 2
1 2.524837 4.225263 0.7954369 1.193866 0.8896092 2
1 2.537905 4.201651 0.7605444 1.227964 0.9567665 2
1 2.538136 4.201931 0.7605444 1.228282 0.9567665 2
1 2.532732 4.196427 0.8478459 1.213859 0.8390496 2
1 2.532809 4.19638 0.8478459 1.213698 0.8390496 2
1 2.517151 4.212032 0.7492279 1.195831 0.7469249 2
1 2.516995 4.211846 0.7492279 1.195504 0.7469249 2
1 2.501081 4.176452 0.8279021 1.195831 0.7469249 2
1 2.501003 4.176404 0.8279021 1.195667 0.7469249 2
1 2.472589 4.172041 0.7131158 1.14415 0.9011786 2
1 2.472747 4.171994 0.7131158 1.144663 0.9011786 2
1 2.456706 4.133323 0.8030607 1.176197 0.745217 2
1 2.456706 4.133465 0.8030607 1.176696 0.745217 2
1 2.45216 4.132754 0.7313045 1.181177 0.8906738 2
1 2.45216 4.132802 0.7313045 1.181674 0.8906738 2
1 2.434697 4.126589 0.7379515 1.137288 0.9389049 2
1 2.434858 4.126542 0.7379515 1.137116 0.9389049 2
1 2.393919 4.125925 0.8660835 1.101096 0.781926 2
1 2.393837 4.125877 0.8660835 1.100562 0.781926 2
1 2.394165 4.126019 0.8660835 1.100918 0.781926 2
1 2.394001 4.125877 0.8660835 1.10074 0.781926 2
1 2.394001 4.125972 0.8660835 1.10074 0.781926 2
1 2.276323 3.969015 0.7092518 0.8873522 0.8731172 2
1 2.276237 3.968965 0.7092518 0.8871316 0.8731172 2
1 2.276409 3.969064 0.7092518 0.8873522 0.8731172 2
1 2.258628 3.959333 0.7416655 0.7880787 0.8983357 2
1 2.258541 3.959283 0.7416655 0.7880787 0.8983357 2
1 2.249162 3.951213 0.7530522 0.7255072 0.8044304 2
1 2.249075 3.951163 0.7530522 0.7255072 0.8044304 2
