pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 1.050343 1.157413 0.7057799 0.9683364 0.7229472 3
9 0.9785881 1.064224 0.7281736 0.9136455 0.71392 3
9 0.978988 1.064224 0.7281736 0.9136455 0.71392 3
9 0.9274623 1.027363 0.7894896 0.8492672 0.6030725 3
9 0.9276733 1.027173 0.7894896 0.8494976 0.6030725 3
9 0.912574 1.040234 0.6902209 0.8081825 0.5380997 3
9 0.912574 1.040046 0.6902209 0.8076981 0.5380997 3
9 0.9419076 1.071371 0.7199134 0.8277984 0.5805926 3
9 0.9423231 1.071737 0.7199134 0.8277984 0.5805926 3
9 0.9206861 1.072102 0.8245189 0.7905577 0.6201537 3
9 0.920261 1.072284 0.8245189 0.7900625 0.6201537 3
9 0.9468806 1.125179 0.7882301 0.8016186 0.5621166 3
9 0.9470872 1.125353 0.7882301 0.8023506 0.5621166 3
9 0.9293592 1.159272 0.7995849 0.7265852 0.6135665 3
9 0.9289381 1.158934 0.7995849 0.7263159 0.6135665 3
9 0.8952556 1.130558 0.7012131 0.6867107 0.6855291 3
9 0.8950371 1.130212 0.7012131 0.6867107 0.6855291 3
9 0.8520276 1.097714 0.5172587 0.6440698 0.531788 3
9 0.8520276 1.097714 0.5172587 0.6443735 0.531788 3
9 0.8888945 1.154366 0.5478303 0.6664661 0.7652382 3
9 0.8886743 1.154197 0.5478303 0.6661724 0.7652382 3
9 0.917919 1.213859 0.778098 0.6623429 0.6674288 3
9 0.9181321 1.21402 0.778098 0.6623429 0.6674288 3
9 0.9594038 1.287096 0.710897 0.6781085 0.5951142 3
9 0.9594038 1.287248 0.710897 0.6778198 0.5951142 3
9 0.9616448 1.303413 0.6609694 0.6746368 0.7215923 3
9 0.9616448 1.303263 0.6609694 0.6749268 0.7215923 3
9 0.9779881 1.362144 0.8417641 0.6321102 0.6971321 3
9 0.9781881 1.362144 0.8417641 0.6327289 0.6971321 3
9 0.9705567 1.381685 0.791821 0.6122975 0.6747192 3
9 0.9705567 1.381402 0.791821 0.612617 0.6747192 3
9 0.970355 1.381544 0.791821 0.612617 0.6747192 3
9 0.8906538 1.278094 0.6534144 0.5421248 0.7560059 3
9 0.8386015 1.192061 0.5522282 0.5256317 0.7506405 3
9 0.8383681 1.191897 0.5522282 0.5252593 0.7506405 3
9 0.8320423 1.181509 0.6607534 0.5248867 0.7506405 3
9 0.8091505 1.181509 0.6607534 0.4471871 0.7545419 3
9 0.812529 1.188609 0.6357106 0.4471871 0.7545419 3
9 0.8127698 1.188609 0.6357106 0.4471871 0.7545419 3
9 0.812529 1.188609 0.6357106 0.4471871 0.7545419 3
9 0.804056 1.140724 0.5831153 0.4727124 0.7080016 3
9 0.7699938 1.101451 0.6075542 0.4392403 0.6857821 3
9 0.7694854 1.100918 0.6075542 0.4383485 0.6857821 3
9 0.782347 1.101096 0.6075542 0.4626713 0.6613302 3
9 0.8042993 1.144492 0.76512 0.463094 0.6613302 3
9 0.8047857 1.144834 0.76512 0.4635163 0.6613302 3
9 0.8161334 1.202033 0.7343195 0.4356619 0.6882593 3
9 0.8158936 1.201708 0.7343195 0.4356619 0.6882593 3
9 0.873573 1.272724 0.5667037 0.5051297 0.7357423 3
9 0.8737969 1.273185 0.5667037 0.5051297 0.7357423 3
9 0.9452258 1.410976 0.5741418 0.5055169 0.7357423 3
9 0.9448116 1.410698 0.5741418 0.5055169 0.7357423 3
9 1.003857 1.46567 0.6358818 0.5602303 0.5466728 3
9 1.004052 1.465536 0.6358818 0.5605795 0.5466728 3
9 1.063489 1.488326 0.7960953 0.6617518 0.7154226 3
9 1.063856 1.488458 0.7960953 0.6623429 0.7154226 3
9 1.048105 1.416789 0.8603098 0.7069291 0.6824092 3
9 1.047919 1.416789 0.8603098 0.7066523 0.6824092 3
9 0.9168525 1.199752 0.7197139 0.6617518 0.6659201 3
9 0.9164255 1.199426 0.7197139 0.6617518 0.6659201 3
9 0.7805943 1.025457 0.6773993 0.5570779 0.7617724 3
9 0.7808449 1.025648 0.6773993 0.5567266 0.7617724 3
9 0.6829963 0.9352362 0.613596 0.4432315 0.4808042 3
9 0.6824232 0.9350269 0.613596 0.4427898 0.4808042 3
9 0.5831623 0.8127698 0.6557535 0.365305 0.4799972 3
9 0.583833 0.8134917 0.6557535 0.3658403 0.4799972 3
9 0.5831623 0.8263788 0.635263 0.3403488 0.4887468 3
9 0.5834977 0.8266156 0.635263 0.3403488 0.4887468 3
9 0.6032831 0.8760335 0.6702397 0.3310224 0.5340495 3
9 0.6032831 0.8764802 0.6702397 0.3322025 0.5340495 3
9 0.6068404 0.8762568 0.6702397 0.3403488 0.5451149 3
9 0.6071628 0.8764802 0.6702397 0.3409232 0.5451149 3
9 0.6795497 0.9879416 0.6494488 0.3753442 0.5931611 3
9 0.6798376 0.9881397 0.6494488 0.3753442 0.5931611 3
9 0.7121689 0.9881397 0.6494488 0.4423477 0.6989003 3
9 0.711894 0.9877436 0.6494488 0.4405747 0.6989003 3
9 0.6824232 0.9468806 0.6139376 0.4205793 0.6894538 3
9 0.6824232 0.9468806 0.6139376 0.4201138 0.6894538 3
9 0.7047113 1.000929 0.7498436 0.4111691 0.6464548 3
9 0.7041557 1.000733 0.7498436 0.4116447 0.6464548 3
9 0.6119779 0.9046055 0.7671683 0.3250574 0.4995955 3
9 0.612617 0.9046055 0.7671683 0.3262592 0.4995955 3
9 0.598725 0.9002688 0.6384283 0.3333784 0.5122024 3
9 0.5993783 0.9002688 0.6384283 0.3333784 0.5122024 3
9 0.6452838 0.9520329 0.714717 0.3830841 0.4855917 3
9 0.6449805 0.9518273 0.714717 0.3830841 0.4855917 3
9 0.6994157 1.031545 0.6713939 0.427501 0.6387796 3
9 0.6988559 1.031355 0.6713939 0.4270431 0.6387796 3
9 0.7412493 1.092711 0.6783578 0.4463111 0.5777009 3
9 0.7412493 1.09289 0.6783578 0.4471871 0.5777009 3
9 0.8122882 1.175531 0.7135679 0.5385033 0.6760202 3
9 0.8130105 1.176031 0.7135679 0.5392296 0.6760202 3
9 0.7775803 1.136944 0.6520256 0.5355885 0.6722072 3
9 0.7773286 1.137116 0.6520256 0.5363187 0.6722072 3
9 0.7472962 1.102694 0.7081103 0.5344914 0.679528 3
9 0.747558 1.103049 0.7081103 0.5348573 0.679528 3
9 0.7124436 1.071006 0.7276757 0.4735395 0.7042224 3
9 0.6963314 1.034954 0.7467286 0.4739525 0.7042224 3
9 0.65342 1.035143 0.7467286 0.3779418 0.6511731 3
9 0.6537194 1.034576 0.7467286 0.3779418 0.6511731 3
9 0.6321102 1.022399 0.5255864 0.3690354 0.7438194 3
9 0.6321102 1.02259 0.5255864 0.3679734 0.7438194 3
9 0.6382713 1.068079 0.6984194 0.3256589 0.6602062 3
9 0.6376578 1.067712 0.6984194 0.324455 0.6602062 3
9 0.5977437 1.000538 0.5770178 0.3220336 0.6736092 3
9 0.5974163 1.00132 0.5770178 0.3226406 0.6736092 3
9 0.5888388 1.000147 0.5889413 0.3006659 0.7362043 3
9 0.589503 1.000342 0.5889413 0.301316 0.7362043 3
9 0.616438 1.044177 0.6346494 0.301316 0.7362043 3
9 0.616438 1.044552 0.6346494 0.3019647 0.7362043 3
9 0.6561096 1.122219 0.548977 0.3177519 0.6669301 3
9 0.6564078 1.122219 0.548977 0.3165179 0.6669301 3
9 0.7265852 1.169523 0.5902496 0.5162413 0.6266981 3
9 0.7263159 1.169858 0.5902496 0.5158621 0.6266981 3
9 0.7545922 1.234004 0.682217 0.5169988 0.6266981 3
9 0.7543329 1.234321 0.682217 0.5166202 0.6266981 3
9 0.8047857 1.238121 0.6299981 0.6132555 0.7074598 3
9 0.8042993 1.237804 0.6299981 0.6129363 0.7074598 3
9 0.8702065 1.330015 0.6767777 0.6434618 0.7385777 3
9 0.8702065 1.33031 0.6767777 0.6434618 0.7385777 3
9 0.8602557 1.273185 0.6697363 0.6413296 0.6883548 3
9 0.8602557 1.272724 0.6697363 0.6410245 0.6883548 3
9 0.8134917 1.272878 0.6697363 0.5315546 0.6005512 3
9 0.8134917 1.272878 0.6697363 0.5308178 0.6005512 3
9 0.6728944 1.110299 0.7314577 0.3936644 0.6882293 3
9 0.6723125 1.110299 0.7314577 0.3941611 0.6882293 3
9 0.6202354 1.039482 0.7162427 0.3946573 0.7174141 3
9 0.6208661 1.039482 0.7162427 0.3951527 0.7174141 3
9 0.614212 1.017795 0.6534631 0.3674413 0.6693913 3
9 0.6138933 1.017795 0.6534631 0.3679734 0.6693913 3
9 0.6045791 0.9769872 0.6736113 0.3533245 0.7173728 3
9 0.6042554 0.9767869 0.6736113 0.3527702 0.7173728 3
9 0.6584912 1.033819 0.6904116 0.4401304 0.6898216 3
9 0.6584912 1.03344 0.6904116 0.4401304 0.6898216 3
9 0.6573014 0.9503872 0.5844885 0.5248867 0.4905799 3
9 0.6581939 0.9505931 0.5844885 0.5252593 0.4905799 3
9 0.6173896 0.9510047 0.7211439 0.466462 0.649032 3
9 0.6183397 0.9510047 0.7211439 0.466462 0.649032 3
9 0.5858405 0.912574 0.5359812 0.4396856 0.6511915 3
9 0.5855064 0.9123595 0.5359812 0.4396856 0.6511915 3
9 0.5173771 0.8970026 0.6863916 0.3345502 0.7056308 3
9 0.5173771 0.8967844 0.6863916 0.3345502 0.7056308 3
9 0.4238235 0.7893192 0.693715 0.3274564 0.6339458 3
9 0.4238235 0.7890712 0.693715 0.3280534 0.6339458 3
9 0.4463111 0.8035691 0.6130656 0.3505445 0.7277762 3
9 0.4463111 0.804056 0.6130656 0.3516591 0.7277762 3
9 0.4579955 0.7848442 0.5955264 0.4238235 0.729502 3
9 0.4571402 0.7843454 0.5955264 0.4233615 0.729502 3
9 0.4609765 0.8122882 0.5152731 0.3841043 0.6794604 3
9 0.4609765 0.812529 0.5152731 0.3830841 0.6794604 3
9 0.5004597 0.8731248 0.6310745 0.416371 0.6506954 3
9 0.5004597 0.8729007 0.6310745 0.4154301 0.6506954 3
9 0.4929749 0.8842595 0.5473558 0.4005627 0.6567612 3
9 0.4925778 0.8842595 0.5473558 0.4015385 0.6567612 3
9 0.4739525 0.8545501 0.5465588 0.4010509 0.6567612 3
9 0.4743652 0.8543211 0.5465588 0.4020255 0.6567612 3
9 0.4467493 0.7863387 0.5319422 0.3896677 0.6739988 3
9 0.4458725 0.7858408 0.5319422 0.3886621 0.6739988 3
9 0.3615361 0.6982958 0.6355851 0.3748225 0.7370774 3
9 0.360452 0.6985759 0.6355851 0.3743001 0.7370774 3
9 0.3669084 0.6923862 0.6059051 0.3753442 0.7370774 3
9 0.3669084 0.6921035 0.6059051 0.3743001 0.7370774 3
9 0.3420692 0.6766641 0.5484284 0.3685048 0.657635 3
9 0.3432113 0.6766641 0.5484284 0.3679734 0.657635 3
9 0.3477423 0.6867107 0.5858293 0.3971285 0.6737136 3
9 0.3477423 0.6867107 0.5858293 0.3971285 0.6737136 3
9 0.2947506 0.6691033 0.5178221 0.3102743 0.5601521 3
9 0.2940859 0.6688108 0.5178221 0.309643 0.5601521 3
9 0.2548778 0.575053 0.5652558 0.309643 0.5601521 3
9 0.2556444 0.5760729 0.5652558 0.3102743 0.5601521 3
9 16.48863 16.89161 0.5557715 16.0848 0.5815612 4
9 16.48875 16.8917 0.5557715 16.08485 0.5815612 4
9 16.48336 16.89453 0.6522426 16.07126 0.6295459 4
9 16.4835 16.89468 0.6522426 16.07141 0.6295459 4
9 16.49145 16.91516 0.6957111 16.06689 0.6266282 4
9 16.49139 16.91513 0.6957111 16.06681 0.6266282 4
9 16.52168 16.9791 0.6425083 16.06366 0.681052 4
9 16.52142 16.97883 0.6425083 16.06335 0.681052 4
9 16.50758 16.97869 0.6425083 16.03563 0.742386 4
9 16.50757 16.97866 0.6425083 16.03557 0.742386 4
9 16.60062 17.07264 0.584927 16.12848 0.6987573 4
9 16.60062 17.07261 0.584927 16.12847 0.6987573 4
9 16.61821 17.07244 0.584927 16.16344 0.6975991 4
9 16.61842 17.07262 0.584927 16.16355 0.6975991 4
9 16.61534 17.03945 0.4670127 16.19171 0.648578 4
9 16.61515 17.03924 0.4670127 16.19156 0.648578 4
9 16.65527 17.12574 0.5341759 16.1843 0.7441778 4
9 16.6551 17.12565 0.5341759 16.18416 0.7441778 4
9 16.59988 17.05013 0.5439061 16.1492 0.7330914 4
9 16.59984 17.05015 0.5439061 16.14923 0.7330914 4
9 16.56711 17.02764 0.6424265 16.10707 0.7647126 4
9 16.56706 17.02764 0.6424265 16.10699 0.7647126 4
9 18.73351 16.73021 0.5968121 20.77956 0.5895309 4
9 18.73348 16.73024 0.5968121 20.7796 0.5895309 4
9 22.1419 17.72377 0 28.88313 0 4
9 22.1419 17.72375 0 28.88325 0 4
9 22.14184 17.72367 0 28.88317 0 4
9 22.14196 17.7238 0 28.88327 0 4
9 15.44287 2.724264 0.3754116 28.88319 0 4
9 15.44293 2.724336 0.3754116 28.88334 0 4
9 1.03854 2.668658 0.4386012 0.590498 0.4590789 4
9 1.03854 2.668585 0.4386012 0.5908293 0.4590789 4
9 0.8713301 2.323216 0.4380293 0.6145305 0.4525206 4
9 0.8713301 2.3233 0.4380293 0.6148488 0.4525206 4
9 0.7351527 2.042677 0.5107687 0.6437659 0.3871923 4
9 0.7346201 2.042581 0.5107687 0.6440698 0.3871923 4
9 0.6321102 1.798962 0.4455915 0.7154584 0.3537371 4
9 0.6311808 1.798853 0.4455915 0.7149112 0.3537371 4
9 0.5256317 1.625219 0.4558618 0.8028382 0.4309757 4
9 0.5252593 1.625099 0.4558618 0.8035691 0.4309757 4
9 0.4102162 1.151481 0.5065938 0.8030819 0.4309757 4
9 0.4102162 1.151481 0.5065938 0.8033255 0.4309757 4
9 0.4365593 1.012011 0.4252906 1.070641 0.3567321 4
9 0.4361108 1.012011 0.4252906 1.070823 0.3567321 4
9 0.5757331 0.844183 0.3331553 1.314773 0.4495365 4
9 0.5760729 0.844183 0.3331553 1.314922 0.4495365 4
9 0.6464956 0.6789736 0.361813 1.314922 0.4495365 4
9 0.64589 0.6786853 0.361813 1.314922 0.4495365 4
9 0.8093922 0.6474031 0.3631472 1.544464 0.4883187 4
9 0.8091505 0.6474031 0.3631472 1.544337 0.4883187 4
9 0.9274623 0.5685511 0.5273169 1.709033 0.5919818 4
9 0.9272513 0.5678623 0.5273169 1.709033 0.5919818 4
9 0.9634743 0.5675176 0.5402131 1.708804 0.5919818 4
9 0.9634743 0.5678623 0.5402131 1.709033 0.5919818 4
9 1.017026 0.5997046 0.5208788 1.720787 0.5637823 4
9 1.016833 0.5997046 0.5208788 1.720446 0.5637823 4
9 1.07611 0.6996954 0.4935405 1.76092 0.5240119 4
9 1.07611 0.6996954 0.4935405 1.760809 0.5240119 4
9 1.122219 0.7203645 0.4891417 1.798418 0.5752766 4
9 1.12187 0.7203645 0.4891417 1.798201 0.5752766 4
9 1.145005 0.7206361 0.4891417 1.844193 0.5554454 4
9 1.145005 0.7209076 0.4891417 1.844087 0.5554454 4
9 1.158258 0.6629335 0.4470408 1.908033 0.5464671 4
9 1.15809 0.6626383 0.4470408 1.907828 0.5464671 4
9 1.148247 0.587175 0.3866753 1.93563 0.5495273 4
9 1.148077 0.587175 0.3866753 1.935731 0.5495273 4
9 1.122916 0.5047422 0.458525 1.92925 0.5694579 4
9 1.122916 0.5039662 0.458525 1.929148 0.5694579 4
9 1.097001 0.4706381 0.4755723 1.883463 0.6465729 4
9 1.097179 0.4710537 0.4755723 1.883671 0.6465729 4
9 1.086065 0.4605518 0.5577441 1.861935 0.620053 4
9 1.085885 0.4609765 0.5577441 1.86183 0.620053 4
9 1.128999 0.5647526 0.4549876 1.871162 0.51187 4
9 1.128999 0.5650989 0.4549876 1.871058 0.51187 4
9 1.153349 0.651921 0.4990693 1.849703 0.592595 4
9 1.153688 0.652221 0.4990693 1.849703 0.592595 4
9 1.175531 0.6581939 0.4754156 1.886578 0.5550243 4
9 1.175698 0.6581939 0.4754156 1.886682 0.5550243 4
9 1.182171 0.6641131 0.4661661 1.864561 0.6520308 4
9 1.182171 0.6632286 0.4661661 1.864456 0.6520308 4
9 1.142096 0.5747126 0.4224865 1.876176 0.7673541 4
9 1.14141 0.5740312 0.4224865 1.876072 0.7673541 4
9 1.089303 0.4320539 0.4993707 1.886059 0.5246453 4
9 1.088944 0.4316007 0.4993707 1.885644 0.5246453 4
9 1.122219 0.3871488 0.5085937 1.951038 0.5040964 4
9 1.122393 0.386643 0.5085937 1.950938 0.5040964 4
9 1.157413 0.3805216 0.4839686 2.015671 0.6084154 4
9 1.157752 0.3810355 0.4839686 2.015768 0.6084154 4
9 1.155213 0.3368816 0.4540677 2.016836 0.5739866 4
9 1.155044 0.3368816 0.4540677 2.016933 0.5739866 4
9 1.19009 0.3800071 0.4820272 2.03442 0.6659969 4
9 1.19009 0.3794918 0.4820272 2.03442 0.6659969 4
9 1.216918 0.4502396 0.5095758 2.03442 0.6659969 4
9 1.216436 0.4502396 0.5095758 2.034324 0.6659969 4
9 1.227326 0.3966355 0.4803218 2.087317 0.5497618 4
9 1.227645 0.3966355 0.4803218 2.087317 0.5497618 4
9 1.187127 0.3593647 0.5520232 2.035863 0.5444531 4
9 1.187621 0.3599087 0.5520232 2.036151 0.5444531 4
9 1.21724 0.3700944 0.6191835 2.059851 0.5361258 4
9 1.217401 0.3700944 0.6191835 2.059946 0.5361258 4
9 1.202522 0.3420692 0.666203 2.054333 0.569124 4
9 1.202522 0.3420692 0.666203 2.054237 0.569124 4
9 1.151481 0.3102743 0.6434665 2.017612 0.6449791 4
9 1.151481 0.309643 0.6434665 2.017418 0.6449791 4
9 1.123961 0.2927522 0.684849 2.012659 0.5814444 4
9 1.123787 0.2920831 0.684849 2.012562 0.5814444 4
9 1.070823 0.2446942 0.6868796 1.957548 0.5995388 4
9 1.071006 0.2438933 0.6868796 1.957548 0.5995388 4
9 1.03344 0.2438933 0.6868796 1.887408 0.5160611 4
9 1.033061 0.2438933 0.6868796 1.8872 0.5160611 4
9 0.9905132 0.1897456 0.6368877 1.829704 0.5873787 4
9 0.9905132 0.191797 0.6368877 1.829811 0.5873787 4
9 0.9632712 0.1876719 0.6368877 1.77564 0.4794826 4
9 0.9636774 0.1897456 0.6368877 1.77608 0.4794826 4
9 0.9358636 0.1412742 0.5722725 1.739113 0.5967869 4
9 0.9362817 0.1440177 0.5722725 1.739226 0.5967869 4
9 0.8575217 0.09278741 0.6355813 1.661068 0.5026639 4
9 0.8572935 0.09487279 0.6355813 1.66095 0.5026639 4
9 0.7491269 0.1506579 0.6822327 1.524441 0.6018258 4
9 0.749388 0.1519511 0.6822327 1.524441 0.6018258 4
9 0.7780834 0.1735894 0.6542811 1.56985 0.5081068 4
9 0.7780834 0.174713 0.6542811 1.569725 0.5081068 4
9 0.8383681 0.1582588 0.6777349 1.641037 0.5508114 4
9 0.8383681 0.1570175 0.6777349 1.640798 0.5508114 4
9 0.8386015 0.1519511 0.6654717 1.641156 0.574226 4
9 0.8595729 0.165511 0.6968194 1.697198 0.4743889 4
9 0.8591176 0.1631294 0.6968194 1.696852 0.4743889 4
9 0.8499581 0.1802258 0.7232284 1.682141 0.5170373 4
9 0.8501883 0.1791368 0.7232284 1.681908 0.5170373 4
9 0.8497278 0.1791368 0.7232284 1.681792 0.5170373 4
9 0.8499581 0.1802258 0.7232284 1.681908 0.5170373 4
9 0.8499581 0.1780411 0.7232284 1.681792 0.5170373 4
9 15.16885 2.046793 0.6904941 28.88308 0 4
9 15.16896 2.046888 0.6904941 28.88316 0 4
9 15.20903 2.075752 0.7675654 28.88316 0 4
9 15.20891 2.075657 0.7675654 28.88306 0 4
9 15.24959 2.103103 0.721121 28.8832 0 4
9 15.24961 2.103196 0.721121 28.88319 0 4
9 1.034576 2.14046 0.6087123 0.5794597 0.5097743 4
9 1.034765 2.140643 0.6087123 0.5797972 0.5097743 4
9 15.30366 2.196063 0.738335 28.88305 0 4
9 15.30374 2.196153 0.738335 28.88314 0 4
9 15.28608 2.188206 0.7483339 28.88309 0 4
9 15.28632 2.188296 0.7483339 28.88329 0 4
9 15.26309 2.176008 0.7275643 28.88313 0 4
9 15.26326 2.175919 0.7275643 28.88334 0 4
9 5.142242 2.19428 0.6283081 9.887975 0.5949662 4
9 5.142356 2.19428 0.6283081 9.888074 0.5949662 4
9 1.709148 2.11831 0.6471293 1.333248 0.4883338 4
9 1.709377 2.118495 0.6471293 1.333395 0.4883338 4
9 15.14741 2.030376 0.671002 28.88332 0 4
9 15.1474 2.03028 0.671002 28.88326 0 4
9 1.281458 2.017806 0.6491801 1.063673 0.6377878 4
9 1.281611 2.017806 0.6491801 1.063856 0.6377878 4
9 1.345812 1.994785 0.696686 0.7364823 0.4811386 4
9 1.345376 1.994589 0.696686 0.7362165 0.4811386 4
9 15.10413 1.965629 0.6502765 28.88323 0 4
9 15.10421 1.965629 0.6502765 28.88316 0 4
9 15.09395 1.958647 0.6102709 28.88318 0 4
9 15.09395 1.958747 0.6102709 28.88313 0 4
9 15.0398 1.891447 0.6550514 28.88319 0 4
9 15.03968 1.89124 0.6550514 28.88303 0 4
9 1.01375 1.830987 0.7296175 0.7055438 0.7728921 4
9 1.013557 1.830987 0.7296175 0.7047113 0.7728921 4
9 0.9960293 1.775088 0.6114637 0.7999081 0.597222 4
9 0.9954398 1.774758 0.6114637 0.7991739 0.597222 4
9 0.9466738 1.735622 0.6366084 0.7499101 0.5369074 4
9 0.9464671 1.735396 0.6366084 0.749649 0.5369074 4
9 0.9350269 1.735622 0.6366084 0.6952065 0.6245076 4
9 0.9343988 1.735283 0.6366084 0.6940797 0.6245076 4
9 0.9280951 1.768682 0.7495688 0.6688108 0.4938793 4
9 0.9278842 1.768682 0.7495688 0.6685182 0.4938793 4
9 0.9215358 1.740238 0.7155351 0.6119779 0.5204557 4
9 0.9217481 1.740238 0.7155351 0.6122975 0.5204557 4
9 0.912574 1.701804 0.8440722 0.6464956 0.6295875 4
9 0.912574 1.701574 0.8440722 0.646193 0.6295875 4
9 0.9119305 1.660243 0.7148224 0.6596788 0.6010278 4
9 0.9119305 1.660597 0.7148224 0.6599753 0.6010278 4
9 0.8577499 1.622447 0.6788966 0.6032831 0.5650586 4
9 0.8575217 1.622206 0.6788966 0.6029587 0.5650586 4
9 0.8469599 1.621361 0.6667953 0.5868416 0.6105832 4
9 0.8469599 1.621361 0.6667953 0.587175 0.6105832 4
9 0.8287433 1.603887 0.7666601 0.5640592 0.5375376 4
9 0.8292154 1.603765 0.7666601 0.563365 0.5375376 4
9 0.8254311 1.594587 0.683169 0.5630175 0.4959117 4
9 0.8256681 1.594832 0.683169 0.5626699 0.4959117 4
9 0.8038125 1.599243 0.740001 0.4949555 0.6540256 4
9 0.8050289 1.6012 0.7457384 0.4949555 0.6540256 4
9 0.7737964 1.601078 0.7457384 0.4068635 0.5911223 4
9 0.7643827 1.587576 0.7679633 0.4039677 0.6069022 4
9 0.7646385 1.587823 0.7679633 0.4044518 0.6069022 4
9 0.8146936 1.59213 0.7489738 0.5355885 0.6329207 4
9 0.8149337 1.592007 0.7489738 0.5359538 0.6329207 4
9 0.8149337 1.59213 0.7489738 0.5363187 0.6329207 4
9 0.8110828 1.568478 0.7550774 0.5355885 0.6329207 4
9 0.8110828 1.568603 0.7550774 0.5359538 0.6329207 4
9 0.8057577 1.538115 0.7341813 0.5319225 0.5236058 4
9 0.8052719 1.537988 0.7341813 0.5311863 0.5236058 4
9 0.8355626 1.531357 0.6548717 0.5289715 0.5284389 4
9 0.8355626 1.531357 0.6548717 0.5289715 0.5284389 4
9 0.8636609 1.512067 0.6024015 0.5743721 0.6034217 4
9 0.8638874 1.512197 0.6024015 0.575053 0.6034217 4
9 0.8211529 1.479358 0.6132978 0.501241 0.5190318 4
9 0.8211529 1.47949 0.6132978 0.5020211 0.5190318 4
9 0.861165 1.454411 0.7027659 0.5990517 0.5283685 4
9 0.861165 1.454815 0.7027659 0.5983981 0.5283685 4
9 0.8400003 1.419411 0.7395955 0.598725 0.5283685 4
9 0.8397673 1.419411 0.7395955 0.5983981 0.5283685 4
9 0.8266156 1.395496 0.7388313 0.6755064 0.5418112 4
9 0.8259051 1.395075 0.7388313 0.6752167 0.5418112 4
9 0.7745547 1.332661 0.7299968 0.6379647 0.5798297 4
9 0.774302 1.332514 0.7299968 0.6382713 0.5798297 4
9 0.7783349 1.326627 0.7470797 0.6394964 0.642671 4
9 0.7785863 1.326627 0.7470797 0.6388841 0.642671 4
9 0.7241574 1.326184 0.7066081 0.6252628 0.5620729 4
9 0.7241574 1.326332 0.7066081 0.6246366 0.5620729 4
9 0.66998 1.289526 0.6565754 0.5496522 0.5079335 4
9 0.6702721 1.289375 0.6565754 0.5500081 0.5079335 4
9 0.6723125 1.289375 0.6565754 0.5047422 0.5454633 4
9 0.6723125 1.289526 0.6565754 0.5039662 0.5454633 4
9 0.6570037 1.227485 0.6749501 0.5421248 0.4963463 4
9 0.6573014 1.227485 0.6749501 0.5432066 0.4963463 4
9 0.7035998 1.245055 0.7139338 0.5997046 0.5338694 4
9 0.7038778 1.244898 0.7139338 0.5990517 0.5338694 4
9 0.6849989 1.244898 0.7139338 0.5588315 0.4031157 4
9 0.6849989 1.245055 0.7139338 0.5591815 0.4031157 4
9 0.63025 1.181177 0.7418191 0.5200178 0.4916038 4
9 0.63025 1.181012 0.7418191 0.5200178 0.4916038 4
9 0.590498 1.137632 0.7196503 0.4756011 0.5461252 4
9 0.5911604 1.137804 0.7196503 0.4764233 0.5461252 4
9 0.5824909 1.127785 0.6324453 0.4949555 0.7193477 4
9 0.5828267 1.127612 0.6324453 0.4953507 0.7193477 4
9 0.6019843 1.124832 0.6551992 0.4702222 0.4879637 4
9 0.6016592 1.124658 0.6551992 0.4698059 0.4879637 4
9 0.5841681 1.107122 0.6471031 0.5151029 0.4239626 4
9 0.583833 1.106945 0.6471031 0.5147229 0.4239626 4
9 0.5777687 1.162979 0.731921 0.4352126 0.5467123 4
9 0.5777687 1.163316 0.731921 0.4356619 0.5467123 4
9 0.5503638 1.148759 0.7765526 0.3426407 0.6011387 4
9 0.5503638 1.148759 0.7765526 0.3420692 0.6011387 4
9 0.5326577 1.128132 0.7938445 0.3560827 0.5420235 4
9 0.533025 1.127959 0.7938445 0.3560827 0.5420235 4
9 0.4889896 1.151821 0.6939862 0.2954137 0.4703705 4
9 0.4889896 1.151821 0.6939862 0.2947506 0.4703705 4
9 0.4905876 1.14961 0.7655162 0.25101 0.5277911 4
9 0.4905876 1.14961 0.7655162 0.2502292 0.5277911 4
9 0.4917827 1.14978 0.7655162 0.2502292 0.5277911 4
9 0.4905876 1.14961 0.7655162 0.249446 0.5277911 4
9 0.4909863 1.14978 0.7655162 0.2502292 0.5277911 4
9 0.4635163 1.159272 0.8719981 0.3706227 0.5067557 4
9 0.4639383 1.159103 0.8719981 0.3706227 0.5067557 4
9 0.4626713 1.158934 0.8719981 0.3700944 0.5067557 4
9 0.5169988 1.127438 0.6968957 0.4969283 0.5828707 4
9 0.5169988 1.127785 0.6968957 0.4973219 0.5828707 4
9 0.5432066 1.128652 0.6962126 0.4392403 0.5216725 4
9 0.5439265 1.128826 0.6962126 0.4387946 0.5216725 4
9 0.5605795 1.123091 0.7239384 0.4365593 0.5438192 4
9 0.5598809 1.122916 0.7239384 0.4361108 0.5438192 4
9 0.5535544 1.102162 0.7134145 0.4365593 0.5438192 4
9 0.5539077 1.102517 0.7134145 0.4361108 0.5438192 4
9 14.73839 1.022973 0.6203405 28.88319 0 4
9 14.73846 1.022782 0.6203405 28.88324 0 4
9 14.74389 1.014907 0.6931652 28.88313 0 4
9 14.74405 1.015485 0.6931652 28.88326 0 4
9 0.7192771 1.003272 0.7221379 2.400288 0.3904523 4
