pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
3 6.387765 2.409566 0.8291363 15.46332 0.9444498 0
3 6.387888 2.409404 0.8291363 15.46343 0.9444498 0
3 6.380025 2.413624 0.9221652 15.45241 0.9573624 0
3 6.379687 2.414029 0.9221652 15.45216 0.9573624 0
3 6.385984 2.402407 0.9435975 15.45218 0.9573624 0
3 6.386046 2.402326 0.9435975 15.45226 0.9573624 0
3 6.443664 2.323216 0.8897675 15.48222 0.8769111 0
3 6.443603 2.3233 0.8897675 15.48211 0.8769111 0
3 6.472236 2.276065 0.9421878 15.48855 1 0
3 6.472297 2.276151 0.9421878 15.48856 1 0
3 6.441686 2.303673 0.938322 15.45776 0.743059 0
3 6.441655 2.303673 0.938322 15.45775 0.743059 0
3 6.46044 2.288329 0.9978546 15.47724 0.924656 0
3 6.47157 2.288329 0.9978546 15.49816 0.8220519 0
3 6.457526 2.315029 0.9362913 15.49816 0.8220519 0
3 6.457526 2.315029 0.9362913 15.49811 0.8220519 0
3 6.449869 2.336154 0.9212119 15.50435 0.7352696 0
3 6.44993 2.335902 0.9212119 15.5044 0.7352696 0
3 6.404901 2.381541 1 15.46371 0.9504595 0
3 6.404748 2.381788 1 15.46349 0.9504595 0
3 6.407135 2.36513 0.8601696 15.44814 0.8376703 0
3 6.407135 2.365213 0.8601696 15.44807 0.8376703 0
3 6.418724 2.412813 0.9737679 15.5121 0.8430469 0
3 6.418785 2.412813 0.9737679 15.51219 0.8430469 0
3 6.461836 2.3531 0.9702672 15.52691 0.7256874 0
3 6.461715 2.353266 0.9702672 15.52687 0.7256874 0
3 6.461411 2.391629 0.8782557 15.5666 0.6650709 0
3 6.461532 2.391629 0.8782557 15.56666 0.6650709 0
3 6.457282 2.400125 1 15.56966 0.7901857 0
3 6.457191 2.400125 1 15.56958 0.7901857 0
3 6.427546 2.415083 0.9255716 15.52773 0.8398992 0
3 6.440529 2.462833 0.930792 15.60536 0.8961382 0
3 6.440559 2.462754 0.930792 15.60544 0.8961382 0
3 6.440529 2.462833 0.930792 15.6054 0.8961382 0
3 6.440864 2.462912 0.930792 15.60534 0.9394763 0
3 6.440803 2.462674 0.930792 15.60529 0.9394763 0
3 6.447558 2.429386 0.796522 15.58262 0.9073688 0
3 6.447649 2.429305 0.796522 15.58274 0.9073688 0
3 6.454974 2.42858 0.9541441 15.60083 0.853595 0
3 6.454914 2.42858 0.9541441 15.60078 0.853595 0
3 6.398592 2.518317 0.9274207 15.58922 0.8941165 0
3 6.398499 2.518317 0.9274207 15.58916 0.8941165 0
3 6.368859 2.562237 0.8674234 15.58105 0.9711509 0
3 6.368767 2.562237 0.8674234 15.58101 0.9711509 0
3 6.353077 2.56216 0.8674234 15.55169 0.9495504 0
3 6.352892 2.562084 0.8674234 15.55162 0.9495504 0
3 6.338462 2.565138 0.8901291 15.52705 0.8271151 0
3 6.338246 2.564985 0.8901291 15.52694 0.8271151 0
3 6.366181 2.527859 0.8996995 15.54039 0.8563533 0
3 6.366273 2.527781 0.8996995 15.54047 0.8563533 0
3 6.392951 2.540834 1 15.60512 0.8398765 0
3 6.392797 2.541065 1 15.60495 0.8398765 0
3 6.392153 2.542682 0.8634622 15.60502 0.8398765 0
3 6.392214 2.542759 0.8634622 15.60502 0.8398765 0
3 6.391018 2.559179 1 15.61186 0.8061616 0
3 6.391018 2.559485 1 15.61182 0.8061616 0
3 6.409155 2.52933 1 15.61181 0.8061616 0
3 6.409094 2.52933 1 15.61174 0.8061616 0
3 6.391847 2.566053 0.9589303 15.61226 0.9030345 0
3 6.391816 2.566206 0.9589303 15.61213 0.9030345 0
3 6.410104 2.549754 0.8375525 15.63338 0.9220727 0
3 6.409981 2.549754 0.8375525 15.63329 0.9220727 0
3 6.423762 2.568188 0.9396884 15.67893 0.8004343 0
3 6.423854 2.568188 0.9396884 15.67902 0.8004343 0
3 6.391663 2.568265 0.9396884 15.61841 0.9838235 0
3 6.391632 2.568417 0.9396884 15.61831 0.9838235 0
3 6.406921 2.55382 1 15.63883 0.9094989 0
3 6.406891 2.553743 1 15.63882 0.9094989 0
3 6.377996 2.553743 1 15.58335 0.813611 0
3 6.378119 2.553666 1 15.58344 0.813611 0
3 6.37606 2.528943 0.8662727 15.5592 0.9645284 0
3 6.376152 2.528865 0.8662727 15.55925 0.9645284 0
3 6.381316 2.533582 0.8937142 15.57361 1 0
3 6.381439 2.533582 0.8937142 15.57374 1 0
3 6.39571 2.508271 0.8100535 15.57466 0.8257291 0
3 6.39568 2.508192 0.8100535 15.57473 0.8257291 0
3 6.390312 2.528633 0.9853638 15.58575 0.9109224 0
3 6.390221 2.528788 0.9853638 15.58564 0.9109224 0
3 6.366581 2.555582 0.9148617 15.56525 0.9791127 0
3 6.366612 2.555659 0.9148617 15.5653 0.9791127 0
3 6.388134 2.515751 0.9246022 15.5662 0.9803231 0
3 6.388011 2.515984 0.9246022 15.56606 0.9803231 0
3 6.359864 2.556348 0.9199647 15.5571 0.9535881 0
3 6.359894 2.556195 0.9199647 15.55717 0.9535881 0
3 6.343163 2.537211 0.9221631 15.50483 1 0
3 6.343101 2.537133 0.9221631 15.50476 1 0
3 6.309381 2.614791 0.7912868 15.52012 1 0
3 6.312022 2.592085 0.9631569 15.5044 0.8439848 0
3 6.31199 2.59201 0.9631569 15.50437 0.8439848 0
3 6.312084 2.591934 0.9631569 15.5044 0.8439848 0
3 6.331747 2.529716 1 15.47672 1 0
3 6.331623 2.529716 1 15.4767 1 0
3 6.359155 2.515362 0.9275231 15.51459 0.8510026 0
3 6.359031 2.515673 0.9275231 15.51445 0.8510026 0
3 6.372245 2.523286 1 15.54706 0.8784536 0
3 6.372276 2.523131 1 15.54716 0.8784536 0
3 6.344863 2.564756 0.9732661 15.53412 0.997054 0
3 6.344893 2.564756 0.9732661 15.53416 0.997054 0
3 6.359617 2.538213 0.9144409 15.53416 0.997054 0
3 6.359556 2.538291 0.9144409 15.5341 0.997054 0
3 6.393441 2.531727 0.9772949 15.58728 1 0
3 6.393625 2.531727 0.9772949 15.5874 1 0
3 6.389699 2.548295 0.9934464 15.59844 0.8839803 0
3 6.389606 2.548449 0.9934464 15.59842 0.8839803 0
3 6.366858 2.594199 0.9661415 15.59852 0.8839803 0
3 6.350948 2.626294 0.9119074 15.60152 0.9409145 0
3 6.351009 2.626368 0.9119074 15.60157 0.9409145 0
3 6.350916 2.626518 0.9119074 15.60142 0.9409145 0
3 6.395618 2.563 1 15.61964 0.8874786 0
3 6.395404 2.563153 1 15.61954 0.8874786 0
3 6.363809 2.568569 0.9949433 15.56987 0.9423096 0
3 6.364024 2.568493 0.9949433 15.57001 0.9423096 0
3 6.325613 2.663739 0.8890373 15.60185 0.7665324 0
3 6.325768 2.663593 0.8890373 15.60196 0.7665324 0
3 6.283941 2.691155 0.8462389 15.55211 0.8684403 0
3 6.283785 2.6913 0.8462389 15.55197 0.8684403 0
3 6.269104 2.700594 0.9955031 15.53354 0.940282 0
3 6.269228 2.700521 0.9955031 15.5336 0.940282 0
3 6.276855 2.716277 0.9461874 15.56521 1 0
3 6.276792 2.716205 0.9461874 15.5652 1 0
3 6.27051 2.744095 1 15.58186 0.8615431 0
3 6.27051 2.744024 1 15.58187 0.8615431 0
3 6.299491 2.755485 0.9975201 15.64937 0.9624923 0
3 6.299553 2.755485 0.9975201 15.64941 0.9624923 0
3 6.296907 2.803794 0.9217141 15.69549 0.905321 0
3 6.296814 2.803934 0.9217141 15.69541 0.905321 0
3 6.312643 2.799182 0.9486035 15.72286 1 0
3 6.312394 2.799392 0.9486035 15.72266 1 0
3 6.33314 2.80135 0.9373234 15.76536 0.9673411 0
3 6.333078 2.80135 0.9373234 15.76528 0.9673411 0
3 6.328401 2.830822 0.9505515 15.78533 0.9891948 0
3 6.328246 2.830753 0.9505515 15.78529 0.9891948 0
3 6.292827 2.852796 0.9960321 15.73995 0.9689782 0
3 6.292671 2.853002 0.9960321 15.7398 0.9689782 0
3 6.326573 2.817167 0.946407 15.7683 0.8179688 0
3 6.326542 2.817306 0.946407 15.76831 0.8179688 0
3 6.357582 2.761587 0.9820643 15.77054 0.8564789 0
3 6.357551 2.761658 0.9820643 15.77056 0.8564789 0
3 6.370583 2.765129 0.9640449 15.79738 0.7480848 0
3 6.370583 2.765129 0.9640449 15.79733 0.7480848 0
3 6.389392 2.765271 0.972892 15.83125 0.9573883 0
3 6.389361 2.765271 0.972892 15.8312 0.9573883 0
3 6.417624 2.705735 1 15.82429 1 0
3 6.422328 2.709278 0.931115 15.83861 0.9521081 0
3 6.422389 2.709422 0.931115 15.83857 0.9521081 0
3 6.422541 2.709133 0.931115 15.83872 0.9521081 0
3 6.3943 2.749511 0.9164718 15.82866 0.9437644 0
3 6.3943 2.749653 0.9164718 15.82864 0.9437644 0
3 6.379257 2.757757 0.9147189 15.80799 0.8595382 0
3 6.379072 2.757828 0.9147189 15.80789 0.8595382 0
3 6.32648 2.807422 0.9848211 15.7573 0.8275262 0
3 6.326511 2.807492 0.9848211 15.75733 0.8275262 0
3 6.332676 2.795754 0.965362 15.75729 0.8275262 0
3 6.332552 2.795684 0.965362 15.75721 0.8275262 0
3 6.30907 2.818765 0.9295259 15.73474 0.9458499 0
3 6.309319 2.818695 0.9295259 15.73494 0.9458499 0
3 6.319162 2.800301 1 15.73481 0.9458499 0
3 6.319193 2.800301 1 15.73489 0.9458499 0
3 6.354929 2.73545 0.9506626 15.73793 0.8947812 0
3 6.354929 2.735164 0.9506626 15.73805 0.8947812 0
3 6.294385 2.808119 1 15.69579 0.9544302 0
3 6.294416 2.80798 1 15.69579 0.9544302 0
3 6.312891 2.792952 0.9302028 15.71602 0.8771207 0
3 6.312984 2.792812 0.9302028 15.71609 0.8771207 0
3 6.338215 2.747944 0.9606326 15.71921 0.9082497 0
3 6.338308 2.747802 0.9606326 15.7193 0.9082497 0
3 6.336637 2.752926 0.9551966 15.72174 1 0
3 6.336699 2.752855 0.9551966 15.7218 1 0
3 6.396262 2.648263 1 15.72849 0.967527 0
3 6.396354 2.648189 1 15.72851 0.967527 0
3 6.391079 2.643677 1 15.71376 0.8788865 0
3 6.391141 2.64375 1 15.71383 0.8788865 0
3 6.401012 2.624132 0.9436613 15.7119 1 0
3 6.401196 2.623833 0.9436613 15.71208 1 0
3 6.402697 2.629571 0.8642551 15.7216 0.9619009 0
3 6.402758 2.629348 0.8642551 15.72167 0.9619009 0
3 6.414018 2.613443 0.9207154 15.7254 0.9431867 0
3 6.413865 2.613743 0.9207154 15.72523 0.9431867 0
3 6.453091 2.509597 0.8186519 15.68795 0.9612139 0
3 6.453091 2.50983 0.8186519 15.6879 0.9612139 0
3 6.464354 2.478361 0.9023542 15.67803 0.8751265 0
3 6.454822 2.475437 0.8478835 15.65808 0.898006 0
3 6.454609 2.475753 0.8478835 15.65794 0.898006 0
3 6.454731 2.475595 0.8478835 15.65804 0.898006 0
3 6.435808 2.493478 0.8702006 15.63761 0.9742996 0
3 6.4359 2.493321 0.8702006 15.63778 0.9742996 0
3 6.422389 2.490493 0.8930809 15.61143 0.9236184 0
3 6.422511 2.490493 0.8930809 15.61152 0.9236184 0
3 6.428431 2.468786 0.9540842 15.60274 0.9344665 0
3 6.428462 2.468786 0.9540842 15.60284 0.9344665 0
3 6.421656 2.476544 0.9357772 15.59875 0.9439879 0
3 6.421595 2.476702 0.9357772 15.59869 0.9439879 0
3 6.413467 2.505069 0.8036789 15.613 1 0
3 6.413376 2.505147 0.8036789 15.61284 1 0
3 6.433858 2.469579 0.8823459 15.61289 0.9942439 0
3 6.433827 2.46942 0.8823459 15.61292 0.9942439 0
3 6.468387 2.420103 0.8242918 15.62835 0.8492327 0
3 6.468357 2.420022 0.8242918 15.62831 0.8492327 0
3 6.468205 2.391383 0.8896863 15.59684 0.9148706 0
3 6.468236 2.391301 0.8896863 15.59697 0.9148706 0
3 6.460288 2.388844 0.8020767 15.58017 1 0
3 6.460349 2.389091 0.8020767 15.58017 1 0
3 6.414507 2.43325 0.8630446 15.53749 0.9999323 0
3 6.414629 2.432928 0.8630446 15.53758 0.9999323 0
3 6.39203 2.488528 0.8399809 15.55393 0.8448447 0
3 6.391877 2.488528 0.8399809 15.5538 0.8448447 0
3 6.405819 2.461322 0.7719578 15.55381 0.8448447 0
3 6.405972 2.461163 0.7719578 15.55384 0.8448447 0
3 6.384818 2.446647 0.8590015 15.49787 0.9779502 0
3 6.384726 2.446727 0.8590015 15.49783 0.9779502 0
3 6.410317 2.398167 0.7746524 15.49772 0.9779502 0
3 6.410165 2.398248 0.7746524 15.49763 0.9779502 0
3 6.403248 2.400288 0.946031 15.48489 1 0
3 6.403187 2.400206 0.946031 15.4849 1 0
3 6.425746 2.349854 0.9141171 15.47744 0.8429975 0
3 6.425654 2.350104 0.9141171 15.47732 0.8429975 0
3 6.46314 2.305456 0.9254318 15.504 0.9549103 0
3 6.463049 2.305371 0.9254318 15.50393 0.9549103 0
3 6.46581 2.291918 0.8447657 15.49502 0.8344709 0
3 6.499084 2.221406 0.9013686 15.48717 0.9872636 0
3 6.498993 2.221318 0.9013686 15.4871 0.9872636 0
3 6.498843 2.221671 0.9013686 15.48696 0.9872636 0
3 6.525611 2.177627 0.8367109 15.49329 0.8886871 0
3 6.525492 2.177537 0.8367109 15.49317 0.8886871 0
3 6.496579 2.212755 1 15.47314 0.9833431 0
3 6.496609 2.212667 1 15.47307 0.9833431 0
3 6.503759 2.21302 1 15.48753 0.9241837 0
3 6.503698 2.213109 1 15.48749 0.9241837 0
3 6.528135 2.152951 0.8661048 15.47178 0.9758639 0
3 6.528286 2.153133 0.8661048 15.4719 0.9758639 0
3 6.53678 2.126333 0.7415838 15.45983 0.9081994 0
3 6.536841 2.12624 0.7415838 15.4599 0.9081994 0
3 6.501648 2.134784 0.8263164 15.39842 1 0
3 6.501437 2.134876 0.8263164 15.39829 1 0
3 6.483527 2.158761 0.8368849 15.38533 0.9031225 0
3 6.483708 2.158761 0.8368849 15.38552 0.9031225 0
3 6.480532 2.15867 0.8368849 15.37919 0.8758819 0
3 6.437727 2.221847 0.8937497 15.3625 0.8558477 0
3 6.437819 2.221759 0.8937497 15.36263 0.8558477 0
3 6.437788 2.221935 0.8937497 15.36252 0.8558477 0
3 6.451176 2.221935 0.8937497 15.38957 0.8878019 0
3 6.451267 2.222023 0.8937497 15.38958 0.8878019 0
3 6.452695 2.234058 0.8685633 15.40493 1 0
3 6.431541 2.274258 0.8728847 15.40499 1 0
3 6.43337 2.274516 0.8728847 15.40879 0.9598799 0
3 6.43334 2.274516 0.8728847 15.40874 0.9598799 0
3 6.423396 2.284648 0.8541839 15.3978 0.9118534 0
3 6.423304 2.284562 0.8541839 15.3977 0.9118534 0
3 6.392644 2.321867 0.9210688 15.37542 0.8361899 0
3 6.392828 2.321783 0.9210688 15.37564 0.8361899 0
3 6.400185 2.321699 0.9210688 15.39027 0.8554595 0
3 6.400093 2.321783 0.9210688 15.39023 0.8554595 0
3 6.393503 2.338582 0.8620473 15.3964 0.9615471 0
3 6.39338 2.338833 0.8620473 15.3962 0.9615471 0
3 6.402513 2.334478 0.7964433 15.41102 0.9955919 0
3 6.437423 2.281905 0.7725842 15.42827 1 0
3 6.437423 2.281819 0.7725842 15.42828 1 0
3 6.437362 2.281733 0.7725842 15.42829 1 0
3 6.411388 2.332297 0.8370227 15.42829 1 0
3 6.41148 2.332213 0.8370227 15.42834 1 0
3 6.459287 2.295587 0.8683394 15.48644 0.8741059 0
3 6.459377 2.295758 0.8683394 15.48645 0.8741059 0
3 6.482831 2.236597 0.9489798 15.47172 0.9665855 0
3 6.482892 2.236772 0.9489798 15.47186 0.9665855 0
3 6.535491 2.121633 0.8853891 15.45434 0.849408 0
3 6.535431 2.121818 0.8853891 15.45424 0.849408 0
3 6.535581 2.121633 0.8853891 15.45443 0.849408 0
3 6.535431 2.121818 0.8853891 15.45424 0.849408 0
3 6.462018 2.242452 0.9142553 15.43616 0.7121472 0
3 6.461957 2.242365 0.9142553 15.43612 0.7121472 0
3 6.453364 2.258541 0.7926567 15.43599 0.7121472 0
3 6.453516 2.258454 0.7926567 15.43608 0.7121472 0
3 6.456523 2.258541 0.7926567 15.44185 0.8325632 0
3 6.456553 2.258628 0.7926567 15.44184 0.8325632 0
3 6.547751 2.118125 0.907915 15.46801 0.907042 0
3 6.547871 2.117848 0.907915 15.4682 0.907042 0
3 6.559839 2.118032 0.907915 15.49075 1 0
3 6.55972 2.118032 0.907915 15.49065 1 0
3 6.557776 2.135334 0.8957025 15.50303 0.9241848 0
3 6.557746 2.135426 0.8957025 15.50303 0.9241848 0
3 6.593563 2.104777 0.9895214 15.53233 0.7410588 0
3 6.593593 2.104498 0.9895214 15.53232 0.7410588 0
3 6.514604 2.23957 0.9308043 15.52559 0.9215893 0
3 6.514544 2.239483 0.9308043 15.52561 0.9215893 0
3 6.512737 2.238084 0.9535001 15.52239 0.892383 0
3 6.512768 2.237821 0.9535001 15.52247 0.892383 0
3 6.505779 2.238521 0.8996374 15.50754 0.9231249 0
3 6.50602 2.238434 0.8996374 15.50775 0.9231249 0
3 6.514032 2.230551 0.923254 15.51988 0.9624291 0
3 6.514122 2.230726 0.923254 15.51998 0.9624291 0
3 6.497635 2.246463 0.9194338 15.50519 0.9682681 0
3 6.497575 2.246638 0.9194338 15.50519 0.9682681 0
3 6.495402 2.297036 0.8092659 15.55147 0.9479259 0
3 6.480259 2.320771 0.868371 15.54962 0.9214963 0
3 6.48029 2.320856 0.868371 15.54956 0.9214963 0
3 6.480259 2.320856 0.868371 15.54956 0.9214963 0
3 6.483346 2.341928 0.8830298 15.57512 0.9546436 0
3 6.483043 2.342095 0.8830298 15.57489 0.9546436 0
3 6.483043 2.342178 0.8830298 15.57484 0.9546436 0
3 6.483164 2.342095 0.8830298 15.57492 0.9546436 0
3 6.483285 2.342011 0.8830298 15.57503 0.9546436 0
3 6.483103 2.342095 0.8830298 15.57496 0.9546436 0
3 6.486944 2.312323 0.9031405 15.55406 0.9873182 0
3 6.487064 2.312323 0.9031405 15.55412 0.9873182 0
3 6.498782 2.27021 0.8787251 15.53351 0.913905 0
3 6.498752 2.270296 0.8787251 15.53344 0.913905 0
3 6.495281 2.270296 0.8787251 15.52566 0.9245932 0
3 6.495281 2.27021 0.8787251 15.52555 0.9245932 0
3 6.51662 2.27133 0.8709391 15.56768 0.9605455 0
3 6.5165 2.271417 0.8709391 15.56754 0.9605455 0
3 6.536721 2.259321 0.9462509 15.59127 0.9505086 0
3 6.536571 2.259494 0.9462509 15.59104 0.9505086 0
3 6.558255 2.235634 1 15.60769 0.7981701 0
3 6.558285 2.235721 1 15.60773 0.7981701 0
3 6.529757 2.289355 0.9546338 15.60767 0.7981701 0
3 6.529667 2.289526 0.9546338 15.60755 0.7981701 0
3 6.517583 2.274344 0.8331876 15.5676 0.9311336 0
3 6.517643 2.274258 0.8331876 15.56758 0.9311336 0
3 6.522696 2.268226 0.951957 15.56769 0.9311336 0
3 6.522546 2.26814 0.951957 15.56764 0.9311336 0
3 6.494677 2.260187 0.9208374 15.50446 1 0
3 6.494677 2.260187 0.9208374 15.50449 1 0
3 6.511021 2.236772 0.9541492 15.50442 1 0
3 6.511232 2.236597 0.9541492 15.5046 1 0
3 6.499868 2.297292 0.9179758 15.54798 0.8732023 0
3 6.499898 2.297292 0.9179758 15.54799 0.8732023 0
3 6.54077 2.286874 0.9251084 15.61478 0.8708413 0
3 6.540949 2.286703 0.9251084 15.61492 0.8708413 0
3 6.554127 2.259408 0.9295393 15.61537 0.8390948 0
3 6.554307 2.259234 0.9295393 15.61555 0.8390948 0
3 6.366119 2.45208 0.8538108 15.46518 0.9460196 0
3 6.331468 2.4974 0.8324158 15.44334 0.8525631 0
3 6.331499 2.497322 0.8324158 15.44338 0.8525631 0
3 6.331499 2.497322 0.8324158 15.44338 0.8525631 0
3 6.315531 2.479308 0.9244536 15.39395 0.9769341 0
3 6.276324 2.614417 0.9150265 15.45368 0.9376509 0
3 6.276261 2.614267 0.9150265 15.45364 0.9376509 0
3 6.27648 2.614192 0.9150265 15.45378 0.9376509 0
3 6.284877 2.572225 0.9100627 15.42842 0.9084364 0
3 6.285033 2.572301 0.9100627 15.42855 0.9084364 0
3 6.30677 2.531418 0.9523814 15.42405 0.8693866 0
3 6.306894 2.531186 0.9523814 15.42417 0.8693866 0
3 6.275574 2.571768 0.8750961 15.40063 0.9684937 0
3 6.275605 2.571692 0.8750961 15.40068 0.9684937 0
3 6.242841 2.631283 0.9558118 15.39643 0.9373716 0
3 6.242809 2.631357 0.9558118 15.39636 0.9373716 0
3 6.216877 2.678834 0.9903144 15.39491 1 0
3 6.21672 2.678981 0.9903144 15.3948 1 0
3 6.227118 2.673495 1 15.41103 0.9754794 0
3 6.227276 2.673495 1 15.41117 0.9754794 0
3 6.207599 2.679492 0.8887462 15.37978 0.9066692 0
3 6.207409 2.679711 0.8887462 15.37958 0.9066692 0
3 6.205894 2.699724 0.8823104 15.39286 0.9723638 0
3 6.206114 2.699579 0.8823104 15.39305 0.9723638 0
3 6.218107 2.677153 1 15.39911 0.906588 0
3 6.218139 2.677226 1 15.39914 0.906588 0
3 6.199319 2.734663 0.9374847 15.41912 0.9378811 0
3 6.199477 2.734377 0.9374847 15.41917 0.9378811 0
3 6.230958 2.675983 0.8665648 15.42339 0.7627635 0
3 6.230927 2.675837 0.8665648 15.42342 0.7627635 0
3 6.216499 2.711083 1 15.42974 1 0
3 6.21653 2.710867 1 15.42974 1 0
3 6.230486 2.68919 0.928529 15.43792 0.7900876 0
3 6.230454 2.689409 0.928529 15.43792 0.7900876 0
3 6.267727 2.62346 0.9280128 15.44792 0.8416721 0
3 6.267758 2.623236 0.9280128 15.44801 0.8416721 0
3 6.258367 2.642121 0.9211636 15.44802 0.8416721 0
3 6.258304 2.642269 0.9211636 15.44793 0.8416721 0
3 6.273761 2.600755 0.9318325 15.4399 0.8669202 0
3 6.27373 2.600905 0.9318325 15.43983 0.8669202 0
3 6.270198 2.611345 0.9915397 15.44498 0.9292043 0
3 6.27026 2.611345 0.9915397 15.44498 0.9292043 0
3 6.290833 2.581871 0.9550856 15.4557 0.8610484 0
3 6.290802 2.581719 0.9550856 15.45573 0.8610484 0
3 6.288245 2.599098 0.9659282 15.46811 1 0
3 6.288183 2.599475 0.9659282 15.46801 1 0
3 6.281101 2.643306 0.926825 15.49618 0.9947304 0
3 6.280976 2.64338 0.926825 15.49608 0.9947304 0
3 6.263628 2.634777 0.8659166 15.45471 0.9337236 0
3 6.263659 2.634777 0.8659166 15.45475 0.9337236 0
3 6.266445 2.616287 0.8972985 15.43866 0.8779324 0
3 6.266507 2.616138 0.8972985 15.43874 0.8779324 0
3 6.229007 2.664254 0.9302498 15.41211 0.9798853 0
3 6.229102 2.664327 0.9302498 15.41216 0.9798853 0
3 6.270604 2.622415 0.8665087 15.45296 1 0
3 6.270479 2.62249 0.8665087 15.4528 1 0
3 6.260403 2.632547 0.8782424 15.44352 0.9694452 0
3 6.246765 2.650553 0.9464998 15.43852 0.8537884 0
3 6.246702 2.650923 0.9464998 15.43834 0.8537884 0
3 6.246828 2.650627 0.9464998 15.43853 0.8537884 0
3 6.267727 2.617634 0.9516503 15.44741 0.7341408 0
3 6.26779 2.617784 0.9516503 15.44751 0.7341408 0
3 6.250875 2.626741 0.9590253 15.42435 0.9164915 0
3 6.250844 2.626667 0.9590253 15.42427 0.9164915 0
3 6.267446 2.598044 0.960454 15.42711 0.9865281 0
3 6.267414 2.597893 0.960454 15.4271 0.9865281 0
3 6.282599 2.570474 0.8613432 15.42801 0.8710638 0
3 6.28263 2.570474 0.8613432 15.42801 0.8710638 0
3 6.23926 2.622639 0.8983362 15.39587 1 0
3 6.239228 2.622415 0.8983362 15.3959 1 0
3 6.250405 2.615914 0.945233 15.41153 0.9984409 0
3 6.250468 2.615689 0.945233 15.41163 0.9984409 0
3 6.253823 2.595104 0.9547224 15.39573 0.8378127 0
3 6.253886 2.594727 0.9547224 15.39582 0.8378127 0
3 6.275542 2.523907 0.9690287 15.36481 0.9370175 0
3 6.27573 2.523751 0.9690287 15.36501 0.9370175 0
3 6.293357 2.491043 0.942273 15.36584 1 0
3 6.293419 2.491043 0.942273 15.36595 1 0
3 6.273542 2.521346 0.9493427 15.35685 1 0
3 6.273449 2.521346 0.9493427 15.35677 1 0
3 6.306366 2.48538 0.8827872 15.38418 1 0
3 6.306459 2.485222 0.8827872 15.38428 1 0
3 6.302198 2.481045 0.8492168 15.37113 0.9754278 0
3 6.30226 2.480808 0.8492168 15.37118 0.9754278 0
3 6.320093 2.444806 0.893898 15.36903 0.9577585 0
3 6.320124 2.444806 0.893898 15.36905 0.9577585 0
3 6.320093 2.433813 0.9995183 15.358 0.9061333 0
3 6.320155 2.433652 0.9995183 15.3581 0.9061333 0
3 6.321519 2.433733 0.9995183 15.36095 0.91001 0
3 6.321644 2.433572 0.9995183 15.36109 0.91001 0
3 6.281195 2.510688 0.9757062 15.36097 0.91001 0
3 6.281133 2.510766 0.9757062 15.36092 0.91001 0
3 6.276573 2.501863 0.9734299 15.34238 0.7431298 0
3 6.276448 2.501863 0.9734299 15.34227 0.7431298 0
3 6.295911 2.501942 0.9734299 15.38088 1 0
3 6.295848 2.501863 0.9734299 15.38085 1 0
3 6.29862 2.497008 0.8772029 15.38081 1 0
3 6.298837 2.49693 0.8772029 15.38099 1 0
3 6.294634 2.533968 0.8998985 15.41194 0.8883096 0
3 6.294665 2.533891 0.8998985 15.41194 0.8883096 0
3 6.293637 2.536516 0.9146319 15.41188 0.8883096 0
3 6.293606 2.536439 0.9146319 15.41193 0.8883096 0
3 6.237814 2.572909 1 15.33808 0.9873871 0
3 6.237845 2.572757 1 15.3382 0.9873871 0
3 6.225324 2.572757 1 15.31339 0.8899361 0
3 6.225292 2.572757 1 15.3134 0.8899361 0
3 6.256299 2.540834 0.9030201 15.33878 0.9165938 0
3 6.256268 2.540988 0.9030201 15.33868 0.9165938 0
3 6.255829 2.540603 0.9030201 15.33767 0.8676007 0
3 6.255923 2.540757 0.9030201 15.33771 0.8676007 0
3 6.291518 2.487505 0.9298913 15.35666 0.6766951 0
3 6.291425 2.487505 0.9298913 15.35652 0.6766951 0
3 6.324435 2.487505 0.9298913 15.42115 0.8897769 0
3 6.324217 2.487663 0.9298913 15.42097 0.8897769 0
3 6.315935 2.519327 1 15.43826 0.9518402 0
3 6.315935 2.51956 1 15.43824 0.9518402 0
3 6.307392 2.485537 0.8893431 15.38541 0.8441693 0
3 6.307516 2.485222 0.8893431 15.3855 0.8441693 0
3 6.30851 2.487112 0.9605519 15.38998 0.9884263 0
3 6.308542 2.487033 0.9605519 15.39005 0.9884263 0
3 6.308977 2.500768 0.9713761 15.4045 0.9755291 0
3 6.309039 2.50069 0.9713761 15.40451 0.9755291 0
3 6.321085 2.500611 0.9713761 15.42775 0.9077 0
3 6.321023 2.500768 0.9713761 15.42771 0.9077 0
3 6.284721 2.522743 0.916495 15.37938 0.9548278 0
3 6.284908 2.522588 0.916495 15.37953 0.9548278 0
3 6.295413 2.500298 0.9242045 15.37695 0.865564 0
3 6.295381 2.500376 0.9242045 15.37697 0.865564 0
3 6.268102 2.550061 0.8973365 15.37284 0.8298665 0
3 6.268165 2.549984 0.8973365 15.37294 0.8298665 0
3 6.251942 2.550061 0.8973365 15.3406 0.9140735 0
3 6.269166 2.517228 0.9497309 15.34056 0.9140735 0
3 6.262939 2.517073 0.9497309 15.32828 0.8708616 0
3 6.262783 2.517228 0.9497309 15.32814 0.8708616 0
3 6.298775 2.497478 0.928589 15.38073 0.9898336 0
3 6.298557 2.497635 0.928589 15.38061 0.9898336 0
3 6.282943 2.508817 0.92437 15.36289 0.9057809 0
