pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 1.460051 0.6324196 0.6159392 2.344684 0.6274118 3
1 1.459649 0.6324196 0.6159392 2.344434 0.6274118 3
1 1.367306 0.4545648 0.606852 2.305881 0.6673368 3
1 1.367306 0.4541341 0.606852 2.305626 0.6673368 3
1 1.36444 0.4365593 0.5174629 2.305626 0.6673368 3
1 1.369594 0.4374548 0.5174629 2.316382 0.6751736 3
1 1.369594 0.4379019 0.5174629 2.316128 0.6751736 3
1 1.344794 0.4609765 0.5060115 2.268485 0.6228279 3
1 1.344794 0.4601268 0.5060115 2.268744 0.6228279 3
1 1.437494 0.5974163 0.525189 2.3446 0.7820448 3
1 1.437766 0.5974163 0.525189 2.344517 0.7820448 3
1 1.467538 0.7228051 0.542725 2.283534 0.5374981 3
1 1.467271 0.7222635 0.542725 2.283277 0.5374981 3
1 1.467671 0.7228051 0.542725 2.283534 0.5374981 3
1 1.483321 0.6711472 0.6325467 2.361072 0.5236516 3
1 1.483057 0.6711472 0.6325467 2.360989 0.5236516 3
1 1.427247 0.6061952 0.4911953 2.294308 0.4793363 3
1 1.426973 0.6058724 0.4911953 2.294052 0.4793363 3
1 1.384798 0.5574291 0.6724423 2.244371 0.5843005 3
1 1.384939 0.5574291 0.6724423 2.244197 0.5843005 3
1 1.433268 0.6000308 0.6368713 2.297632 0.5076648 3
1 1.433131 0.6006827 0.6368713 2.297632 0.5076648 3
1 1.433268 0.6006827 0.6368713 2.297632 0.5076648 3
1 1.50805 0.6766641 0.505474 2.373556 0.5716895 3
1 1.508439 0.6772422 0.505474 2.373556 0.5716895 3
1 1.449154 0.5787839 0.4640557 2.327172 0.7815855 3
1 1.449019 0.5787839 0.4640557 2.327256 0.7815855 3
1 1.450369 0.5417637 0.5816513 2.372236 0.7156689 3
1 1.450369 0.5421248 0.5816513 2.372319 0.7156689 3
1 1.450234 0.5417637 0.5816513 2.372319 0.7156689 3
1 1.470469 0.5588315 0.5770167 2.402081 0.7713917 3
1 1.470469 0.5584812 0.5770167 2.401918 0.7713917 3
1 1.467671 0.6173896 0.6118422 2.329946 0.4158135 3
1 1.467805 0.6173896 0.6118422 2.329778 0.4158135 3
1 1.459917 0.6516207 0.5931082 2.297377 0.6103379 3
1 1.460051 0.652221 0.5931082 2.297377 0.6103379 3
1 1.459783 0.6516207 0.5931082 2.297292 0.6103379 3
1 1.368164 0.5414024 0.4760087 2.217085 0.4661058 3
1 1.368021 0.5410409 0.4760087 2.217085 0.4661058 3
1 1.27134 0.4710537 0.4626923 2.1071 0.5054382 3
1 1.27134 0.4706381 0.4626923 2.107193 0.5054382 3
1 1.236697 0.3956476 0.6233014 2.111276 0.4590942 3
1 1.236539 0.3961419 0.6233014 2.111462 0.4590942 3
1 1.285118 0.4454334 0.6683794 2.158852 0.4324061 3
1 1.28527 0.4449939 0.6683794 2.158942 0.4324061 3
1 1.328985 0.5532007 0.5702122 2.158942 0.4324061 3
1 1.338376 0.5535544 0.5702122 2.175289 0.360515 3
1 1.337791 0.5528469 0.5702122 2.175199 0.360515 3
1 1.335741 0.5074486 0.5770717 2.202027 0.388739 3
1 1.336034 0.5078341 0.5770717 2.202027 0.388739 3
1 1.292861 0.4588492 0.5821277 2.144206 0.4161102 3
1 1.292709 0.4588492 0.5821277 2.144206 0.4161102 3
1 1.321602 0.5730078 0.608465 2.107286 0.4102084 3
1 1.32175 0.5733491 0.608465 2.107286 0.4102084 3
1 1.285575 0.5757331 0.5113164 2.018873 0.412669 3
1 1.285727 0.5764125 0.5113164 2.018873 0.412669 3
1 8.480171 0.615485 0.57094 16.41199 0 3
1 8.480264 0.615167 0.57094 16.41206 0 3
1 8.480264 0.615485 0.57094 16.41208 0 3
1 1.528543 0.5278606 0.4720681 2.556577 0 3
1 1.528543 0.5278606 0.4720681 2.556424 0 3
1 1.522386 0.591822 0.5108334 2.461402 0.3824212 3
1 1.522128 0.5914913 0.5108334 2.461322 0.3824212 3
1 1.522514 0.591822 0.5108334 2.461402 0.3824212 3
1 1.476975 0.5938025 0.4685627 2.36513 0.3902296 3
1 1.476843 0.5931431 0.4685627 2.365047 0.3902296 3
1 1.382252 0.5997046 0.4819768 2.171417 0.3540066 3
1 1.38211 0.6000308 0.4819768 2.171236 0.3540066 3
1 2.22123 0.6100564 0.3693956 4.60279 0.5025306 3
1 8.476859 0.6100564 0.3693956 16.41197 0 3
1 8.476882 0.6097356 0.3693956 16.41209 0 3
1 1.316855 0.6293179 0.629345 2.024101 0.4386294 3
1 1.317004 0.6293179 0.629345 2.024101 0.4386294 3
1 8.44634 0.5496522 0.3923503 16.41212 0 3
1 8.446292 0.5500081 0.3923503 16.41204 0 3
1 8.4462 0.5496522 0.3923503 16.41197 0 3
1 3.525589 0.4652019 0.4657242 7.112319 0.6162565 3
1 3.525534 0.4652019 0.4657242 7.112319 0.6162565 3
1 12.65446 15.94702 0.4239844 9.338646 0.4376234 4
1 12.6545 15.94701 0.4239844 9.338625 0.4376234 4
1 12.65448 15.94701 0.4239844 9.338625 0.4376234 4
1 21.89361 15.93042 0.5106536 28.88722 0 4
1 21.89363 15.93041 0.5106536 28.88722 0 4
1 21.85336 15.84649 0.5253654 28.88725 0 4
1 21.8533 15.84646 0.5253654 28.88717 0 4
1 21.82309 15.78178 0.4772174 28.88717 0 4
1 21.82309 15.78179 0.4772174 28.88717 0 4
1 21.84271 15.83194 0.5372007 28.88727 0 4
1 21.84264 15.83192 0.5372007 28.8872 0 4
1 21.82479 15.77537 0.5257943 28.88722 0 4
1 21.82473 15.77534 0.5257943 28.88717 0 4
1 21.82476 15.77532 0.5257943 28.88721 0 4
1 12.00249 15.71688 0.4402115 8.385297 0.5208002 4
1 12.00249 15.71692 0.4402115 8.38532 0.5208002 4
1 21.68705 15.51524 0.4073585 28.88727 0 4
1 21.68703 15.51522 0.4073585 28.88721 0 4
1 21.68697 15.5152 0.4073585 28.88713 0 4
1 16.26601 16.82573 0 28.88723 0 4
1 16.26599 16.8257 0 28.88721 0 4
1 16.26598 16.82572 0 28.8872 0 4
1 16.26606 16.82583 0 28.88723 0 4
1 14.93202 1.5229 0.3801079 28.88717 0 4
1 14.93206 1.522643 0.3801079 28.88717 0 4
1 14.93203 1.522771 0.3801079 28.8872 0 4
1 14.94879 1.563354 0.4656287 28.88713 0 4
1 14.94884 1.563479 0.4656287 28.8872 0 4
1 0.6985759 1.459783 0.4092776 0.4063823 0.4869946 4
1 0.6988559 1.460051 0.4092776 0.4073442 0.4869946 4
1 14.88828 1.509865 0.4090976 28.88719 0 4
1 14.8883 1.510254 0.4090976 28.88721 0 4
1 14.889 1.5418 0.4231108 28.88717 0 4
1 14.88907 1.5418 0.4231108 28.8872 0 4
1 14.91591 1.629909 0.4012012 28.88717 0 4
1 14.91589 1.629789 0.4012012 28.88718 0 4
1 14.91592 1.629789 0.4012012 28.88722 0 4
1 14.95306 1.643658 0.3839273 28.8872 0 4
1 14.95305 1.643896 0.3839273 28.88721 0 4
1 14.98523 1.660597 0.3925764 28.88725 0 4
1 14.98517 1.660479 0.3925764 28.88721 0 4
1 1.266096 1.693851 0.4651047 0.9264069 0.3594102 4
1 1.26625 1.693851 0.4651047 0.926618 0.3594102 4
1 1.266405 1.693851 0.4651047 0.9270402 0.3594102 4
1 14.8273 1.510772 0.3577 28.88724 0 4
1 14.82718 1.510772 0.3577 28.88718 0 4
1 14.85526 1.577063 0.355854 28.88713 0 4
1 14.85524 1.576815 0.355854 28.88708 0 4
1 14.80418 1.554567 0.4611122 28.88731 0 4
1 14.80417 1.554441 0.4611122 28.88722 0 4
1 14.80418 1.554693 0.4611122 28.88728 0 4
1 14.84607 1.646157 0.4471106 28.88724 0 4
1 14.846 1.646157 0.4471106 28.8872 0 4
1 14.83387 1.668357 0.3992958 28.88717 0 4
1 14.83384 1.668239 0.3992958 28.88715 0 4
1 14.79312 1.570971 0.5264488 28.88722 0 4
1 14.7931 1.571096 0.5264488 28.8872 0 4
1 14.80325 1.600344 0.4384526 28.88716 0 4
1 14.80329 1.600467 0.4384526 28.8872 0 4
1 14.80327 1.600344 0.4384526 28.88722 0 4
1 14.84095 1.610948 0.4437139 28.88722 0 4
1 14.84095 1.611191 0.4437139 28.8872 0 4
1 14.75024 1.561726 0.4511576 28.88721 0 4
1 14.75026 1.561851 0.4511576 28.88725 0 4
1 14.78363 1.586096 0.523685 28.88718 0 4
1 14.78365 1.585973 0.523685 28.88717 0 4
1 14.78357 1.585973 0.523685 28.88714 0 4
1 14.89604 1.585726 0.4392831 28.88725 0 4
1 14.89599 1.585479 0.4392831 28.88717 0 4
1 1.02125 1.668943 0.4128398 0.8499581 0.4410987 4
1 1.02125 1.669178 0.4128398 0.8497278 0.4410987 4
1 1.088225 1.624497 0.4472198 0.9493572 0.2901399 4
1 1.088405 1.624497 0.4472198 0.9493572 0.2901399 4
1 1.139695 1.540022 0.4453915 1.058694 0.6040933 4
1 1.139523 1.539768 0.4453915 1.058509 0.6040933 4
1 1.139695 1.540022 0.4453915 1.058509 0.6040933 4
1 14.89433 1.566855 0.4213576 28.88727 0 4
1 14.89436 1.56698 0.4213576 28.88726 0 4
1 14.89647 1.586713 0.5116148 28.88718 0 4
1 14.8965 1.586836 0.5116148 28.88719 0 4
1 2.053189 1.650668 0.4062114 2.470767 0.3939889 4
1 2.053189 1.650905 0.4062114 2.471005 0.3939889 4
1 14.87193 1.628347 0.3804537 28.88724 0 4
1 14.8719 1.628107 0.3804537 28.88721 0 4
1 2.261832 1.525083 0.3909846 3.009473 0.3921355 4
1 2.261659 1.525083 0.3909846 3.009408 0.3921355 4
1 2.261572 1.524954 0.3909846 3.009343 0.3921355 4
1 1.690844 1.541547 0.5469567 1.849703 0.4038785 4
1 1.690728 1.541039 0.5469567 1.849385 0.4038785 4
1 1.690728 1.541166 0.5469567 1.849491 0.4038785 4
1 14.89855 1.546743 0.376543 28.88717 0 4
1 14.89864 1.546743 0.376543 28.88723 0 4
1 1.62546 1.591516 0.4554335 1.678997 0.4114736 4
1 1.62546 1.59127 0.4554335 1.678764 0.4114736 4
1 1.825099 1.747981 0.4314757 1.921423 0.4039399 4
1 1.824884 1.748205 0.4314757 1.921423 0.4039399 4
1 14.92531 1.81402 0.3956275 28.88721 0 4
1 14.9252 1.813913 0.3956275 28.88712 0 4
1 14.92531 1.81402 0.3956275 28.88728 0 4
1 14.93545 1.756803 0.3758097 28.88713 0 4
1 14.93549 1.756803 0.3758097 28.88716 0 4
1 14.94327 1.806994 0.4073237 28.88718 0 4
1 14.94331 1.807103 0.4073237 28.88717 0 4
1 14.9493 1.822631 0.503071 28.88712 0 4
1 14.94941 1.822631 0.503071 28.88725 0 4
1 14.94944 1.822845 0.503071 28.88727 0 4
1 1.869488 1.807103 0.5719385 2.034324 0.4215104 4
1 1.869279 1.807103 0.5719385 2.034132 0.4215104 4
1 14.95136 1.774758 0.4515186 28.88724 0 4
1 14.95125 1.774427 0.4515186 28.88716 0 4
1 14.95129 1.774537 0.4515186 28.8872 0 4
1 14.95638 1.749771 0.5392212 28.88717 0 4
1 14.95636 1.749547 0.5392212 28.88713 0 4
1 14.94393 1.768682 0.4569908 28.88716 0 4
1 14.94395 1.768572 0.4569908 28.88721 0 4
1 2.277182 1.820052 0.3959984 2.747375 0.3956489 4
1 2.277268 1.820267 0.3959984 2.747517 0.3956489 4
1 15.01756 1.876072 0.4576342 28.88725 0 4
1 15.01753 1.875967 0.4576342 28.88726 0 4
1 15.01741 1.875967 0.4576342 28.88708 0 4
1 15.05384 1.948931 0.4491358 28.88714 0 4
1 15.05392 1.949131 0.4491358 28.88721 0 4
1 2.115813 2.002716 0.6252415 2.230726 0.3996171 4
1 2.115721 2.002521 0.6252415 2.230814 0.3996171 4
1 15.09996 1.986625 0.5978144 28.88723 0 4
1 15.09992 1.986526 0.5978144 28.88722 0 4
1 15.09984 1.986625 0.5978144 28.88714 0 4
1 15.14138 1.995569 0.5442804 28.88714 0 4
1 15.14149 1.995569 0.5442804 28.8872 0 4
1 1.85741 2.090221 0.4888389 1.646751 0.4124726 4
1 1.857516 2.090221 0.4888389 1.64687 0.4124726 4
1 15.15658 2.156856 0.4263941 28.88712 0 4
1 15.15666 2.157037 0.4263941 28.8872 0 4
1 15.15662 2.156947 0.4263941 28.88718 0 4
1 15.14196 2.170244 0.5341083 28.88716 0 4
1 15.14202 2.170154 0.5341083 28.88722 0 4
1 15.1551 2.194726 0.5283857 28.88719 0 4
1 15.15516 2.194637 0.5283857 28.88723 0 4
1 15.18122 2.18373 0.4915795 28.88712 0 4
1 15.18134 2.183999 0.4915795 28.88725 0 4
1 2.358417 2.152769 0.4930339 2.565062 0.3811386 4
1 2.358334 2.152496 0.4930339 2.564985 0.3811386 4
1 15.14248 2.165821 0.3707612 28.88722 0 4
1 15.14242 2.165731 0.3707612 28.88711 0 4
1 1.531485 2.120341 0.3532164 1.228601 0.4277688 4
1 1.531996 2.120526 0.3532164 1.229079 0.4277688 4
1 1.509477 2.066017 0.414802 1.22892 0.4277688 4
1 15.12657 2.066017 0.414802 28.88721 0 4
1 15.12656 2.066112 0.414802 28.8872 0 4
1 15.13771 2.045932 0.5785367 28.88717 0 4
1 15.13781 2.046123 0.5785367 28.88722 0 4
1 15.12053 1.94873 0.4735442 28.8872 0 4
1 15.1205 1.948931 0.4735442 28.88716 0 4
1 15.12049 1.94873 0.4735442 28.88719 0 4
1 1.849597 1.905467 0.5239396 4.346272 0.4542439 4
1 1.849703 1.90557 0.5239396 4.346183 0.4542439 4
1 15.12469 2.059566 0.4339095 28.88722 0 4
1 15.12472 2.059756 0.4339095 28.88721 0 4
1 15.03754 1.970303 0.4640414 28.88725 0 4
1 15.03743 1.970104 0.4640414 28.88719 0 4
1 15.03747 1.970204 0.4640414 28.88721 0 4
1 2.221847 2.014311 0.4471683 2.447366 0.3869129 4
1 2.221847 2.014311 0.4471683 2.447526 0.3869129 4
1 15.05587 2.009642 0.5230607 28.88715 0 4
1 15.05594 2.009642 0.5230607 28.88722 0 4
1 15.04964 1.98692 0.4091091 28.88723 0 4
1 15.04963 1.986723 0.4091091 28.88723 0 4
1 15.04959 1.986723 0.4091091 28.8872 0 4
1 15.11423 2.053856 0.6296291 28.88724 0 4
1 15.1142 2.053666 0.6296291 28.8872 0 4
1 15.12192 2.066775 0.5679267 28.8872 0 4
1 15.12192 2.066396 0.5679267 28.88717 0 4
1 15.15675 2.022166 0.5213105 28.88717 0 4
1 15.1568 2.022263 0.5213105 28.88721 0 4
1 15.15678 2.022166 0.5213105 28.88719 0 4
1 15.13497 1.885955 0.4049067 28.88732 0 4
1 15.13494 1.885955 0.4049067 28.88725 0 4
1 15.13463 1.825313 0.5145055 28.88716 0 4
1 15.13469 1.825742 0.5145055 28.88725 0 4
1 1.952342 1.783338 0.6170365 2.13093 0.3956335 4
1 1.952242 1.783557 0.6170365 2.130838 0.3956335 4
1 15.10055 1.7381 0.5739684 28.88725 0 4
1 15.10055 1.7381 0.5739684 28.8872 0 4
1 15.10048 1.737875 0.5739684 28.88719 0 4
1 15.04162 1.674328 0.4351105 28.8872 0 4
1 15.0416 1.674328 0.4351105 28.88719 0 4
1 1.959946 1.722265 0.530535 2.204602 0.4066077 4
1 1.960245 1.722379 0.530535 2.20478 0.4066077 4
1 2.079237 1.732461 0.4579766 2.427693 0.4018604 4
1 2.079143 1.732349 0.4579766 2.427693 0.4018604 4
1 15.02424 1.705939 0.3802124 28.88723 0 4
1 15.02425 1.706053 0.3802124 28.88719 0 4
1 1.110651 1.733139 0.4680774 0.7722777 0.4381431 4
1 1.110827 1.733252 0.4680774 0.7727842 0.4381431 4
1 1.111003 1.733478 0.4680774 0.7727842 0.4381431 4
1 1.123961 1.773986 0.4906865 0.8273254 0.3543156 4
1 1.123613 1.773986 0.4906865 0.8266156 0.3543156 4
1 15.05906 1.872939 0.507865 28.88722 0 4
1 15.05908 1.873044 0.507865 28.88726 0 4
1 14.98021 1.867079 0.3837883 28.8872 0 4
1 14.98013 1.867079 0.3837883 28.88716 0 4
1 14.98017 1.867079 0.3837883 28.88717 0 4
1 1.060171 1.917446 0.471905 1.266405 0.4360035 4
1 1.060541 1.917753 0.471905 1.266559 0.4360035 4
1 1.099317 1.960644 0.4468978 0.9097822 0.3607522 4
1 1.099673 1.960744 0.4468978 0.9097822 0.3607522 4
1 1.120998 1.979519 0.4504332 0.9291486 0.3517323 4
1 1.120649 1.979223 0.4504332 0.9289381 0.3517323 4
1 1.327806 1.949433 0.4715962 0.9565441 0.3037796 4
1 1.327659 1.949433 0.4715962 0.9565441 0.3037796 4
1 1.327806 1.949634 0.4715962 0.9561348 0.3037796 4
1 1.410837 1.927321 0.4192666 1.061094 0.4076219 4
1 1.410837 1.927321 0.4192666 1.060725 0.4076219 4
1 1.523927 1.967122 0.5655144 1.177361 0.5009371 4
1 1.523799 1.967022 0.5655144 1.177195 0.5009371 4
1 15.09323 1.982483 0.4617341 28.88725 0 4
1 15.09322 1.982285 0.4617341 28.88722 0 4
1 15.15254 2.049373 0.5466587 28.8872 0 4
1 15.15263 2.049564 0.5466587 28.88729 0 4
1 15.13521 2.081401 0.4841321 28.8872 0 4
1 15.13522 2.081589 0.4841321 28.88727 0 4
1 15.13517 2.081307 0.4841321 28.88717 0 4
1 15.13049 2.092467 0.4584486 28.88713 0 4
1 15.13057 2.092561 0.4584486 28.88718 0 4
1 15.09183 2.022359 0.4228936 28.88729 0 4
1 15.09178 2.022263 0.4228936 28.88722 0 4
1 1.673276 2.018485 0.4878857 1.329279 0.607919 4
1 1.673276 2.018582 0.4878857 1.329574 0.607919 4
1 1.673159 2.018485 0.4878857 1.329132 0.607919 4
1 1.659772 2.014409 0.4420972 1.306861 0.4938178 4
1 1.660125 2.014506 0.4420972 1.307161 0.4938178 4
1 1.587453 1.96742 0.5151873 1.223973 0.539166 4
1 1.587576 1.96742 0.5151873 1.224293 0.539166 4
1 1.608638 1.964235 0.546019 1.267177 0.4988709 4
1 1.608516 1.964035 0.546019 1.267023 0.4988709 4
1 1.631948 1.949131 0.4248284 1.332955 0.5582801 4
1 1.631709 1.949232 0.4248284 1.333102 0.5582801 4
1 1.631948 1.949433 0.4248284 1.332808 0.5582801 4
1 1.68702 2.019939 0.4957927 1.374585 0.6663546 4
1 1.687136 2.019842 0.4957927 1.37487 0.6663546 4
1 1.676431 1.995962 0.4231737 1.378566 0.6694988 4
1 1.676548 1.99606 0.4231737 1.378708 0.6694988 4
1 1.676664 1.995864 0.4231737 1.378708 0.6694988 4
1 1.676548 1.995962 0.4231737 1.37885 0.6694988 4
1 1.676548 1.995962 0.4231737 1.378708 0.6694988 4
1 1.676548 1.995864 0.4231737 1.378708 0.6694988 4
1 1.676431 1.995765 0.4231737 1.378708 0.6694988 4
1 1.640798 2.061465 0.3965836 1.268875 0.7470546 4
1 1.641037 2.061465 0.3965836 1.268875 0.7470546 4
1 1.646632 2.105893 0.4688779 1.231147 0.6510365 4
1 1.646751 2.105893 0.4688779 1.230988 0.6510365 4
1 1.646751 2.105986 0.4688779 1.231147 0.6510365 4
1 1.64461 2.16853 0.5781479 1.173365 0.7607517 4
1 1.644372 2.16853 0.5781479 1.173699 0.7607517 4
1 1.59385 2.067816 0.4291892 1.172698 0.6333969 4
1 1.593727 2.067816 0.4291892 1.172865 0.6333969 4
1 1.585849 2.065544 0.4729209 1.161296 0.8550884 4
1 1.585973 2.065638 0.4729209 1.161127 0.8550884 4
1 1.603521 2.073959 0.473714 1.175365 0.7513912 4
1 1.603399 2.073865 0.473714 1.175198 0.7513912 4
1 1.603521 2.073959 0.473714 1.175531 0.7513912 4
1 1.629789 2.107193 0.5424566 1.199589 0.7836189 4
1 1.629789 2.107379 0.5424566 1.199915 0.7836189 4
1 1.634584 2.073959 0.4981518 1.244426 0.7114291 4
1 1.634225 2.073771 0.4981518 1.244112 0.7114291 4
1 1.627385 2.055761 0.5928625 1.260985 0.7435544 4
1 1.627385 2.055761 0.5928625 1.26083 0.7435544 4
1 1.627385 2.055856 0.5928625 1.260985 0.7435544 4
1 1.687368 2.140918 0.4832377 1.292104 0.7374306 4
1 1.687368 2.140826 0.4832377 1.292104 0.7374306 4
1 1.742823 2.200782 0.5468141 1.338376 0.7313853 4
1 1.742823 2.200871 0.5468141 1.338376 0.7313853 4
1 1.742598 2.200693 0.5468141 1.338376 0.7313853 4
1 1.765471 2.242714 0.4847019 1.356096 0.6630762 4
1 1.765581 2.242801 0.4847019 1.356241 0.6630762 4
1 1.761142 2.271675 0.5447653 1.309853 0.6736792 4
1 1.761031 2.271761 0.5447653 1.309853 0.6736792 4
1 1.727371 2.235284 0.4284639 1.274568 0.7511324 4
1 1.727371 2.235459 0.4284639 1.274722 0.7511324 4
1 1.677948 2.200604 0.4551942 1.216918 0.7126021 4
1 1.678298 2.200782 0.4551942 1.21724 0.7126021 4
1 1.678064 2.200693 0.4551942 1.216918 0.7126021 4
1 1.67351 2.147581 0.5348092 1.263001 0.8039102 4
1 1.673744 2.147763 0.5348092 1.263001 0.8039102 4
1 1.636738 2.138722 0.4127767 1.232735 0.645905 4
1 1.636738 2.138722 0.4127767 1.232735 0.645905 4
1 1.612284 2.104405 0.4339941 1.247254 0.7520978 4
1 1.612162 2.104405 0.4339941 1.247254 0.7520978 4
1 1.629789 2.135334 0.6383547 1.242066 0.7431387 4
1 1.629789 2.135242 0.6383547 1.242223 0.7431387 4
1 1.615194 2.116369 0.6303423 1.242066 0.7431387 4
1 1.597284 2.083187 0.5529965 1.22589 0.687273 4
1 1.597652 2.083093 0.5529965 1.22605 0.687273 4
1 1.602788 2.117108 0.6210312 1.219649 0.6662769 4
1 1.602788 2.117016 0.6210312 1.22029 0.6662769 4
1 1.56748 2.093402 0.5355683 1.178192 0.6732013 4
1 1.567729 2.093589 0.5355683 1.178358 0.6732013 4
1 1.567604 2.093589 0.5355683 1.178358 0.6732013 4
1 1.54965 2.097325 0.4952193 1.136083 0.7702307 4
1 1.549524 2.097045 0.4952193 1.136256 0.7702307 4
1 1.527903 2.084689 0.4741137 1.104999 0.7607386 4
1 1.528031 2.084595 0.4741137 1.104821 0.7607386 4
1 1.530334 2.111369 0.6067309 1.07829 0.7300162 4
1 1.530334 2.111462 0.6067309 1.078471 0.7300162 4
1 1.522514 2.082999 0.6171133 1.08372 0.6684937 4
1 1.522771 2.083187 0.6171133 1.08354 0.6684937 4
1 1.511161 2.060421 0.5303136 1.083359 0.6684937 4
1 1.51129 2.060516 0.5303136 1.072467 0.7509801 4
1 1.511031 2.060421 0.5303136 1.072284 0.7509801 4
1 1.463666 2.029026 0.5524247 1.006388 0.613476 4
1 1.463666 2.029026 0.5524247 1.006194 0.613476 4
1 1.465803 2.054999 0.5728506 0.9809847 0.6975857 4
1 1.465937 2.055285 0.5728506 0.9815831 0.6975857 4
1 1.465803 2.054999 0.5728506 0.9811842 0.6975857 4
1 1.457905 2.004181 0.5117648 1.014907 0.6650246 4
1 1.457637 2.004084 0.5117648 1.015293 0.6650246 4
1 1.565106 2.104498 0.455729 1.127264 0.7560624 4
1 1.564981 2.104591 0.455729 1.127438 0.7560624 4
1 1.620879 2.162203 0.4774079 1.176363 0.6991888 4
1 1.620758 2.162113 0.4774079 1.176197 0.6991888 4
1 1.620879 2.162113 0.4774079 1.176363 0.6991888 4
1 1.633866 2.180681 0.5087948 1.194521 0.6637929 4
1 1.633986 2.18077 0.5087948 1.194521 0.6637929 4
1 1.6023 2.106543 0.4813239 1.192226 0.6226536 4
1 1.602178 2.106543 0.4813239 1.192226 0.6226536 4
1 1.583379 2.097605 0.6368454 1.159778 0.6571838 4
1 1.583256 2.097698 0.6368454 1.159778 0.6571838 4
1 1.533911 2.07141 0.5107973 1.093248 0.7181005 4
1 1.533911 2.071316 0.5107973 1.093427 0.7181005 4
1 1.494886 2.033554 0.5213478 1.044365 0.6088464 4
1 1.494886 2.033362 0.5213478 1.044365 0.6088464 4
1 1.481077 2.007694 0.5236109 1.041926 0.6946133 4
1 1.481077 2.007499 0.5236109 1.041926 0.6946133 4
1 1.464868 1.965828 0.4405611 1.041362 0.6946133 4
1 1.464868 1.965928 0.4405611 1.047545 0.72769 4
1 1.465002 1.966127 0.4405611 1.047919 0.72769 4
1 1.437494 1.972487 0.5032838 1.014714 0.6582287 4
1 1.43763 1.972388 0.5032838 1.0151 0.6582287 4
1 1.435587 1.974173 0.5258116 1.014329 0.5940114 4
1 1.435723 1.974173 0.5258116 1.014521 0.5940114 4
1 1.380835 1.874193 0.4878932 1.014521 0.5685651 4
1 1.380977 1.874297 0.4878932 1.014907 0.5685651 4
1 1.381119 1.874402 0.4878932 1.014907 0.5685651 4
1 1.395075 1.85899 0.5649461 1.041926 0.6105365 4
1 1.394935 1.85899 0.5649461 1.04155 0.6105365 4
1 1.372876 1.870639 0.4463897 0.9723696 0.5916675 4
1 1.372591 1.870535 0.4463897 0.9725708 0.5916675 4
1 1.372876 1.870639 0.4463897 0.9725708 0.5916675 4
1 1.374585 1.881072 0.5091836 0.9743798 0.6472516 4
1 1.374585 1.881072 0.5091836 0.974179 0.6472516 4
1 1.358403 1.848644 0.4458402 0.966516 0.6229886 4
1 1.358403 1.84875 0.4458402 0.966516 0.6229886 4
1 1.321454 1.733478 0.5260143 1.036088 0.6042073 4
1 1.32175 1.733478 0.5260143 1.036277 0.6042073 4
1 1.291649 1.675263 0.4729905 1.054991 0.5672365 4
1 1.291498 1.67538 0.4729905 1.055176 0.5672365 4
1 1.240489 1.548766 0.5131204 1.035899 0.5217544 4
1 1.240647 1.549018 0.5131204 1.035521 0.5217544 4
1 1.240173 1.548639 0.5131204 1.035332 0.5217544 4
1 1.268566 1.599366 0.5908232 1.047545 0.5182666 4
1 1.268412 1.599366 0.5908232 1.047358 0.5182666 4
1 1.296941 1.619308 0.4455389 1.081913 0.5187075 4
1 1.297092 1.619429 0.4455389 1.082455 0.5187075 4
1 1.294978 1.646038 0.5092982 1.066795 0.6886847 4
1 1.294978 1.645919 0.5092982 1.066795 0.6886847 4
1 1.222213 1.531357 0.551736 1.037598 0.6250341 4
1 1.222373 1.531229 0.551736 1.037975 0.6250341 4
1 1.222213 1.531229 0.551736 1.037975 0.6250341 4
1 1.188609 1.476578 0.508863 1.002882 0.5892764 4
1 1.188444 1.476578 0.508863 1.002882 0.5892764 4
1 1.207069 1.488721 0.5009386 1.034954 0.5300545 4
1 1.207069 1.488721 0.5009386 1.035143 0.5300545 4
1 1.23733 1.536588 0.5798838 1.043052 0.605468 4
1 1.237646 1.53646 0.5798838 1.043052 0.605468 4
1 1.237646 1.536588 0.5798838 1.043052 0.605468 4
1 1.201545 1.503371 0.4856838 0.9930781 0.5113803 4
1 1.201871 1.503241 0.4856838 0.9926839 0.5113803 4
1 1.198936 1.485299 0.5692607 1.008912 0.5631483 4
1 1.198773 1.485035 0.5692607 1.008525 0.5631483 4
1 1.191076 1.497633 0.5390212 0.9679322 0.5749221 4
1 1.191076 1.497763 0.5390212 0.9679322 0.5749221 4
1 1.170861 1.512326 0.4638144 0.9024397 0.6205379 4
1 1.170694 1.512714 0.4638144 0.9024397 0.6205379 4
1 1.254138 1.609368 0.4553168 0.9598116 0.6053115 4
1 1.25445 1.609489 0.4553168 0.9598116 0.6053115 4
1 1.26176 1.632428 0.4505006 0.9602193 0.6053115 4
1 1.269491 1.632428 0.4505006 0.9781881 0.5383698 4
1 1.269491 1.632548 0.4505006 0.9781881 0.5383698 4
1 1.273646 1.623653 0.5231978 1.026029 0.6785492 4
1 1.2738 1.623653 0.5231978 1.026029 0.6785492 4
1 1.257099 1.602544 0.5428228 1.011817 0.5748715 4
1 1.256788 1.602544 0.5428228 1.011624 0.5748715 4
1 1.288615 1.640798 0.5469942 1.023929 0.5918462 4
