pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 15.52384 15.75841 0.5883864 17.18273 0.5847139 1
1 15.62269 15.84956 0.5572345 17.37686 0.5925877 1
1 15.62254 15.84946 0.5572345 17.37679 0.5925877 1
1 15.58903 15.74749 0.4948623 17.37678 0.5925877 1
1 15.589 15.7475 0.4948623 17.3768 0.5925877 1
1 10.46253 15.53968 0 7.901894 0.5711198 1
1 10.46258 15.53976 0 7.901918 0.5711198 1
1 5.93759 4.942605 0.99 16.12549 0.6741942 1
1 5.937755 4.942566 0.99 16.12562 0.6741942 1
1 7.227405 15.53984 0 1.704906 0 1
1 7.227458 15.53984 0 1.704562 0 1
1 7.22735 15.53977 0 1.704676 0 1
1 7.227377 15.53975 0 1.704791 0 1
1 13.69567 15.5398 0 12.27233 0.8972384 1
1 13.69567 15.53976 0 12.27233 0.8972384 1
1 13.58237 15.53975 0 12.07847 0.4364206 1
1 13.5824 15.53976 0 12.07855 0.4364206 1
1 13.49231 15.53967 0 12.0009 0.5126691 1
1 13.4925 15.53979 0 12.00099 0.5126691 1
1 13.49238 15.53976 0 12.00095 0.5126691 1
1 13.49238 15.53975 0 12.00088 0.5126691 1
1 13.48973 15.53981 0 12.04367 0.5471452 1
1 13.54983 15.53981 0 12.08928 0.5691938 1
1 13.54962 15.53967 0 12.08907 0.5691938 1
1 13.54974 15.5398 0 12.0892 0.5691938 1
1 13.47451 15.53981 0 12.0083 0.4926519 1
1 13.47454 15.53982 0 12.00829 0.4926519 1
1 5.299384 5.514626 0.3997912 12.06969 0.5215669 1
1 5.299384 5.514661 0.3997912 12.06977 0.5215669 1
1 2.78066 5.514555 0.3997912 0.6314908 0.3213225 1
1 2.7808 5.514626 0.3997912 0.6311808 0.3213225 1
1 2.06156 5.434803 0.3609873 1.704791 0 1
1 2.061655 5.434803 0.3609873 1.704791 0 1
1 7.197674 5.25076 0.3684029 12.93767 0.9203331 1
1 7.197729 5.250835 0.3684029 12.93773 0.9203331 1
1 6.911571 5.300863 0.4342915 12.51013 0.2678699 1
1 6.911514 5.300826 0.4342915 12.51009 0.2678699 1
1 6.824381 5.39572 0.358022 12.26368 0.3029031 1
1 6.824496 5.39583 0.358022 12.26381 0.3029031 1
1 6.761264 5.412075 0.4117518 12.22434 0.3574051 1
1 6.761322 5.412184 0.4117518 12.22442 0.3574051 1
1 2.121449 5.435921 0.3281294 1.704791 0 1
1 2.121449 5.435884 0.3281294 1.704791 0 1
1 1.580163 5.467696 0.2998312 3.273332 0.4384141 1
1 1.580287 5.467624 0.2998312 3.273451 0.4384141 1
1 2.12403 5.347604 0.4141392 1.704676 0 1
1 2.123938 5.347641 0.4141392 1.704562 0 1
1 2.098258 5.280085 0.4213706 1.704906 0 1
1 2.098165 5.280047 0.4213706 1.704791 0 1
1 2.135334 5.273697 0.4659075 1.704906 0 1
1 2.135517 5.273735 0.4659075 1.705135 0 1
1 4.476453 5.260863 0.3779803 9.478863 0.6353219 1
1 4.476628 5.260863 0.3779803 9.478967 0.6353219 1
1 2.198112 5.300604 0.3271063 1.704906 0 1
1 2.19829 5.300641 0.3271063 1.705135 0 1
1 2.154405 5.204018 0.3342921 1.704906 0 1
1 2.154496 5.203942 0.3342921 1.704906 0 1
1 2.185522 5.216578 0.2921575 1.704906 0 1
1 2.185701 5.216691 0.2921575 1.704791 0 1
1 7.724486 5.205147 0.2696339 10.22287 0.4366976 1
1 7.724511 5.205147 0.2696339 10.22293 0.4366976 1
1 2.19829 5.163195 0.2668621 1.704791 0 1
1 2.198112 5.163081 0.2668621 1.704791 0 1
1 4.201884 5.205825 0.2685785 11.67678 0.4182759 1
1 4.202024 5.20575 0.2685785 11.67688 0.4182759 1
1 4.147324 5.162701 0.2693583 11.6769 0.4182759 1
1 4.147371 5.162701 0.2693583 11.67686 0.4182759 1
1 3.802512 5.233828 0.3091877 11.19324 0.4033625 1
1 3.802563 5.23379 0.3091877 11.19327 0.4033625 1
1 3.86584 5.257697 0.2383362 11.40785 0.319983 1
1 3.86584 5.257622 0.2383362 11.40785 0.319983 1
1 3.816083 5.276112 0.3195218 11.31428 0.4474171 1
1 3.816185 5.27626 0.3195218 11.31428 0.4474171 1
1 3.805188 5.308472 0.2284957 11.24677 0.3797914 1
1 3.80524 5.308362 0.2284957 11.24691 0.3797914 1
1 4.046318 5.308546 0.2284957 11.66013 0.5010868 1
1 4.046172 5.308583 0.2284957 11.66001 0.5010868 1
1 3.856306 5.259448 0.2648811 11.36777 0.4223674 1
1 3.856255 5.259485 0.2648811 11.36782 0.4223674 1
1 3.625094 5.33737 0.3195769 11.08335 0.1925766 1
1 3.625418 5.337224 0.3195769 11.08353 0.1925766 1
1 2.367942 5.327302 0.2722853 1.704791 0 1
1 2.367777 5.327191 0.2722853 1.705021 0 1
1 5.853204 5.32075 0.3709425 12.3244 0.7446797 1
1 5.853271 5.320898 0.3709425 12.32443 0.7446797 1
1 6.090237 5.24146 0.1880984 12.82225 0.4861889 1
1 6.090205 5.241348 0.1880984 12.82223 0.4861889 1
1 6.247675 5.21947 0.2163576 13.29112 0.3116845 1
1 6.247643 5.219507 0.2163576 13.29123 0.3116845 1
1 2.268054 5.120057 0.2112725 1.704676 0 1
1 2.267967 5.120057 0.2112725 1.704906 0 1
1 2.290038 5.153471 0.1777678 1.704791 0 1
1 2.290124 5.153471 0.1777678 1.704791 0 1
1 2.314522 5.141519 0.2860408 1.705021 0 1
1 2.314353 5.141519 0.2860408 1.705021 0 1
1 3.236824 5.223972 0.2505659 1.54015 0.4615763 1
1 3.236884 5.224085 0.2505659 1.540404 0.4615763 1
1 3.177675 5.215714 0.3416246 1.37743 0.5297657 1
1 3.177429 5.215489 0.3416246 1.37743 0.5297657 1
1 3.112756 5.176573 0.3687356 1.316707 0.5569065 1
1 3.112881 5.176573 0.3687356 1.317004 0.5569065 1
1 3.116024 5.169414 0.2838019 1.334129 0.4889384 1
1 3.116087 5.169376 0.2838019 1.333835 0.4889384 1
1 3.013244 5.016455 0.3277992 1.27886 0.3975401 1
1 3.013244 5.016376 0.3277992 1.278401 0.3975401 1
1 3.062924 5.041 0.2543713 1.336327 0.5988621 1
1 3.062988 5.041 0.2543713 1.33662 0.5988621 1
1 3.105136 5.073427 0.2060177 1.407643 0.4569852 1
1 3.105073 5.07335 0.2060177 1.407504 0.4569852 1
1 3.061134 5.068636 0.2319092 1.344648 0.420955 1
1 3.060814 5.06852 0.2319092 1.344648 0.420955 1
1 3.101856 5.071766 0.2371484 1.352773 0.5194745 1
1 3.10173 5.071766 0.2371484 1.352629 0.5194745 1
1 3.074152 5.017861 0.2292704 1.352773 0.5194745 1
1 3.074152 5.017822 0.2292704 1.352918 0.5194745 1
1 2.96359 4.89853 0.2390209 1.280236 0.6411486 1
1 2.963656 4.89841 0.2390209 1.279778 0.6411486 1
1 2.957904 4.89713 0.1806063 1.280083 0.6411486 1
1 2.957838 4.89717 0.1806063 1.280083 0.6411486 1
1 3.043818 4.962898 0.2064796 1.323969 0.521439 1
1 3.043818 4.962858 0.2064796 1.323969 0.521439 1
1 3.008823 4.947716 0.2687474 1.292104 0.5154375 1
1 3.009018 4.947875 0.2687474 1.292255 0.5154375 1
1 2.937983 4.84165 0.2752833 1.271494 0.5024991 1
1 2.93805 4.84165 0.2752833 1.271494 0.5024991 1
1 2.942843 4.879416 0.2749144 1.26114 0.5833243 1
1 2.94271 4.879457 0.2749144 1.26114 0.5833243 1
1 2.864164 4.788639 0.1820968 1.205285 0.5378224 1
1 2.864027 4.788516 0.1820968 1.205122 0.5378224 1
1 2.8643 4.729612 0.2078177 1.203335 0.5538183 1
1 2.864369 4.729695 0.2078177 1.203335 0.5538183 1
1 2.840349 4.729612 0.2078177 1.171863 0.3717845 1
1 2.840349 4.729695 0.2078177 1.172197 0.3717845 1
1 2.815707 4.68868 0.2996359 1.229874 0.4564884 1
1 2.815638 4.688763 0.2996359 1.229874 0.4564884 1
1 2.836832 4.761192 0.304136 1.206421 0.6184513 1
1 2.836832 4.761151 0.304136 1.206421 0.6184513 1
1 2.819528 4.774135 0.2972177 1.145859 0.3966157 1
1 2.819251 4.77393 0.2972177 1.145517 0.3966157 1
1 2.813482 4.751637 0.2370856 1.18399 0.5511684 1
1 2.813551 4.751719 0.2370856 1.183825 0.5511684 1
1 2.781645 4.728576 0.2149179 1.171362 0.452253 1
1 2.781715 4.728618 0.2149179 1.171529 0.452253 1
1 2.789235 4.715716 0.2301893 1.180183 0.4030454 1
1 2.789305 4.715675 0.2301893 1.180183 0.4030454 1
1 2.789235 4.715675 0.2301893 1.180017 0.4030454 1
1 2.789235 4.715758 0.2301893 1.179851 0.4030454 1
1 2.789165 4.715633 0.2301893 1.180017 0.4030454 1
1 2.787058 4.72298 0.1936189 1.180017 0.4030454 1
1 2.801839 4.682952 0.2101778 1.24694 0.5389937 1
1 2.801769 4.682994 0.2101778 1.24694 0.5389937 1
1 2.74545 4.664679 0.2150682 1.185642 0.4381181 1
1 2.694063 4.57119 0.1960531 1.189597 0.4981703 1
1 2.693917 4.57119 0.1960531 1.189103 0.4981703 1
1 2.69399 4.57119 0.1960531 1.189103 0.4981703 1
1 2.70313 4.545795 0.2383628 1.17653 0.448964 1
1 2.703274 4.546053 0.2383628 1.176696 0.448964 1
1 2.571616 4.348886 0.2361514 1.139523 0.4518193 1
1 2.571692 4.348976 0.2361514 1.140038 0.4518193 1
1 2.570626 4.346228 0.1599908 1.135222 0.634284 1
1 2.57055 4.346363 0.1599908 1.135566 0.634284 1
1 2.569331 4.367177 0.1734477 1.085885 0.4747287 1
1 2.475674 4.185352 0.2822748 1.085885 0.4747287 1
1 2.465375 4.185305 0.2822748 1.145688 0.5133421 1
1 2.465137 4.185211 0.2822748 1.145517 0.5133421 1
1 2.449924 4.115279 0.2597069 1.145347 0.5133421 1
1 2.450004 4.115279 0.2597069 1.145688 0.5133421 1
1 1.965629 3.171694 0.4835105 1.198447 0.4485479 1
1 1.965729 3.172002 0.4835105 1.198447 0.4485479 1
1 1.861094 3.171941 0.4835105 1.173865 0.5400148 1
1 1.860989 3.171756 0.4835105 1.173865 0.5400148 1
1 0.5496522 2.307323 0.3539009 1.268412 0.5017323 1
1 0.5496522 2.307238 0.3539009 1.268258 0.5017323 1
1 0.3846134 1.965629 0.3438683 1.268412 0.5017323 1
1 0.3830841 1.96543 0.3438683 1.268103 0.5017323 1
1 0.1384764 1.523542 0.3706056 1.331045 0.5529285 1
1 0.1398823 1.523542 0.3706056 1.331192 0.5529285 1
1 0.1724585 1.523671 0.3706056 1.280694 0.4161383 1
1 0.1724585 1.523542 0.3706056 1.280236 0.4161383 1
1 2.166724 5.302969 0.5798559 1.26362 0.4324016 1
1 2.167086 5.303154 0.5798559 1.263775 0.4324016 1
1 2.230112 5.422385 0.4191668 1.213698 0.5137203 1
1 2.230024 5.422348 0.4191668 1.213537 0.5137203 1
1 2.182923 5.394413 0.3513274 1.251014 0.4400621 1
1 2.183102 5.394522 0.3513274 1.251014 0.4400621 1
1 2.150859 5.394558 0.3513274 1.244898 0.4954048 1
1 2.150859 5.394522 0.3513274 1.244898 0.4954048 1
1 2.117293 5.38878 0.2946324 1.27993 0.5046909 1
1 2.117293 5.388816 0.2946324 1.27993 0.5046909 1
1 2.06137 5.345405 0.2200172 1.393391 0.584199 1
1 2.061275 5.345368 0.2200172 1.393391 0.584199 1
1 2.116738 5.318577 0.3053594 1.24364 0.5165263 1
1 2.116554 5.318577 0.3053594 1.243955 0.5165263 1
1 2.054237 5.214888 0.3339698 1.268412 0.5644131 1
1 2.054333 5.214925 0.3339698 1.268103 0.5644131 1
1 1.995962 5.182323 0.3903621 1.34188 0.4927685 1
1 1.995864 5.182323 0.3903621 1.341588 0.4927685 1
1 2.004376 5.192672 0.2783787 1.367878 0.5998686 1
1 2.003986 5.192635 0.2783787 1.367592 0.5998686 1
1 2.091812 5.290725 0.2197307 1.265786 0.5289977 1
1 2.091906 5.290761 0.2197307 1.265786 0.5289977 1
1 2.157219 5.350424 0.409485 1.20073 0.4309351 1
1 2.157129 5.350315 0.409485 1.201056 0.4309351 1
1 2.141283 5.398444 0.2615081 1.224133 0.5216437 1
1 2.141009 5.398335 0.2615081 1.224293 0.5216437 1
1 2.068668 5.24826 0.2833248 1.220771 0.3895283 1
1 2.068479 5.248408 0.2833248 1.22029 0.3895283 1
1 2.115813 5.216991 0.3234513 1.111708 0.6212588 1
1 2.237821 5.305666 0.3115963 0.9555206 0.3259262 1
1 2.237821 5.305555 0.3115963 0.9559301 0.3259262 1
1 2.237996 5.305703 0.3115963 0.9555206 0.3259262 1
1 2.38113 5.408381 0.3396105 0.7860898 0.3236838 1
1 2.38113 5.408308 0.3396105 0.7863387 0.3236838 1
1 2.423982 5.370458 0.4365045 0.6233823 0.4044131 1
1 2.423982 5.370275 0.4365045 0.6236961 0.4044131 1
1 2.47433 5.397972 0.4184119 0.5377761 0.3422937 1
1 2.47433 5.398117 0.4184119 0.5377761 0.3422937 1
1 2.509363 5.369253 0.4218548 0.4635163 0.4562924 1
1 2.509675 5.369399 0.4218548 0.4643598 0.4562924 1
1 2.433411 5.219132 0.3391826 0.4639383 0.4562924 1
1 2.433331 5.219132 0.3391826 0.463094 0.4562924 1
1 7.80605 15.53976 0 0.3658403 0.5948644 1
1 7.805924 15.5396 0 0.364769 0.5948644 1
1 2.716925 5.388961 0.623768 0.2430897 0.5256203 1
1 2.716997 5.388889 0.623768 0.2438933 0.5256203 1
1 2.772482 5.502922 0.4005477 0.2430897 0.5256203 1
1 2.772482 5.502957 0.4005477 0.2438933 0.5256203 1
1 2.701463 5.433721 0.363822 0.183454 0.4143033 1
1 2.701608 5.433757 0.363822 0.1845175 0.4143033 1
1 2.713609 5.421337 0.341644 0.2900664 0.4575354 1
1 2.713681 5.421517 0.341644 0.2887141 0.4575354 1
1 2.682485 5.417757 0.5325672 0.2880355 0.4999542 1
1 2.682485 5.41783 0.5325672 0.2880355 0.4999542 1
1 2.679419 5.377313 0.3767872 0.2712421 0.525552 1
1 2.679273 5.377276 0.3767872 0.2690692 0.525552 1
1 2.624505 5.290873 0.3006994 0.4010509 0.3733917 1
1 2.624654 5.29091 0.3006994 0.4025119 0.3733917 1
1 2.730293 5.29091 0.3006994 0.6693957 0.3561629 1
1 2.730365 5.290873 0.3006994 0.6696879 0.3561629 1
1 2.6921 4.993595 0.302545 0.8663754 0.4870715 1
1 2.691955 4.993516 0.302545 0.8663754 0.4870715 1
1 2.731153 4.942288 0.2428897 1.004636 0.4758032 1
1 2.731153 4.942328 0.2428897 1.004636 0.4758032 1
1 2.71923 4.877288 0.2794726 1.03363 0.4875726 1
1 2.718942 4.877208 0.2794726 1.03344 0.4875726 1
1 2.668878 4.845695 0.3027875 1.039105 0.5969476 1
1 2.668878 4.845695 0.3027875 1.039105 0.5969476 1
1 2.694281 4.921751 0.3067732 0.9805858 0.4988031 1
1 2.694135 4.921632 0.3067732 0.9803861 0.4988031 1
1 2.673056 4.89717 0.2535507 0.9204736 0.4860636 1
1 2.672909 4.89701 0.2535507 0.9204736 0.4860636 1
1 2.65321 4.857324 0.1945641 0.9879416 0.4767048 1
1 2.653063 4.857203 0.1945641 0.9877436 0.4767048 1
1 2.678177 4.95381 0.2955904 0.9779881 0.4047497 1
1 2.678323 4.953889 0.2955904 0.977788 0.4047497 1
1 2.763713 5.055941 0.2561351 1.146201 0.4494273 1
1 2.763784 5.056057 0.2561351 1.146201 0.4494273 1
1 2.793372 5.133509 0.2449647 1.167681 0.4517495 1
1 2.88378 5.283238 0.1784404 1.195176 0.4570326 1
1 2.88378 5.283238 0.1784404 1.195176 0.4570326 1
1 2.883848 5.283238 0.1784404 1.19534 0.4570326 1
1 2.955918 5.287131 0.2088818 1.243797 0.3690844 1
1 2.956051 5.287131 0.2088818 1.243955 0.3690844 1
1 2.883644 5.301861 0.2925855 1.177527 0.4567661 1
1 3.00081 5.394086 0.2732756 1.350891 0.5043646 1
1 3.00081 5.394122 0.2732756 1.351036 0.5043646 1
1 3.00094 5.394086 0.2732756 1.351036 0.5043646 1
1 2.937583 5.363301 0.3096255 1.256788 0.5235331 1
1 2.937516 5.363228 0.3096255 1.256788 0.5235331 1
1 2.930177 5.349655 0.3219208 1.346684 0.4984968 1
1 2.93011 5.349692 0.3219208 1.346684 0.4984968 1
1 2.904747 5.293354 0.2406254 1.407643 0.5826095 1
1 2.904882 5.293502 0.2406254 1.40806 0.5826095 1
1 2.941113 5.423433 0.3337951 1.338229 0.5297627 1
1 2.941046 5.423397 0.3337951 1.337791 0.5297627 1
1 2.924426 5.407584 0.2366733 1.338083 0.5297627 1
1 2.924359 5.407584 0.2366733 1.338083 0.5297627 1
1 2.863001 5.231019 0.269884 1.363723 0.5571122 1
1 2.863001 5.231094 0.269884 1.36358 0.5571122 1
1 2.841038 5.285166 0.2367522 1.377288 0.5257995 1
1 2.841038 5.285166 0.2367522 1.377004 0.5257995 1
1 2.916449 5.349765 0.2357091 1.448614 0.625284 1
1 2.916382 5.349619 0.2357091 1.448884 0.625284 1
1 2.838005 5.356464 0.2981422 1.362287 0.4852315 1
1 2.837936 5.356464 0.2981422 1.362287 0.4852315 1
1 2.856773 5.406641 0.3424858 1.403048 0.5292023 1
1 2.856773 5.406605 0.3424858 1.402908 0.5292023 1
1 2.890763 5.406569 0.3424858 1.458174 0.4321829 1
1 2.890628 5.406497 0.3424858 1.457637 0.4321829 1
1 2.823205 5.298497 0.2824486 1.43763 0.5139817 1
1 2.823136 5.298497 0.2824486 1.43763 0.5139817 1
1 2.879976 5.39848 0.3283262 1.39072 0.5095981 1
1 2.87984 5.398263 0.3283262 1.390298 0.5095981 1
1 2.891779 5.398263 0.3283262 1.399417 0.5581446 1
1 2.891779 5.39819 0.3283262 1.399137 0.5581446 1
1 2.83697 5.419421 0.240459 1.323082 0.4665333 1
1 2.837039 5.419457 0.240459 1.322934 0.4665333 1
1 2.789936 5.385906 0.2870539 1.227326 0.5033739 1
1 2.790077 5.385979 0.2870539 1.227167 0.5033739 1
1 2.888189 5.523219 0.2120455 1.227007 0.5453014 1
1 2.888257 5.523219 0.2120455 1.227167 0.5453014 1
1 2.938716 5.590615 0.2630469 1.19534 0.6325802 1
1 2.938716 5.590685 0.2630469 1.195504 0.6325802 1
1 2.923823 5.562642 0.2619392 1.242696 0.6739058 1
1 2.923756 5.562606 0.2619392 1.242853 0.6739058 1
1 2.959228 5.643614 0.2808318 1.283899 0.4763635 1
1 2.959294 5.643649 0.2808318 1.283747 0.4763635 1
1 3.040215 5.662716 0.2811922 1.386775 0.5754015 1
1 3.040215 5.662751 0.2811922 1.386633 0.5754015 1
1 3.091108 5.664862 0.2475411 1.621361 0.5445405 1
1 3.091235 5.664862 0.2475411 1.621482 0.5445405 1
1 3.058703 5.709559 0.3075311 1.681327 0.5626196 1
1 3.058767 5.709799 0.3075311 1.681327 0.5626196 1
1 3.032413 5.713265 0.3098625 1.671989 0.6157216 1
1 3.032155 5.713162 0.3098625 1.671638 0.6157216 1
1 3.009408 5.666315 0.2972145 1.738663 0.5105811 1
1 3.009408 5.666245 0.2972145 1.738888 0.5105811 1
1 2.936183 5.605914 0.3095114 1.747981 0.5768399 1
1 2.936383 5.606123 0.3095114 1.747645 0.5768399 1
1 2.917724 5.508048 0.3190746 1.72465 0.5349535 1
1 2.938782 5.515337 0.3044151 1.761364 0.5834728 1
1 2.938915 5.515265 0.3044151 1.761587 0.5834728 1
1 2.938982 5.515408 0.3044151 1.761587 0.5834728 1
1 2.948226 5.515195 0.3120404 1.740801 0.3635688 1
1 2.94816 5.515159 0.3120404 1.740688 0.3635688 1
1 2.948691 5.547401 0.3027723 1.715776 0.4035037 1
1 2.948823 5.547436 0.3027723 1.716118 0.4035037 1
1 3.005177 5.676198 0.2513537 1.716004 0.4035037 1
1 3.005112 5.676164 0.2513537 1.716004 0.4035037 1
1 2.930979 5.563064 0.2707548 1.726124 0.4207124 1
1 2.931045 5.563169 0.2707548 1.726351 0.4207124 1
1 2.9692 5.637742 0.2872706 1.706053 0.5275303 1
1 2.9692 5.637881 0.2872706 1.706168 0.5275303 1
1 3.11772 5.756532 0.2848184 1.766357 0.4521464 1
1 3.117783 5.756532 0.2848184 1.766025 0.4521464 1
1 3.116652 5.784215 0.3612381 1.835257 0.492461 1
1 3.116715 5.784215 0.3612381 1.83547 0.492461 1
1 3.030993 5.657245 0.331269 1.841432 0.466572 1
1 3.031186 5.657349 0.331269 1.841006 0.466572 1
1 2.911209 5.505628 0.3743595 1.735396 0.4049873 1
1 2.911142 5.505628 0.3743595 1.735622 0.4049873 1
1 2.892794 5.505663 0.3743595 1.771667 0.4926333 1
1 2.892658 5.505592 0.3743595 1.771336 0.4926333 1
1 2.965373 5.742624 0.2974409 1.768904 0.6025652 1
1 2.889747 5.632038 0.2834387 1.78597 0.5672184 1
1 2.889679 5.632038 0.2834387 1.786189 0.5672184 1
1 2.889612 5.632003 0.2834387 1.78597 0.5672184 1
1 2.916718 5.632073 0.2834387 1.78586 0.514694 1
1 2.916584 5.632003 0.2834387 1.785751 0.514694 1
1 2.922015 5.649618 0.3576699 1.831307 0.4728943 1
1 2.922216 5.649688 0.3576699 1.831307 0.4728943 1
1 2.894621 5.629393 0.3018092 1.819622 0.5993775 1
1 2.894688 5.629497 0.3018092 1.819622 0.5993775 1
1 2.93011 5.764188 0.3222532 1.857832 0.5417518 1
1 2.930043 5.764018 0.3222532 1.857832 0.5417518 1
1 2.895702 5.722383 0.3285555 1.914177 0.5074294 1
1 2.806237 5.608779 0.2926041 1.887719 0.6153153 1
1 2.806237 5.608779 0.2926041 1.887511 0.6153153 1
1 2.806097 5.608605 0.2926041 1.887719 0.6153153 1
1 2.817792 5.612726 0.300528 1.937045 0.499496 1
1 2.817653 5.612726 0.300528 1.936641 0.499496 1
1 2.754774 5.569718 0.2803585 1.920812 0.5190701 1
1 2.754916 5.569683 0.2803585 1.921117 0.5190701 1
1 2.787831 5.647572 0.3360149 1.956447 0.5228528 1
1 2.78776 5.647467 0.3360149 1.956447 0.5228528 1
1 2.708411 5.557107 0.3871859 1.916425 0.5935243 1
1 2.708338 5.557002 0.3871859 1.916528 0.5935243 1
1 18.42351 21.46594 0.432724 15.3122 0.5220211 2
1 18.42343 21.46589 0.432724 15.31214 0.5220211 2
1 18.41787 21.50106 0.3519196 15.26078 0.5489025 2
1 18.418 21.50114 0.3519196 15.26089 0.5489025 2
1 18.40077 21.47805 0.4207141 15.24697 0.612281 2
1 18.40068 21.47797 0.4207141 15.24693 0.612281 2
1 18.4432 21.58356 0.4194213 15.22041 0.5636125 2
1 18.44331 21.58371 0.4194213 15.22056 0.5636125 2
1 8.393513 1.45804 0 15.2205 0.5636125 2
1 16.9286 21.34481 0.7780443 12.45155 0.4045816 2
1 18.92292 21.34491 0.7780443 17.78958 0 2
1 18.92285 21.34481 0.7780443 17.78949 0 2
1 14.99616 12.18072 0.5670004 17.78965 0 2
1 14.99611 12.1807 0.5670004 17.7896 0 2
1 9.692295 1.458308 0 17.7896 0 2
1 9.692194 1.458174 0 17.7895 0 2
1 9.692295 1.458174 0 17.78962 0 2
1 9.692255 1.458308 0 17.78955 0 2
1 4.826047 1.458442 0 10.75788 0 2
1 4.826047 1.458174 0 10.75793 0 2
1 8.512162 6.23014 0.6518454 10.75788 0 2
1 8.512139 6.230077 0.6518454 10.75784 0 2
1 9.209145 5.808663 0.9960122 12.53481 0.5010634 2
1 9.209081 5.808596 0.9960122 12.53479 0.5010634 2
1 8.878011 5.564931 0.8205965 12.1259 0.3946595 2
1 8.878033 5.564931 0.8205965 12.12587 0.3946595 2
1 8.616733 5.565001 0.8205965 11.61966 0.4683105 2
1 8.616778 5.565036 0.8205965 11.61976 0.4683105 2
1 8.903357 0.3460502 0.7099719 17.78938 0 2
1 8.903444 0.3466151 0.7099719 17.78952 0 2
1 1.887304 0.3460502 0.7099719 3.6272 0 2
1 1.887408 0.3466151 0.7099719 3.62747 0 2
1 1.333982 3.652912 0.811666 3.487172 0.7848529 2
1 1.333982 3.65302 0.811666 3.487228 0.7848529 2
1 1.274261 3.652912 0.811666 3.473446 0.8236381 2
1 1.274261 3.652912 0.811666 3.473277 0.8236381 2
1 1.208689 3.771903 0.8647097 3.407203 0.9357663 2
1 1.208689 3.771851 0.8647097 3.407145 0.9357663 2
1 1.174365 3.849292 0.8491226 3.319361 0.8314533 2
1 1.173865 3.84919 0.8491226 3.319066 0.8314533 2
1 1.098248 3.826076 0.8559811 3.223915 0.9724622 2
1 1.098248 3.826178 0.8559811 3.224036 0.9724622 2
1 1.033251 3.760465 0.8022557 3.185859 0.9258626 2
1 1.032682 3.760361 0.8022557 3.185797 0.9258626 2
1 1.014907 3.744602 0.9270689 3.24178 0.8528388 2
1 1.014907 3.744602 0.9270689 3.24184 0.8528388 2
1 1.039482 3.685837 0.8775688 3.127187 0.9892652 2
1 1.039858 3.686049 0.8775688 3.127062 0.9892652 2
1 1.046798 3.763796 0.8952878 3.066629 0.8118312 2
1 1.046798 3.763692 0.8952878 3.066565 0.8118312 2
1 1.076292 3.877726 0.8325787 2.968277 0.8103284 2
1 1.075746 3.877726 0.8325787 2.968145 0.8103284 2
1 1.369594 4.380521 0.8651605 2.546374 0.7236799 2
1 1.369737 4.380566 0.8651605 2.546451 0.7236799 2
1 1.594096 4.687718 0.6499673 2.167898 0.7779014 2
1 1.594341 4.687677 0.6499673 2.167989 0.7779014 2
1 1.803525 4.892047 0.8053775 1.882528 0.9594905 2
1 1.803525 4.891847 0.8053775 1.88284 0.9594905 2
1 1.890619 4.973033 0.9055527 1.767797 0.8529778 2
1 1.890516 4.972836 0.9055527 1.768129 0.8529778 2
1 1.967221 5.1427 0.952966 1.717258 0.9399967 2
1 1.967122 5.142661 0.952966 1.717372 0.9399967 2
1 2.02052 5.227422 0.8747016 1.67538 0.9868645 2
1 2.020714 5.227647 0.8747016 1.67538 0.9868645 2
1 1.961543 5.125488 0.9635439 1.67538 0.9868645 2
1 1.961742 5.125526 0.9635439 1.675497 0.9868645 2
1 1.997922 5.180508 0.9447437 1.581153 1 2
1 1.99802 5.180508 0.9447437 1.581153 1 2
1 2.001836 5.189351 0.8160773 1.581153 1 2
1 2.001934 5.189313 0.8160773 1.581277 1 2
1 2.004865 5.162322 0.9362338 1.491085 0.9378584 2
1 2.00506 5.162436 0.9362338 1.491216 0.9378584 2
1 2.070559 5.267303 0.8108212 1.488326 0.9831281 2
1 2.070559 5.267266 0.8108212 1.488458 0.9831281 2
1 2.146122 5.355952 0.8744361 1.450369 0.9728027 2
1 2.146122 5.356061 0.8744361 1.450369 0.9728027 2
1 2.187401 5.420831 0.7937244 1.404163 0.9329458 2
1 2.187222 5.420758 0.7937244 1.403885 0.9329458 2
1 2.109792 5.329324 0.9257187 1.446045 1 2
1 2.1097 5.329361 0.9257187 1.446316 1 2
1 2.151951 5.37498 0.8671042 1.370736 1 2
1 2.152041 5.375126 0.8671042 1.370736 1 2
1 2.184984 5.375016 0.8671042 1.292558 1 2
1 2.185074 5.37498 0.8671042 1.292558 1 2
1 2.183551 5.361072 0.8737188 1.267177 1 2
1 2.18382 5.361291 0.8737188 1.267177 1 2
1 2.234846 5.491514 0.9364834 1.286031 1 2
1 2.234933 5.49155 0.9364834 1.285879 1 2
1 2.32153 5.647537 0.9049943 1.304763 1 2
1 2.321362 5.647467 0.9049943 1.304763 1 2
1 2.333891 5.607697 0.8258297 1.211762 1 2
1 2.333807 5.607626 0.8258297 1.211762 1 2
1 2.476702 5.732068 0.8977711 1.112236 1 2
1 2.476702 5.731999 0.8977711 1.112587 1 2
1 2.479545 5.793019 0.8402359 1.146713 0.9851482 2
1 2.479545 5.792951 0.8402359 1.147054 0.9851482 2
