pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
7 3.007521 0.2811602 0.6628672 5.94155 0.4482146 4
7 3.007456 0.2825486 0.6628672 5.941649 0.4482146 4
7 2.958765 0.2349025 0.6333933 5.856585 0.4489284 4
7 2.958698 0.234068 0.6333933 5.856551 0.4489284 4
7 2.906296 0.1928145 0.7422293 5.771223 0.485339 4
7 2.906229 0.1938267 0.7422293 5.771188 0.485339 4
7 2.914166 0.2661444 0.5775416 5.73323 0.4447859 4
7 2.914099 0.2661444 0.5775416 5.733059 0.4447859 4
7 2.929976 0.3208161 0.6623749 5.712888 0.4455715 4
7 2.930043 0.3226406 0.6623749 5.712956 0.4455715 4
7 2.776292 0.4432315 0.7007205 5.297387 0.3967549 4
7 2.776221 0.4427898 0.7007205 5.297313 0.3967549 4
7 2.776362 0.4436728 0.7007205 5.297387 0.3967549 4
7 2.764492 0.4541341 0.6761053 5.267638 0.4690223 4
7 2.76435 0.4532716 0.6761053 5.267526 0.4690223 4
7 2.767889 0.4756011 0.6658795 5.253073 0.4115989 4
7 2.767959 0.4760123 0.6658795 5.253148 0.4115989 4
7 2.718294 0.4743652 0.6614448 5.165395 0.3879222 4
7 2.718366 0.4743652 0.6614448 5.165585 0.3879222 4
7 2.64915 0.4224361 0.5675401 5.102884 0.4278125 4
7 2.649076 0.4228991 0.5675401 5.102884 0.4278125 4
7 2.64915 0.4228991 0.5675401 5.102923 0.4278125 4
7 2.532964 0.3121605 0.6416434 4.966134 0.4958404 4
7 2.533196 0.3134116 0.6416434 4.966291 0.4958404 4
7 2.489 0.2776587 0.7308869 4.961318 0.4053828 4
7 2.489314 0.2783625 0.7308869 4.961397 0.4053828 4
7 2.326668 0.261696 0.6880308 4.671813 0.3984617 4
7 2.326668 0.261696 0.6880308 4.671603 0.3984617 4
7 2.326499 0.2332305 0.6663122 4.697237 0.2808754 4
7 2.326668 0.2332305 0.6663122 4.697361 0.2808754 4
7 2.326415 0.2349025 0.6663122 4.697153 0.2808754 4
7 2.370338 0.2112177 0.7908493 4.822474 0.4459571 4
7 2.37009 0.20842 0.7908493 4.822311 0.4459571 4
7 2.158942 0.1813082 0.6516977 4.410377 0.378233 4
7 2.159305 0.1823843 0.6516977 4.410732 0.378233 4
7 2.102823 0.1845175 0.6266533 4.313978 0.4267416 4
7 2.102638 0.1845175 0.6266533 4.313705 0.4267416 4
7 2.06175 0.1813082 0.6674697 4.285372 0.320173 4
7 2.061845 0.1823843 0.6674697 4.285418 0.320173 4
7 2.009058 0.2065338 0.7342212 4.215007 0.4224814 4
7 2.009253 0.2065338 0.7342212 4.21524 0.4224814 4
7 1.947524 0.2036718 0.6684477 4.106084 0.4053034 4
7 1.947223 0.2027088 0.6684477 4.105845 0.4053034 4
7 1.981002 0.1978235 0.7124582 4.176639 0.4494811 4
7 1.981002 0.1988102 0.7124582 4.176452 0.4494811 4
7 1.9811 0.199792 0.7124582 4.176498 0.4494811 4
7 15.06471 0.174713 0.6678438 30.52408 0 4
7 15.06465 0.174713 0.6678438 30.52398 0 4
7 0.5031891 0.1519511 0.7211981 1.061094 0.5408254 4
7 0.5031891 0.1519511 0.7211981 1.061463 0.5408254 4
7 0.4068635 0.09691329 0.719122 0.8693066 0.5846606 4
7 0.4068635 0.09487279 0.719122 0.8690815 0.5846606 4
7 0.3769049 0.1065312 0.6655254 0.8280347 0.605657 4
7 0.3774237 0.1101434 0.6655254 0.828271 0.605657 4
7 0.4073442 0.06852804 0.636609 0.8506485 0.757311 4
7 0.4068635 0.06852804 0.636609 0.8499581 0.757311 4
7 0.3716771 0.1008706 0.6633979 0.8081825 0.5922768 4
7 0.3716771 0.1027921 0.6633979 0.8086666 0.5922768 4
7 0.3716771 0.1008706 0.6633979 0.8084246 0.5922768 4
7 0.4049353 0.1119058 0.6429372 0.81781 0.4346285 4
7 0.4059006 0.1136409 0.6429372 0.8175707 0.4346285 4
7 0.4020255 0.1619255 0.7040627 0.8240075 0.4784746 4
7 0.4020255 0.1631294 0.7040627 0.8240075 0.4784746 4
7 0.4969283 0.1968319 0.7156844 0.9565441 0.4843643 4
7 0.4965344 0.1948336 0.7156844 0.9563395 0.4843643 4
7 0.4969283 0.1968319 0.7156844 0.9565441 0.4843643 4
7 0.501241 0.1958353 0.6340114 0.9061184 0.3995988 4
7 0.5016313 0.1938267 0.6340114 0.9059024 0.3995988 4
7 0.5410409 0.191797 0.5852224 0.9487386 0.5211462 4
7 0.5406791 0.1897456 0.5852224 0.9489449 0.5211462 4
7 0.6023093 0.2579304 0.7345912 0.9620516 0.4322037 4
7 0.6016592 0.2579304 0.7345912 0.9620516 0.4322037 4
7 0.7346201 0.3722032 0.6953341 1.097357 0.5039964 4
7 0.7346201 0.3727285 0.6953341 1.097357 0.5039964 4
7 0.8213912 0.4668813 0.6647448 1.175365 0.4822448 4
7 0.8218675 0.4677188 0.6647448 1.175531 0.4822448 4
7 0.8216294 0.4673002 0.6647448 1.175198 0.4822448 4
7 0.7788376 0.4809199 0.7764873 1.077745 0.5749102 4
7 0.7785863 0.4805128 0.7764873 1.077382 0.5749102 4
7 0.7930291 0.4833549 0.6057257 1.104644 0.5294756 4
7 0.7930291 0.4833549 0.6057257 1.10429 0.5294756 4
7 0.7579558 0.3956476 0.6286989 1.121172 0.5065229 4
7 0.7576976 0.3956476 0.6286989 1.121172 0.5065229 4
7 0.770502 0.4044518 0.6501931 1.146883 0.7271171 4
7 0.7702479 0.4049353 0.6501931 1.146883 0.7271171 4
7 0.7707559 0.4049353 0.6501931 1.147054 0.7271171 4
7 0.7920414 0.4515415 0.6751065 1.138664 0.4584935 4
7 0.7922885 0.4519747 0.6751065 1.13832 0.4584935 4
7 0.7203645 0.4419051 0.6553444 1.017603 0.4694971 4
7 0.7203645 0.4410186 0.6553444 1.017603 0.4694971 4
7 0.7682129 0.5162413 0.607357 1.029456 0.5985277 4
7 0.7677034 0.5158621 0.607357 1.029646 0.5985277 4
7 0.8158936 0.5116726 0.7350996 1.127959 0.4429921 4
7 0.8156537 0.5109072 0.7350996 1.127785 0.4429921 4
7 0.8158936 0.5112901 0.7350996 1.127785 0.4429921 4
7 0.7957386 0.563365 0.7123318 1.038728 0.4262978 4
7 0.7959845 0.563365 0.7123318 1.03854 0.4262978 4
7 0.7922885 0.5824909 0.7423159 1.012398 0.5668641 4
7 0.7925354 0.5821548 0.7423159 1.012011 0.5668641 4
7 0.8180492 0.5855064 0.6479822 1.054991 0.4598558 4
7 0.8182884 0.5858405 0.6479822 1.055176 0.4598558 4
7 0.7666831 0.5428462 0.6936874 0.9977959 0.5665525 4
7 0.7669383 0.5432066 0.6936874 0.9977959 0.5665525 4
7 0.7375443 0.5574291 0.7383429 0.9249271 0.4037496 4
7 0.7372789 0.5570779 0.7383429 0.9242921 0.4037496 4
7 0.7372789 0.5574291 0.7383429 0.9247154 0.4037496 4
7 0.7582139 0.5267473 0.6749772 0.9974037 0.4467709 4
7 0.7579558 0.5271187 0.6749772 0.9972074 0.4467709 4
7 0.7412493 0.5657911 0.6785303 0.9206861 0.4750431 4
7 0.7415132 0.5657911 0.6785303 0.9206861 0.4750431 4
7 0.7607903 0.57743 0.7633978 0.9456397 0.4403274 4
7 0.7610474 0.57743 0.7633978 0.9454328 0.4403274 4
7 0.7636142 0.5747126 0.6834646 0.9524438 0.4182679 4
7 0.7636142 0.5743721 0.6834646 0.9526493 0.4182679 4
7 0.7631016 0.5743721 0.6834646 0.9520329 0.4182679 4
7 0.7433581 0.5824909 0.7888989 0.9046055 0.5413036 4
7 0.7436213 0.5831623 0.7888989 0.9050379 0.5413036 4
7 0.7436213 0.5821548 0.7888989 0.9048218 0.5413036 4
7 0.7257769 0.5403171 0.6918206 0.9119305 0.52705 4
7 0.7263159 0.5403171 0.6918206 0.9119305 0.52705 4
7 0.7022079 0.5222706 0.6659707 0.8827091 0.5609689 4
7 0.7030433 0.5218958 0.6659707 0.8835954 0.5609689 4
7 0.6963314 0.4937682 0.7435451 0.8987461 0.4545379 4
7 0.6957693 0.4929749 0.7435451 0.8987461 0.4545379 4
7 0.6932335 0.4953507 0.6934232 0.8915322 0.5084613 4
7 0.6929511 0.4945601 0.6934232 0.8908735 0.5084613 4
7 0.7027649 0.5089886 0.731566 0.8967844 0.4111896 4
7 0.7019292 0.5078341 0.731566 0.8961296 0.4111896 4
7 0.7016503 0.5074486 0.731566 0.8961296 0.4111896 4
7 0.6611602 0.518133 0.7337316 0.804056 0.4226619 4
7 0.6608641 0.5177552 0.7337316 0.8035691 0.4226619 4
7 0.711069 0.5370479 0.7415736 0.8851442 0.40557 4
7 0.7102429 0.5374122 0.7415736 0.8851442 0.40557 4
7 0.8101172 0.6644077 0.6609578 0.9557254 0.6084933 4
7 0.8101172 0.6644077 0.6609578 0.9559301 0.6084933 4
7 0.8672784 0.745461 0.6487015 0.9940628 0.4756043 4
7 0.867504 0.745461 0.6487015 0.993669 0.4756043 4
7 0.8782644 0.7607903 0.6572741 0.9954398 0.5198955 4
7 0.8789325 0.7615615 0.6572741 0.9960293 0.5198955 4
7 0.8360308 0.7298098 0.758705 0.9429458 0.5757035 4
7 0.8362648 0.7300779 0.758705 0.9431533 0.5757035 4
7 0.8360308 0.7295417 0.758705 0.9429458 0.5757035 4
7 0.7947544 0.6691033 0.7558587 0.9213235 0.5858039 4
7 0.7950006 0.6691033 0.7558587 0.9208986 0.5858039 4
7 0.7124436 0.5616257 0.6733343 0.8641139 0.526637 4
7 0.7129927 0.5616257 0.6733343 0.8636609 0.526637 4
7 0.7038778 0.5521386 0.6376036 0.8556943 0.5370377 4
7 0.7038778 0.5521386 0.6376036 0.8559229 0.5370377 4
7 0.7072059 0.5914913 0.6595131 0.8235324 0.5587992 4
7 0.707759 0.591822 0.6595131 0.8240075 0.5587992 4
7 0.7553698 0.6158028 0.6661359 0.8963478 0.5848154 4
7 0.7553698 0.615485 0.6661359 0.8961296 0.5848154 4
7 0.7553698 0.615167 0.6661359 0.8961296 0.5848154 4
7 0.7820969 0.6626383 0.6478668 0.9037398 0.5719334 4
7 0.7825971 0.6632286 0.6478668 0.9039564 0.5719334 4
7 0.7957386 0.6658786 0.7011119 0.9293592 0.4791348 4
7 0.7962303 0.6664661 0.7011119 0.9295698 0.4791348 4
7 0.8374339 0.6926687 0.7285166 0.9849661 0.4780455 4
7 0.8372003 0.6929511 0.7285166 0.985562 0.4780455 4
7 0.8306301 0.6918207 0.6936687 0.9713628 0.5027623 4
7 0.8311011 0.6918207 0.6936687 0.9715644 0.5027623 4
7 0.8308656 0.6915378 0.6936687 0.9711614 0.5027623 4
7 0.7885751 0.6561096 0.7074901 0.922597 0.4282432 4
7 0.7888232 0.6564078 0.7074901 0.9221727 0.4282432 4
7 0.7780834 0.6575991 0.6131008 0.901789 0.558996 4
7 0.7788376 0.6584912 0.6131008 0.9022229 0.558996 4
7 0.8091505 0.6549156 0.6592572 0.9653005 0.5087526 4
7 0.8091505 0.6543178 0.6592572 0.9650977 0.5087526 4
7 0.8025945 0.6861406 0.6498969 0.9196228 0.5219517 4
7 0.8025945 0.6864257 0.6498969 0.9196228 0.5219517 4
7 0.800886 0.6775311 0.7212462 0.9245038 0.4842248 4
7 0.8011303 0.6781085 0.7212462 0.9245038 0.4842248 4
7 0.798439 0.667053 0.79859 0.9318824 0.5310224 4
7 0.798684 0.6673463 0.79859 0.9323022 0.5310224 4
7 0.798439 0.6673463 0.79859 0.9320924 0.5310224 4
7 0.7855918 0.6620474 0.7013081 0.9095671 0.4809991 4
7 0.7850935 0.6617518 0.7013081 0.9093519 0.4809991 4
7 0.7168246 0.6106976 0.5948713 0.8240075 0.5250242 4
7 0.7168246 0.6106976 0.5948713 0.8242449 0.5250242 4
7 0.6887025 0.5891711 0.6921878 0.7885751 0.538615 4
7 0.6887025 0.5891711 0.6921878 0.7880787 0.538615 4
7 0.6495153 0.563365 0.6834724 0.7359507 0.5584641 4
7 0.6495153 0.563365 0.6834724 0.7362165 0.5584641 4
7 0.6416347 0.5222706 0.7860045 0.7610474 0.6736979 4
7 0.6419396 0.5218958 0.7860045 0.7610474 0.6736979 4
7 0.6602717 0.5241405 0.692768 0.796476 0.560757 4
7 0.660568 0.5241405 0.692768 0.7959845 0.560757 4
7 0.6602717 0.5245137 0.692768 0.796476 0.560757 4
7 0.6769533 0.5245137 0.6413087 0.8294513 0.5398664 4
7 0.6769533 0.5241405 0.6413087 0.8294513 0.5398664 4
7 0.7252374 0.6055493 0.7190811 0.8464977 0.5340404 4
7 0.7252374 0.605226 0.7190811 0.8462666 0.5340404 4
7 0.7311491 0.6252628 0.6096876 0.8420942 0.4497058 4
7 0.7314168 0.6258884 0.6096876 0.8420942 0.4497058 4
7 0.7316842 0.6255757 0.6096876 0.8420942 0.4497058 4
7 0.7659171 0.6498165 0.705613 0.8844808 0.5321428 4
7 0.7659171 0.6498165 0.705613 0.8844808 0.5321428 4
7 4.125925 0.6361217 0.7319652 8.802032 0.7795132 4
7 4.125972 0.6367366 0.7319652 8.802053 0.7795132 4
7 4.158736 0.5688952 0.7231583 8.802232 0.7795132 4
7 4.158689 0.5688952 0.7231583 8.802098 0.7795132 4
7 0.4973219 0.4365593 0.6288514 0.6296288 0.3446134 4
7 0.4965344 0.4365593 0.6288514 0.6299395 0.3446134 4
7 14.9733 0.2631872 0.5963715 30.524 0 4
7 14.97337 0.2631872 0.5963715 30.52406 0 4
7 14.97334 0.261696 0.5963715 30.52406 0 4
7 14.97327 0.261696 0.5963715 30.52394 0 4
7 14.97337 0.2624426 0.5963715 30.52406 0 4
7 17.46258 4.775529 0.8384739 30.52399 0 4
7 17.46268 4.775693 0.8384739 30.52408 0 4
7 5.972154 8.529058 0.6990979 6.729718 0.5113617 4
7 5.972285 8.52908 0.6990979 6.73001 0.5113617 4
7 11.31336 8.941186 0.8077146 14.24112 0.6031062 4
7 11.31339 8.941186 0.8077146 14.24121 0.6031062 4
7 11.31322 8.941075 0.8077146 14.24105 0.6031062 4
7 11.40778 9.13807 0.791073 14.28883 0.5097205 4
9 14.54772 14.29103 0.364408 14.83745 0.5614719 0
9 47.31433 66.2408 0 14.57191 0.548714 0
9 47.31444 66.24087 0 14.57185 0.548714 0
9 47.26942 66.24078 0 14.65478 0.4252008 0
9 47.26941 66.24083 0 14.65485 0.4252008 0
9 12.84864 11.98017 0.5879956 14.44263 0.4661519 0
9 12.84881 11.98033 0.5879956 14.44273 0.4661519 0
9 47.20415 66.24081 0 14.44263 0.4661519 0
9 47.16124 66.24078 0 14.35901 0.5331411 0
9 47.16129 66.24078 0 14.35896 0.5331411 0
9 13.90007 13.29528 0.4632827 14.59166 0.5312541 0
9 13.90006 13.2953 0.4632827 14.59161 0.5312541 0
9 13.81226 13.09381 0.3319803 14.61602 0.4950867 0
9 13.81223 13.09382 0.3319803 14.61602 0.4950867 0
9 13.83403 13.31638 0.3154581 14.45012 0.5829034 0
9 13.83424 13.31659 0.3154581 14.45028 0.5829034 0
9 12.55895 11.33967 0.5740302 14.51186 0.5214137 0
9 12.5591 11.33984 0.5740302 14.51201 0.5214137 0
9 12.559 11.3397 0.5740302 14.5119 0.5214137 0
9 47.19729 66.24085 0 14.80641 0.520494 0
9 47.19727 66.24086 0 14.80641 0.520494 0
9 14.28892 13.67839 0.2625285 14.91824 0.4990307 0
9 14.28894 13.6784 0.2625285 14.91828 0.4990307 0
9 14.31957 13.61077 0.2953504 15.04393 0.4670827 0
9 14.31939 13.61058 0.2953504 15.04372 0.4670827 0
9 47.22362 66.24081 0 14.91971 0.4387756 0
9 47.22369 66.24081 0 14.91963 0.4387756 0
9 47.22343 66.24072 0 14.91974 0.4387756 0
9 11.91176 13.18865 0 16.51756 0 0
9 11.91173 13.18849 0 16.51768 0 0
9 51.01464 66.24085 0 16.51758 0 0
9 51.01465 66.24072 0 16.51758 0 0
9 6.536391 3.423311 0.581988 16.51759 0 0
9 6.536301 3.423254 0.581988 16.51758 0 0
9 6.53645 3.423311 0.581988 16.51771 0 0
9 51.01463 66.24075 0 16.51764 0 0
9 51.01471 66.24079 0 16.5176 0 0
9 51.01456 66.24074 0 16.51759 0 0
9 51.01458 66.24076 0 16.51752 0 0
9 48.66095 66.24074 0 14.70762 0.8353249 0
9 48.66096 66.24075 0 14.70756 0.8353249 0
9 48.66107 66.24081 0 14.7076 0.8353249 0
9 12.30815 12.44814 0.494057 16.51769 0 0
9 12.30809 12.44819 0.494057 16.51752 0 0
9 51.01469 66.24081 0 16.51769 0 0
9 51.0146 66.24075 0 16.51759 0 0
9 51.01461 66.24081 0 16.51754 0 0
9 51.01457 66.24079 0 16.51756 0 0
9 51.01476 66.24085 0 16.51762 0 0
9 10.43309 4.4384 0.2819808 16.51756 0 0
9 10.43328 4.438576 0.2819808 16.51771 0 0
9 8.990491 13.42307 0.3321212 16.51756 0 0
9 8.990425 13.42296 0.3321212 16.51764 0 0
9 9.867988 3.626769 0.4211976 16.51775 0 0
9 9.867887 3.626661 0.4211976 16.51759 0 0
9 9.889366 3.528698 0.3741147 16.51752 0 0
9 9.889386 3.528865 0.3741147 16.5176 0 0
9 9.889505 3.52892 0.3741147 16.51762 0 0
9 9.911989 3.55892 0.4027689 16.51769 0 0
9 9.911989 3.55892 0.4027689 16.5176 0 0
9 9.792437 3.004852 0.6389768 16.51766 0 0
9 9.792537 3.005047 0.6389768 16.51771 0 0
9 8.323646 5.698701 0.6005557 16.51769 0 0
9 8.323551 5.698804 0.6005557 16.51757 0 0
9 51.01467 66.24084 0 16.51762 0 0
9 51.01463 66.24078 0 16.5177 0 0
9 51.01458 66.24076 0 16.51763 0 0
9 18.83897 17.30702 0.6154944 23.18235 0.8412523 0
9 18.83898 17.3071 0.6154944 23.18243 0.8412523 0
9 24.44299 26.96121 0.99 23.28142 0.1657688 0
9 24.44297 26.96116 0.99 23.28139 0.1657688 0
9 51.01462 66.24081 0 16.51762 0 0
9 51.01463 66.24075 0 16.51754 0 0
9 51.01463 66.24083 0 16.51769 0 0
9 51.01466 66.24082 0 16.51762 0 0
9 51.01466 66.24081 0 16.51759 0 0
9 14.76828 18.99144 0 16.51765 0 0
9 14.76835 18.99156 0 16.5177 0 0
9 51.01464 66.24078 0 16.51769 0 0
9 51.01474 66.24079 0 16.51754 0 0
9 14.24427 19.47304 0.6469685 16.5177 0 0
9 14.24426 19.47315 0.6469685 16.51759 0 0
9 51.01471 66.24084 0 16.51759 0 0
9 51.01468 66.24085 0 16.51763 0 0
9 51.01465 66.2408 0 16.51757 0 0
9 48.41544 66.24078 0 17.62386 0.6220594 0
9 48.41533 66.24072 0 17.62388 0.6220594 0
9 48.44122 66.24079 0 17.49199 0.5648232 0
9 48.44121 66.24079 0 17.49191 0.5648232 0
9 51.01466 66.24086 0 16.51771 0 0
9 51.01461 66.24068 0 16.51766 0 0
9 51.01466 66.24073 0 16.51765 0 0
9 51.01471 66.2408 0 16.51764 0 0
9 51.01463 66.24078 0 16.51758 0 0
9 51.0146 66.24079 0 16.51756 0 0
9 51.01466 66.24078 0 16.51757 0 0
9 33.16575 40.98309 0.6105056 26.94113 0.6330881 0
9 33.16567 40.9831 0.6105056 26.94107 0.6330881 0
9 50.59121 66.24074 0 26.94105 0.6330881 0
9 51.0146 66.24081 0 16.51768 0 0
9 51.01475 66.24084 0 16.51776 0 0
9 51.01464 66.2408 0 16.51746 0 0
9 51.01472 66.24084 0 16.51788 0 0
9 51.01458 66.24077 0 16.51754 0 0
9 51.01458 66.24077 0 16.51748 0 0
9 51.01456 66.24075 0 16.51746 0 0
9 51.01454 66.24074 0 16.51746 0 0
9 51.01464 66.24081 0 16.51753 0 0
9 51.01467 66.24077 0 16.5176 0 0
9 51.0146 66.24079 0 16.51756 0 0
9 51.01474 66.24082 0 16.51787 0 0
9 51.01469 66.24083 0 16.51764 0 0
9 51.01451 66.24075 0 16.51762 0 0
9 51.01454 66.24075 0 16.51751 0 0
9 15.5889 66.24081 0 55.26845 0.613145 0
9 15.58917 66.2408 0 55.26836 0.613145 0
9 51.0147 66.24083 0 16.51771 0 0
9 51.01457 66.24078 0 16.51748 0 0
9 14.51165 13.36172 0.89358 16.51775 0 0
9 14.5115 13.36165 0.89358 16.51764 0 0
9 51.01468 66.24078 0 16.51765 0 0
9 51.01479 66.24085 0 16.5178 0 0
9 51.01464 66.24078 0 16.51774 0 0
9 49.56007 66.24079 0 18.95199 0.8881636 0
9 49.56018 66.24085 0 18.95199 0.8881636 0
9 17.43489 20.74347 0.5783471 14.70986 0.8467091 0
9 17.43503 20.74351 0.5783471 14.71001 0.8467091 0
9 19.44555 16.73698 0.5899327 22.12912 0.4043485 0
9 19.4459 16.73731 0.5899327 22.12945 0.4043485 0
9 19.44567 16.73712 0.5899327 22.12926 0.4043485 0
9 46.858 66.2408 0 15.99954 0.819499 0
9 46.85802 66.24079 0 15.99947 0.819499 0
9 51.01464 66.2408 0 16.5176 0 0
9 51.01468 66.24084 0 16.5177 0 0
9 51.01468 66.24082 0 16.51762 0 0
9 51.01464 66.24078 0 16.51757 0 0
9 51.01465 66.24081 0 16.51768 0 0
9 51.01476 66.24083 0 16.51786 0 0
9 23.38604 20.54739 0 26.42337 0.7353438 0
9 23.38586 20.54727 0 26.42324 0.7353438 0
9 23.386 20.54737 0 26.42332 0.7353438 0
9 16.64977 20.39363 0.6200207 16.51762 0 0
9 16.64985 20.39367 0.6200207 16.5178 0 0
9 22.04025 20.10525 0.5486521 24.1456 0.8930832 0
9 22.04013 20.10505 0.5486521 24.14546 0.8930832 0
9 22.04003 20.08025 0.4708394 24.14556 0.8930832 0
9 22.1984 20.08015 0.4708394 24.46795 0.348854 0
9 22.19843 20.08019 0.4708394 24.468 0.348854 0
9 25.9399 27.54582 0.3911962 24.60733 0.2386536 0
9 25.93986 27.54572 0.3911962 24.60725 0.2386536 0
9 22.58323 34.23207 0.4236246 16.5175 0 0
9 22.58338 34.23215 0.4236246 16.51775 0 0
9 22.58348 34.23227 0.4236246 16.51775 0 0
9 50.10938 66.24085 0 20.75767 0.4877017 0
9 50.10924 66.24073 0 20.75751 0.4877017 0
9 15.1808 18.15603 0.4706799 16.51758 0 0
9 15.18092 18.1561 0.4706799 16.51772 0 0
9 14.9955 17.73803 0.6262612 16.51781 0 0
9 14.99536 17.73785 0.6262612 16.51765 0 0
9 14.99546 17.73788 0.6262612 16.51778 0 0
9 17.4469 22.2082 0.4087683 16.5176 0 0
9 17.44691 22.20823 0.4087683 16.51757 0 0
9 51.01472 66.24083 0 16.5178 0 0
9 51.01466 66.24081 0 16.51757 0 0
9 30.4962 29.22801 0.6620347 32.15916 0.7848735 0
9 30.49639 29.22807 0.6620347 32.15924 0.7848735 0
9 30.18114 28.8781 0.3879291 31.86584 0.4548788 0
9 30.18122 28.87812 0.3879291 31.86594 0.4548788 0
9 30.18122 28.87823 0.3879291 31.86596 0.4548788 0
9 29.7401 28.36457 0.5030019 31.47131 0.3947369 0
9 29.74014 28.36458 0.5030019 31.47136 0.3947369 0
9 50.87511 66.24078 0 32.11856 0.3009709 0
9 50.87513 66.24084 0 32.11875 0.3009709 0
9 51.01468 66.24081 0 16.51763 0 0
9 51.01469 66.24084 0 16.51775 0 0
9 51.01471 66.24077 0 16.51765 0 0
9 51.01476 66.24085 0 16.51768 0 0
9 51.0147 66.2408 0 16.51774 0 0
9 50.09757 66.24084 0 23.19133 0.5185732 0
9 50.0974 66.24082 0 23.19113 0.5185732 0
9 27.61231 31.73723 0.708563 23.40597 0.4590994 0
9 27.61225 31.73715 0.708563 23.40587 0.4590994 0
9 27.41673 31.25485 0.5798141 23.51969 0.3867596 0
9 27.41659 31.25473 0.5798141 23.51958 0.3867596 0
9 27.41683 31.25499 0.5798141 23.51978 0.3867596 0
9 27.18865 30.81387 0.5930676 23.51831 0.4744516 0
9 27.18872 30.81399 0.5930676 23.5184 0.4744516 0
9 21.2155 29.81345 0.5402931 16.51739 0 0
9 21.21546 29.81341 0.5402931 16.51754 0 0
9 21.2156 29.81347 0.5402931 16.51762 0 0
9 23.19924 36.4482 0 16.51746 0 0
9 23.19946 36.44835 0 16.51771 0 0
9 54.15209 66.24081 0 32.35259 0.4958733 0
9 54.15206 66.24079 0 32.3525 0.4958733 0
9 54.15207 66.24081 0 32.35253 0.4958733 0
9 34.24012 35.66608 0.6515753 32.95546 0.406997 0
9 34.24003 35.6659 0.6515753 32.95529 0.406997 0
9 23.57214 35.63464 0.4594716 16.51774 0 0
9 23.57232 35.6347 0.4594716 16.51777 0 0
9 51.01464 66.24078 0 16.5176 0 0
9 51.01464 66.24072 0 16.51759 0 0
9 51.01469 66.24078 0 16.51771 0 0
9 28.98649 31.38382 0.6348873 26.54252 0.654386 0
9 28.98667 31.38394 0.6348873 26.54267 0.654386 0
9 20.05137 20.16168 0.5233355 20.04302 0.4810694 0
9 20.05138 20.16162 0.5233355 20.04299 0.4810694 0
9 26.58363 33.04895 0.4720341 19.77713 0.5393003 0
9 26.58378 33.04913 0.4720341 19.77733 0.5393003 0
9 26.58371 33.04906 0.4720341 19.77722 0.5393003 0
9 26.35244 33.00044 0.5470718 19.34709 0.4938603 0
9 26.35234 33.00037 0.5470718 19.34702 0.4938603 0
9 26.40458 33.05826 0.3281257 19.39156 0.5999569 0
9 26.4046 33.05833 0.3281257 19.39161 0.5999569 0
9 48.78307 66.24075 0 19.52896 0.6254261 0
9 48.783 66.24078 0 19.52898 0.6254261 0
9 19.2976 18.92202 0.5829498 19.76077 0.5313174 0
9 19.29763 18.92204 0.5829498 19.76081 0.5313174 0
9 15.06012 19.5869 0.473961 16.51775 0 0
9 15.05992 19.58684 0.473961 16.5176 0 0
9 15.06017 19.58698 0.473961 16.5179 0 0
9 14.43258 19.2632 0.8668686 16.51768 0 0
9 14.43244 19.26319 0.8668686 16.51741 0 0
9 45.82258 66.24079 0 15.92816 0.6712271 0
9 45.82269 66.24079 0 15.92806 0.6712271 0
9 12.37029 8.578239 0 16.40445 0.443069 0
9 12.37033 8.578262 0 16.40442 0.443069 0
9 51.01469 66.24084 0 16.51759 0 0
9 51.01474 66.24081 0 16.51777 0 0
9 51.01466 66.24084 0 16.5176 0 0
9 51.01469 66.24084 0 16.51769 0 0
9 51.01472 66.24081 0 16.51782 0 0
9 51.01456 66.24078 0 16.51766 0 0
9 51.0146 66.2408 0 16.51758 0 0
9 51.01474 66.24085 0 16.51768 0 0
9 51.01464 66.24081 0 16.51766 0 0
9 51.01451 66.24074 0 16.51751 0 0
9 7.734998 7.636893 0.5107419 16.51771 0 0
9 7.734846 7.636919 0.5107419 16.51756 0 0
9 51.01474 66.2408 0 16.51758 0 0
9 51.0148 66.24088 0 16.51783 0 0
9 51.01463 66.24081 0 16.51782 0 0
9 51.01466 66.24083 0 16.51765 0 0
9 51.01468 66.24084 0 16.51762 0 0
9 51.01463 66.24079 0 16.51769 0 0
9 51.0146 66.24078 0 16.51768 0 0
9 51.01469 66.24083 0 16.51765 0 0
9 51.0146 66.24078 0 16.5175 0 0
9 12.15679 10.98648 0.6822129 16.51762 0 0
9 12.15695 10.98665 0.6822129 16.51776 0 0
9 51.01463 66.24073 0 16.51764 0 0
9 51.01466 66.24078 0 16.51758 0 0
9 51.01459 66.24073 0 16.51763 0 0
9 51.01472 66.24084 0 16.51769 0 0
9 51.01462 66.24084 0 16.5176 0 0
9 51.01469 66.24082 0 16.51766 0 0
9 51.0146 66.24082 0 16.51764 0 0
9 51.01454 66.24078 0 16.51762 0 0
9 51.01463 66.24076 0 16.51766 0 0
9 51.01466 66.24078 0 16.51762 0 0
9 3.366099 3.363772 0.4028198 9.673533 0.8483846 0
9 3.366099 3.363946 0.4028198 9.673513 0.8483846 0
9 3.36255 3.410764 0.4146033 9.7061 0.19815 0
