pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
9 3.922862 3.341464 0.5500194 5.440533 0.5193561 0
9 3.907005 3.318535 0.5104076 5.440352 0.5193561 0
9 3.907005 3.318594 0.5104076 5.440424 0.5193561 0
9 3.92371 3.136626 0.4572462 5.415225 0.5522346 0
9 3.92381 3.136751 0.4572462 5.41526 0.5522346 0
9 3.913666 2.975456 0.5200749 5.416382 0.5059757 0
9 3.913616 2.975456 0.5200749 5.416454 0.5059757 0
9 3.892443 2.867715 0.4770391 5.387943 0.4556839 0
9 3.892343 2.867715 0.4770391 5.387871 0.4556839 0
9 3.90199 2.793442 0.4152856 5.463214 0.577915 0
9 3.90194 2.793442 0.4152856 5.463178 0.577915 0
9 3.899631 2.793232 0.4152856 5.478259 0.5787766 0
9 3.899731 2.793442 0.4152856 5.478331 0.5787766 0
9 3.807606 2.51785 0.495506 5.356061 0.422811 0
9 3.807555 2.518006 0.495506 5.356098 0.422811 0
9 3.793077 2.517773 0.495506 5.319424 0.4974319 0
9 3.793334 2.518006 0.495506 5.319645 0.4974319 0
9 3.756714 2.331625 0.5230303 5.330611 0.4299293 0
9 3.756662 2.331625 0.5230303 5.330647 0.4299293 0
9 3.764004 2.227565 0.6478485 5.403342 0.3901775 0
9 3.764108 2.227916 0.6478485 5.403414 0.3901775 0
9 3.795914 2.255419 0.6175519 5.388816 0.5512447 0
9 3.796121 2.255766 0.6175519 5.389034 0.5512447 0
9 3.82802 2.231252 0.6314253 5.465796 0.4869514 0
9 3.828122 2.231252 0.6314253 5.465796 0.4869514 0
9 3.71768 2.142471 0.6245893 5.319903 0.4017614 0
9 3.71768 2.142288 0.6245893 5.31994 0.4017614 0
9 3.522923 1.928134 0.495055 5.135265 0.4903105 0
9 3.522923 1.928235 0.495055 5.135227 0.4903105 0
9 3.422911 1.774978 0.7023594 5.085577 0.4933676 0
9 3.422968 1.774868 0.7023594 5.085577 0.4933676 0
9 3.344451 1.674328 0.7526879 5.043953 0.492588 0
9 3.34451 1.674445 0.7526879 5.043992 0.492588 0
9 3.123116 1.397178 0.9703431 4.9149 0.4657423 0
9 3.123053 1.397178 0.9703431 4.91498 0.4657423 0
9 2.999766 1.278094 1 4.82487 0.4427009 0
9 2.999766 1.278094 1 4.824911 0.4427009 0
9 3.1885 1.445233 0.9727879 5.024221 0.4548472 0
9 3.264828 1.548892 1 5.059234 0.3868127 0
9 3.264708 1.548639 1 5.059041 0.3868127 0
9 3.264708 1.548639 1 5.059118 0.3868127 0
9 3.307721 1.647701 1 5.019578 0.5208998 0
9 3.307721 1.647583 1 5.019618 0.5208998 0
9 3.363597 1.703758 1 5.066935 0.3806818 0
9 3.363656 1.703643 1 5.066935 0.3806818 0
9 3.250585 1.618462 0.9718761 4.912867 0.4454856 0
9 3.250404 1.618341 0.9718761 4.912747 0.4454856 0
9 3.079561 1.384939 0.8820509 4.802038 0.2853023 0
9 3.079751 1.385221 0.8820509 4.802201 0.2853023 0
9 2.916382 1.216597 0.8940894 4.643255 0.3999003 0
9 2.916181 1.216436 0.8940894 4.643128 0.3999003 0
9 2.833587 1.051647 0.8929182 4.64317 0.3999003 0
9 2.833587 1.051647 0.8929182 4.643086 0.3999003 0
9 2.614641 0.8504184 0.9065431 4.409489 0.3944959 0
9 2.614417 0.8501883 0.9065431 4.409266 0.3944959 0
9 2.490258 0.6617518 0.9138891 4.346272 0.287577 0
9 2.490258 0.6620474 0.9138891 4.346272 0.287577 0
9 2.372979 0.5267473 0.8147448 4.246808 0.4480186 0
9 2.372731 0.5263757 0.8147448 4.246808 0.4480186 0
9 2.376605 0.5753932 0.8667576 4.218583 0.2914109 0
9 2.37677 0.5753932 0.8667576 4.21863 0.2914109 0
9 2.392611 0.5661368 0.8382872 4.247038 0.3959785 0
9 2.392774 0.5664824 0.8382872 4.247177 0.3959785 0
9 2.36364 0.5664824 0.8382872 4.188345 0.35328 0
9 2.363391 0.5657911 0.8382872 4.188111 0.35328 0
9 2.286189 0.5263757 0.8395367 4.075349 0.4114104 0
9 2.286104 0.5267473 0.8395367 4.075349 0.4114104 0
9 2.249424 0.4484978 0.8804072 4.091367 0.394188 0
9 2.249337 0.4484978 0.8804072 4.09132 0.394188 0
9 2.245505 0.4215088 0.8790224 4.093856 0.4025485 0
9 2.245418 0.4215088 0.8790224 4.09376 0.4025485 0
9 2.293369 0.508604 0.9672521 4.09706 0.4409441 0
9 2.293199 0.508604 0.9672521 4.097012 0.4409441 0
9 2.277268 0.5082192 0.7885952 4.067027 0.4847651 0
9 2.277268 0.5089886 0.7885952 4.067027 0.4847651 0
9 2.322794 0.6422443 0.9243441 4.030217 0.3484698 0
9 2.322879 0.6425489 0.9243441 4.030169 0.3484698 0
9 2.221054 0.5517841 0.967365 3.924808 0.4048991 0
9 2.221142 0.5517841 0.967365 3.924858 0.4048991 0
9 2.2562 0.5671728 0.8710756 4.004235 0.4345065 0
9 2.25594 0.5664824 0.8710756 4.004137 0.4345065 0
9 2.248553 0.5089886 0.886715 4.043897 0.3826686 0
9 2.248641 0.508604 0.886715 4.043752 0.3826686 0
9 2.318156 0.5740312 0.8783839 4.125165 0.5156035 0
9 2.317987 0.5747126 0.8783839 4.125118 0.5156035 0
9 2.237384 0.468137 0.9449154 4.082503 0.4051609 0
9 2.237297 0.4685547 0.9449154 4.082407 0.4051609 0
9 2.277268 0.4532716 0.8940037 4.122031 0.5009308 0
9 2.277097 0.4524074 0.8940037 4.122031 0.5009308 0
9 50.48143 69.16137 0 4.176592 0.4585502 0
9 50.4814 69.16133 0 4.176452 0.4585502 0
9 50.49659 69.16137 0 4.433101 0.3921163 0
9 50.50811 69.16137 0 4.483449 0.4813215 0
9 2.783615 1.25523 0.9563375 4.483492 0.4813215 0
9 2.783685 1.255386 0.9563375 4.483449 0.4813215 0
9 2.760453 1.219809 0.8209084 4.452103 0.6558966 0
9 2.760453 1.22013 0.8209084 4.452103 0.6558966 0
9 2.696242 1.111179 0.8179 4.432527 0.3998405 0
9 2.696314 1.111355 0.8179 4.432615 0.3998405 0
9 2.761871 1.126222 0.8824643 4.523852 0.3736192 0
9 2.7618 1.126049 0.8824643 4.523766 0.3736192 0
9 2.773752 1.128306 0.9098948 4.545063 0.4302637 0
9 2.773682 1.127959 0.9098948 4.544976 0.4302637 0
9 2.760949 1.132287 0.9068419 4.544847 0.4302637 0
9 2.761233 1.132287 0.9068419 4.545063 0.4302637 0
9 2.768242 1.136772 0.9197593 4.5498 0.4681619 0
9 2.768101 1.137288 0.9197593 4.549714 0.4681619 0
9 2.706603 1.090739 0.8683574 4.529867 0.3838629 0
9 2.706458 1.090201 0.8683574 4.529867 0.3838629 0
9 2.681683 1.088585 0.8392592 4.491349 0.4031675 0
9 2.681901 1.088944 0.8392592 4.491393 0.4031675 0
9 2.655644 1.085524 1 4.473696 0.5131431 0
9 2.655644 1.085524 1 4.473652 0.5131431 0
9 2.65837 1.136256 0.8629624 4.460366 0.4124301 0
9 2.65837 1.136256 0.8629624 4.460366 0.4124301 0
9 2.630464 1.129346 0.9765252 4.409356 0.3482322 0
9 2.630613 1.129692 0.9765252 4.409577 0.3482322 0
9 2.628007 1.128999 0.9765252 4.399795 0.4277513 0
9 2.628082 1.129346 0.9765252 4.399884 0.4277513 0
9 2.678103 1.174699 0.8647142 4.465414 0.4456999 0
9 2.678177 1.175032 0.8647142 4.465501 0.4456999 0
9 2.64264 1.162811 1 4.43553 0.3919115 0
9 2.64264 1.162643 1 4.435353 0.3919115 0
9 2.59616 1.109241 0.9357371 4.418762 0.3913649 0
9 2.596311 1.109064 0.9357371 4.418762 0.3913649 0
9 2.636485 1.16969 0.8999856 4.413307 0.4086063 0
9 2.636559 1.169523 0.8999856 4.41344 0.4086063 0
9 2.601733 1.121521 0.8876069 4.41486 0.4140333 0
9 2.601733 1.121696 0.8876069 4.41486 0.4140333 0
9 2.605492 1.115047 0.931083 4.424477 0.4120734 0
9 2.605642 1.115047 0.931083 4.424609 0.4120734 0
9 2.59616 1.073925 0.9624553 4.456544 0.4038796 0
9 2.59616 1.073925 0.9624553 4.456588 0.4038796 0
9 2.52538 1.052205 0.8754076 4.373183 0.353147 0
9 2.52538 1.052391 0.8754076 4.373138 0.353147 0
9 2.514972 1.096287 0.908399 4.349516 0.4761258 0
9 2.514895 1.09593 0.908399 4.349516 0.4761258 0
9 2.568341 1.109417 0.9401483 4.391328 0.3086447 0
9 2.568341 1.109593 0.9401483 4.391284 0.3086447 0
9 2.558414 1.082998 0.8671741 4.395163 0.4154663 0
9 2.558567 1.082998 0.8671741 4.395252 0.4154663 0
9 2.50983 1.130212 0.9709402 4.253904 0.5006717 0
9 2.510064 1.130212 0.9709402 4.253996 0.5006717 0
9 2.418242 1.128132 0.8770956 4.180108 0.397954 0
9 2.418242 1.128132 0.8770956 4.180248 0.397954 0
9 2.442162 1.1525 0.864583 4.19171 0.4590443 0
9 2.442162 1.15267 0.864583 4.191617 0.4590443 0
9 2.536902 1.130212 1 4.321643 0.4924068 0
9 2.537056 1.130385 1 4.32178 0.4924068 0
9 2.555965 1.122393 0.8810527 4.411887 0.371902 0
9 2.556041 1.122219 0.8810527 4.411931 0.371902 0
9 2.581947 1.131423 0.9476253 4.481788 0.378124 0
9 2.582098 1.131596 0.9476253 4.481744 0.378124 0
9 2.567502 1.096108 0.9947457 4.489822 0.3803666 0
9 2.56735 1.095573 0.9947457 4.489822 0.3803666 0
9 2.491122 1.069543 0.9201721 4.467474 0.4377774 0
9 2.491279 1.070092 0.9201721 4.467562 0.4377774 0
9 2.527317 1.123613 0.9576668 4.458038 0.3977833 0
9 2.527239 1.123613 0.9576668 4.458038 0.3977833 0
9 2.547374 1.109593 0.9965294 4.458126 0.3977833 0
9 2.54722 1.109241 0.9965294 4.457906 0.3977833 0
9 2.492301 1.126396 0.9692904 4.396366 0.5107924 0
9 2.492301 1.126222 0.9692904 4.396499 0.5107924 0
9 2.511935 1.049225 0.9103622 4.502456 0.4226221 0
9 2.511857 1.048852 0.9103622 4.502412 0.4226221 0
9 2.463786 1.009882 0.8486032 4.479253 0.3341197 0
9 2.463945 1.009882 0.8486032 4.47934 0.3341197 0
9 2.436224 1.009882 0.8486032 4.438576 0.3968273 0
9 2.436305 1.009882 0.8486032 4.43862 0.3968273 0
9 54.31018 69.16136 0 16.83246 0 0
9 54.31014 69.16133 0 16.83243 0 0
9 54.31013 69.16132 0 16.83243 0 0
9 54.31015 69.16133 0 16.83244 0 0
9 54.31019 69.16138 0 16.8325 0 0
9 54.31011 69.1613 0 16.83236 0 0
9 17.18935 17.62006 0.5901331 16.83255 0 0
9 17.18931 17.61994 0.5901331 16.83249 0 0
9 17.13915 17.50422 0.7067284 16.83243 0 0
9 17.13914 17.50422 0.7067284 16.83243 0 0
9 17.06663 17.35166 0.6468759 16.83249 0 0
9 17.06651 17.35153 0.6468759 16.83236 0 0
9 16.97676 17.16395 0.5973054 16.83231 0 0
9 16.97684 17.16403 0.5973054 16.83237 0 0
9 16.93778 17.07932 0.6250857 16.83242 0 0
9 16.93778 17.07935 0.6250857 16.83249 0 0
9 16.92877 17.05669 0.7407967 16.83251 0 0
9 16.92871 17.05658 0.7407967 16.83245 0 0
9 16.92761 17.05159 0.6010677 16.8324 0 0
9 16.92766 17.0517 0.6010677 16.83249 0 0
9 16.89114 16.97492 0.7426576 16.83246 0 0
9 16.89113 16.975 0.7426576 16.83247 0 0
9 18.71837 16.83837 0.7922271 20.58776 0.2618521 0
9 2.371741 0.5623221 0.7922271 4.324362 0.2618521 1
9 2.366123 0.6584912 0.7080904 4.319105 0.3689412 1
9 2.366123 0.6584912 0.7080904 4.319059 0.3689412 1
9 2.332968 0.6218109 0.6665488 4.291765 0.315798 1
9 2.332968 0.6218109 0.6665488 4.291719 0.315798 1
9 2.291405 0.7173703 0.6651115 4.217934 0.36239 1
9 2.291064 0.7168246 0.6651115 4.217747 0.36239 1
9 2.242976 0.6510199 0.5219895 4.315158 0.121858 1
9 2.242888 0.6513204 0.5219895 4.315158 0.121858 1
9 1.173365 0.6516207 0.5219895 1.737988 0 1
9 2.787901 5.820361 0.39423 1.737875 0 1
9 2.787901 5.820395 0.39423 1.737875 0 1
9 2.787831 5.820293 0.39423 1.737763 0 1
9 2.85259 6.002341 0.4367569 1.737763 0 1
9 2.852659 6.002439 0.4367569 1.737763 0 1
9 2.882422 6.03306 0.4980015 1.737763 0 1
9 2.882422 6.03306 0.4980015 1.737763 0 1
9 9.009723 6.4131 0.6000631 11.67393 0.4136844 1
9 9.009876 6.413253 0.6000631 11.67401 0.4136844 1
9 9.030025 6.475477 0.6980752 11.67408 0.4136844 1
9 9.02996 6.475477 0.6980752 11.67398 0.4136844 1
9 8.968917 6.522816 0.6348959 11.51225 0.594489 1
9 8.968939 6.522876 0.6348959 11.5123 0.594489 1
9 36.26228 53.73034 0 11.47027 0.5977207 1
9 36.26225 53.73035 0 11.47025 0.5977207 1
9 38.81424 53.73031 0 1.737875 0 1
9 38.8143 53.73034 0 1.737875 0 1
9 38.85965 53.73034 0 4.082743 0.4757709 1
9 38.85961 53.73032 0 4.082646 0.4757709 1
9 38.82803 53.73038 0 4.206868 0.351335 1
9 38.82792 53.7303 0 4.206914 0.351335 1
9 38.82452 53.73027 0 4.2693 0.1985324 1
9 38.82463 53.73036 0 4.269254 0.1985324 1
9 3.235251 2.287302 0.8736843 4.272235 0.2359631 1
9 3.23513 2.287216 0.8736843 4.272189 0.2359631 1
9 3.261648 2.287216 0.6930501 4.327034 0.3630968 1
9 3.261648 2.287216 0.6930501 4.327078 0.3630968 1
9 3.264108 2.29482 0.6875187 4.314341 0.3555425 1
9 3.264348 2.295161 0.6875187 4.314477 0.3555425 1
9 3.283126 2.325826 0.8805318 4.327667 0.3962294 1
9 3.283126 2.325826 0.8805318 4.327712 0.3962294 1
9 3.296456 2.361403 0.8346149 4.301839 0.3396544 1
9 3.296516 2.361486 0.8346149 4.301839 0.3396544 1
9 3.104064 1.958447 0.6694312 4.326173 0.2608923 1
9 3.104254 1.958547 0.6694312 4.326173 0.2608923 1
9 2.927771 1.690381 0.6210941 4.247546 0.34738 1
9 2.927972 1.690265 0.6210941 4.247592 0.34738 1
9 2.70776 1.338522 0.578104 4.22095 0.4025779 1
9 2.70776 1.338376 0.578104 4.221089 0.4025779 1
9 2.65321 1.349877 0.5992347 4.150628 0.4178314 1
9 2.653137 1.350022 0.5992347 4.150675 0.4178314 1
9 2.598571 1.438855 0.730275 4.029537 0.3694222 1
9 2.598647 1.438991 0.730275 4.029634 0.3694222 1
9 2.626741 1.610584 0.6657866 3.95473 0.3179305 1
9 2.626592 1.610584 0.6657866 3.95473 0.3179305 1
9 2.57709 1.693504 0.8513057 3.872925 0.3577431 1
9 2.576787 1.693273 0.8513057 3.872774 0.3577431 1
9 2.628156 1.858253 0.7220846 3.873532 0.2993444 1
9 2.628156 1.858042 0.7220846 3.873532 0.2993444 1
9 2.679857 1.923357 0.8415666 3.877422 0.3797164 1
9 2.67993 1.923459 0.8415666 3.877524 0.3797164 1
9 2.656381 1.941586 0.6699788 3.860112 0.3813742 1
9 2.656381 1.941788 0.6699788 3.860112 0.3813742 1
9 2.706314 1.97457 0.7049279 3.921863 0.3640721 1
9 2.706242 1.974669 0.7049279 3.921863 0.3640721 1
9 2.781293 2.035671 0.6704968 4.00311 0.4215149 1
9 2.781293 2.035671 0.6704968 4.003061 0.4215149 1
9 2.745236 1.997334 0.766942 4.003012 0.4215149 1
9 2.745165 1.99753 0.766942 4.003012 0.4215149 1
9 2.753566 2.067627 0.6767668 3.958294 0.4296136 1
9 2.753637 2.067816 0.6767668 3.958393 0.4296136 1
9 2.748942 1.986034 0.7142057 3.970741 0.4207386 1
9 2.748942 1.986034 0.7142057 3.970938 0.4207386 1
9 2.707254 1.891034 0.8046639 3.97084 0.4207386 1
9 2.707182 1.890826 0.8046639 3.970889 0.4207386 1
9 2.76265 1.995079 0.7954635 4.018782 0.4717081 1
9 2.762863 1.995275 0.7954635 4.01888 0.4717081 1
9 2.768384 1.96742 0.74327 4.035365 0.4863449 1
9 2.768313 1.96742 0.74327 4.035365 0.4863449 1
9 2.808886 1.892792 0.6720958 4.140282 0.3732661 1
9 2.808816 1.892792 0.6720958 4.140234 0.3732661 1
9 2.79148 1.70525 0.4088573 4.21719 0.4365455 1
9 2.79148 1.705365 0.4088573 4.217097 0.4365455 1
9 0.9911057 1.705365 0.4088573 1.737763 0 1
9 0.991303 1.705365 0.4088573 1.737763 0 1
9 0.7994187 1.358259 0.8200552 1.737763 0 1
9 0.7999081 1.358691 0.8200552 1.737988 0 1
9 0.798439 1.338668 0.8398149 1.737763 0 1
9 0.798929 1.338668 0.8398149 1.737763 0 1
9 3.840022 1.338522 0.8398149 6.325055 0.4506686 1
9 3.840328 1.339107 0.8398149 6.325333 0.4506686 1
9 3.839155 1.391001 0.6345814 6.279915 0.2743886 1
9 3.839359 1.391001 0.6345814 6.28004 0.2743886 1
9 3.866904 1.430808 0.6864752 6.29183 0.3279195 1
9 3.866904 1.430671 0.6864752 6.291799 0.3279195 1
9 3.995912 1.504412 0.7694228 6.466841 0.3698148 1
9 3.995912 1.504282 0.7694228 6.466932 0.3698148 1
9 3.945906 1.460319 0.7251508 6.409798 0.2704127 1
9 3.945857 1.460185 0.7251508 6.409767 0.2704127 1
9 3.967386 1.509347 0.7806356 6.402605 0.364335 1
9 3.967288 1.509217 0.7806356 6.402605 0.364335 1
9 3.971234 1.518009 0.856911 6.401012 0.2966684 1
9 3.971136 1.518009 0.856911 6.401042 0.2966684 1
9 3.979953 1.513619 0.6426703 6.4327 0.3584582 1
9 3.979805 1.513619 0.6426703 6.4327 0.3584582 1
9 3.924558 1.51788 0.7449756 6.318882 0.3550346 1
9 3.924509 1.51788 0.7449756 6.318852 0.3550346 1
9 3.881663 1.435587 0.8364671 6.314196 0.2021729 1
9 3.881612 1.435723 0.8364671 6.314258 0.2021729 1
9 3.803953 1.408616 0.6711352 6.197263 0.2522 1
9 3.80385 1.408477 0.6711352 6.197136 0.2522 1
9 3.78222 1.341151 0.7458026 6.21164 0.3322809 1
9 3.781857 1.341005 0.7458026 6.211451 0.3322809 1
9 3.583537 0.9691444 0.5812144 6.211577 0.3322809 1
9 3.583591 0.9695482 0.5812144 6.211514 0.3322809 1
9 0.5924829 0.7692311 0.7786759 1.737763 0 1
9 0.5931431 0.7687222 0.7786759 1.7381 0 1
9 0.6183397 0.5546138 0.8891783 1.73765 0 1
9 0.618656 0.5549665 0.8891783 1.737763 0 1
9 2.591481 0.5200178 0.7368556 4.690517 0.4281738 1
9 2.591481 0.5196414 0.7368556 4.690559 0.4281738 1
9 2.304098 0.5961047 0.706594 4.047237 0.4150364 1
9 2.304098 0.5957764 0.706594 4.047286 0.4150364 1
9 0.6895542 0.4889896 0.7624046 1.737875 0 1
9 0.6895542 0.4885893 0.7624046 1.737763 0 1
9 0.7107937 0.5215207 0.7476681 1.737875 0 1
9 0.7113441 0.5222706 0.7476681 1.737988 0 1
9 0.711069 0.4973219 0.6357113 1.737988 0 1
9 0.7102429 0.4961402 0.6357113 1.737763 0 1
9 0.7322189 0.4957456 0.7225627 1.737875 0 1
9 0.7322189 0.4957456 0.7225627 1.737763 0 1
9 0.7981939 0.4788812 0.795151 1.737537 0 1
9 0.7981939 0.4792896 0.795151 1.737763 0 1
9 0.8209146 0.5322903 0.7780187 1.73765 0 1
9 0.8209146 0.5322903 0.7780187 1.73765 0 1
9 2.478993 0.4562834 0.7654648 4.788721 0.4113012 1
9 2.478914 0.4558544 0.7654648 4.788761 0.4113012 1
9 0.835094 0.4554249 0.7654648 1.737875 0 1
9 0.8353283 0.4554249 0.7654648 1.73765 0 1
9 0.8139727 0.453703 0.7494591 1.737763 0 1
9 0.814213 0.4545648 0.7494591 1.73765 0 1
9 0.8139727 0.4541341 0.7494591 1.737537 0 1
9 0.814213 0.4541341 0.7494591 1.737875 0 1
9 0.798929 0.3722032 0.7515017 1.737988 0 1
9 0.798929 0.3711503 0.7515017 1.737875 0 1
9 2.980912 0.4025119 0.8145012 6.084473 0.6097792 1
9 2.980912 0.4029978 0.8145012 6.084473 0.6097792 1
9 2.989961 0.464781 0.7783141 6.110547 0.3194977 1
9 2.989699 0.4643598 0.7783141 6.110419 0.3194977 1
9 0.8632076 0.8294513 0.6469334 1.73765 0 1
9 0.8636609 0.829923 0.6469334 1.737875 0 1
9 0.9610341 1.125179 0.7326693 1.73765 0 1
9 0.9614412 1.125353 0.7326693 1.737875 0 1
9 1.017987 1.2397 0.5993932 1.737763 0 1
9 1.017795 1.239384 0.5993932 1.73765 0 1
9 1.067529 1.26424 0.7326723 1.737763 0 1
9 1.067712 1.264394 0.7326723 1.73765 0 1
9 1.087865 1.248195 0.7562755 1.737875 0 1
9 1.087865 1.248508 0.7562755 1.737988 0 1
9 1.130039 1.404721 0.6983718 1.737875 0 1
9 1.130385 1.40486 0.6983718 1.737875 0 1
9 3.863864 1.456294 0.762262 9.028002 0.5928108 1
9 3.863712 1.456159 0.762262 9.027849 0.5928108 1
9 4.136685 1.379275 0.6281393 7.597656 0.3562029 1
9 4.136638 1.378992 0.6281393 7.59763 0.3562029 1
9 1.171195 1.373873 0.6244253 1.737875 0 1
9 1.171195 1.373731 0.6244253 1.737875 0 1
9 1.172531 1.334275 0.7551949 1.737875 0 1
9 1.172364 1.333835 0.7551949 1.737537 0 1
9 1.177527 1.328543 0.718499 1.737875 0 1
9 1.177527 1.328396 0.718499 1.737763 0 1
9 2.570169 1.371164 0.7879981 5.990507 0.4090692 1
9 2.570322 1.371164 0.7879981 5.990539 0.4090692 1
9 2.665135 1.204635 0.7126876 6.114652 0.4062427 1
9 2.665135 1.204635 0.7126876 6.11462 0.4062427 1
9 2.665135 1.204635 0.7126876 6.11462 0.4062427 1
9 2.665209 1.204635 0.7126876 6.114684 0.4062427 1
9 2.664915 1.204635 0.7126876 6.114524 0.4062427 1
9 2.665062 1.204635 0.7126876 6.11462 0.4062427 1
9 2.798973 0.7140896 0.710473 6.239636 0.5027063 1
9 2.799113 0.7143636 0.710473 6.239668 0.5027063 1
9 2.800092 0.6339648 0.7112351 6.239699 0.5027063 1
9 2.800092 0.6339648 0.7112351 6.239605 0.5027063 1
9 2.80114 0.6708556 0.7942313 6.251816 0.3644294 1
9 2.80121 0.6708556 0.7942313 6.251848 0.3644294 1
9 2.746305 0.7370135 0.8036891 6.203302 0.4338896 1
9 2.746163 0.7362165 0.8036891 6.203239 0.4338896 1
9 2.717358 0.7860898 0.6559551 6.146024 0.3619307 1
9 2.717214 0.7853427 0.6559551 6.145992 0.3619307 1
9 2.668658 0.8554656 0.7401945 6.0968 0.4707189 1
9 2.668732 0.8559229 0.7401945 6.096768 0.4707189 1
9 2.673422 0.9138597 0.6793631 6.151636 0.5154794 1
9 2.673348 0.9138597 0.6793631 6.151636 0.5154794 1
9 2.61202 1.001906 0.657033 6.058901 0.5670774 1
9 2.61187 1.001906 0.657033 6.058772 0.5670774 1
9 2.575571 1.002296 0.657033 5.993909 0.4400738 1
9 2.575799 1.001906 0.657033 5.994072 0.4400738 1
9 2.631208 1.02259 0.610459 5.979207 0.4725672 1
9 2.631208 1.023164 0.610459 5.979305 0.4725672 1
9 2.678542 1.220932 0.6287472 6.013793 0.4881451 1
9 2.678542 1.220771 0.6287472 6.013826 0.4881451 1
9 2.637524 1.256009 0.6533055 6.031175 0.4967028 1
9 2.637376 1.256476 0.6533055 6.031012 0.4967028 1
9 2.622117 1.292558 0.6393095 6.032247 0.5044115 1
9 2.622042 1.292104 0.6393095 6.032215 0.5044115 1
9 2.60256 1.365014 0.7511578 6.114973 0.4134942 1
9 2.602485 1.365014 0.7511578 6.114909 0.4134942 1
9 2.520492 1.375439 0.7214262 6.050192 0.4732312 1
9 2.520415 1.375297 0.7214262 6.050062 0.4732312 1
9 2.427451 1.40486 0.7208403 5.95516 0.3342799 1
9 2.42721 1.404721 0.7208403 5.955028 0.3342799 1
9 2.396207 1.378424 0.6408236 5.904185 0.3921461 1
9 2.396452 1.37885 0.6408236 5.904218 0.3921461 1
9 2.443525 1.2874 0.6204524 5.970315 0.3164055 1
9 2.443444 1.2874 0.6204524 5.970315 0.3164055 1
9 2.374793 1.268258 0.8134136 5.891423 0.3293569 1
9 2.374545 1.268412 0.8134136 5.891323 0.3293569 1
9 2.398738 1.277635 0.6523969 5.935674 0.3502696 1
9 2.398657 1.277482 0.6523969 5.93551 0.3502696 1
9 2.328181 1.328543 0.6661823 5.871827 0.427478 1
9 2.328349 1.328543 0.6661823 5.871927 0.427478 1
9 2.250815 1.373731 0.7103948 5.744808 0.4526719 1
9 2.250902 1.374016 0.7103948 5.744944 0.4526719 1
9 2.188833 1.563354 0.753471 5.744944 0.4526719 1
9 2.188654 1.563354 0.753471 5.744876 0.4526719 1
9 2.091157 1.727824 0.7039664 5.68003 0.3175925 1
9 2.091157 1.727824 0.7039664 5.68003 0.3175925 1
9 2.061181 1.800919 0.7646858 5.619148 0.3499407 1
9 2.060991 1.800593 0.7646858 5.619113 0.3499407 1
9 2.016254 1.83611 0.7600077 5.619148 0.3499407 1
9 2.016351 1.836004 0.7600077 5.619148 0.3499407 1
9 2.039992 1.817577 0.6668136 5.601087 0.4697025 1
9 2.040184 1.818008 0.6668136 5.601122 0.4697025 1
9 2.074431 1.738551 0.6919308 5.58381 0.5108493 1
9 2.074526 1.738551 0.6919308 5.583951 0.5108493 1
9 2.11211 1.695006 0.7128622 5.624272 0.3687328 1
9 2.11211 1.694775 0.7128622 5.624446 0.3687328 1
9 2.085628 1.695121 0.7128622 5.569613 0.3974749 1
9 2.085534 1.695121 0.7128622 5.569718 0.3974749 1
9 2.049659 1.690728 0.7101831 5.571513 0.4148943 1
9 2.04985 1.691076 0.7101831 5.571548 0.4148943 1
9 2.034132 1.668239 0.7017176 5.513133 0.434807 1
9 2.034228 1.668474 0.7017176 5.513098 0.434807 1
9 2.009155 1.668357 0.7017176 5.478474 0.5433774 1
9 2.009155 1.668357 0.7017176 5.478474 0.5433774 1
9 2.032784 1.688875 0.7480769 5.535306 0.4275213 1
9 2.032784 1.688991 0.7480769 5.535306 0.4275213 1
9 1.976551 1.718739 0.7522717 5.423252 0.5734566 1
9 1.97665 1.719081 0.7522717 5.423361 0.5734566 1
9 1.964733 1.740351 0.6715989 5.39848 0.3740727 1
9 1.964534 1.740351 0.6715989 5.39848 0.3740727 1
9 1.887304 1.796131 0.7438526 5.287205 0.4026151 1
9 1.887304 1.796241 0.7438526 5.287205 0.4026151 1
9 1.866345 1.677364 0.7797897 5.201494 0.3983123 1
9 1.86624 1.677014 0.7797897 5.201607 0.3983123 1
9 2.109514 1.305663 0.7392461 5.373047 0.2383251 1
9 2.109607 1.305663 0.7392461 5.373157 0.2383251 1
9 2.212047 1.076292 0.7468368 5.408127 0.4181837 1
9 2.212136 1.076473 0.7468368 5.408164 0.4181837 1
9 2.292516 1.007748 0.7248023 5.528574 0.5154267 1
9 2.292516 1.007748 0.7248023 5.528432 0.5154267 1
9 2.278729 0.9960293 0.6231489 5.513667 0.4745584 1
9 2.25377 1.025838 0.7572277 5.513773 0.4745584 1
9 2.248205 1.025838 0.7572277 5.499217 0.5517244 1
9 2.248292 1.025838 0.7572277 5.499324 0.5517244 1
9 2.189637 1.072467 0.7820484 5.425384 0.547755 1
9 2.189458 1.072467 0.7820484 5.425312 0.547755 1
9 2.272709 0.963068 0.6298693 5.510644 0.2668358 1
9 2.273053 0.9632712 0.6298693 5.510893 0.2668358 1
9 38.81429 53.73035 0 1.737875 0 1
9 38.81437 53.73039 0 1.737875 0 1
9 3.846544 7.978311 0.4822356 1.737875 0 1
9 3.846747 7.978458 0.4822356 1.737875 0 1
