pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 3.351585 5.203378 0.6164065 6.498843 0.612994 0
1 3.354038 5.120133 0.6248823 6.552691 0.5324944 0
1 3.354038 5.120325 0.6248823 6.552631 0.5324944 0
1 3.224644 5.099812 0.5490642 6.362021 0.4366521 0
1 3.224765 5.099773 0.5490642 6.362021 0.4366521 0
1 3.216377 5.11845 0.6041525 6.495251 0.468729 0
1 3.216437 5.118411 0.6041525 6.495281 0.468729 0
1 3.255339 5.019032 0.5461007 6.58779 0.5841054 0
1 3.255399 5.019032 0.5461007 6.58785 0.5841054 0
1 3.27387 5.019188 0.52112 6.752934 0.5364155 0
1 3.27387 5.019032 0.52112 6.75305 0.5364155 0
1 3.246849 5.041039 0.5512382 6.72024 0.5313708 0
1 3.246849 5.041 0.5512382 6.720211 0.5313708 0
1 3.27877 5.03575 0.5752779 6.79988 0.5631627 0
1 3.27877 5.035556 0.5752779 6.799966 0.5631627 0
1 3.20821 5.052802 0.61843 6.820529 0.5877259 0
1 3.208271 5.052802 0.61843 6.820529 0.5877259 0
1 3.196962 5.062021 0.6190553 6.65511 0.4668202 0
1 3.197084 5.061983 0.6190553 6.65511 0.4668202 0
1 3.125872 4.925055 0.5475293 6.569757 0.5139155 0
1 3.125935 4.924895 0.5475293 6.569846 0.5139155 0
1 3.075935 4.768838 0.4881107 6.433523 0.5410065 0
1 3.076126 4.76892 0.4881107 6.433553 0.5410065 0
1 5.088928 4.723229 0.5915442 14.86957 0.6045868 0
1 5.088928 4.723105 0.5915442 14.8696 0.6045868 0
1 5.088812 4.72327 0.5915442 14.86953 0.6045868 0
1 5.197236 4.822392 0.5561823 15.09609 0.5913715 0
1 5.197274 4.822474 0.5561823 15.09599 0.5913715 0
1 5.000456 4.887199 0.6187922 14.56576 0.4864945 0
1 5.000573 4.887199 0.6187922 14.56583 0.4864945 0
1 6.321302 4.956617 0.5671114 17.90431 0.5434347 0
1 6.321209 4.956578 0.5671114 17.90426 0.5434347 0
1 6.337813 5.037579 0.6209043 18.01394 0.3754167 0
1 6.337906 5.037618 0.6209043 18.01403 0.3754167 0
1 6.365041 5.070877 0.6168779 18.09082 0.3565607 0
1 6.365164 5.070723 0.6168779 18.09098 0.3565607 0
1 6.346933 5.060822 0.5950434 18.02963 0.432583 0
1 6.347025 5.060667 0.5950434 18.02962 0.432583 0
1 6.264974 5.046166 0.6274582 17.87931 0.2591819 0
1 6.265005 5.046128 0.6274582 17.87933 0.2591819 0
1 6.235456 5.08604 0.5235299 17.87941 0.2591819 0
1 6.235425 5.086116 0.5235299 17.87939 0.2591819 0
1 6.22674 5.010945 0.6971937 11.95715 0.5415226 0
1 6.226772 5.010984 0.6971937 11.95708 0.5415226 0
1 6.356903 4.976892 0.4465403 11.95715 0.5415226 0
1 6.356903 4.976892 0.4465403 11.95718 0.5415226 0
1 5.990867 4.967751 0.5051137 17.34898 0.8974986 0
1 5.9909 4.967751 0.5051137 17.34903 0.8974986 0
1 5.706537 4.935862 0.4454769 16.74458 0.2755208 0
1 5.706606 4.935862 0.4454769 16.74461 0.2755208 0
1 5.975008 5.005351 0.435416 16.9728 0 0
1 5.975107 5.005194 0.435416 16.97293 0 0
1 5.868888 5.114199 0.5358146 16.97285 0 0
1 5.868888 5.114084 0.5358146 16.97284 0 0
1 2.841176 5.11416 0.5358146 5.877666 0.5520108 0
1 2.722036 5.053693 0.6929339 6.052492 0.4594394 0
1 2.721964 5.053616 0.6929339 6.052492 0.4594394 0
1 2.697403 5.09716 0.4759752 5.841471 0.4512518 0
1 2.69733 5.097084 0.4759752 5.841471 0.4512518 0
1 2.718654 5.098582 0.6710623 5.772411 0.3898238 0
1 2.718654 5.098736 0.6710623 5.772377 0.3898238 0
1 2.700739 5.103306 0.5583226 5.522261 0.4592534 0
1 2.700594 5.103115 0.5583226 5.522332 0.4592534 0
1 2.629422 5.149324 0.4983854 5.356172 0.5267717 0
1 2.629348 5.149324 0.4983854 5.356098 0.5267717 0
1 2.682485 5.170779 0.6053222 5.513951 0.4465807 0
1 2.682558 5.170702 0.6053222 5.514022 0.4465807 0
1 2.707977 5.06384 0.5473832 5.73494 0.5559986 0
1 2.707905 5.063879 0.5473832 5.734973 0.5559986 0
1 2.803375 5.056406 0.6467937 6.006781 0.4421777 0
1 2.803375 5.056445 0.6467937 6.006748 0.4421777 0
1 2.763288 5.102232 0.4897484 5.858057 0.4364662 0
1 2.763146 5.102117 0.4897484 5.858057 0.4364662 0
1 2.813134 5.161752 0.5805556 5.860098 0.4261041 0
1 2.813064 5.1616 0.5805556 5.860132 0.4261041 0
1 2.859102 5.191917 0.5170686 5.866015 0.6023166 0
1 2.859033 5.19188 0.5170686 5.865982 0.6023166 0
1 2.916047 5.222885 0.588486 5.906708 0.6440081 0
1 2.916114 5.222885 0.588486 5.906708 0.6440081 0
1 2.966429 5.235026 0.4876767 5.973204 0.4597936 0
1 2.966231 5.235138 0.4876767 5.973138 0.4597936 0
1 2.868603 5.159056 0.4686258 6.075509 0.552369 0
1 2.868603 5.158866 0.4686258 6.075574 0.552369 0
1 2.82168 5.173619 0.5298805 5.90913 0.3909264 0
1 2.82161 5.173506 0.5298805 5.90913 0.3909264 0
1 2.82161 5.173582 0.5298805 5.90903 0.3909264 0
1 2.883033 5.184137 0.673687 5.93062 0.5446438 0
1 2.883033 5.183911 0.673687 5.930719 0.5446438 0
1 2.894553 5.114735 0.5667647 5.85856 0.5751072 0
1 2.894553 5.114735 0.5667647 5.858626 0.5751072 0
1 2.937716 5.019578 0.6299694 5.933131 0.6591661 0
1 2.937716 5.0195 0.6299694 5.933164 0.6591661 0
1 2.708772 4.9685 0.8014792 5.576927 0.4095718 0
1 2.708844 4.968579 0.8014792 5.576927 0.4095718 0
1 2.649445 4.80966 0.5985307 5.540791 0.448899 0
1 2.649519 4.809579 0.5985307 5.540791 0.448899 0
1 2.5046 4.74875 0.590418 5.278043 0.3684769 0
1 2.5046 4.74875 0.590418 5.277968 0.3684769 0
1 6.115775 4.744004 0.6882926 16.97287 0 0
1 6.115743 4.744004 0.6882926 16.97285 0 0
1 6.087243 4.758022 0.6226217 16.97284 0 0
1 6.087339 4.757982 0.6226217 16.97285 0 0
1 6.076929 4.824992 0.5675712 16.97291 0 0
1 6.077025 4.824911 0.5675712 16.97292 0 0
1 0.5467969 5.076747 0.4722492 4.315794 0.4276205 0
1 0.5471546 5.076863 0.4722492 4.315748 0.4276205 0
1 0.8062432 5.232667 0.384997 4.0219 0.4892145 0
1 0.8062432 5.232555 0.384997 4.022046 0.4892145 0
1 0.9749822 5.433252 0.4261668 3.960964 0.4637195 0
1 0.9751828 5.433288 0.4261668 3.961014 0.4637195 0
1 1.112763 5.612761 0.5037323 3.84043 0.4877799 0
1 1.112763 5.612796 0.5037323 3.84043 0.4877799 0
1 1.112763 5.612657 0.5037323 3.84043 0.4877799 0
1 1.203985 5.769694 0.5958738 3.88625 0.5183738 0
1 1.203985 5.76966 0.5958738 3.886301 0.5183738 0
1 1.398858 5.876098 0.4504472 3.759475 0.3819818 0
1 1.398858 5.875998 0.4504472 3.759423 0.3819818 0
1 1.486616 6.003712 0.3679603 3.759371 0.3819818 0
1 1.486484 6.003614 0.3679603 3.759423 0.3819818 0
1 2.333723 6.134051 0.4930963 1.638172 0.4886462 0
1 2.333975 6.134211 0.4930963 1.638053 0.4886462 0
1 2.250642 5.945805 0.51148 1.599855 0.4609772 0
1 2.250554 5.945705 0.51148 1.599855 0.4609772 0
1 2.18077 5.824266 0.6079361 1.627986 0.3477165 0
1 2.18095 5.824333 0.6079361 1.627986 0.3477165 0
1 2.154132 5.788483 0.6051304 1.628467 0.3915368 0
1 2.154223 5.788585 0.6051304 1.628467 0.3915368 0
1 2.138539 5.781538 0.5535635 1.631828 0.3408404 0
1 2.138631 5.781572 0.5535635 1.632068 0.3408404 0
1 2.144845 5.861034 0.5328064 1.729183 0.4361169 0
1 2.145027 5.861135 0.5328064 1.729183 0.4361169 0
1 2.026613 5.703995 0.4889835 1.821664 0.3120595 0
1 2.026806 5.704098 0.4889835 1.821772 0.3120595 0
1 2.011005 5.685479 0.6224404 1.818654 0.3536794 0
1 2.010908 5.685376 0.6224404 1.818761 0.3536794 0
1 1.950838 5.65728 0.6110239 1.888341 0.3498489 0
1 1.951038 5.657418 0.6110239 1.888548 0.3498489 0
1 1.943098 5.641669 0.4976796 1.888341 0.3498489 0
1 1.943098 5.641704 0.4976796 1.888444 0.3498489 0
1 1.943098 5.641738 0.4976796 1.888548 0.3498489 0
1 1.822416 5.679478 0.5042619 2.181937 0.3969982 0
1 1.822201 5.67934 0.5042619 2.181847 0.3969982 0
1 5.543018 5.498825 0.4658409 16.97287 0 0
1 5.542912 5.499003 0.4658409 16.97271 0 0
1 5.495688 5.590089 0.4588862 16.9729 0 0
1 5.495831 5.590019 0.4588862 16.97303 0 0
1 1.803308 5.523325 0.4586734 2.144936 0.3457645 0
1 1.803417 5.523325 0.4586734 2.145027 0.3457645 0
1 1.744843 5.505663 0.5194079 2.163289 0.3679546 0
1 1.744731 5.505557 0.5194079 2.163289 0.3679546 0
1 1.684582 5.39336 0.4771995 2.154859 0.427661 0
1 1.684699 5.393323 0.4771995 2.15495 0.427661 0
1 1.682374 5.373558 0.5098219 2.218938 0.4452809 0
1 1.682374 5.373594 0.5098219 2.21885 0.4452809 0
1 1.74417 5.458693 0.511912 2.212755 0.306994 0
1 1.743945 5.458585 0.511912 2.212843 0.306994 0
1 1.716004 5.390561 0.5029249 2.318071 0.4062757 0
1 1.71589 5.390416 0.5029249 2.318071 0.4062757 0
1 1.677481 5.332228 0.4030603 2.318156 0.4062757 0
1 1.677364 5.332375 0.4030603 2.317818 0.4062757 0
1 1.061463 13.12779 0.5320635 16.97285 0 0
1 1.061278 13.12776 0.5320635 16.97287 0 0
1 1.061278 13.12779 0.5320635 16.97283 0 0
1 5.850122 9.125287 0.5386281 4.808723 0.4124449 0
1 5.850055 9.125287 0.5386281 4.808561 0.4124449 0
1 9.743744 17.32864 0 4.842419 0.4508471 0
1 9.743744 17.32862 0 4.842621 0.4508471 0
1 13.93238 17.3286 0 16.97292 0 0
1 13.93238 17.32861 0 16.97287 0 0
1 9.845325 14.54538 0.8242906 14.44871 0 0
1 9.845304 14.54542 0.8242906 14.44864 0 0
1 10.54695 14.30649 0.3990185 16.97292 0 0
1 10.54693 14.30649 0.3990185 16.97298 0 0
1 10.5537 14.14368 0.3814466 16.9729 0 0
1 10.55363 14.14375 0.3814466 16.97276 0 0
1 10.43862 14.10051 0.4585224 16.97281 0 0
1 10.43864 14.10049 0.4585224 16.97289 0 0
1 10.38095 13.98431 0.558461 16.97275 0 0
1 10.38103 13.98422 0.558461 16.97287 0 0
1 10.28019 13.90643 0.6459727 16.97291 0 0
1 10.28013 13.90648 0.6459727 16.97278 0 0
1 10.29237 13.74101 0.3929125 16.97284 0 0
1 10.29235 13.74101 0.3929125 16.97279 0 0
1 10.31706 13.76862 0.4642025 16.97289 0 0
1 10.3171 13.76866 0.4642025 16.97287 0 0
1 10.30187 13.80867 0.3954197 16.97281 0 0
1 10.30187 13.80868 0.3954197 16.97286 0 0
1 10.30183 13.80865 0.3954197 16.97283 0 0
1 8.548401 13.76126 0.4786138 18.49357 0.3882717 0
1 8.548332 13.76134 0.4786138 18.49348 0.3882717 0
1 8.766251 13.79322 0.4525134 18.55583 0.3824272 0
1 8.766161 13.79328 0.4525134 18.55572 0.3824272 0
1 10.12182 13.67307 0.5947278 16.97283 0 0
1 10.12182 13.67307 0.5947278 16.97291 0 0
1 10.0397 13.59907 0.5592677 16.97291 0 0
1 10.03966 13.59905 0.5592677 16.97283 0 0
1 10.05821 13.48535 0.4957946 16.97289 0 0
1 10.05821 13.48537 0.4957946 16.97286 0 0
1 7.787774 13.43069 0.4769443 18.34816 0.3763452 0
1 7.787825 13.43063 0.4769443 18.34817 0.3763452 0
1 7.749853 13.3438 0.29409 18.34826 0.3763452 0
1 7.749853 13.34378 0.29409 18.3482 0.3763452 0
1 10.02003 13.27247 0.4462655 16.9729 0 0
1 10.02003 13.27245 0.4462655 16.97291 0 0
1 9.98113 13.32625 0.4541422 16.97279 0 0
1 9.981169 13.32618 0.4541422 16.9729 0 0
1 10.03474 13.21304 0.4530886 16.9729 0 0
1 10.03472 13.21303 0.4530886 16.97294 0 0
1 10.03472 13.21307 0.4530886 16.97287 0 0
1 10.02421 13.33019 0.3677154 16.97292 0 0
1 10.02413 13.33024 0.3677154 16.97277 0 0
1 9.953073 13.31014 0.425402 16.97285 0 0
1 9.953092 13.31006 0.425402 16.97292 0 0
1 7.056857 13.25247 0.3556525 15.76051 0.465068 0
1 7.056885 13.2524 0.3556525 15.7606 0.465068 0
1 8.763428 13.08757 0.4028803 14.40029 0.9070709 0
1 8.763428 13.08761 0.4028803 14.40029 0.9070709 0
1 8.636655 12.96109 0.5864067 14.33977 0.6941559 0
1 8.636724 12.96108 0.5864067 14.33989 0.6941559 0
1 8.766767 12.92251 0.3997264 14.63042 0.4271281 0
1 8.766767 12.92247 0.3997264 14.63044 0.4271281 0
1 8.628259 12.88278 0.5331357 14.50432 0.3783741 0
1 8.628237 12.88277 0.5331357 14.50428 0.3783741 0
1 8.624069 12.66545 0.5096739 14.61038 0.3903695 0
1 8.624092 12.66542 0.5096739 14.61033 0.3903695 0
1 8.624115 12.66536 0.5096739 14.61045 0.3903695 0
1 8.590709 12.56376 0.5149158 14.42119 0.5331079 0
1 8.590709 12.56374 0.5149158 14.42124 0.5331079 0
1 7.599515 12.57821 0.6041831 13.73188 0.2785433 0
1 7.599566 12.57815 0.6041831 13.73191 0.2785433 0
1 9.904844 12.54413 0.5457126 16.97286 0 0
1 9.904864 12.54407 0.5457126 16.97292 0 0
1 9.955384 12.51958 0.5084921 16.97284 0 0
1 9.955462 12.51955 0.5084921 16.97296 0 0
1 9.920993 12.42942 0.6819325 16.97284 0 0
1 9.921012 12.42934 0.6819325 16.97283 0 0
1 9.959255 12.47424 0.624614 16.97283 0 0
1 9.959215 12.47424 0.624614 16.97286 0 0
1 9.929631 12.43927 0.5423111 16.97294 0 0
1 9.929592 12.43923 0.5423111 16.97292 0 0
1 9.892945 12.34688 0.4862128 16.97283 0 0
1 9.893005 12.34677 0.4862128 16.97291 0 0
1 9.96042 12.43459 0.4741453 16.9729 0 0
1 9.96042 12.4346 0.4741453 16.97286 0 0
1 9.960381 12.43449 0.4741453 16.97287 0 0
1 10.0299 12.44419 0.4533869 16.97285 0 0
1 10.02995 12.44413 0.4533869 16.97296 0 0
1 9.988575 12.53599 0.5490001 16.97287 0 0
1 9.988634 12.53603 0.5490001 16.97285 0 0
1 9.939707 12.56348 0.396735 16.97283 0 0
1 9.939667 12.56346 0.396735 16.97285 0 0
1 9.794906 12.52264 0.3393271 16.9728 0 0
1 9.794946 12.52262 0.3393271 16.9729 0 0
1 9.727649 12.38798 0.207596 16.97285 0 0
1 9.727669 12.38797 0.207596 16.97285 0 0
1 6.902739 12.38803 0.207596 14.84762 0.7963936 0
1 6.902625 12.38806 0.207596 14.84757 0.7963936 0
1 6.83093 12.37838 0.44793 16.01156 0.2507212 0
1 6.830787 12.37846 0.44793 16.01152 0.2507212 0
1 9.513906 12.32587 0.4863678 16.9729 0 0
1 9.513906 12.32587 0.4863678 16.97287 0 0
1 9.513844 12.32592 0.4863678 16.97283 0 0
1 9.592533 12.24769 0.2492506 16.9728 0 0
1 9.592574 12.24767 0.2492506 16.9729 0 0
1 9.573969 12.3028 0.4016868 16.97292 0 0
1 9.573947 12.30285 0.4016868 16.97284 0 0
1 9.566183 12.21658 0.4690691 16.97286 0 0
1 9.566244 12.21663 0.4690691 16.97289 0 0
1 9.592574 12.32016 0.4219082 16.97287 0 0
1 9.592574 12.32008 0.4219082 16.97291 0 0
1 9.592574 12.32013 0.4219082 16.97287 0 0
1 9.667883 12.29241 0.5886492 16.97284 0 0
1 9.667943 12.2923 0.5886492 16.97281 0 0
1 9.634924 12.42161 0.4153328 16.97291 0 0
1 9.634924 12.42158 0.4153328 16.97294 0 0
1 9.540545 12.33226 0.5814052 16.97289 0 0
1 9.540482 12.33235 0.5814052 16.97279 0 0
1 6.955194 12.4349 0.350825 14.26595 0.7024321 0
1 6.955251 12.43489 0.350825 14.26608 0.7024321 0
1 7.057441 12.33205 0.5094191 14.27688 0.4026954 0
1 7.057414 12.33208 0.5094191 14.27684 0.4026954 0
1 7.21893 12.25318 0.5190344 14.45457 0.5296266 0
1 7.219066 12.25305 0.5190344 14.45476 0.5296266 0
1 7.187145 12.27528 0.2169341 14.45669 0.5087834 0
1 7.18709 12.27536 0.2169341 14.45659 0.5087834 0
1 7.310939 12.23985 0.3010875 14.41123 0.4485216 0
1 7.311047 12.23983 0.3010875 14.41142 0.4485216 0
1 7.401387 12.18259 0.4482723 14.41139 0.4485216 0
1 7.401387 12.18251 0.4482723 14.41132 0.4485216 0
1 5.011727 12.22281 0.4567551 5.094661 0.4755449 0
1 5.011727 12.2229 0.4567551 5.094623 0.4755449 0
1 8.442153 12.26037 0.5696536 5.791733 0.4713948 0
1 8.442083 12.26033 0.5696536 5.791733 0.4713948 0
1 9.860053 12.15867 0.4856795 16.97277 0 0
1 9.860133 12.15862 0.4856795 16.9729 0 0
1 9.845545 12.07517 0.3220267 16.9728 0 0
1 9.845624 12.07514 0.3220267 16.97294 0 0
1 9.82329 12.16335 0.4867949 16.97281 0 0
1 9.823391 12.16334 0.4867949 16.97293 0 0
1 9.823351 12.16334 0.4867949 16.97289 0 0
1 9.67778 12.29214 0.4397818 16.97293 0 0
1 9.67774 12.29228 0.4397818 16.97277 0 0
1 9.696412 12.29069 0.3910469 16.97278 0 0
1 9.696412 12.29056 0.3910469 16.97278 0 0
1 9.835053 12.18016 0.5031109 16.97284 0 0
1 9.835093 12.18018 0.5031109 16.97291 0 0
1 8.635517 12.1472 0.4769757 6.253948 0.7303226 0
1 8.635494 12.1472 0.4769757 6.253917 0.7303226 0
1 8.720262 12.26138 0.3902123 6.561842 0.6604296 0
1 8.720284 12.2614 0.3902123 6.561932 0.6604296 0
1 8.664174 12.26083 0.4343453 6.557686 0.7380615 0
1 8.664129 12.26077 0.4343453 6.557686 0.7380615 0
1 8.113314 12.44071 0.2203976 5.81524 0.4399361 0
1 8.113241 12.44066 0.2203976 5.81524 0.4399361 0
1 8.090391 12.40308 0.4704843 5.84905 0.4618814 0
1 8.090318 12.40297 0.4704843 5.84905 0.4618814 0
1 8.168492 12.33954 0.285807 6.040756 0.6219151 0
1 8.168372 12.33946 0.285807 6.040756 0.6219151 0
1 8.19762 12.4396 0.3841023 6.040853 0.6219151 0
1 8.198603 12.4396 0.3841023 6.150775 0.5874764 0
1 8.198603 12.43961 0.3841023 6.150679 0.5874764 0
1 8.056541 12.45522 0.475298 5.936731 0.5281845 0
1 8.056518 12.45525 0.475298 5.936632 0.5281845 0
1 8.036633 12.38808 0.6084977 5.866316 0.4816104 0
1 8.036609 12.38803 0.6084977 5.866316 0.4816104 0
1 9.636515 12.43024 0.4639351 16.97275 0 0
1 9.636577 12.43024 0.4639351 16.97283 0 0
1 9.636617 12.43016 0.4639351 16.97292 0 0
1 9.636617 12.43018 0.4639351 16.97291 0 0
1 8.842381 17.32862 0 5.423035 0.4090108 0
1 8.842358 17.32863 0 5.422891 0.4090108 0
1 4.258138 9.832953 0.6509589 5.373302 0.519304 0
1 4.258092 9.832913 0.6509589 5.373302 0.519304 0
1 4.208776 9.85786 0.4297626 5.313121 0.4583494 0
1 4.208776 9.8579 0.4297626 5.313011 0.4583494 0
1 4.12806 9.757255 0.327819 5.253856 0.5524766 0
1 4.128202 9.757335 0.327819 5.253782 0.5524766 0
1 4.06929 9.768754 0.3644152 5.305888 0.5135197 0
1 4.06929 9.768775 0.3644152 5.305814 0.5135197 0
1 4.094621 9.697993 0.3153243 5.166912 0.4700645 0
1 4.094717 9.697993 0.3153243 5.16695 0.4700645 0
1 4.04002 9.720268 0.3285639 5.159892 0.402817 0
1 4.04002 9.720187 0.3285639 5.160006 0.402817 0
1 4.07434 9.697628 0.2489573 5.149172 0.5095893 0
1 4.074388 9.69769 0.2489573 5.149172 0.5095893 0
1 3.950717 9.713267 0.2547278 5.215677 0.3958999 0
1 3.950668 9.713247 0.2547278 5.215677 0.3958999 0
1 3.975325 9.631249 0.3719117 5.211355 0.4916534 0
1 3.975226 9.631311 0.3719117 5.211242 0.4916534 0
1 3.975325 9.631331 0.3719117 5.211205 0.4916534 0
1 3.952848 9.606622 0.4333242 5.20462 0.5209865 0
1 3.952947 9.606663 0.4333242 5.204545 0.5209865 0
1 3.965905 9.627208 0.3133042 5.170096 0.4966578 0
1 3.965806 9.627228 0.3133042 5.170096 0.4966578 0
1 3.888114 9.521631 0.4019053 5.16858 0.5388203 0
1 3.888114 9.521631 0.4019053 5.16858 0.5388203 0
1 3.751863 9.335446 0.4571203 5.141175 0.6137845 0
1 3.751759 9.335362 0.4571203 5.141328 0.6137845 0
1 3.685571 9.332077 0.5122197 5.114122 0.5361305 0
1 3.685571 9.332162 0.5122197 5.11393 0.5361305 0
1 3.719523 9.33791 0.3804404 5.09666 0.538649 0
1 3.719523 9.337805 0.3804404 5.096699 0.538649 0
1 3.698406 9.241482 0.3328447 5.10177 0.5598527 0
1 3.698353 9.241567 0.3328447 5.101656 0.5598527 0
1 3.645024 9.170376 0.4847431 5.17627 0.532892 0
1 3.645078 9.170419 0.4847431 5.176195 0.532892 0
1 3.645024 9.170419 0.4847431 5.176157 0.532892 0
1 3.645078 9.170376 0.4847431 5.17627 0.532892 0
1 3.645078 9.170398 0.4847431 5.176118 0.532892 0
1 3.645078 9.170419 0.4847431 5.17627 0.532892 0
1 3.482453 9.06629 0.4985338 5.087965 0.4899192 0
1 3.482509 9.066312 0.4985338 5.088004 0.4899192 0
1 3.482565 9.066334 0.4985338 5.088081 0.4899192 0
1 3.456664 9.137382 0.4779481 5.175854 0.3476417 0
1 3.456721 9.137446 0.4779481 5.175816 0.3476417 0
1 3.46707 9.228756 0.3480425 5.132479 0.4418864 0
1 3.466957 9.228671 0.3480425 5.132593 0.4418864 0
1 3.415811 9.098677 0.439802 5.226635 0.3430069 0
1 3.415811 9.09872 0.439802 5.226597 0.3430069 0
1 3.401279 9.022994 0.46867 5.105149 0.5371564 0
1 3.401164 9.022994 0.46867 5.105072 0.5371564 0
1 3.385644 8.913677 0.3929261 5.130913 0.5803472 0
1 3.385528 8.913765 0.3929261 5.130837 0.5803472 0
1 3.35106 8.989266 0.4088273 5.13309 0.3756182 0
1 3.35106 8.989289 0.4088273 5.13309 0.3756182 0
1 3.317355 9.021862 0.3925858 5.081299 0.4555643 0
1 3.317414 9.021883 0.3925858 5.081145 0.4555643 0
1 3.241236 8.922621 0.4169241 5.071611 0.466876 0
1 3.241297 8.922709 0.4169241 5.071573 0.466876 0
1 3.240511 8.84842 0.2702133 5.015635 0.425944 0
1 3.240511 8.848354 0.2702133 5.015674 0.425944 0
1 3.167247 8.799665 0.416898 4.995242 0.4607801 0
1 3.167247 8.799688 0.416898 4.995203 0.4607801 0
1 3.107972 8.780871 0.3912469 5.065233 0.4239388 0
1 3.107909 8.780805 0.3912469 5.065272 0.4239388 0
1 2.999961 8.602451 0.4392569 5.078985 0.3967171 0
1 3.000027 8.60259 0.4392569 5.078869 0.3967171 0
1 3.061198 8.761566 0.4424859 5.078792 0.3967171 0
1 3.093324 8.761477 0.4424859 5.024415 0.4317832 0
1 3.093388 8.761588 0.4424859 5.024299 0.4317832 0
1 3.119792 8.877745 0.3462298 5.11439 0.4211665 0
1 3.119917 8.877768 0.3462298 5.11439 0.4211665 0
1 3.117657 8.920529 0.4114336 5.099082 0.4055245 0
1 3.117532 8.920617 0.4114336 5.099005 0.4055245 0
1 3.04851 8.893466 0.3600619 5.080605 0.5282152 0
1 3.048445 8.893466 0.3600619 5.080489 0.5282152 0
1 3.074662 8.880091 0.3784817 5.032793 0.4781877 0
1 3.074662 8.880113 0.3784817 5.032831 0.4781877 0
1 3.071222 8.866385 0.3449709 5.130111 0.3884816 0
1 3.071094 8.866298 0.3449709 5.130226 0.3884816 0
1 3.105199 8.87013 0.409912 5.124991 0.5018928 0
1 3.105263 8.870262 0.409912 5.124876 0.5018928 0
1 3.109546 8.929246 0.2607529 5.125068 0.5018928 0
1 3.137936 8.929224 0.2607529 5.100618 0.3938676 0
1 3.137936 8.929181 0.2607529 5.100657 0.3938676 0
1 3.113699 8.971962 0.3885363 5.226597 0.489683 0
1 3.113699 8.972028 0.3885363 5.226485 0.489683 0
1 3.064202 8.908121 0.4651283 5.152672 0.3457752 0
1 3.064202 8.908254 0.4651283 5.152709 0.3457752 0
1 3.053707 8.832844 0.3462368 5.092776 0.4313525 0
1 3.053514 8.83271 0.3462368 5.092815 0.4313525 0
1 3.160812 8.975793 0.3254557 5.022271 0.3653886 0
1 3.160812 8.975859 0.3254557 5.022232 0.3653886 0
1 3.139994 8.857386 0.4141898 5.068133 0.4128662 0
1 3.139932 8.857342 0.4141898 5.068172 0.4128662 0
1 3.080895 8.758449 0.3006917 5.091506 0.4513843 0
1 3.080578 8.758449 0.3006917 5.09143 0.4513843 0
1 3.091868 8.741545 0.311408 5.183079 0.4522419 0
1 3.091868 8.741478 0.311408 5.183155 0.4522419 0
1 3.132191 8.861688 0.3143853 5.163384 0.3618261 0
1 3.132254 8.861732 0.3143853 5.163308 0.3618261 0
1 3.060814 8.609299 0.372461 5.082764 0.3620537 0
1 3.060878 8.609344 0.372461 5.082686 0.3620537 0
1 3.074853 8.604005 0.2603528 5.054624 0.442877 0
1 3.074853 8.603959 0.2603528 5.054701 0.442877 0
1 3.084071 8.596811 0.2882093 5.063802 0.44699 0
1 3.084198 8.596787 0.2882093 5.063957 0.44699 0
1 3.099457 8.712375 0.4214995 5.029054 0.4558531 0
1 3.099583 8.712397 0.4214995 5.029132 0.4558531 0
1 3.075553 8.747295 0.3638428 5.058382 0.4626297 0
1 3.07549 8.747318 0.3638428 5.058421 0.4626297 0
1 3.032607 8.688149 0.4113663 5.093776 0.3577258 0
1 3.032542 8.688171 0.4113663 5.093738 0.3577258 0
1 2.991663 8.711562 0.3041493 5.102692 0.4069192 0
1 2.991663 8.71145 0.3041493 5.102769 0.4069192 0
1 2.991597 8.71154 0.3041493 5.102577 0.4069192 0
1 2.928439 8.746105 0.3092324 5.115961 0.3687285 0
1 2.928439 8.746128 0.3092324 5.115731 0.3687285 0
1 2.923689 8.860379 0.326547 5.161752 0.4776486 0
1 2.923756 8.860269 0.326547 5.161904 0.4776486 0
1 2.963722 8.82176 0.2837668 5.164712 0.4684101 0
1 2.963656 8.821716 0.2837668 5.164826 0.4684101 0
1 2.856636 8.665942 0.2991333 5.163611 0.5368044 0
1 2.856704 8.66601 0.2991333 5.16346 0.5368044 0
1 2.721676 8.565775 0.4671381 5.206577 0.3799581 0
1 2.721748 8.565752 0.4671381 5.206427 0.3799581 0
1 2.715412 8.695991 0.4117492 5.293465 0.3668335 0
1 2.715556 8.696104 0.4117492 5.293427 0.3668335 0
1 2.741312 8.607565 0.3291173 5.413053 0.3931268 0
1 2.741383 8.607634 0.3291173 5.412981 0.3931268 0
1 2.698564 8.542425 0.3807549 5.436713 0.4305836 0
1 2.698419 8.54231 0.3807549 5.436858 0.4305836 0
1 2.697766 8.50048 0.3458232 5.322186 0.4976829 0
1 2.697766 8.500619 0.3458232 5.322076 0.4976829 0
1 2.712166 8.521985 0.4169403 5.255311 0.5092247 0
1 2.71231 8.521894 0.4169403 5.255385 0.5092247 0
1 2.630687 8.432098 0.3167455 5.266224 0.6336572 0
1 2.630687 8.432098 0.3167455 5.266336 0.6336572 0
