pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
3 1.134014 2.091812 0.8663735 0.2594432 0.8875812 4
3 1.158596 2.111462 0.9094589 0.3146578 0.8450969 4
3 1.158934 2.111276 0.9094589 0.315279 0.8450969 4
3 1.147395 2.07839 0.9302166 0.3019647 0.8987229 4
3 1.147224 2.078296 0.9302166 0.3019647 0.8987229 4
3 1.169858 2.117293 0.9813873 0.3058279 0.8784534 4
3 1.169858 2.117016 0.9813873 0.3045456 0.8784534 4
3 1.169858 2.117108 0.9813873 0.3045456 0.8784534 4
3 1.154875 2.120341 0.9543929 0.3140353 0.8653442 4
3 1.155213 2.120434 0.9543929 0.315279 0.8653442 4
3 1.131769 2.051282 0.9662184 0.3064671 0.7477185 4
3 1.131423 2.051186 0.9662184 0.3058279 0.7477185 4
3 1.120998 2.04373 0.9734229 0.2517883 0.8900657 4
3 1.121347 2.043826 0.9734229 0.25101 0.8900657 4
3 1.118201 2.071032 1 0.249446 0.8701524 4
3 1.118026 2.071126 1 0.249446 0.8701524 4
3 1.118026 2.071221 1 0.25101 0.8701524 4
3 1.151311 2.070937 1 0.2980514 0.9402302 4
3 1.151821 2.071316 1 0.2993615 0.9402302 4
3 1.184321 2.132123 1 0.2914124 0.808677 4
3 1.18399 2.13194 1 0.2887141 0.808677 4
3 1.173865 2.125872 0.9430314 0.2846186 0.8028632 4
3 1.173699 2.125964 0.9430314 0.2853053 0.8028632 4
3 1.177361 2.094991 0.9793949 0.2993615 0.8575915 4
3 1.177527 2.095178 0.9793949 0.301316 0.8575915 4
3 1.177527 2.095178 0.9793949 0.3000144 0.8575915 4
3 1.20966 2.079802 0.8457536 0.3626169 0.6653253 4
3 1.20966 2.079896 0.8457536 0.3620769 0.6653253 4
3 1.215953 2.101055 0.9660131 0.3454843 0.7284694 4
3 1.215953 2.100961 0.9660131 0.3460502 0.7284694 4
3 1.232259 2.110813 1 0.373777 0.8750829 4
3 1.232418 2.111091 1 0.3748225 0.8750829 4
3 1.267486 2.094337 1 0.456712 0.9574702 4
3 1.26764 2.094243 1 0.456712 0.9574702 4
3 1.239542 2.09415 1 0.4320539 0.8606573 4
3 1.258188 2.133133 0.9799027 0.4320539 0.8606573 4
3 1.258499 2.133317 0.9799027 0.4325065 0.8606573 4
3 1.209984 2.086097 0.9595708 0.360452 0.8909799 4
3 1.20966 2.086003 0.9595708 0.3599087 0.8909799 4
3 1.195504 2.064312 0.9843282 0.365305 0.7227662 4
3 1.19534 2.064406 0.9843282 0.365305 0.7227662 4
3 1.174199 2.026613 1 0.365305 0.7929289 4
3 1.174032 2.026516 1 0.365305 0.7929289 4
3 1.227485 2.081683 1 0.3941611 0.7639231 4
3 1.227326 2.081495 1 0.3936644 0.7639231 4
3 1.227007 2.081495 1 0.3941611 0.7639231 4
3 1.20366 2.095458 0.9443032 0.365305 0.8732915 4
3 1.203335 2.095271 0.9443032 0.365305 0.8732915 4
3 1.196649 2.090596 0.8492304 0.3368816 0.764896 4
3 1.196322 2.090502 0.8492304 0.3368816 0.764896 4
3 1.227326 2.077071 0.9949704 0.4000739 0.8985224 4
3 1.227167 2.076977 0.9949704 0.4000739 0.8985224 4
3 1.226848 2.076694 0.9949704 0.3986039 0.8985224 4
3 1.283289 2.1135 0.9654667 0.4751895 0.8285254 4
3 1.283137 2.113592 0.9654667 0.4751895 0.8285254 4
3 1.286792 2.151405 0.9188512 0.4329587 0.8931045 4
3 1.286488 2.151405 0.9188512 0.4329587 0.8931045 4
3 1.191897 2.088722 1 0.3071049 0.9248742 4
3 1.191569 2.088629 1 0.3077414 0.9248742 4
3 1.248822 2.108308 0.9742376 0.3971285 0.8180779 4
3 1.248822 2.108493 0.9742376 0.3971285 0.8180779 4
3 1.242066 2.1071 0.9909877 0.3851218 0.8251983 4
3 1.242223 2.1071 0.9909877 0.3851218 0.8251983 4
3 1.254138 2.112944 0.9468119 0.4029978 0.8648018 4
3 1.253982 2.112852 0.9468119 0.4029978 0.8648018 4
3 1.253982 2.113037 0.9468119 0.4029978 0.8648018 4
3 1.252264 2.156493 1 0.3566318 0.9546194 4
3 1.252421 2.156402 1 0.3571801 0.9546194 4
3 1.256632 2.156947 0.8631349 0.3658403 0.7259364 4
3 1.256943 2.157129 0.8631349 0.365305 0.7259364 4
3 1.328543 2.211693 1 0.4528397 0.7665718 4
3 1.328543 2.211693 1 0.4528397 0.7665718 4
3 1.328396 2.211693 1 0.4532716 0.7665718 4
3 1.325299 2.206023 0.9568872 0.4524074 0.8360783 4
3 1.325299 2.205845 0.9568872 0.4519747 0.8360783 4
3 1.365157 2.229146 0.9980046 0.508604 0.9659516 4
3 1.365587 2.229322 0.9980046 0.5093729 0.9659516 4
3 1.335009 2.159124 0.8578049 0.5260038 0.9441038 4
3 1.335009 2.159124 0.8578049 0.5260038 0.9441038 4
3 1.335009 2.158942 0.8578049 0.5260038 0.9441038 4
3 1.324856 2.164736 1 0.4985009 0.8549903 4
3 1.324708 2.164556 1 0.4981082 0.8549903 4
3 1.372733 2.233532 0.9638354 0.5271187 0.8947601 4
3 1.373019 2.233707 0.9638354 0.5274898 0.8947601 4
3 1.306412 2.179693 0.9936606 0.454995 0.8123136 4
3 1.306262 2.179513 0.9936606 0.4554249 0.8123136 4
3 1.524184 2.45997 0.400994 0.6029587 0.5849898 4
3 1.524184 2.46005 0.400994 0.6026341 0.5849898 4
3 9.009091 2.46005 0.400994 16.11535 0 4
3 16.36445 16.71607 0 16.11547 0 4
3 16.36444 16.71602 0 16.1154 0 4
3 11.45776 6.936782 0.6211532 16.11543 0 4
3 11.45772 6.936782 0.6211532 16.1154 0 4
3 16.36434 16.7159 0 16.1153 0 4
3 16.36442 16.71602 0 16.11538 0 4
3 16.36437 16.71598 0 16.11537 0 4
3 16.36434 16.71594 0 16.11535 0 4
3 16.36429 16.71587 0 16.11528 0 4
3 16.36444 16.71601 0 16.11542 0 4
3 16.36448 16.71602 0 16.11547 0 4
3 20.32922 24.87216 0.6700579 16.11539 0 4
3 20.32926 24.87219 0.6700579 16.11539 0 4
3 21.39192 16.71612 0 26.06405 0.472279 4
3 21.39164 16.71586 0 26.06378 0.472279 4
3 21.39183 16.71608 0 26.064 0.472279 4
3 16.36435 16.71592 0 16.11532 0 4
3 16.36437 16.71598 0 16.11534 0 4
3 29.98213 31.54916 0 28.43468 0.5220174 4
3 29.98212 31.5492 0 28.43469 0.5220174 4
3 29.73766 31.16544 0.8142182 28.31996 0.5810006 4
3 29.73758 31.16532 0.8142182 28.31988 0.5810006 4
3 29.55497 30.80939 0.9344792 28.30812 0.6854327 4
3 29.55502 30.8094 0.9344792 28.30816 0.6854327 4
3 29.55493 30.80933 0.9344792 28.30805 0.6854327 4
3 29.4175 30.56364 0.9187915 28.27282 0.7040411 4
3 29.41753 30.56368 0.9187915 28.27286 0.7040411 4
3 30.94587 34.35013 0.4060604 27.4841 0.788242 4
3 30.94568 34.34995 0.4060604 27.48393 0.788242 4
3 28.11187 29.03884 0.8192555 27.18805 0.316785 4
3 28.11182 29.03886 0.8192555 27.18806 0.316785 4
3 27.95658 28.88853 0.9037737 27.02465 0.444544 4
3 27.95657 28.88854 0.9037737 27.02465 0.444544 4
3 27.86591 28.8338 0.9625599 26.89511 0.5659515 4
3 27.86599 28.83384 0.9625599 26.8952 0.5659515 4
3 27.86587 28.83374 0.9625599 26.8951 0.5659515 4
3 27.7934 28.79199 1 26.78964 0.9117773 4
3 27.79354 28.79213 1 26.78978 0.9117773 4
3 27.75161 28.6903 1 26.80824 0.7914726 4
3 27.75158 28.69033 1 26.80823 0.7914726 4
3 27.72894 28.71557 0.8482394 26.73718 0.7904174 4
5 16.58855 16.79263 1 16.49525 0.7828119 0
5 16.64401 16.78324 0.9606085 16.61418 0.8731196 0
5 16.64387 16.78309 0.9606085 16.61405 0.8731196 0
5 16.64392 16.78313 0.9606085 16.61407 0.8731196 0
5 16.60332 16.76421 1 16.55482 0.8040949 0
5 16.60326 16.76415 1 16.55475 0.8040949 0
5 16.55315 16.65484 0.8717234 16.56507 0.7257877 0
5 16.55327 16.65496 0.8717234 16.56521 0.7257877 0
5 16.47156 16.55981 1 16.50119 0.7206132 0
5 16.4717 16.55988 1 16.5013 0.7206132 0
5 16.40714 16.5142 1 16.42303 0.7764385 0
5 16.4071 16.51414 1 16.42301 0.7764385 0
5 16.39386 16.4874 0.9747424 16.42307 0.7764385 0
5 16.39632 16.48636 1 16.41692 0.8323403 0
5 16.39644 16.48649 1 16.4171 0.8323403 0
5 16.43789 16.49597 1 16.49676 0.7310192 0
5 16.43791 16.49599 1 16.49679 0.7310192 0
5 16.47792 16.48232 1 16.59458 0.7179135 0
5 16.47783 16.48225 1 16.5945 0.7179135 0
5 16.0367 16.48228 1 15.75505 0.3249706 0
5 16.03665 16.48226 1 15.75499 0.3249706 0
5 16.03677 16.48231 1 15.75509 0.3249706 0
5 11.44587 5.817902 0.7576943 17.20498 0 0
5 11.44594 5.81807 0.7576943 17.20505 0 0
5 11.30981 5.593944 0.7719536 17.205 0 0
5 11.3097 5.593804 0.7719536 17.20492 0 0
5 5.191276 5.5207 0.880277 4.927003 0.4480979 0
5 5.191351 5.520735 0.880277 4.927043 0.4480979 0
5 5.405155 5.582792 1 5.293724 0.5474545 0
5 5.4053 5.582932 1 5.293909 0.5474545 0
5 5.765004 5.582687 1 6.013271 0.5883905 0
5 5.849117 5.722486 0.8629009 6.013206 0.5883905 0
5 5.849251 5.722589 0.8629009 6.013337 0.5883905 0
5 4.271226 2.544683 0.6171524 6.013337 0.5883905 0
5 4.271272 2.544914 0.6171524 6.013402 0.5883905 0
5 4.27118 2.54499 0.6171524 6.013369 0.5883905 0
5 10.24672 16.91711 0 3.903395 0 0
5 10.24657 16.91697 0 3.903244 0 0
5 10.24653 16.91703 0 3.903194 0 0
5 1.097001 1.460453 0.706394 0.8050289 0.5437396 0
5 1.096644 1.460453 0.706394 0.8050289 0.5437396 0
5 0.4961402 1.054991 0.821939 0.2594432 0.4002709 0
5 0.4973219 1.054805 0.821939 0.2609472 0.4002709 0
5 0.3951527 0.7863387 0.7318838 0.2920831 0.287167 0
5 0.3961419 0.7868362 0.7318838 0.2927522 0.287167 0
5 0.3758652 0.5319225 0.7402248 0.4210443 0.4753145 0
5 0.3758652 0.5319225 0.7402248 0.4215088 0.4753145 0
5 0.3758652 0.5315546 0.7402248 0.4210443 0.4753145 0
5 0.3620769 0.2121421 0.7681232 0.5818186 0.4723321 0
5 0.3615361 0.2112177 0.7681232 0.5814822 0.4723321 0
5 0.343781 0.1412742 0.7706593 0.6869956 0.6444395 0
5 0.3443497 0.1440177 0.7706593 0.687565 0.6444395 0
5 0.4073442 0.828271 0.8468274 0.6708556 0.5953274 0
5 0.4068635 0.828271 0.8468274 0.6705639 0.5953274 0
5 0.4073442 0.828271 0.8468274 0.6708556 0.5953274 0
5 0.6422443 1.230352 0.8113001 0.5901666 0.5009196 0
5 0.6425489 1.230511 0.8113001 0.590498 0.5009196 0
5 0.7589878 1.321158 0.7621605 0.5967609 0.4838097 0
5 0.7595032 1.321306 0.7621605 0.5974163 0.4838097 0
5 0.7959845 1.240805 0.7628689 0.5192646 0.7564703 0
5 0.7959845 1.240489 0.7628689 0.5196414 0.7564703 0
5 0.8089085 1.205447 0.8761268 0.5647526 0.708528 0
5 0.8086666 1.205285 0.8761268 0.5647526 0.708528 0
5 0.9071976 1.360562 0.7518053 0.5908293 0.5245953 0
5 0.9071976 1.360275 0.7518053 0.5911604 0.5245953 0
5 0.9069818 1.360275 0.7518053 0.5911604 0.5245953 0
5 1.045114 1.461257 0.7392787 0.7088641 0.6189692 0
5 1.045114 1.461659 0.7392787 0.7088641 0.6189692 0
5 1.113466 1.473659 0.8111042 0.7880787 0.6336526 0
5 1.113291 1.473393 0.8111042 0.7880787 0.6336526 0
5 8.554878 1.078653 0.2695316 17.20504 0 0
5 8.554809 1.078834 0.2695316 17.20491 0 0
5 1.312837 0.615167 0.9031168 2.023714 0.7794641 0
5 1.312688 0.6148488 0.9031168 2.023617 0.7794641 0
5 1.33662 0.7113441 0.6126077 1.999586 0.59811 0
5 1.336766 0.711069 0.6126077 1.999782 0.59811 0
5 1.405974 0.8030819 0.7163424 2.042868 0.59509 0
5 1.405835 0.8030819 0.7163424 2.042581 0.59509 0
5 1.419411 0.8030819 0.7163424 2.074526 0.6367969 0
5 1.470469 0.9106421 0.7679386 2.074148 0.6367969 0
5 1.470602 0.9112865 0.7679386 2.074337 0.6367969 0
5 1.50259 0.8945997 0.7434649 2.127529 0.7072853 0
5 1.50272 0.8948184 0.7434649 2.127713 0.7072853 0
5 1.5229 0.8939433 0.755673 2.182654 0.63866 0
5 1.5229 0.8941622 0.755673 2.182744 0.63866 0
5 1.667535 1.086065 0.6205284 2.305116 0.6708792 0
5 1.667535 1.085885 0.6205284 2.305032 0.6708792 0
5 1.667535 1.086065 0.6205284 2.304947 0.6708792 0
5 1.608881 1.041362 0.6847525 2.230287 0.6591433 0
5 1.608881 1.041738 0.6847525 2.230375 0.6591433 0
5 1.73765 1.256476 0.6888059 2.275635 0.5860925 0
5 1.737875 1.256788 0.6888059 2.275893 0.5860925 0
5 1.875028 1.443336 0.7709902 2.383842 0.5179536 0
5 1.875132 1.443336 0.7709902 2.383677 0.5179536 0
5 2.009642 1.529567 0.7498109 2.570626 0.6055922 0
5 2.00974 1.529311 0.7498109 2.570626 0.6055922 0
5 2.074337 1.578056 0.7842385 2.6594 0.4753815 0
5 2.074337 1.578056 0.7842385 2.659474 0.4753815 0
5 2.074148 1.577808 0.7842385 2.659327 0.4753815 0
5 2.241579 1.701689 0.7428758 2.870308 0.7556193 0
5 2.241492 1.701919 0.7428758 2.870308 0.7556193 0
5 2.222551 1.733478 0.7609119 2.822165 0.5819055 0
5 2.222727 1.733591 0.7609119 2.822304 0.5819055 0
5 2.215495 1.695237 0.7957591 2.838694 0.6133293 0
5 2.215407 1.695237 0.7957591 2.838763 0.6133293 0
5 2.256547 1.714635 0.8058338 2.893335 0.4134661 0
5 2.256374 1.714749 0.8058338 2.893335 0.4134661 0
5 2.273225 1.714293 0.8058338 2.925898 0.6139393 0
5 2.281819 1.72272 0.6771669 2.9263 0.6139393 0
5 2.281647 1.72272 0.6771669 2.926166 0.6139393 0
5 2.306814 1.64461 0.7325789 3.030217 0.7364627 0
5 2.306984 1.644967 0.7325789 3.030347 0.7364627 0
5 2.321867 1.606934 0.8015144 3.092881 0.5249988 0
5 2.321952 1.606934 0.8015144 3.092944 0.5249988 0
5 2.311137 1.577312 0.8469951 3.097372 0.6509897 0
5 2.311137 1.57756 0.8469951 3.097372 0.6509897 0
5 2.311306 1.57756 0.8469951 3.097435 0.6509897 0
5 2.287045 1.485167 0.8313634 3.132254 0.5791316 0
5 2.287045 1.485431 0.8313634 3.132316 0.5791316 0
5 2.271761 1.488721 0.8152106 3.089335 0.5059644 0
5 2.271761 1.488589 0.8152106 3.089271 0.5059644 0
5 2.28559 1.482397 0.7220944 3.118536 0.7022115 0
5 2.28559 1.482134 0.7220944 3.118536 0.7022115 0
5 2.317649 1.438719 0.75132 3.222275 0.6144673 0
5 2.31748 1.438447 0.75132 3.222336 0.6144673 0
5 2.301122 1.459649 0.6948335 3.161865 0.5791633 0
5 2.301208 1.459649 0.6948335 3.161988 0.5791633 0
5 2.301292 1.459649 0.6948335 3.161927 0.5791633 0
5 2.219114 1.302361 0.7970229 3.15424 0.6788968 0
5 2.219203 1.302211 0.7970229 3.154364 0.6788968 0
5 2.165188 1.359267 0.6524262 2.999309 0.6805973 0
5 2.165098 1.359123 0.6524262 2.999243 0.6805973 0
5 2.166182 1.416651 0.7270811 2.962996 0.461738 0
5 2.166182 1.416512 0.7270811 2.962864 0.461738 0
5 2.195261 1.432175 0.7541366 3.000222 0.5430908 0
5 2.195083 1.432038 0.7541366 3.000157 0.5430908 0
5 2.272795 1.50805 0.75684 3.07103 0.6365842 0
5 2.272967 1.508309 0.75684 3.071222 0.6365842 0
5 2.262784 1.482925 0.702641 3.071732 0.7004406 0
5 2.263043 1.483057 0.702641 3.071986 0.7004406 0
5 2.262956 1.483057 0.702641 3.071923 0.7004406 0
5 2.324058 1.486221 0.7140226 3.191814 0.5401902 0
5 2.324058 1.485958 0.7140226 3.191691 0.5401902 0
5 2.416866 1.567355 0.712093 3.292177 0.5917072 0
5 2.416947 1.567355 0.712093 3.292118 0.5917072 0
5 2.405257 1.545983 0.7832685 3.292118 0.5917072 0
5 2.405257 1.54611 0.7832685 3.292058 0.5917072 0
5 2.405094 1.54573 0.7832685 3.291939 0.5917072 0
5 2.54068 1.554567 0.6583756 3.537952 0.5379252 0
5 2.54068 1.554567 0.6583756 3.537952 0.5379252 0
5 2.530258 1.596426 0.7891968 3.473333 0.5710377 0
5 2.530413 1.596672 0.7891968 3.473389 0.5710377 0
5 2.646858 1.806019 0.7338129 3.491437 0.595274 0
5 2.646858 1.806128 0.7338129 3.491493 0.595274 0
5 2.854717 2.061086 0.5549864 3.652323 0.4001758 0
5 2.854717 2.060991 0.5549864 3.652376 0.4001758 0
5 2.854717 2.061086 0.5549864 3.652323 0.4001758 0
5 9.267962 16.9171 0 3.471754 0.3164435 0
5 9.26792 16.91703 0 3.471698 0.3164435 0
5 9.287852 16.917 0 3.353688 0.3793846 0
5 9.287936 16.917 0 3.353746 0.3793846 0
5 2.740669 2.727424 0.9623382 3.227921 0.4135971 0
5 2.740812 2.727424 0.9623382 3.228102 0.4135971 0
5 2.541065 2.27744 0.6984758 3.173545 0.5495122 0
5 2.541065 2.277526 0.6984758 3.173607 0.5495122 0
5 2.356508 2.006036 0.7878875 2.999309 0.4136677 0
5 2.356425 2.006036 0.7878875 2.999243 0.4136677 0
5 2.158852 1.711208 0.8481141 2.819459 0.510883 0
5 2.15867 1.711093 0.8481141 2.81932 0.510883 0
5 2.158942 1.711208 0.8481141 2.819459 0.510883 0
5 2.059756 1.568852 0.8105763 2.729935 0.4728509 0
5 2.059756 1.568852 0.8105763 2.729791 0.4728509 0
5 2.057474 1.458979 0.7827756 2.78481 0.6149257 0
5 2.057094 1.45871 0.7827756 2.784669 0.6149257 0
5 2.084971 1.448209 0.7213888 2.850324 0.5648184 0
5 2.084971 1.448209 0.7213888 2.850324 0.5648184 0
5 2.054237 1.386492 0.7603053 2.809513 0.5960702 0
5 2.054333 1.386775 0.7603053 2.809653 0.5960702 0
5 2.066586 1.361856 0.6174648 2.816819 0.5084066 0
5 2.066586 1.361713 0.6174648 2.816819 0.5084066 0
5 2.066396 1.361569 0.6174648 2.81668 0.5084066 0
5 2.086754 1.402769 0.618457 2.819042 0.6365303 0
5 2.086754 1.402769 0.618457 2.819112 0.6365303 0
5 2.052236 1.359987 0.6650433 2.790498 0.5539528 0
5 2.052426 1.359699 0.6650433 2.790568 0.5539528 0
5 2.062794 1.311644 0.5914887 2.87174 0.3821409 0
5 2.062604 1.311793 0.5914887 2.87174 0.3821409 0
5 1.986526 1.237014 0.6966757 2.779392 0.6914402 0
5 1.986625 1.237014 0.6966757 2.779603 0.6914402 0
5 1.986625 1.237014 0.6966757 2.779463 0.6914402 0
5 1.869069 1.140209 0.7046157 2.635371 0.6328121 0
5 1.869069 1.140209 0.7046157 2.635371 0.6328121 0
5 1.855829 1.113466 0.6628831 2.636485 0.557423 0
5 1.855724 1.113291 0.6628831 2.636336 0.557423 0
5 1.847268 1.033061 0.6325472 2.6921 0.5430732 0
5 1.847268 1.033251 0.6325472 2.6921 0.5430732 0
5 1.789145 0.9881397 0.7452374 2.616213 0.5162424 0
5 1.789145 0.9881397 0.7452374 2.616063 0.5162424 0
5 1.789035 0.9875455 0.7452374 2.615988 0.5162424 0
5 1.736298 0.9264069 0.5923806 2.564528 0.574516 0
5 1.736073 0.9264069 0.5923806 2.564375 0.574516 0
5 1.76835 0.9280951 0.5669324 2.643825 0.5846441 0
5 1.768461 0.9285166 0.5669324 2.64375 0.5846441 0
5 1.707429 0.8820438 0.6675405 2.570626 0.5244685 0
5 1.707659 0.8820438 0.6675405 2.57055 0.5244685 0
5 1.717942 0.9097822 0.6890649 2.554969 0.671016 0
5 1.717714 0.9095671 0.6890649 2.554893 0.671016 0
5 1.83547 1.056288 0.6906863 2.662269 0.5916119 0
5 1.83547 1.056473 0.6906863 2.662343 0.5916119 0
5 1.835684 1.056473 0.6906863 2.662343 0.5916119 0
5 1.846314 1.065143 0.6986796 2.683361 0.6357523 0
5 1.84642 1.065327 0.6986796 2.683434 0.6357523 0
5 1.862356 1.063121 0.6571094 2.737882 0.5961661 0
5 1.862251 1.063121 0.6571094 2.737811 0.5961661 0
5 1.870325 1.129865 0.7314791 2.68788 0.6563047 0
5 1.870221 1.129692 0.7314791 2.687807 0.6563047 0
5 1.87043 1.130039 0.7314791 2.688098 0.6563047 0
5 1.885955 1.19534 0.6443524 2.645453 0.6320235 0
5 1.886059 1.195667 0.6443524 2.645601 0.6320235 0
5 1.855513 1.100918 0.6137643 2.668952 0.6088668 0
5 1.855618 1.101273 0.6137643 2.669172 0.6088668 0
5 1.842388 1.101096 0.711441 2.633811 0.666533 0
5 1.842282 1.100918 0.711441 2.633588 0.666533 0
5 1.80168 1.107122 0.6787515 2.544298 0.6527127 0
5 1.801788 1.107298 0.6787515 2.544452 0.6527127 0
5 1.801897 1.107298 0.6787515 2.544529 0.6527127 0
5 1.794169 1.099495 0.7761052 2.525302 0.461877 0
5 1.794278 1.099851 0.7761052 2.525457 0.461877 0
5 1.76303 1.145176 0.7286719 2.400125 0.5559056 0
5 1.76303 1.145688 0.7286719 2.400288 0.5559056 0
5 1.716232 1.090381 0.7202269 2.362397 0.5168858 0
5 1.716232 1.091098 0.7202269 2.362563 0.5168858 0
5 1.71703 1.072284 0.7069452 2.394818 0.5101002 0
5 1.717144 1.072832 0.7069452 2.3949 0.5101002 0
5 1.717144 1.072467 0.7069452 2.3949 0.5101002 0
5 1.721924 1.122045 0.821624 2.377429 0.5253549 0
5 1.722038 1.12187 0.821624 2.377593 0.5253549 0
5 1.705365 1.090201 0.6827607 2.35027 0.4937818 0
5 1.705365 1.089842 0.6827607 2.350104 0.4937818 0
5 1.709377 1.026792 0.779209 2.418404 0.5023611 0
5 1.709148 1.026601 0.779209 2.418161 0.5023611 0
5 1.69812 1.060356 0.7056445 2.355345 0.4624332 0
5 1.69789 1.060356 0.7056445 2.355179 0.4624332 0
5 1.69789 1.060356 0.7056445 2.355095 0.4624332 0
5 1.706053 1.119426 0.6358388 2.313592 0.4363973 0
5 1.705939 1.119426 0.6358388 2.313507 0.4363973 0
5 1.688759 1.065694 0.7025804 2.330114 0.5948411 0
5 1.688875 1.066061 0.7025804 2.330114 0.5948411 0
5 1.666244 1.077382 0.719855 2.264426 0.6608918 0
5 1.666361 1.077382 0.719855 2.264513 0.6608918 0
5 1.685628 1.003467 0.7037472 2.373638 0.6042482 0
5 1.685628 1.003077 0.7037472 2.373638 0.6042482 0
5 1.671989 0.9147157 0.6509116 2.435582 0.5236006 0
5 1.67234 0.9145018 0.6509116 2.435582 0.5236006 0
5 1.671989 0.9142877 0.6509116 2.435421 0.5236006 0
5 1.700193 0.9608305 0.6953219 2.451042 0.5548023 0
5 1.699963 0.9606267 0.6953219 2.450963 0.5548023 0
5 1.685744 0.9446045 0.7371132 2.436947 0.5416934 0
5 1.68586 0.9446045 0.7371132 2.437028 0.5416934 0
5 1.659536 0.9655032 0.7987818 2.361403 0.5349969 0
5 1.659536 0.9650977 0.7987818 2.361237 0.5349969 0
5 1.698927 0.9831765 0.7235472 2.438955 0.4888716 0
5 1.698696 0.9827783 0.7235472 2.438714 0.4888716 0
5 1.698927 0.9833755 0.7235472 2.439115 0.4888716 0
5 1.707085 1.006582 0.6800669 2.445686 0.5491452 0
5 1.707085 1.007165 0.6800669 2.445846 0.5491452 0
5 1.679463 1.021633 0.7077191 2.367777 0.6376939 0
5 1.679347 1.021825 0.7077191 2.36786 0.6376939 0
5 1.670467 1.046424 0.8466529 2.356342 0.5857682 0
5 1.670818 1.046611 0.8466529 2.356425 0.5857682 0
5 1.670584 1.046424 0.8466529 2.356259 0.5857682 0
5 1.750218 1.080646 0.7646731 2.48278 0.4763922 0
5 1.750442 1.081008 0.7646731 2.483016 0.4763922 0
5 1.747981 1.113818 0.8065815 2.439998 0.572674 0
5 1.748093 1.113818 0.8065815 2.440238 0.572674 0
5 1.720674 1.135566 0.6341697 2.363971 0.6026915 0
5 1.720674 1.135911 0.6341697 2.363971 0.6026915 0
5 1.712694 1.092174 0.7023852 2.382774 0.6054946 0
5 1.712579 1.091995 0.7023852 2.382856 0.6054946 0
5 1.711436 1.052763 0.7646233 2.454952 0.4409646 0
5 1.711436 1.052948 0.7646233 2.454952 0.4409646 0
5 1.649363 1.00561 0.7163529 2.377593 0.5614417 0
5 1.649126 1.00561 0.7163529 2.377429 0.5614417 0
5 1.649363 1.005415 0.7163529 2.377676 0.5614417 0
5 1.551165 0.9893272 0.8688197 2.201849 0.5684649 0
5 1.551291 0.989525 0.8688197 2.201671 0.5684649 0
5 1.56373 0.98238 0.6786441 2.220172 0.6222094 0
5 1.563855 0.9827783 0.6786441 2.220261 0.6222094 0
5 1.564355 1.00833 0.6883237 2.196153 0.5136294 0
5 1.564105 1.008525 0.6883237 2.196063 0.5136294 0
5 1.584244 1.010656 0.7815852 2.248728 0.6403912 0
5 1.583874 1.010463 0.7815852 2.248553 0.6403912 0
5 1.633267 1.06091 0.7578573 2.284991 0.5610117 0
5 1.633507 1.061463 0.7578573 2.284991 0.5610117 0
5 1.640082 1.072832 0.8130239 2.297206 0.61678 0
5 1.64056 1.073379 0.8130239 2.297462 0.61678 0
5 1.467671 0.7648944 0.788268 2.174299 0.5521517 0
5 1.467538 0.7651502 0.788268 2.174209 0.5521517 0
5 1.467271 0.7648944 0.788268 2.174299 0.5521517 0
5 1.434632 0.7947544 0.7175192 2.13093 0.2806539 0
5 1.434769 0.7947544 0.7175192 2.131021 0.2806539 0
5 1.380552 0.8613922 0.7308861 2.020617 0.3161869 0
5 1.380835 0.8618464 0.7308861 2.020811 0.3161869 0
5 1.385928 0.9249271 0.8246334 1.953344 0.5809505 0
5 1.385928 0.9247154 0.8246334 1.953144 0.5809505 0
5 1.385786 0.9247154 0.8246334 1.953344 0.5809505 0
5 1.405696 0.8985283 0.7966846 2.012465 0.6335596 0
5 1.405835 0.8987461 0.7966846 2.012367 0.6335596 0
5 1.410421 0.8807117 0.7776257 2.061275 0.6895217 0
5 1.410282 0.8802673 0.7776257 2.060991 0.6895217 0
5 16.72284 16.39825 0.8164014 17.06746 0.6947236 1
5 16.72276 16.39818 0.8164014 17.06738 0.6947236 1
5 16.71068 16.44044 0.7766042 17.00388 0.7466801 1
5 16.71064 16.44041 0.7766042 17.00386 0.7466801 1
5 16.71066 16.44044 0.7766042 17.00388 0.7466801 1
5 16.72416 16.39307 0.7271606 17.08059 0.5533693 1
5 16.72427 16.39313 0.7271606 17.08065 0.5533693 1
5 16.68566 16.34008 0.8141949 17.05986 0.5375233 1
5 16.6857 16.34008 0.8141949 17.05988 0.5375233 1
5 16.66109 16.35946 0.7991434 16.99136 0.6022623 1
5 16.66113 16.35948 0.7991434 16.9914 0.6022623 1
5 16.62038 16.37284 0.7144743 16.89271 0.7170256 1
5 16.62041 16.37284 0.7144743 16.89268 0.7170256 1
5 16.604 16.3167 0.8117878 16.91919 0.6202538 1
5 16.60397 16.31666 0.8117878 16.91916 0.6202538 1
5 12.63122 11.57556 0 13.69807 0.609264 1
5 12.63122 11.57558 0 13.69809 0.609264 1
5 12.63123 11.57556 0 13.69809 0.609264 1
5 16.06728 14.83092 0 17.31865 0 1
5 16.06741 14.83104 0 17.31877 0 1
