pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 11.05145 4.52264 0.8541698 17.52941 0.3660197 0
1 11.05149 4.522683 0.8541698 17.52941 0.3660197 0
1 11.12534 4.407578 0.8265916 17.75953 0.4312001 0
1 11.12536 4.407534 0.8265916 17.75953 0.4312001 0
1 11.12452 4.404422 0.8791473 17.75958 0.4312001 0
1 11.13042 4.404289 0.8791473 17.76057 0.4718434 0
1 11.13056 4.404466 0.8791473 17.76069 0.4718434 0
1 11.11696 4.440385 0.9406713 17.7006 0.3132582 0
1 11.11693 4.440341 0.9406713 17.70054 0.3132582 0
1 11.26507 4.784587 0.8952283 17.65331 0.4420542 0
1 11.26514 4.784546 0.8952283 17.65339 0.4420542 0
1 11.48113 5.293354 0.8381259 17.58598 0.3199311 0
1 11.48112 5.293316 0.8381259 17.58591 0.3199311 0
1 11.50622 5.40345 0.9559832 17.53496 0.3401644 0
1 11.50617 5.40345 0.9559832 17.53494 0.3401644 0
1 11.53758 5.600282 0.9263313 17.41021 0.2424025 0
1 11.53765 5.600282 0.9263313 17.41024 0.2424025 0
1 11.48564 5.600282 0.9263313 17.30797 0.4122891 0
1 11.31117 5.239067 0.4067848 17.30789 0.4122891 0
1 11.31123 5.239179 0.4067848 17.30798 0.4122891 0
1 11.35961 5.109868 0.4650412 17.52132 0.239547 0
1 11.35968 5.110021 0.4650412 17.52138 0.239547 0
1 11.42177 5.105917 0.4647426 17.64 0.2895217 0
1 11.42184 5.105993 0.4647426 17.64003 0.2895217 0
1 11.41504 5.074585 0.8458148 17.6558 0.3121375 0
1 11.41513 5.074624 0.8458148 17.65583 0.3121375 0
1 11.55751 5.379681 0.8826091 17.64215 0.3966033 0
1 11.55744 5.379644 0.8826091 17.64217 0.3966033 0
1 11.82243 5.929066 0.8012083 17.63026 0.5653722 0
1 11.82243 5.929099 0.8012083 17.63031 0.5653722 0
1 12.04412 6.422419 0.8428056 17.58558 0.4495627 0
1 12.04415 6.42245 0.8428056 17.58561 0.4495627 0
1 12.13164 6.609337 0.9739299 17.57306 0.3957391 0
1 12.13153 6.609248 0.9739299 17.57302 0.3957391 0
1 12.01247 6.449656 0.9178292 17.48811 0.30989 0
1 12.01258 6.449747 0.9178292 17.4882 0.30989 0
1 12.02364 6.449717 0.9178292 17.50981 0.3840575 0
1 11.92702 6.249997 0.884101 17.50973 0.3840575 0
1 11.92704 6.25006 0.884101 17.50973 0.3840575 0
1 11.94735 6.186687 1 17.60672 0.6478319 0
1 11.94719 6.186434 1 17.60655 0.6478319 0
1 12.03734 6.45546 0.8423188 17.52303 0.7336791 0
1 12.03726 6.455369 0.8423188 17.523 0.7336791 0
1 12.08964 6.617225 1 17.46885 0.6270054 0
1 12.08958 6.617166 1 17.46885 0.6270054 0
1 12.12031 6.711421 0.9868069 17.4378 0.4847767 0
1 12.12021 6.711363 0.9868069 17.43774 0.4847767 0
1 12.12021 6.711363 0.9868069 17.43773 0.4847767 0
1 12.11237 6.787494 0.7997198 17.35522 0.4159738 0
1 12.11235 6.787436 0.7997198 17.3552 0.4159738 0
1 11.67486 5.925693 0.6485488 17.35521 0.4159738 0
1 11.67477 5.92566 0.6485488 17.35517 0.4159738 0
1 11.3717 5.303413 0.6130033 17.3744 0.5066023 0
1 11.37165 5.303302 0.6130033 17.37435 0.5066023 0
1 11.16565 4.923702 0.4982032 17.34678 0.5714073 0
1 11.16571 4.923702 0.4982032 17.34683 0.5714073 0
1 11.07674 4.764153 0.5416747 17.33795 0.7093651 0
1 11.07661 4.76403 0.5416747 17.33788 0.7093651 0
1 10.89332 4.403355 0.8285139 17.34463 0.6426638 0
1 10.89332 4.403399 0.8285139 17.34468 0.6426638 0
1 10.70706 4.094765 0.90807 17.30338 0.67106 0
1 10.7071 4.094812 0.90807 17.30338 0.67106 0
1 10.6794 4.046947 0.9612305 17.30348 0.67106 0
1 10.69838 4.04685 0.9612305 17.34177 0.8411288 0
1 10.69826 4.046656 0.9612305 17.34171 0.8411288 0
1 10.60718 3.910713 0.8753132 17.30014 0.5946882 0
1 10.60716 3.910713 0.8753132 17.30008 0.5946882 0
1 10.48817 3.713358 0.9749829 17.24491 0.8285272 0
1 10.48826 3.713622 0.9749829 17.24502 0.8285272 0
1 10.43258 3.586704 0.9614182 17.26239 0.7036954 0
1 10.43249 3.586595 0.9614182 17.26227 0.7036954 0
1 10.3934 3.510228 0.9491938 17.26175 0.6222184 0
1 10.3934 3.510173 0.9491938 17.26176 0.6222184 0
1 10.26679 3.157093 0.8546069 17.3604 0.6484381 0
1 10.26679 3.157093 0.8546069 17.3604 0.6484381 0
1 10.22774 3.027891 0.9836081 17.40867 0.6328365 0
1 10.22778 3.027891 0.9836081 17.40874 0.6328365 0
1 10.16688 2.823275 1 17.50158 0.6973439 0
1 10.16696 2.823275 1 17.50165 0.6973439 0
1 10.06572 2.508504 0.9370977 17.59953 0.5952759 0
1 10.06576 2.508348 0.9370977 17.5996 0.5952759 0
1 10.06578 2.508583 0.9370977 17.59958 0.5952759 0
1 9.945581 2.165279 1 17.70628 0.762581 0
1 9.945403 2.165098 1 17.70611 0.762581 0
1 9.671562 1.378282 0.8800753 17.92666 0.6370556 0
1 9.671562 1.378424 0.8800753 17.9267 0.6370556 0
1 9.643368 1.170025 0.9675781 18.02823 0.6653051 0
1 9.64345 1.16969 0.9675781 18.02828 0.6653051 0
1 10.10202 2.118495 0.9862309 17.98496 0.7360055 0
1 10.10192 2.11831 0.9862309 17.98493 0.7360055 0
1 10.10198 2.11831 0.9862309 17.98495 0.7360055 0
1 10.10215 2.118495 0.9862309 17.98512 0.7360055 0
1 10.71384 4.418407 0.6150591 17.21505 0.282898 0
1 10.71386 4.418364 0.6150591 17.21501 0.282898 0
1 10.75556 4.75209 0.5326532 17.04378 0.2745419 0
1 10.75576 4.752296 0.5326532 17.04392 0.2745419 0
1 10.75567 4.752173 0.5326532 17.04379 0.2745419 0
1 10.61246 4.390124 0.6759146 17.05459 0.1854994 0
1 10.61244 4.390124 0.6759146 17.05459 0.1854994 0
1 10.43136 3.971481 0.6067873 16.99079 0.446651 0
1 10.43141 3.97158 0.6067873 16.99076 0.446651 0
1 8.976624 16.99732 0 17.06902 0.4083376 0
1 8.976647 16.99733 0 17.06908 0.4083376 0
1 9.032223 16.99733 0 17.05732 0.5048177 0
1 9.03231 16.99733 0 17.05739 0.5048177 0
1 9.018639 16.99733 0 17.15378 0.5962837 0
1 9.018704 16.99734 0 17.15375 0.5962837 0
1 8.986403 16.99734 0 17.22951 0.4194604 0
1 8.986338 16.99731 0 17.22951 0.4194604 0
1 9.784221 2.130287 0.99 17.39068 0.4723023 0
1 9.784221 2.130563 0.99 17.39075 0.4723023 0
1 9.862824 2.157582 0.9519421 17.51452 0.4952744 0
1 9.862805 2.157854 0.9519421 17.51445 0.4952744 0
1 9.900455 2.153769 0.8678084 17.58947 0.6115877 0
1 9.900356 2.153587 0.8678084 17.58939 0.6115877 0
1 9.955009 2.223344 0.8957049 17.61985 0.7676483 0
1 9.955127 2.223432 0.8957049 17.61998 0.7676483 0
1 9.988752 2.22352 0.8957049 17.68442 0.5992323 0
1 9.942219 2.130746 0.945405 17.68433 0.5992323 0
1 9.942338 2.131021 0.945405 17.68444 0.5992323 0
1 9.879479 1.993803 0.9249186 17.68269 0.5195774 0
1 9.879598 1.993901 0.9249186 17.68284 0.5195774 0
1 9.792757 1.634824 0.8387797 17.85733 0.6589672 0
1 9.792958 1.634944 0.8387797 17.85745 0.6589672 0
1 9.792757 1.634704 0.8387797 17.85729 0.6589672 0
1 9.780945 1.506362 0.8502612 17.9532 0.8287232 0
1 9.780964 1.506362 0.8502612 17.95321 0.8287232 0
1 9.768291 1.510125 0.9176897 17.92694 0.6317783 0
1 9.768251 1.509995 0.9176897 17.92691 0.6317783 0
1 9.801588 1.47618 0.9345824 18.01548 0.6187899 0
1 9.801448 1.475782 0.9345824 18.0154 0.6187899 0
1 9.800083 1.415269 0.8858379 18.06885 0.5674034 0
1 9.800164 1.415269 0.8858379 18.06897 0.5674034 0
1 9.808908 1.423541 0.9997385 18.07937 0.5767567 0
1 9.809028 1.423678 0.9997385 18.07944 0.5767567 0
1 9.72589 1.183825 0.8935069 18.15153 0.5133054 0
1 9.725749 1.183164 0.8935069 18.1514 0.5133054 0
1 9.736982 1.190747 0.8884979 18.16425 0.597369 0
1 9.737082 1.190747 0.8884979 18.16435 0.597369 0
1 9.929394 1.705365 0.9983028 18.0556 0.4313228 0
1 9.929255 1.705021 0.9983028 18.05548 0.4313228 0
1 69.52768 1.705021 0.9983028 73.84658 0 0
1 69.23991 16.99732 0 73.84659 0 0
1 69.23989 16.99733 0 73.84658 0 0
1 69.23991 16.99733 0 73.8466 0 0
1 69.23991 16.99733 0 73.84659 0 0
1 69.47248 7.619554 0.4903603 73.84659 0 0
1 69.47247 7.619682 0.4903603 73.84658 0 0
1 69.23989 16.99732 0 73.84658 0 0
1 69.2399 16.99732 0 73.84659 0 0
1 69.2399 16.99733 0 73.84659 0 0
1 69.2399 16.99732 0 73.84659 0 0
1 9.518472 16.99734 0 16.81629 0.5180514 0
1 9.518514 16.99732 0 16.81631 0.5180514 0
1 69.2399 16.99733 0 73.84658 0 0
1 69.23991 16.99735 0 73.84659 0 0
1 69.23991 16.99735 0 73.84659 0 0
1 69.2399 16.99732 0 73.84659 0 0
1 69.23991 16.99734 0 73.84659 0 0
1 9.064426 16.99734 0 18.04909 0.4326753 0
1 9.064404 16.99728 0 18.0491 0.4326753 0
1 8.989332 16.99732 0 18.1473 0.3105459 0
1 8.989529 16.99732 0 18.14747 0.3105459 0
1 8.989354 16.99733 0 18.14729 0.3105459 0
1 8.989463 16.99733 0 18.1474 0.3105459 0
1 8.989508 16.99731 0 18.14751 0.3105459 0
1 8.989508 16.99732 0 18.14742 0.3105459 0
1 8.989442 16.99734 0 18.14742 0.3105459 0
1 8.694906 16.99734 0 18.34405 0.2423012 0
1 8.695109 16.99732 0 18.34424 0.2423012 0
1 8.695042 16.99732 0 18.34414 0.2423012 0
1 9.489059 0.5207698 0.99 18.36705 0.3452749 0
1 9.489059 0.5207698 0.99 18.367 0.3452749 0
1 9.533701 0.5388666 1 18.40505 0.383949 0
1 9.533557 0.5388666 1 18.40494 0.383949 0
1 9.510331 0.4044518 0.982384 18.47351 0.4918211 0
1 9.510249 0.4044518 0.982384 18.47341 0.4918211 0
1 9.567601 0.4419051 0.9290916 18.54127 0.6227508 0
1 9.56758 0.4423477 0.9290916 18.54121 0.6227508 0
1 9.587613 0.4015385 0.9122972 18.62225 0.7496138 0
1 9.58751 0.4020255 0.9122972 18.62217 0.7496138 0
1 9.58751 0.4020255 0.9122972 18.62211 0.7496138 0
1 9.613782 0.3835945 0.8208159 18.69103 0.6202676 0
1 9.61366 0.3841043 0.8208159 18.69093 0.6202676 0
1 9.628106 0.3146578 0.9654206 18.7888 0.7039162 0
1 9.627983 0.3140353 0.9654206 18.78869 0.7039162 0
1 9.604924 0.2609472 1 18.7883 0.9549848 0
1 9.604842 0.2601963 1 18.78826 0.9549848 0
1 9.502123 0.08392937 1 18.79621 0.6885113 0
1 9.502226 0.08392937 1 18.79636 0.6885113 0
1 9.423249 0.1813082 0.9909306 18.82956 0.6408491 0
1 9.423311 0.1791368 0.9909306 18.82968 0.6408491 0
1 9.35845 0.2804634 0.9858915 18.81322 0.5721071 0
1 9.358303 0.2804634 0.9858915 18.81311 0.5721071 0
1 9.343064 0.2712421 1 18.78393 0.6431255 0
1 9.343107 0.2719625 1 18.78401 0.6431255 0
1 9.290771 0.2934199 1 18.70698 0.5367805 0
1 9.290813 0.2947506 1 18.70701 0.5367805 0
1 9.287281 0.3102743 0.8960934 18.71545 0.5927159 0
1 9.287196 0.3109043 0.8960934 18.71529 0.5927159 0
1 9.287259 0.3109043 0.8960934 18.7154 0.5927159 0
1 9.315825 0.20842 0.8706286 18.67581 0.6625404 0
1 9.315742 0.20842 0.8706286 18.67581 0.6625404 0
1 9.319644 0.2055842 0.9262958 18.67567 0.6625404 0
1 9.341929 0.2055842 0.9262958 18.71456 0.5412824 0
1 9.342012 0.2074791 0.9262958 18.71465 0.5412824 0
1 9.358661 0.1758294 0.9839043 18.71211 0.5907481 0
1 9.35864 0.1724585 0.9839043 18.71208 0.5907481 0
1 9.351475 0.2229358 0.9713176 18.75265 0.7889339 0
1 9.35156 0.2246844 0.9713176 18.75276 0.7889339 0
1 9.344516 0.2382111 0.918116 18.75212 0.7792429 0
1 9.344643 0.235734 0.918116 18.75228 0.7792429 0
1 9.329592 0.2654082 0.9344695 18.75135 0.673892 0
1 9.329529 0.2654082 0.9344695 18.75128 0.673892 0
1 9.320867 0.3232465 0.9090017 18.78603 0.8384843 0
1 9.320846 0.3214254 0.9090017 18.78606 0.8384843 0
1 9.295826 0.3165179 0.9143813 18.72363 0.7356269 0
1 9.295826 0.3165179 0.9143813 18.72364 0.7356269 0
1 9.311352 0.2960753 0.9442804 18.72016 0.6804124 0
1 9.311247 0.2960753 0.9442804 18.72004 0.6804124 0
1 9.281099 0.3351346 0.9552065 18.72019 0.6804124 0
1 9.26232 0.3339648 0.9552065 18.68576 0.6906079 0
1 9.262383 0.3333784 0.9552065 18.68591 0.6906079 0
1 9.266329 0.3102743 1 18.679 0.580807 0
1 9.266329 0.309643 1 18.67907 0.580807 0
1 9.337615 0.1968319 1 18.70638 0.7074636 0
1 9.337783 0.199792 1 18.70653 0.7074636 0
1 9.4409 0.09487279 1 18.72885 0.8143166 0
1 9.440838 0.09278741 1 18.72878 0.8143166 0
1 9.399504 0.14537 1 18.69877 0.6993133 0
1 9.399545 0.1480375 1 18.69883 0.6993133 0
1 9.399128 0.2281412 0.9791658 18.72132 0.530774 0
1 9.399002 0.2281412 0.9791658 18.72115 0.530774 0
1 9.399086 0.2289973 0.9791658 18.7213 0.530774 0
1 9.462217 0.1713202 0.9220621 18.72288 0.8272156 0
1 9.462155 0.1701742 0.9220621 18.72276 0.8272156 0
1 9.471643 0.1813082 0.9265414 18.73102 0.7494499 0
1 9.471684 0.1823843 0.9265414 18.73103 0.7494499 0
1 9.54075 0.2705197 0.8434907 18.746 0.6556552 0
1 9.54073 0.2705197 0.8434907 18.74602 0.6556552 0
1 9.505721 0.2639296 0.9665123 18.7186 0.5194863 0
1 9.505845 0.2631872 0.9665123 18.7187 0.5194863 0
1 9.55942 0.3722032 0.9339188 18.65688 0.6411749 0
1 9.559503 0.3727285 0.9339188 18.65699 0.6411749 0
1 9.570415 0.3674413 0.9382411 18.70218 0.6555221 0
1 9.570497 0.3663747 0.9382411 18.70223 0.6555221 0
1 9.570518 0.3663747 0.9382411 18.70228 0.6555221 0
1 9.539597 0.3727285 0.9453822 18.66994 0.7010525 0
1 9.539638 0.3716771 0.9453822 18.67003 0.7010525 0
1 9.609282 0.4247459 0.9351882 18.79438 0.8031282 0
1 9.609097 0.4252063 0.9351882 18.79425 0.8031282 0
1 9.664079 0.5031891 0.7865411 18.83726 0.6403237 0
1 9.664099 0.5031891 0.7865411 18.83726 0.6403237 0
1 9.731286 0.5757331 0.968493 18.89055 0.7165402 0
1 9.731387 0.5747126 0.968493 18.89067 0.7165402 0
1 9.694221 0.6167554 0.8489428 18.89919 0.6426693 0
1 9.694161 0.6167554 0.8489428 18.89914 0.6426693 0
1 9.662716 0.6749268 0.9438608 18.89918 0.6426693 0
1 9.662797 0.6752167 0.9438608 18.89928 0.6426693 0
1 9.700649 0.7488656 1 18.88181 0.6662351 0
1 9.700568 0.7488656 1 18.88175 0.6662351 0
1 9.667211 0.7168246 0.9657031 18.86341 0.4870152 0
1 9.667171 0.7162784 0.9657031 18.86338 0.4870152 0
1 9.667192 0.7165515 0.9657031 18.86339 0.4870152 0
1 9.721441 0.7420408 0.8642043 18.90217 0.6343822 0
1 9.721381 0.741777 0.8642043 18.90209 0.6343822 0
1 9.637556 0.6664661 0.9677666 18.8934 0.6184447 0
1 9.637637 0.6667597 0.9677666 18.89352 0.6184447 0
1 9.642511 0.6638185 0.898781 18.86398 0.6861666 0
1 9.642612 0.6641131 0.898781 18.86406 0.6861666 0
1 9.664181 0.6749268 1 18.87035 0.6480259 0
1 9.664099 0.6746368 1 18.8703 0.6480259 0
1 9.680077 0.6652907 0.9612723 18.9082 0.5616928 0
1 9.680056 0.6655847 0.9612723 18.90822 0.5616928 0
1 9.653576 0.633656 0.8134958 18.89358 0.5800672 0
1 9.653494 0.6333472 0.8134958 18.89355 0.5800672 0
1 9.653434 0.6330382 0.8134958 18.8935 0.5800672 0
1 9.592103 0.5993783 0.8903612 18.83488 0.655088 0
1 9.592021 0.5993783 0.8903612 18.8348 0.655088 0
1 9.583613 0.6110179 0.9361958 18.85498 0.6890732 0
1 9.583531 0.6116581 0.9361958 18.85498 0.6890732 0
1 9.556108 0.6224399 0.9763598 18.84646 0.641501 0
1 9.555984 0.6230683 0.9763598 18.84638 0.641501 0
1 9.550552 0.6308707 0.9412515 18.82423 0.623549 0
1 9.550531 0.6308707 0.9412515 18.82423 0.623549 0
1 9.543839 0.6218109 0.9647869 18.84456 0.6468262 0
1 9.543819 0.6218109 0.9647869 18.84449 0.6468262 0
1 9.602836 0.6974546 0.9484127 18.89068 0.7605302 0
1 9.602774 0.6974546 0.9484127 18.89063 0.7605302 0
1 9.602447 0.6991359 0.8499514 18.91528 0.6195794 0
1 9.602611 0.6991359 0.8499514 18.91538 0.6195794 0
1 9.523262 0.719821 1 18.84658 0.7325947 0
1 9.523303 0.7200928 1 18.84666 0.7325947 0
1 9.554627 0.7281993 0.975354 18.85788 0.6075024 0
1 9.554647 0.7279305 0.975354 18.85787 0.6075024 0
1 9.594275 0.7181882 1 18.93299 0.6132671 0
1 9.594357 0.7187329 1 18.93301 0.6132671 0
1 9.580988 0.7758168 0.9102884 18.90727 0.6163951 0
1 9.580988 0.7758168 0.9102884 18.90727 0.6163951 0
1 9.581152 0.7755645 0.9102884 18.90744 0.6163951 0
1 9.581686 0.7613045 0.8463287 18.91623 0.6150026 0
1 9.58187 0.7613045 0.8463287 18.91641 0.6150026 0
1 9.552631 0.7356848 0.926311 18.93908 0.6687204 0
1 9.55261 0.7356848 0.926311 18.93903 0.6687204 0
1 9.505887 0.6355062 0.960556 18.94505 0.5949058 0
1 9.505824 0.6355062 0.960556 18.94499 0.5949058 0
1 9.523365 0.6355062 0.960556 18.97726 0.6233099 0
1 9.52351 0.6355062 0.960556 18.97743 0.6233099 0
1 9.552075 0.7271236 0.9951923 18.99111 0.6579399 0
1 9.552178 0.7273927 0.9951923 18.99124 0.6579399 0
1 9.541986 0.7268545 0.9951923 18.97273 0.7751955 0
1 9.499701 0.8275619 0.9035943 18.97283 0.7751955 0
1 9.499722 0.8270888 0.9035943 18.97277 0.7751955 0
1 9.496038 0.8956926 0.90836 18.9932 0.6996678 0
1 9.496059 0.8956926 0.90836 18.9932 0.6996678 0
1 9.506941 0.9071976 0.9965664 18.99378 0.5858516 0
1 9.506776 0.9074132 0.9965664 18.99365 0.5858516 0
1 9.513453 0.8731248 1 19.00381 0.7367643 0
1 9.513515 0.8731248 1 19.00386 0.7367643 0
1 9.513494 0.8729007 1 19.00389 0.7367643 0
1 9.593496 0.8313365 0.9054208 19.0553 0.6183815 0
1 9.593619 0.8311011 0.9054208 19.05537 0.6183815 0
1 9.57867 0.8416294 0.952787 19.0546 0.7423537 0
1 9.578649 0.8418618 0.952787 19.05459 0.7423537 0
1 9.574276 0.8206762 0.8180867 19.06942 0.6657385 0
1 9.574235 0.8211529 0.8180867 19.06939 0.6657385 0
1 9.559071 0.7556288 0.9772018 19.08613 0.58215 0
1 9.559132 0.7556288 0.9772018 19.08619 0.58215 0
1 9.559071 0.7556288 0.9772018 19.08611 0.58215 0
1 9.500922 0.6743467 0.881712 19.00664 0.7019714 0
1 9.500861 0.6743467 0.881712 19.00654 0.7019714 0
1 9.548123 0.5908293 0.8808306 19.04353 0.5687484 0
1 9.548206 0.5914913 0.8808306 19.04355 0.5687484 0
1 9.536237 0.6097356 0.9598041 19.0577 0.7474242 0
1 9.53603 0.6100564 0.9598041 19.05753 0.7474242 0
1 9.519629 0.6596788 0.9837942 19.07783 0.6419477 0
1 9.519505 0.6599753 0.9837942 19.07775 0.6419477 0
1 9.518163 0.6602717 0.9229997 19.03842 0.7652452 0
1 9.518224 0.6599753 0.9229997 19.03853 0.7652452 0
1 9.441607 0.6437659 0.867703 18.82135 0.5642762 0
1 9.441607 0.6431577 0.867703 18.82132 0.5642762 0
1 9.462279 0.6283845 0.8115283 18.80281 0.5572988 0
1 9.462362 0.628073 0.8115283 18.80282 0.5572988 0
1 9.505701 0.6026341 0.8986167 18.81432 0.629625 0
1 9.505638 0.6026341 0.8986167 18.81423 0.629625 0
1 9.548143 0.6026341 0.8986167 18.88821 0.6960385 0
1 9.54837 0.635814 0.887147 18.88822 0.6960385 0
1 9.548246 0.6361217 0.887147 18.88807 0.6960385 0
1 9.541862 0.709416 0.892015 18.85416 0.6919622 0
1 9.541986 0.709416 0.892015 18.85424 0.6919622 0
1 9.529885 0.7556288 0.8587288 18.79459 0.6257153 0
1 9.53003 0.7561465 0.8587288 18.7948 0.6257153 0
1 9.594951 0.7950006 0.865938 18.82712 0.6729639 0
1 9.594726 0.7950006 0.865938 18.82692 0.6729639 0
1 9.628718 0.8062432 0.9093003 18.84388 0.7594196 0
1 9.628678 0.8064859 0.9093003 18.84388 0.7594196 0
1 9.654227 0.8273254 0.9831932 18.80606 0.7445543 0
1 9.654186 0.8273254 0.9831932 18.80606 0.7445543 0
1 9.650113 0.8306301 0.9049704 18.78104 0.5784244 0
1 9.650011 0.8306301 0.9049704 18.7809 0.5784244 0
1 9.670199 0.8840382 0.8222225 18.73264 0.6085314 0
1 9.669915 0.8833739 0.8222225 18.73244 0.6085314 0
1 9.67018 0.8835954 0.8222225 18.7326 0.6085314 0
1 9.623449 0.8374339 0.819272 18.70483 0.4632274 0
1 9.623306 0.8379012 0.819272 18.70472 0.4632274 0
1 9.61049 0.8688563 0.9675087 18.67367 0.5484118 0
1 9.610428 0.8690815 0.9675087 18.67354 0.5484118 0
1 9.50026 0.8488063 0.94297 18.56284 0.7341182 0
1 9.500218 0.848345 0.94297 18.56287 0.7341182 0
1 9.55833 0.866827 0.77848 18.62976 0.7707376 0
1 9.558412 0.8672784 0.77848 18.62981 0.7707376 0
1 9.558268 0.8672784 0.77848 18.62965 0.7707376 0
1 9.563121 0.8864697 0.8905323 18.64583 0.5729064 0
1 9.610653 0.9489449 0.9295474 18.66638 0.5780963 0
1 9.610591 0.9487386 0.9295474 18.66634 0.5780963 0
1 9.610694 0.949151 0.9295474 18.66639 0.5780963 0
1 9.610571 0.9485323 0.9295474 18.6663 0.5780963 0
1 9.6004 0.8882338 0.9631056 18.68883 0.6568865 0
1 9.600195 0.8880135 0.9631056 18.68862 0.6568865 0
1 9.611696 0.8568369 0.8853385 18.62885 0.6460236 0
1 9.611675 0.8570652 0.8853385 18.62881 0.6460236 0
1 10.05209 1.526494 0.9397325 18.54188 0.4317954 0
1 10.05207 1.526494 0.9397325 18.54186 0.4317954 0
1 69.2399 16.99732 0 73.84659 0 0
1 69.23991 16.99732 0 73.8466 0 0
1 69.23988 16.99734 0 73.84658 0 0
1 69.23991 16.99736 0 73.8466 0 0
1 69.23989 16.99733 0 73.84658 0 0
1 69.2399 16.99732 0 73.84658 0 0
1 69.23991 16.99734 0 73.84659 0 0
1 69.23991 16.99734 0 73.84659 0 0
1 69.23989 16.99733 0 73.84659 0 0
1 69.23988 16.99733 0 73.84658 0 0
1 69.2399 16.99732 0 73.84659 0 0
1 69.23991 16.99735 0 73.8466 0 0
1 69.23991 16.99732 0 73.84659 0 0
1 9.218573 16.99733 0 17.19906 0.4899462 0
1 9.218573 16.99734 0 17.19902 0.4899462 0
1 9.112768 16.99732 0 17.24476 0.4424967 0
1 9.112703 16.99734 0 17.24467 0.4424967 0
1 69.2399 16.99731 0 73.84659 0 0
1 69.23991 16.99733 0 73.84659 0 0
1 69.23991 16.99735 0 73.84659 0 0
1 69.2399 16.99733 0 73.84659 0 0
1 69.23988 16.99731 0 73.84658 0 0
1 69.23989 16.99732 0 73.84659 0 0
1 69.23989 16.99732 0 73.84658 0 0
1 8.687606 16.99732 0 17.97711 0.406817 0
1 8.687449 16.99733 0 17.97696 0.406817 0
1 8.614498 16.99732 0 18.1467 0.6268284 0
1 8.61443 16.99732 0 18.14666 0.6268284 0
1 9.361832 0.5654452 0.99 18.15825 0.7025906 0
1 9.361685 0.5650989 0.99 18.15813 0.7025906 0
1 9.361979 0.5657911 0.99 18.15835 0.7025906 0
1 9.372931 0.5891711 1 18.17184 0.821677 0
1 9.37291 0.5898349 1 18.17184 0.821677 0
1 9.404102 0.6000308 0.8871234 18.23025 0.7605079 0
1 9.40406 0.6000308 0.8871234 18.23016 0.7605079 0
1 9.406673 0.5954478 0.9776817 18.21424 0.6522864 0
1 9.406798 0.5954478 0.9776817 18.21432 0.6522864 0
1 9.374125 0.5957764 0.8191798 18.20958 0.5683252 0
1 9.374125 0.5961047 0.8191798 18.20959 0.5683252 0
1 9.334436 0.5743721 0.9358435 18.18912 0.5845754 0
1 9.334331 0.5743721 0.9358435 18.18905 0.5845754 0
1 9.346893 0.5082192 0.9609501 18.31269 0.6839238 0
1 9.346934 0.508604 0.9609501 18.31276 0.6839238 0
1 9.303814 0.5132 0.9573938 18.31867 0.53026 0
1 9.303793 0.5132 0.9573938 18.31864 0.53026 0
1 9.240355 0.5066768 0.9004073 18.27044 0.3578305 0
1 9.240291 0.5066768 0.9004073 18.2704 0.3578305 0
1 9.290793 0.5381398 0.708267 18.37661 0.4652985 0
1 9.290771 0.5381398 0.708267 18.37654 0.4652985 0
1 9.239738 0.6504185 0.8059366 18.41141 0.5867219 0
1 9.239675 0.6501176 0.8059366 18.41134 0.5867219 0
1 9.230992 0.6440698 0.8494664 18.5237 0.5987425 0
1 9.231056 0.6443735 0.8494664 18.52375 0.5987425 0
1 9.230928 0.6443735 0.8494664 18.52365 0.5987425 0
1 9.262637 0.7659171 1 18.61533 0.6519674 0
1 9.262574 0.7664279 1 18.61527 0.6519674 0
1 9.287322 0.8072135 0.8687379 18.64673 0.5162294 0
1 9.287365 0.8064859 0.8687379 18.64676 0.5162294 0
1 9.304427 0.8991814 0.9890952 18.68143 0.6378687 0
1 9.304511 0.8991814 0.9890952 18.68151 0.6378687 0
1 9.276864 1.052391 0.8262002 18.76487 0.3934361 0
1 9.276884 1.052763 0.8262002 18.76487 0.3934361 0
1 9.251237 1.339545 1 18.87594 0.5712298 0
1 9.251323 1.339545 1 18.87604 0.5712298 0
1 9.134887 1.652445 0.9553135 18.98059 0.4472082 0
1 9.134952 1.652445 0.9553135 18.98062 0.4472082 0
1 9.076536 1.970998 0.9025308 19.15203 0.4726777 0
1 9.076687 1.970998 0.9025308 19.15213 0.4726777 0
1 9.083093 2.135884 0.9943913 19.30462 0.5827225 0
1 9.083093 2.135975 0.9943913 19.30457 0.5827225 0
1 9.081903 2.212843 0.9628054 19.36147 0.4484166 0
1 9.081622 2.212843 0.9628054 19.36123 0.4484166 0
1 9.081838 2.212843 0.9628054 19.36137 0.4484166 0
1 9.323544 1.7381 0.9514735 19.30422 0.4512906 0
1 9.323544 1.7381 0.9514735 19.3042 0.4512906 0
1 9.837992 1.037975 0.8613278 19.14012 0.3496298 0
1 9.837973 1.038163 0.8613278 19.14009 0.3496298 0
1 9.650663 0.9534706 0.9951017 19.04389 0.2780296 0
1 9.650846 0.9534706 0.9951017 19.04409 0.2780296 0
1 9.521962 0.8086666 0.9330685 18.93643 0.3639002 0
1 9.521879 0.8089085 0.9330685 18.93639 0.3639002 0
