pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
7 4.064571 3.612108 0.8159553 4.566431 0.9854143 3
7 4.064523 3.612108 0.8159553 4.566431 0.9854143 3
7 4.009269 3.535461 0.7490676 4.529219 0.912725 3
7 3.975424 3.470964 0.7779641 4.529219 0.912725 3
7 3.975424 3.470964 0.7779641 4.529175 0.912725 3
7 3.975473 3.470964 0.7779641 4.529175 0.912725 3
7 3.902391 3.374581 0.7359136 4.486287 0.9101242 3
7 3.902391 3.374522 0.7359136 4.486287 0.9101242 3
7 3.746432 3.253595 0.8520052 4.293271 0.8867655 3
7 3.746536 3.253595 0.8520052 4.293362 0.8867655 3
7 3.696552 3.151197 0.7333058 4.293225 0.8867655 3
7 3.696552 3.151259 0.7333058 4.293454 0.8867655 3
7 3.655538 3.100972 0.8203315 4.269024 0.9622679 3
7 3.655645 3.100909 0.8203315 4.268933 0.9622679 3
7 3.659714 3.112378 0.8288635 4.269024 0.9622679 3
7 3.659767 3.112441 0.8288635 4.269071 0.9622679 3
7 3.638627 3.040021 0.8125926 4.294411 0.9118627 3
7 3.638627 3.039957 0.8125926 4.294457 0.9118627 3
7 3.635343 3.031122 0.7598607 4.2914 0.8590793 3
7 3.635396 3.031251 0.7598607 4.291537 0.8590793 3
7 3.651465 3.012139 0.9010947 4.335715 0.9431235 3
7 3.651465 3.012334 0.9010947 4.33576 0.9431235 3
7 3.709877 3.098509 0.7045496 4.37054 0.8994088 3
7 3.709877 3.098572 0.7045496 4.370629 0.8994088 3
7 3.747477 3.098572 0.7045496 4.445323 0.927443 3
7 3.747477 3.098572 0.7045496 4.445323 0.927443 3
7 3.789512 3.145041 0.7631534 4.486462 0.897579 3
7 3.789616 3.145103 0.7631534 4.486462 0.897579 3
7 3.77678 3.11998 0.8252649 4.49819 0.8325735 3
7 3.77678 3.120105 0.8252649 4.49819 0.8325735 3
7 3.755619 3.112127 0.9053866 4.472163 0.871339 3
7 3.755567 3.112127 0.9053866 4.472119 0.871339 3
7 3.740521 3.112127 0.9053866 4.44087 0.9275256 3
7 3.740573 3.112127 0.9053866 4.440914 0.9275256 3
7 3.766292 3.136564 0.9293997 4.455929 0.9334541 3
7 3.766292 3.136564 0.9293997 4.455841 0.9334541 3
7 3.789668 3.119854 0.8108239 4.513536 0.8080514 3
7 3.789616 3.119854 0.8108239 4.513536 0.8080514 3
7 3.702639 3.079052 0.8127044 4.382668 0.8804522 3
7 3.702797 3.079179 0.8127044 4.382802 0.8804522 3
7 3.59205 3.018437 0.8318176 4.239146 0.8907525 3
7 3.591941 3.018307 0.8318176 4.239192 0.8907525 3
7 3.426227 2.890492 0.8245527 4.035025 0.8524733 3
7 3.426284 2.890425 0.8245527 4.034976 0.8524733 3
7 3.223551 2.662269 0.7682841 3.869739 0.8288874 3
7 3.223672 2.662196 0.7682841 3.869739 0.8288874 3
7 3.052681 2.497635 0.7591875 3.69088 0.8514878 3
7 3.052617 2.497635 0.7591875 3.690827 0.8514878 3
7 2.913495 2.405582 0.6656587 3.526367 0.9604775 3
7 2.91336 2.405664 0.6656587 3.526367 0.9604775 3
7 2.729576 2.302228 0.8137265 3.274946 0.9681865 3
7 2.729576 2.302228 0.8137265 3.274886 0.9681865 3
7 2.634702 2.14174 0.7843022 3.274946 0.9681865 3
7 2.634628 2.14174 0.7843022 3.274886 0.9681865 3
7 2.496145 1.965131 0.7194993 3.153246 0.8013434 3
7 2.496302 1.96543 0.7194993 3.153433 0.8013434 3
7 2.422366 1.886786 0.7284558 3.05127 0.7828588 3
7 2.422447 1.886786 0.7284558 3.051398 0.7828588 3
7 2.328265 1.722379 0.6012322 3.003744 0.8015763 3
7 2.328265 1.722492 0.6012322 3.003744 0.8015763 3
7 2.283534 1.682955 0.5990013 2.950682 0.695892 3
7 2.283448 1.682606 0.5990013 2.950483 0.695892 3
7 2.320518 1.691885 0.5572777 3.035123 0.886412 3
7 2.320518 1.69177 0.5572777 3.035123 0.886412 3
7 2.413218 1.881176 0.5423543 3.035123 0.886412 3
7 2.413137 1.88128 0.5423543 3.035188 0.886412 3
7 2.535667 2.083844 0.6664871 3.076062 1 3
7 2.629422 2.229146 0.6071882 3.122489 0.8657431 3
7 2.629571 2.229058 0.6071882 3.122426 0.8657431 3
7 2.629348 2.228971 0.6071882 3.122426 0.8657431 3
7 2.767747 2.416704 0.6649417 3.212539 0.9802036 3
7 2.767606 2.41638 0.6649417 3.212357 0.9802036 3
7 2.87678 2.546221 0.6287792 3.311743 0.8312702 3
7 3.025045 2.743596 0.6062369 3.399321 0.9222555 3
7 3.025045 2.743453 0.6062369 3.399264 0.9222555 3
7 3.02498 2.743382 0.6062369 3.399206 0.9222555 3
7 3.067331 2.743524 0.6062369 3.488856 0.8364024 3
7 3.06714 2.743453 0.6062369 3.4888 0.8364024 3
7 3.170891 2.841933 0.8181122 3.591287 0.8792433 3
7 3.17083 2.841933 0.8181122 3.591124 0.8792433 3
7 3.254317 2.907307 0.73043 3.680893 1 3
7 3.254257 2.907239 0.73043 3.680733 1 3
7 3.272554 2.907239 0.73043 3.731506 0.8272142 3
7 3.272614 2.907307 0.73043 3.731611 0.8272142 3
7 3.266686 2.884798 0.7343501 3.729197 0.8539789 3
7 3.266686 2.884662 0.7343501 3.729092 0.8539789 3
7 3.231982 2.82667 0.6707617 3.716995 0.7535106 3
7 3.231982 2.82674 0.6707617 3.717048 0.7535106 3
7 3.212479 2.814873 0.6309386 3.693373 0.9079385 3
7 3.212418 2.814595 0.6309386 3.693426 0.9079385 3
7 3.154488 2.771987 0.7092156 3.630384 0.9029563 3
7 3.121548 2.730938 0.6970917 3.611349 0.7781329 3
7 3.121736 2.731082 0.6970917 3.611512 0.7781329 3
7 3.121674 2.730938 0.6970917 3.611404 0.7781329 3
7 3.111372 2.694716 0.7718091 3.618932 0.878143 3
7 3.111372 2.694934 0.7718091 3.618932 0.878143 3
7 3.109106 2.685913 0.6583806 3.615359 0.8467542 3
7 3.109169 2.685913 0.6583806 3.615305 0.8467542 3
7 3.097246 2.662122 0.7437515 3.626445 0.8257585 3
7 3.097372 2.662196 0.7437515 3.626498 0.8257585 3
7 3.069564 2.599174 0.6722559 3.637604 0.9270569 3
7 3.069628 2.599249 0.6722559 3.637658 0.9270569 3
7 3.075044 2.604215 0.7386849 3.640886 0.8870037 3
7 3.075044 2.60429 0.7386849 3.641047 0.8870037 3
7 3.090032 2.591859 0.6437274 3.668744 0.8022156 3
7 3.089968 2.591859 0.6437274 3.668744 0.8022156 3
7 3.126123 2.630836 0.6444678 3.711143 0.8553613 3
7 3.126185 2.630762 0.6444678 3.711196 0.8553613 3
7 3.139994 2.684236 0.8574687 3.688598 0.8770485 3
7 3.153371 2.705735 0.781665 3.688651 0.8770485 3
7 3.198003 2.705807 0.781665 3.781184 0.8323284 3
7 3.198064 2.705518 0.781665 3.781132 0.8323284 3
7 3.221485 2.740883 0.8146427 3.781184 0.8323284 3
7 3.221546 2.740883 0.8146427 3.781184 0.8323284 3
7 3.304761 2.794703 0.8365151 3.901037 0.8791958 3
7 3.304701 2.794633 0.8365151 3.901037 0.8791958 3
7 3.286642 2.76024 0.701538 3.933231 0.8000243 3
7 3.286463 2.759957 0.701538 3.933082 0.8000243 3
7 3.265607 2.749297 0.8890282 3.902342 0.930019 3
7 3.265727 2.74944 0.8890282 3.902391 0.930019 3
7 3.219418 2.689991 0.7219211 3.871813 0.9557645 3
7 3.219418 2.689918 0.7219211 3.871762 0.9557645 3
7 3.093261 2.519172 0.5838621 3.763432 0.8544883 3
7 3.093134 2.519094 0.5838621 3.763432 0.8544883 3
7 2.998656 2.403629 0.8707139 3.69088 0.800087 3
7 2.998591 2.403548 0.8707139 3.690774 0.800087 3
7 2.911411 2.284562 0.8253803 3.654306 0.8075405 3
7 2.911344 2.284562 0.8253803 3.654253 0.8075405 3
7 2.799952 2.144115 0.9425031 3.56601 0.7975488 3
7 2.800022 2.144297 0.9425031 3.56612 0.7975488 3
7 2.744594 2.144297 0.9425031 3.444863 0.8867649 3
7 2.744452 2.144206 0.9425031 3.444749 0.8867649 3
7 2.6594 2.05538 0.6362087 3.372665 0.8721373 3
7 2.659253 2.05538 0.6362087 3.372723 0.8721373 3
7 2.722539 2.186059 0.8323538 3.360744 0.8088645 3
7 2.722467 2.185969 0.8323538 3.360627 0.8088645 3
7 2.732515 2.185969 0.8323538 3.378002 0.8292176 3
7 2.732586 2.186059 0.8323538 3.378002 0.8292176 3
7 2.80086 2.291577 0.8611256 3.427427 0.8092657 3
7 2.80079 2.29132 0.8611256 3.427427 0.8092657 3
7 2.825285 2.326751 0.7106674 3.45264 0.7691078 3
7 2.825077 2.326751 0.7106674 3.452583 0.7691078 3
7 2.88785 2.413543 0.8799887 3.485881 0.932175 3
7 2.88785 2.413543 0.8799887 3.485825 0.932175 3
7 2.909797 2.427613 0.8694451 3.502355 0.9406064 3
7 2.909864 2.427613 0.8694451 3.502355 0.9406064 3
7 2.875691 2.386303 0.8176937 3.45825 0.8647258 3
7 2.887511 2.446806 0.8472283 3.454001 0.8830038 3
7 2.887579 2.446887 0.8472283 3.454001 0.8830038 3
7 2.887375 2.446806 0.8472283 3.453944 0.8830038 3
7 2.896513 2.42608 0.6390873 3.49788 0.8551126 3
7 2.929909 2.470688 0.8488087 3.49788 0.8551126 3
7 2.947496 2.470609 0.8488087 3.533744 0.8741214 3
7 2.947496 2.470609 0.8488087 3.533854 0.8741214 3
7 2.990288 2.516529 0.8599799 3.556168 0.9331967 3
7 2.990288 2.516529 0.8599799 3.556223 0.9331967 3
7 3.026533 2.56735 0.6433983 3.582772 0.7861251 3
7 3.026339 2.567121 0.6433983 3.582663 0.7861251 3
7 3.004721 2.555429 0.9123526 3.55837 0.8261893 3
7 3.004656 2.555199 0.9123526 3.55837 0.8261893 3
7 2.982422 2.525457 0.6950323 3.540663 0.8480999 3
7 2.982422 2.52538 0.6950323 3.540552 0.8480999 3
7 2.969398 2.494184 0.7475681 3.541548 1 3
7 2.969332 2.494106 0.7475681 3.541548 1 3
7 2.98603 2.51326 0.7532189 3.549445 0.854785 3
7 2.992971 2.532578 0.7358855 3.549389 0.854785 3
7 2.99284 2.532578 0.7358855 3.549389 0.854785 3
7 2.992906 2.5325 0.7358855 3.549445 0.854785 3
7 3.013894 2.58634 0.733409 3.552091 0.9283689 3
7 3.013958 2.58634 0.733409 3.552091 0.9283689 3
7 3.061582 2.638192 0.638074 3.578124 0.8193597 3
7 3.061518 2.638192 0.638074 3.578014 0.8193597 3
7 3.114202 2.68358 0.6582312 3.637819 0.9202194 3
7 3.114139 2.68358 0.6582312 3.637873 0.9202194 3
7 3.150762 2.752926 0.7348091 3.644971 0.8831998 3
7 3.150638 2.752855 0.7348091 3.64481 0.8831998 3
7 3.227071 2.861702 0.7724634 3.692524 0.8881701 3
7 3.22695 2.861565 0.7724634 3.692418 0.8881701 3
7 3.299187 2.913293 0.916059 3.743399 0.9490237 3
7 3.299187 2.913158 0.916059 3.743347 0.9490237 3
7 3.349891 2.820708 0.7832528 3.914566 0.9217732 3
7 3.349774 2.8205 0.7832528 3.914417 0.9217732 3
7 3.381014 2.821957 0.8505606 3.990763 0.9272634 3
7 3.380956 2.821888 0.8505606 3.990763 0.9272634 3
7 3.3868 2.822027 0.8505606 4.005848 0.9227809 3
7 3.386742 2.821957 0.8505606 4.005898 0.9227809 3
7 3.3868 2.822096 0.8505606 4.005946 0.9227809 3
7 3.3868 2.822027 0.8505606 4.005898 0.9227809 3
7 3.3868 2.821957 0.8505606 4.005848 0.9227809 3
7 3.3868 2.822027 0.8505606 4.005946 0.9227809 3
7 3.336363 2.77742 0.5700327 3.969607 0.9312261 3
7 3.336304 2.777278 0.5700327 3.969558 0.9312261 3
7 3.319656 2.761162 0.7728477 3.973058 0.7287311 3
7 3.319479 2.761162 0.7728477 3.973009 0.7287311 3
7 3.308313 2.761233 0.7728477 3.94799 0.923887 3
7 3.308313 2.761091 0.7728477 3.947941 0.923887 3
7 3.318417 2.747018 0.720777 3.983298 0.8409746 3
7 3.318358 2.746876 0.720777 3.983298 0.8409746 3
7 3.33143 2.761162 0.6379395 3.99797 0.8666568 3
7 3.331548 2.761233 0.6379395 3.998019 0.8666568 3
7 3.353396 2.814943 0.9231652 3.99405 0.8410782 3
7 3.353337 2.815012 0.9231652 3.994 0.8410782 3
7 3.293129 2.731297 0.5757567 3.960865 0.8952138 3
7 3.29295 2.731297 0.5757567 3.960767 0.8952138 3
7 3.279188 2.704433 0.8162073 3.954235 0.8982417 3
7 3.279248 2.704433 0.8162073 3.954136 0.8982417 3
7 3.245642 2.660504 0.9069505 3.938356 0.8317415 3
7 3.245642 2.660578 0.9069505 3.938405 0.8317415 3
7 3.187702 2.630911 0.870216 3.869283 0.8334896 3
7 3.18764 2.630836 0.870216 3.869233 0.8334896 3
7 3.148089 2.594802 0.836431 3.835226 0.9061037 3
7 3.147965 2.594802 0.836431 3.835277 0.9061037 3
7 3.157713 2.604064 0.6757573 3.868575 0.8497397 3
7 3.157651 2.603989 0.6757573 3.868423 0.8497397 3
7 3.230467 2.672616 0.8009185 3.919466 0.8980764 3
7 3.230467 2.672543 0.8009185 3.919516 0.8980764 3
7 3.204424 2.630315 0.6240072 3.919416 0.8980764 3
7 3.204546 2.63039 0.6240072 3.919566 0.8980764 3
7 3.333604 2.88086 1 3.916617 0.9297741 3
7 3.333721 2.881063 1 3.916667 0.9297741 3
7 19.11533 36.67077 0 4.092755 0.5991786 3
7 19.11524 36.6708 0 4.092659 0.5991786 3
7 19.40454 36.6709 0 7.426053 0 3
7 19.40452 36.6709 0 7.426159 0 3
7 19.40458 36.67088 0 7.426106 0 3
7 19.40448 36.67079 0 7.426186 0 3
7 13.1457 19.3039 0.4426067 7.426133 0 3
7 13.14573 19.30388 0.4426067 7.426186 0 3
7 13.69988 20.34009 0.8946919 7.426239 0 3
7 13.69982 20.34 0.8946919 7.426133 0 3
7 3.581077 4.116801 0.8729206 3.259606 0.5883758 4
7 3.581023 4.116849 0.8729206 3.259547 0.5883758 4
7 3.581187 4.139099 0.8445373 3.224887 0.4730897 4
7 3.58146 4.139146 0.8445373 3.225129 0.4730897 4
7 3.586104 4.167063 0.856438 3.193408 0.6274866 4
7 3.586104 4.167203 0.856438 3.193347 0.6274866 4
7 3.583755 4.188345 0.9065466 3.196411 0.5216183 4
7 3.583755 4.188345 0.9065466 3.196411 0.5216183 4
7 3.582936 4.188299 0.9065466 3.19028 0.5792683 4
7 3.555948 4.155862 0.8297833 3.19304 0.5812508 4
7 3.556168 4.155956 0.8297833 3.193163 0.5812508 4
7 3.556113 4.155909 0.8297833 3.193102 0.5812508 4
7 3.526145 4.155862 0.8297833 3.12274 0.5065596 4
7 3.526145 4.155909 0.8297833 3.122802 0.5065596 4
7 3.383446 4.02482 0.9283915 2.98019 0.5849934 4
7 3.383619 4.024869 0.9283915 2.980255 0.5849934 4
7 3.319774 3.968916 0.8547286 2.939515 0.5930155 4
7 3.319656 3.968818 0.8547286 2.939515 0.5930155 4
7 3.276739 3.968818 0.8547286 2.848057 0.5273164 4
7 3.276859 3.968867 0.8547286 2.848264 0.5273164 4
7 3.214367 3.909912 0.8429723 2.776292 0.6478055 4
7 3.214367 3.909861 0.8429723 2.776221 0.6478055 4
7 3.21388 3.954681 0.7366239 2.768384 0.5337576 4
7 3.213758 3.954582 0.7366239 2.768172 0.5337576 4
7 3.217228 3.958492 0.9318984 2.754774 0.5438775 4
7 3.217107 3.958492 0.9318984 2.754703 0.5438775 4
7 3.190464 3.956166 0.8466138 2.70313 0.6204679 4
7 3.182969 3.947147 0.9265525 2.725055 0.5441924 4
7 3.183092 3.947345 0.9265525 2.725198 0.5441924 4
7 3.183031 3.947196 0.9265525 2.725126 0.5441924 4
7 3.151321 3.92376 0.9049835 2.673422 0.6137754 4
7 3.151321 3.92376 0.9049835 2.673348 0.6137754 4
7 3.132441 3.878483 0.9222161 2.701463 0.5349333 4
7 3.132316 3.878433 0.9222161 2.701463 0.5349333 4
7 3.141117 3.916517 0.892323 2.675251 0.5493273 4
7 3.141179 3.916467 0.892323 2.675398 0.5493273 4
7 3.140431 3.921663 0.8734017 2.63923 0.614564 4
7 3.140431 3.921663 0.8734017 2.63923 0.614564 4
7 3.138747 3.937709 0.8209341 2.639156 0.614564 4
7 3.138623 3.93761 0.8209341 2.639156 0.614564 4
7 3.154053 3.953987 0.9137729 2.713248 0.6714672 4
7 3.153929 3.953888 0.9137729 2.713104 0.6714672 4
7 3.152315 4.002768 0.931679 2.654612 0.6116573 4
7 3.152191 4.002669 0.931679 2.654612 0.6116573 4
7 3.193592 3.993363 0.8222439 2.712888 0.5266088 4
7 3.193531 3.993314 0.8222439 2.712816 0.5266088 4
7 3.250585 4.030314 0.8965325 2.762013 0.5806997 4
7 3.250645 4.030217 0.8965325 2.762013 0.5806997 4
7 3.207477 4.000124 0.8658422 2.684601 0.6036417 4
7 3.207416 4.000174 0.8658422 2.684528 0.6036417 4
7 3.130316 3.956116 0.8635849 2.589441 0.5911387 4
7 3.130316 3.956166 0.8635849 2.589441 0.5911387 4
7 3.049344 3.862191 0.9801173 2.516529 0.5847601 4
7 3.049344 3.86209 0.9801173 2.516373 0.5847601 4
7 3.011164 3.82372 0.9011042 2.481833 0.4944479 4
7 3.011099 3.82372 0.9011042 2.481676 0.4944479 4
7 2.955984 3.801069 0.9847371 2.391547 0.6215539 4
7 2.956051 3.801173 0.9847371 2.391629 0.6215539 4
7 3.012529 3.95037 0.9309424 2.346103 0.6196586 4
7 3.012529 3.95047 0.9309424 2.346269 0.6196586 4
7 3.030088 3.95047 0.9309424 2.338415 0.673629 4
7 3.030024 3.95047 0.9309424 2.338415 0.673629 4
7 3.058383 3.968818 0.8062073 2.371494 0.6475971 4
7 3.058511 3.968818 0.8062073 2.371411 0.6475971 4
7 3.069628 3.971629 0.9200729 2.362563 0.5638874 4
7 3.147218 4.009122 0.8459705 2.490022 0.5215438 4
7 3.14728 4.009073 0.8459705 2.4901 0.5215438 4
7 3.147218 4.009122 0.8459705 2.490022 0.5215438 4
7 3.245763 4.123028 0.8273721 2.622863 0.5854225 4
7 3.245703 4.122981 0.8273721 2.622863 0.5854225 4
7 3.320364 4.186755 0.9541321 2.712888 0.5344469 4
7 3.320305 4.186849 0.9541321 2.712888 0.5344469 4
7 3.396267 4.287839 0.8746397 2.754064 0.6234561 4
7 3.396209 4.287702 0.8746397 2.753993 0.6234561 4
7 3.485825 4.373496 0.9014258 2.844687 0.6447083 4
7 3.485768 4.373541 0.9014258 2.84455 0.6447083 4
7 3.539335 4.451751 0.801838 2.87984 0.5804796 4
7 3.53928 4.451707 0.801838 2.879908 0.5804796 4
7 3.519475 4.421022 0.8375879 2.884119 0.566411 4
7 3.519364 4.420934 0.8375879 2.883984 0.566411 4
7 3.348313 4.276496 0.96395 2.67247 0.5513883 4
7 3.348254 4.276542 0.96395 2.672396 0.5513883 4
7 3.11659 3.888819 0.9958857 2.672396 0.5513883 4
7 3.11659 3.88887 0.9958857 2.672323 0.5513883 4
7 16.8784 3.741515 0.8789239 29.2776 0.6049196 4
7 16.87845 3.74162 0.8789239 29.27769 0.6049196 4
7 16.82871 3.609451 0.81428 29.27761 0.6049196 4
7 16.82856 3.609343 0.81428 29.2775 0.6049196 4
7 3.156411 3.536624 0.7940953 9.548556 0 4
7 3.156535 3.536513 0.7940953 9.548576 0 4
7 3.172126 3.551871 0.8662386 9.548535 0 4
7 3.172126 3.551981 0.8662386 9.548514 0 4
7 3.171015 3.566449 0.8975878 9.548535 0 4
7 3.170891 3.566394 0.8975878 9.548576 0 4
7 3.178784 3.501069 0.9810309 9.548493 0 4
7 3.178784 3.501013 0.9810309 9.548597 0 4
7 10.19096 3.536956 0.9591276 16.66721 0.4378912 4
7 10.191 3.537067 0.9591276 16.66725 0.4378912 4
7 7.813288 3.648031 0.9167638 11.9216 0.5848631 4
7 7.813314 3.648085 0.9167638 11.92165 0.5848631 4
7 7.813791 3.633457 0.976914 11.93225 0.763087 4
7 7.813917 3.633403 0.976914 11.93238 0.763087 4
7 7.889264 3.602338 0.8737776 12.10534 0.2739443 4
7 7.938104 3.602392 0.8737776 12.20114 0.5646552 4
7 7.952533 3.629899 0.8362378 12.20121 0.5646552 4
7 7.952409 3.629791 0.8362378 12.20106 0.5646552 4
7 7.872128 3.565955 0.8827397 12.104 0.4299863 4
7 7.872078 3.566065 0.8827397 12.10402 0.4299863 4
7 7.932811 3.488463 0.9962548 12.2983 0.4073924 4
7 7.932885 3.48852 0.9962548 12.29838 0.4073924 4
7 7.894985 3.404041 0.8539534 12.30661 0.4524634 4
7 7.89496 3.404156 0.8539534 12.30661 0.4524634 4
7 7.853455 3.404041 0.8539534 12.2254 0.4168026 4
7 7.853555 3.404156 0.8539534 12.22548 0.4168026 4
7 7.850831 3.356897 0.8530135 12.26845 0.3057023 4
7 7.850855 3.357072 0.8530135 12.26842 0.3057023 4
7 8.084638 3.356955 0.8530135 12.72833 0.227305 4
7 8.084564 3.356955 0.8530135 12.72833 0.227305 4
7 8.104477 3.356138 0.8791021 12.77013 0.2630835 4
7 8.104477 3.356197 0.8791021 12.77014 0.2630835 4
7 8.108909 3.315171 0.8320107 12.81786 0.3469636 4
7 8.108909 3.315171 0.8320107 12.81787 0.3469636 4
7 8.222061 3.372027 0.9906861 12.98229 0.4267337 4
7 8.222133 3.372085 0.9906861 12.98242 0.4267337 4
7 8.398472 3.340058 0.8667713 13.35891 0.3463116 4
7 8.398541 3.340117 0.8667713 13.35896 0.3463116 4
7 8.552238 3.379161 0.8776603 13.62223 0.2088496 4
7 8.552214 3.378987 0.8776603 13.62217 0.2088496 4
7 8.621541 3.40703 0.8388148 13.73261 0.3643778 4
7 8.621518 3.40703 0.8388148 13.7326 0.3643778 4
7 8.65753 3.432393 0.9131913 13.77724 0.3295824 4
7 8.657665 3.432564 0.9131913 13.77731 0.3295824 4
7 8.636655 3.390093 0.8901219 13.7773 0.3295824 4
7 8.636518 3.389978 0.8901219 13.77715 0.3295824 4
7 3.253956 3.38304 0.9362718 9.548576 0 4
7 3.253896 3.38304 0.9362718 9.548514 0 4
7 3.279188 3.329196 0.9535282 9.548514 0 4
7 3.279248 3.329079 0.9535282 9.548597 0 4
7 3.269322 3.337537 0.8618112 9.548638 0 4
7 3.269142 3.337537 0.8618112 9.548535 0 4
7 7.247545 3.334602 0.9968746 11.11319 0.6079817 4
7 3.268663 3.306656 0.8485455 9.548493 0 4
7 3.268783 3.306597 0.8485455 9.548576 0 4
7 3.268783 3.306656 0.8485455 9.548617 0 4
7 6.902795 3.277157 0.8076213 10.95116 0.4569294 4
7 6.902824 3.277277 0.8076213 10.95118 0.4569294 4
7 2.396371 3.278591 0.8668784 1.57545 0.6082756 4
7 2.396616 3.27871 0.8668784 1.575698 0.6082756 4
7 2.379815 3.297347 0.7752418 1.510254 0.6097296 4
7 2.379815 3.297169 0.7752418 1.510254 0.6097296 4
7 2.427129 3.332547 0.8132697 1.560347 0.5180375 4
7 2.426968 3.332488 0.8132697 1.560222 0.5180375 4
7 2.442403 3.372723 0.858771 1.555448 0.5564356 4
7 2.442403 3.372781 0.858771 1.555448 0.5564356 4
7 2.497478 3.47964 0.8254844 1.555322 0.5564356 4
7 2.497557 3.479697 0.8254844 1.555448 0.5564356 4
7 2.581568 3.582006 0.8352281 1.619067 0.6077747 4
7 2.581568 3.581952 0.8352281 1.619067 0.6077747 4
7 2.663519 3.668638 0.9567734 1.698696 0.5226725 4
7 2.663666 3.668691 0.9567734 1.698811 0.5226725 4
7 2.723402 3.713991 0.8876035 1.762364 0.6070904 4
7 2.723474 3.714044 0.8876035 1.762586 0.6070904 4
7 2.756124 3.724416 0.9330654 1.82059 0.5967033 4
7 2.756124 3.72431 0.9330654 1.820697 0.5967033 4
7 2.770928 3.750767 0.9416006 1.825742 0.5507339 4
7 2.77114 3.750924 0.9416006 1.825956 0.5507339 4
7 2.765625 3.72247 0.8549892 1.833337 0.525086 4
7 2.765554 3.722312 0.8549892 1.833444 0.525086 4
7 2.774599 3.73523 0.907396 1.83675 0.6594028 4
7 2.77467 3.735335 0.907396 1.836856 0.6594028 4
7 2.789586 3.730404 0.7971497 1.871058 0.6194378 4
7 2.789586 3.730299 0.7971497 1.870744 0.6194378 4
7 2.775728 3.730351 0.7971497 1.845254 0.5732213 4
7 2.775798 3.730351 0.7971497 1.845466 0.5732213 4
7 2.723977 3.670665 0.8460693 1.80461 0.5696507 4
7 2.723905 3.670612 0.8460693 1.804502 0.5696507 4
7 2.673129 3.612433 0.8683895 1.76669 0.528807 4
7 2.673275 3.612488 0.8683895 1.76669 0.528807 4
7 2.709567 3.668211 0.8835819 1.772109 0.5125433 4
7 2.71887 3.644594 0.845109 1.81553 0.4869604 4
7 2.718942 3.644702 0.845109 1.81553 0.4869604 4
7 2.718942 3.644594 0.845109 1.815422 0.4869604 4
7 2.717574 3.651143 0.8044298 1.799071 0.5801732 4
7 2.717646 3.651143 0.8044298 1.79918 0.5801732 4
7 2.675691 3.604837 0.9114206 1.767243 0.5887356 4
7 2.675691 3.604837 0.9114206 1.767133 0.5887356 4
7 2.674739 3.602175 0.7968881 1.778173 0.573156 4
7 2.674739 3.602175 0.7968881 1.777952 0.573156 4
7 2.667044 3.612542 0.9107349 1.749659 0.586179 4
7 2.666897 3.612488 0.9107349 1.749435 0.586179 4
7 2.598722 3.517751 0.8523812 1.711322 0.6227552 4
7 2.598948 3.517917 0.8523812 1.711551 0.6227552 4
7 2.648928 3.562934 0.7242886 1.765027 0.5184913 4
7 2.648706 3.562934 0.7242886 1.765138 0.5184913 4
7 2.662564 3.592323 0.8760182 1.765027 0.5184913 4
7 2.662858 3.59265 0.8760182 1.765249 0.5184913 4
7 2.679565 3.587523 0.8829598 1.80461 0.5779982 4
7 2.679492 3.587469 0.8829598 1.804393 0.5779982 4
7 2.645749 3.573524 0.8952966 1.748764 0.4770072 4
7 2.645527 3.573305 0.8952966 1.74854 0.4770072 4
7 2.656749 3.601305 0.9747631 1.748876 0.4770072 4
7 2.620399 3.601305 0.9747631 1.677598 0.4701484 4
7 2.613219 3.587196 0.8205462 1.677831 0.4701484 4
7 2.613069 3.587196 0.8205462 1.677714 0.4701484 4
7 2.603538 3.569687 0.8322798 1.675029 0.4701538 4
7 2.603538 3.569632 0.8322798 1.675263 0.4701538 4
7 2.564146 3.546354 0.8186462 1.614346 0.55367 4
7 2.564146 3.546354 0.8186462 1.614467 0.55367 4
7 2.619278 3.662014 0.9126059 1.614346 0.55367 4
7 2.619278 3.661906 0.9126059 1.614467 0.55367 4
7 2.648633 3.704701 0.9791771 1.634824 0.5272279 4
7 2.64878 3.704701 0.9791771 1.634824 0.5272279 4
7 2.689773 3.781702 0.9007805 1.639963 0.5359544 4
7 2.689845 3.78165 0.9007805 1.640082 0.5359544 4
7 2.746876 3.838594 0.9007241 1.689918 0.6251603 4
7 2.747018 3.838594 0.9007241 1.690034 0.6251603 4
7 2.795474 3.839614 0.9825399 1.776191 0.5660688 4
7 2.771564 3.839563 0.9825399 1.727711 0.5980821 4
7 2.771493 3.839512 0.9825399 1.727597 0.5980821 4
7 2.771634 3.839614 0.9825399 1.727711 0.5980821 4
7 2.721461 3.790701 0.8709266 1.676548 0.5801376 4
7 2.721532 3.790752 0.8709266 1.676898 0.5801376 4
7 2.684747 3.762703 0.889096 1.638889 0.6209694 4
7 2.684819 3.762703 0.889096 1.639008 0.6209694 4
7 2.698636 3.762079 0.7900518 1.658946 0.5640128 4
7 2.698854 3.762079 0.7900518 1.6593 0.5640128 4
7 2.642344 3.721312 0.8720283 1.592253 0.5365352 4
7 2.642417 3.721312 0.8720283 1.59213 0.5365352 4
