pcIndex middleAcc leftAcc leftCon rightAcc rightCon caliIndex
1 4.128961 4.804729 0.99 4.051106 0.9609401 4
1 4.174247 4.871299 0.8346345 4.068471 0.9426636 4
1 4.174247 4.871219 0.8346345 4.068616 0.9426636 4
1 4.154778 4.955352 0.9433401 3.979067 0.9246199 4
1 4.154919 4.955471 0.9433401 3.979166 0.9246199 4
1 4.154872 4.955431 0.9433401 3.979067 0.9246199 4
1 4.128867 4.926367 0.9989344 3.964769 0.9032885 4
1 4.128819 4.926287 0.9989344 3.96472 0.9032885 4
1 4.031092 4.846382 0.9690281 3.84802 0.973098 4
1 4.031189 4.846503 0.9690281 3.848071 0.973098 4
1 4.011612 4.851876 0.9331243 3.830935 0.6963526 4
1 4.011564 4.851836 0.9331243 3.830986 0.6963526 4
1 4.008292 4.852361 0.9410648 3.838645 0.9477504 4
1 4.008341 4.852562 0.9410648 3.838594 0.9477504 4
1 3.988358 4.793586 0.9366249 3.838696 0.9477504 4
1 3.937759 4.793545 0.9366249 3.763172 0.9397048 4
1 3.937809 4.793423 0.9366249 3.763275 0.9397048 4
1 3.90485 4.801712 0.8709977 3.760517 0.9365791 4
1 3.904799 4.801712 0.8709977 3.760517 0.9365791 4
1 3.899129 4.785937 0.9159725 3.728514 0.9674934 4
1 3.899279 4.78606 0.9159725 3.728619 0.9674934 4
1 3.836706 4.686632 0.9111868 3.728462 0.9674934 4
1 3.836604 4.686674 0.9111868 3.728514 0.9674934 4
1 13.44752 28.8422 0 2.286874 0.5267105 4
1 13.44755 28.8422 0 2.286703 0.5267105 4
1 13.55713 28.84236 0 1.862041 0.4553177 4
1 13.55707 28.84227 0 1.861935 0.4553177 4
1 13.55703 28.84223 0 1.862146 0.4553177 4
1 1.300707 3.968916 0.8960363 1.658002 0.5947503 4
1 1.300557 3.968719 0.8960363 1.657884 0.5947503 4
1 1.448749 3.937262 0.9869168 1.329427 0.8888514 4
1 1.449019 3.93751 0.9869168 1.329427 0.8888514 4
1 1.570473 3.882621 0.8227618 1.213859 0.5861374 4
1 1.570349 3.882722 0.8227618 1.213698 0.5861374 4
1 1.233846 3.881461 0.9839846 1.677131 0.5733091 4
1 1.234004 3.881511 0.9839846 1.677364 0.5733091 4
1 1.233846 3.881612 0.9839846 1.677014 0.5733091 4
1 1.474986 3.902743 0.9835731 1.165836 0.8911926 4
1 1.474721 3.902793 0.9835731 1.165501 0.8911926 4
1 1.51517 3.926404 0.9637432 1.088585 0.9058162 4
1 1.514912 3.926454 0.9637432 1.088405 0.9058162 4
1 1.512843 3.92795 0.9658078 1.120299 1 4
1 1.512714 3.9279 0.9658078 1.11995 1 4
1 1.512714 3.9279 0.9658078 1.120299 1 4
1 1.512714 3.92785 0.9658078 1.120125 1 4
1 1.512843 3.92785 0.9658078 1.120299 1 4
1 1.512843 3.92795 0.9658078 1.120299 1 4
1 1.589424 3.992824 0.960768 1.027744 0.9776055 4
1 1.586466 4.021169 0.9360366 1.087865 0.8385379 4
1 1.586466 4.021169 0.9360366 1.087685 0.8385379 4
1 1.586466 4.021218 0.9360366 1.088585 0.8385379 4
1 1.670818 4.067894 0.9364008 1.024884 0.8683717 4
1 1.67117 4.067894 0.9364008 1.025075 0.8683717 4
1 1.717714 4.130526 0.967577 1.030786 1 4
1 1.758473 4.22095 0.8700218 0.962255 0.9564957 4
1 1.758584 4.220904 0.8700218 0.9620516 0.9564957 4
1 1.758473 4.220858 0.8700218 0.962255 0.9564957 4
1 1.746637 4.198293 0.9357817 0.9650977 0.9429224 4
1 1.7463 4.198153 0.9357817 0.9655032 0.9429224 4
1 1.747533 4.220347 0.9013824 0.992881 1 4
1 1.747421 4.220347 0.9013824 0.992881 1 4
1 1.747533 4.220347 0.9013824 0.992881 1 4
1 1.784325 4.240901 0.9708261 0.912574 0.9456629 4
1 1.783996 4.240763 0.9708261 0.9127884 0.9456629 4
1 1.812833 4.350687 0.9257065 0.9115012 0.8786186 4
1 1.812725 4.350867 0.9257065 0.9112865 0.8786186 4
1 1.777622 4.282309 0.9617184 0.8520276 0.9883338 4
1 1.777622 4.282125 0.9617184 0.8522572 0.9883338 4
1 1.749547 4.282309 0.9617184 0.9140738 1 4
1 1.749659 4.282309 0.9617184 0.9138597 1 4
1 1.848009 4.422794 0.7921389 0.8446465 1 4
1 1.848221 4.422839 0.7921389 0.8448781 1 4
1 1.848009 4.422706 0.7921389 0.8448781 1 4
1 1.902692 4.48799 0.9164335 0.8855863 1 4
1 1.902692 4.487815 0.9164335 0.8864697 1 4
1 1.949634 4.51744 0.8117083 0.8256681 0.9581144 4
1 1.949533 4.517353 0.8117083 0.825194 0.9581144 4
1 2.011102 4.607427 0.8652694 0.8499581 1 4
1 2.011102 4.607427 0.8652694 0.8494976 1 4
1 2.051759 4.619782 0.820268 0.8686311 0.8473788 4
1 2.051759 4.619782 0.820268 0.8688563 0.8473788 4
1 2.04985 4.611506 0.9661523 0.922597 0.9758906 4
1 2.049564 4.611422 0.9661523 0.9223848 0.9758906 4
1 2.063268 4.613672 0.9369884 0.8760335 1 4
1 2.063268 4.613587 0.9369884 0.8758101 1 4
1 1.965828 4.585992 0.9155772 0.8906538 0.9371234 4
1 1.966027 4.586163 0.9155772 0.8908735 0.9371234 4
1 1.997628 4.653832 1 0.8006416 0.9326969 4
1 1.99753 4.653958 1 0.8006416 0.9326969 4
1 1.99753 4.65379 1 0.800886 0.9326969 4
1 2.025454 4.687802 0.9911973 0.7597608 1 4
1 2.025261 4.687802 0.9911973 0.7597608 1 4
1 1.945212 4.616389 0.9290003 0.8096339 1 4
1 1.94491 4.616304 0.9290003 0.8089085 1 4
1 1.912234 4.610105 0.8451508 0.8547791 0.7386132 4
1 1.912029 4.609935 0.8451508 0.8545501 0.7386132 4
1 1.906391 4.568575 0.8488199 0.8081825 0.9214755 4
1 1.906186 4.568532 0.8488199 0.8079404 0.9214755 4
1 1.865191 4.569818 0.9336135 0.9024397 0.986225 4
1 1.865506 4.570033 0.9336135 0.9024397 0.986225 4
1 1.865611 4.569947 0.9336135 0.9026566 0.986225 4
1 1.838453 4.481264 0.838034 0.8787099 0.9912951 4
1 1.838453 4.481176 0.838034 0.8782644 0.9912951 4
1 1.78257 4.450343 0.864373 0.8880135 0.9630494 4
1 1.78257 4.45043 0.864373 0.8877931 0.9630494 4
1 1.770673 4.49305 0.8572633 0.9446045 0.8826658 4
1 1.770783 4.493006 0.8572633 0.9448116 0.8826658 4
1 1.895375 4.582446 0.9514456 0.7825971 0.9191758 4
1 1.895582 4.582446 0.9514456 0.7828471 0.9191758 4
1 1.895582 4.582574 0.9514456 0.7825971 0.9191758 4
1 1.913257 4.589494 0.9383592 0.7727842 1 4
1 1.913462 4.589579 0.9383592 0.7727842 1 4
1 1.900325 4.631216 0.9105948 0.8137322 0.9636417 4
1 1.900531 4.631301 0.9105948 0.8137322 0.9636417 4
1 1.967619 4.665981 1 0.7124436 0.9997285 4
1 1.967619 4.665896 1 0.7127182 0.9997285 4
1 1.926103 4.632612 0.9380844 0.7472962 0.9952281 4
1 1.926509 4.632781 0.9380844 0.7472962 0.9952281 4
1 1.935327 4.640638 0.9784856 0.7380747 1 4
1 1.935428 4.640765 0.9784856 0.7380747 1 4
1 1.935327 4.640596 0.9784856 0.7378095 1 4
1 2.013728 4.749328 0.9252845 0.7055438 0.9574299 4
1 2.013728 4.749245 0.9252845 0.7058211 0.9574299 4
1 2.022069 4.726546 0.8360273 0.7265852 0.999238 4
1 2.021972 4.726422 0.8360273 0.7268545 0.999238 4
1 1.946016 4.634303 0.9194893 0.7677034 0.9303215 4
1 1.946117 4.634345 0.9194893 0.7682129 0.9303215 4
1 2.027193 4.692146 0.9522247 0.6909717 0.926973 4
1 2.027386 4.692188 0.9522247 0.6912548 0.926973 4
1 2.027482 4.692146 0.9522247 0.6912548 0.926973 4
1 1.998901 4.657408 0.8679258 0.6778198 1 4
1 1.998999 4.657366 0.8679258 0.6781085 1 4
1 2.023424 4.684124 0.802078 0.6170725 0.9740954 4
1 2.023617 4.684207 0.802078 0.6170725 0.9740954 4
1 2.077919 4.788966 0.9067104 0.5885065 1 4
1 2.078202 4.789129 0.9067104 0.5891711 1 4
1 2.059661 4.750895 0.8834218 0.5726661 0.9715638 4
1 2.059756 4.751018 0.8834218 0.5726661 0.9715638 4
1 2.07037 4.791828 0.9471536 0.5858405 0.9236416 4
1 2.070181 4.791706 0.9471536 0.5861744 0.9236416 4
1 2.058995 4.80583 0.9164397 0.6221254 0.7806062 4
1 2.058805 4.805871 0.9164397 0.6214961 0.7806062 4
1 2.074054 4.788639 0.8876402 0.591822 0.9152457 4
1 2.074054 4.788639 0.8876402 0.591822 0.9152457 4
1 2.128081 4.897291 1 0.5914913 0.9152457 4
1 2.11988 4.89733 1 0.6094146 0.9878512 4
1 2.120157 4.89733 1 0.6106976 0.9878512 4
1 2.216732 5.038551 0.8562871 0.5777687 0.8988291 4
1 2.216908 5.038745 0.8562871 0.5781073 0.8988291 4
1 2.14831 4.926049 0.9116116 0.6135744 1 4
1 2.147945 4.925849 0.9116116 0.6129363 1 4
1 2.086003 4.805178 0.779937 0.6158028 0.9068123 4
1 2.08591 4.805341 0.779937 0.6161205 0.9068123 4
1 2.037785 4.783809 0.8468603 0.6608641 0.7567543 4
1 2.037688 4.783645 0.8468603 0.6611602 0.7567543 4
1 2.037881 4.783809 0.8468603 0.6608641 0.7567543 4
1 1.958048 4.694692 0.8609255 0.7356848 0.6672769 4
1 1.957947 4.694692 0.8609255 0.7354187 0.6672769 4
1 1.933708 4.609594 0.9549888 0.6838553 0.9289315 4
1 1.933809 4.609594 0.9549888 0.6838553 0.9289315 4
1 2.031725 4.717087 0.9608061 0.5941319 0.9181294 4
1 2.031725 4.717004 0.9608061 0.5938025 0.9181294 4
1 2.018582 4.754151 0.8574442 0.6516207 0.8981546 4
1 2.018679 4.754233 0.8574442 0.6516207 0.8981546 4
1 2.018873 4.754233 0.8574442 0.6513204 0.8981546 4
1 2.045932 4.813325 0.8649602 0.6531205 0.8998219 4
1 2.046219 4.813488 0.8649602 0.6531205 0.8998219 4
1 2.05928 4.81601 0.9056309 0.6342734 0.9663515 4
1 2.059471 4.816255 0.9056309 0.6339648 0.9663515 4
1 2.05852 4.798079 0.9105322 0.616438 0.8090106 4
1 2.05833 4.798079 0.9105322 0.616438 0.8090106 4
1 2.040664 4.797997 0.9105322 0.6537194 0.7646721 4
1 2.040664 4.798038 0.9105322 0.6537194 0.7646721 4
1 1.963836 4.679228 0.961903 0.6872803 0.8816069 4
1 1.963836 4.679437 0.961903 0.687565 0.8816069 4
1 1.957647 4.67906 0.961903 0.6996954 0.9339298 4
1 1.98761 4.740492 0.9337369 0.7002546 0.9339298 4
1 1.987807 4.740658 0.9337369 0.6996954 0.9339298 4
1 1.97764 4.777744 0.8437197 0.7525149 0.9655455 4
1 1.977739 4.777826 0.8437197 0.7522548 0.9655455 4
1 1.972983 4.745821 0.7891464 0.7303458 0.8130006 4
1 1.973082 4.745862 0.7891464 0.7311491 0.8130006 4
1 1.936641 4.715924 0.9244686 0.7730374 0.9369685 4
1 1.936742 4.715966 0.9244686 0.7727842 0.9369685 4
1 1.875863 4.66959 0.8071527 0.8469599 0.6616182 4
1 1.875967 4.669631 0.8071527 0.8474219 0.6616182 4
1 1.889066 4.64355 0.9712648 0.8006416 0.8038701 4
1 1.889066 4.64355 0.9712648 0.8003972 0.8038701 4
1 1.89093 4.671728 0.8527029 0.8259051 0.9387169 4
1 1.89093 4.671686 0.8527029 0.8259051 0.9387169 4
1 1.86624 4.620079 0.8842433 0.8263788 0.9387169 4
1 1.947625 4.620121 0.8842433 0.6769533 0.9004195 4
1 1.947625 4.620248 0.8842433 0.6769533 0.9004195 4
1 1.908956 4.56656 0.9097804 0.6918207 0.9261123 4
1 1.908956 4.56656 0.9097804 0.6918207 0.9261123 4
1 1.893206 4.571233 0.9424443 0.7238871 0.918647 4
1 1.893102 4.571104 0.9424443 0.7233464 0.918647 4
1 1.902281 4.580778 0.9147994 0.7149112 0.8550807 4
1 1.901869 4.580693 0.9147994 0.7143636 0.8550807 4
1 1.906699 4.559434 0.8528959 0.6838553 0.7054133 4
1 1.906494 4.559434 0.8528959 0.6827098 0.7054133 4
1 1.906802 4.559476 0.8528959 0.6832828 0.7054133 4
1 1.864666 4.519521 0.9181232 0.7263159 0.897593 4
1 1.864351 4.519348 0.9181232 0.7257769 0.897593 4
1 1.91121 4.529391 0.9254233 0.6507192 0.9544895 4
1 1.910903 4.529262 0.9254233 0.6507192 0.9544895 4
1 1.891965 4.533022 0.9610521 0.694925 0.8846049 4
1 1.892275 4.533109 0.9610521 0.6952065 0.8846049 4
1 1.906905 4.586761 0.9375599 0.719005 0.8658637 4
1 1.906905 4.586719 0.9375599 0.7195491 0.8658637 4
1 1.914995 4.564329 0.8420684 0.6714388 0.8012905 4
1 1.914893 4.564329 0.8420684 0.6714388 0.8012905 4
1 1.917038 4.568661 0.9324118 0.6717301 0.8012905 4
1 1.852557 4.568618 0.9324118 0.7957386 0.7450905 4
1 1.852452 4.568704 0.9324118 0.7954926 0.7450905 4
1 1.882632 4.541786 0.964834 0.7146374 0.8592796 4
1 1.882944 4.542045 0.964834 0.7149112 0.8592796 4
1 1.966525 4.63819 0.886519 0.652221 0.8044308 4
1 1.966525 4.638274 0.886519 0.652221 0.8044308 4
1 1.948228 4.640765 0.8959795 0.6815624 0.9281769 4
1 1.947926 4.640723 0.8959795 0.6815624 0.9281769 4
1 1.971197 4.640681 0.8373794 0.6471007 0.8298118 4
1 1.971197 4.640765 0.8373794 0.6474031 0.8298118 4
1 1.971098 4.640723 0.8373794 0.6471007 0.8298118 4
1 2.771846 4.567632 0.8971649 1.023929 0.5153244 4
1 2.771705 4.567503 0.8971649 1.023929 0.5153244 4
1 1.844087 4.533412 0.8385414 0.7775803 0.5621307 4
1 1.844193 4.533454 0.8385414 0.776825 0.5621307 4
1 19.44766 4.533368 0.8385414 34.90522 0 4
1 19.44781 4.533498 0.8385414 34.90541 0 4
1 19.44771 4.533412 0.8385414 34.90527 0 4
3 7.447584 16.07628 0 1.691654 0 0
3 7.447584 16.07628 0 1.69177 0 0
3 7.447663 16.07636 0 1.69177 0 0
3 7.44769 16.07637 0 1.691654 0 0
3 7.447663 16.07633 0 1.691885 0 0
3 19.47248 39.20651 0.466153 1.691538 0 0
3 19.25759 38.84934 0.9760284 1.691654 0 0
3 19.25749 38.84927 0.9760284 1.69177 0 0
3 38.03674 37.16321 0.9806767 38.90701 0.5103744 0
3 38.03675 37.1632 0.9806767 38.90699 0.5103744 0
3 36.53621 32.65747 0.99 40.20993 0.5415946 0
3 33.84181 31.79493 0.9785185 35.83592 0.8248522 0
3 31.84171 30.79824 0.9337357 32.87342 0.51238 0
3 22.03138 16.07627 0 30.8831 0.9584394 0
3 22.03147 16.07638 0 30.88315 0.9584394 0
3 29.9956 28.85669 0.9971971 31.12742 0.7706931 0
3 29.84746 28.94697 0.7083294 30.74303 0.6973577 0
3 29.43599 28.34643 0.8595417 30.51937 0.4857165 0
3 29.0819 27.7954 0.9614758 30.35725 0.9121593 0
3 29.38585 27.98159 0.9440604 30.77346 0.7823812 0
3 29.78772 28.41783 0.8861018 31.14047 0.7765375 0
3 29.99563 28.58601 0.9092318 31.38565 0.8184757 0
3 29.70834 28.24855 0.8846075 31.14675 0.7905288 0
3 7.447768 16.07643 0 1.691538 0 0
3 7.447768 16.07641 0 1.691654 0 0
3 16.76061 16.07641 0 18.25895 0.4723228 0
3 15.88348 14.98316 0.99 16.78237 0.6478155 0
3 15.88337 14.98303 0.99 16.78226 0.6478155 0
3 15.81022 14.83853 0.9917948 16.78223 0.6478155 0
3 15.82042 14.85684 0.7236264 16.80526 0.6714675 0
3 16.47254 14.88633 0.6065139 18.05552 0.5326055 0
3 16.2245 14.3207 0.5272198 18.12749 0.302288 0
3 16.48863 13.00475 0.99 19.94713 0.5195227 0
3 14.94818 13.3551 1 16.55673 0.6479708 0
3 14.9481 13.35498 1 16.55663 0.6479708 0
3 15.37677 16.07634 0 17.75997 0.6284312 0
3 15.37679 16.07634 0 17.76004 0.6284312 0
3 7.447637 16.07631 0 1.691654 0 0
3 7.447663 16.07636 0 1.691654 0 0
3 28.10977 51.93768 0.6881895 1.691538 0 0
3 28.10987 51.93773 0.6881895 1.691654 0 0
3 27.04772 50.53958 0.4133894 1.691538 0 0
3 27.04772 50.53958 0.4133894 1.691423 0 0
3 7.447715 16.07639 0 1.691654 0 0
3 7.44761 16.07627 0 1.691885 0 0
3 7.447637 16.07633 0 1.691654 0 0
3 30.96171 55.56342 0.7689321 1.691885 0 0
3 30.96183 55.5635 0.7689321 1.691538 0 0
3 7.447663 16.07636 0 1.69177 0 0
3 7.447742 16.07638 0 1.69177 0 0
3 41.26101 66.65947 0.8670208 1.69177 0 0
3 41.26097 66.65944 0.8670208 1.69177 0 0
3 7.447637 16.07633 0 1.69177 0 0
3 7.447637 16.07631 0 1.69177 0 0
3 7.447663 16.07632 0 1.691538 0 0
3 7.447768 16.07638 0 1.69177 0 0
3 7.44769 16.07639 0 1.691538 0 0
3 37.38697 16.07639 0 55.05673 0.9371502 0
3 37.38689 16.07636 0 55.0567 0.9371502 0
3 24.31034 16.07633 0 32.47937 0.007722456 0
3 24.31034 16.07633 0 32.47938 0.007722456 0
3 7.447557 16.07627 0 1.691654 0 0
3 7.44761 16.07632 0 1.691538 0 0
3 7.447742 16.07639 0 1.691538 0 0
3 7.44761 16.07632 0 1.691654 0 0
3 7.44761 16.07627 0 1.691538 0 0
3 7.447663 16.07633 0 1.69177 0 0
3 7.44769 16.0763 0 1.691654 0 0
3 7.44761 16.07628 0 1.691538 0 0
3 7.447663 16.07633 0 1.691654 0 0
3 7.447663 16.07633 0 1.69177 0 0
3 7.447715 16.07638 0 1.691654 0 0
3 25.48042 27.66733 0.5300158 23.26589 0.5377579 0
3 25.48039 27.66729 0.5300158 23.26589 0.5377579 0
3 25.48041 27.66731 0.5300158 23.26587 0.5377579 0
3 12.98467 26.32614 0.9459892 1.69177 0 0
3 12.98464 26.32612 0.9459892 1.691538 0 0
3 7.447637 16.07632 0 1.691654 0 0
3 7.447637 16.07631 0 1.691423 0 0
3 18.39949 16.07631 0 20.84445 0.6181177 0
3 22.30307 23.74961 0.7549322 20.84441 0.6181177 0
3 22.30317 23.74969 0.7549322 20.84451 0.6181177 0
3 10.95973 23.11056 0.6194437 1.691654 0 0
3 10.95973 23.11052 0.6194437 1.691885 0 0
3 10.45561 22.26281 0 1.69177 0 0
3 10.45551 22.26276 0 1.692001 0 0
3 20.6729 21.56257 0.7774591 19.858 0.6103823 0
3 20.67292 21.56264 0.7774591 19.858 0.6103823 0
3 20.41235 21.11917 0.8917019 19.75653 0.5614907 0
3 20.41236 21.11916 0.8917019 19.75654 0.5614907 0
3 20.37368 21.3732 0.7899727 19.41002 0.7030034 0
3 17.37226 16.07627 0 19.40991 0.7030034 0
3 17.37233 16.07637 0 19.40997 0.7030034 0
3 7.447557 16.07622 0 1.691654 0 0
3 7.447584 16.07632 0 1.691654 0 0
3 7.447584 16.0763 0 1.691885 0 0
3 7.447663 16.07631 0 1.691654 0 0
3 7.44769 16.07639 0 1.691423 0 0
3 7.447715 16.07637 0 1.691885 0 0
3 7.447742 16.07641 0 1.691423 0 0
3 7.447742 16.07638 0 1.691538 0 0
3 7.447637 16.07633 0 1.69177 0 0
3 13.16291 26.93597 0.6314417 1.691885 0 0
3 13.16288 26.93592 0.6314417 1.69177 0 0
3 24.40866 26.11786 0.7013489 22.67639 0.522285 0
3 24.4087 26.11789 0.7013489 22.67645 0.522285 0
3 12.38214 25.68835 0.7734069 1.691423 0 0
3 12.382 25.68826 0.7734069 1.691423 0 0
3 12.38198 25.68822 0.7734069 1.691654 0 0
3 11.55093 24.25504 0.792419 1.691538 0 0
3 11.55094 24.25505 0.792419 1.691538 0 0
3 11.38349 23.97775 0.7321399 1.691538 0 0
3 11.38348 23.97775 0.7321399 1.69177 0 0
3 11.2928 23.85006 0.7671959 1.691538 0 0
3 11.29264 23.84999 0.7671959 1.691538 0 0
3 10.88687 23.13431 0.8475866 1.691654 0 0
3 10.88698 23.13443 0.8475866 1.691654 0 0
3 10.88691 23.13437 0.8475866 1.691654 0 0
3 21.66963 21.82301 0.9414322 21.57465 0.7944903 0
3 21.66971 21.8231 0.9414322 21.57472 0.7944903 0
3 21.5209 21.56034 0.8210382 21.53733 0.6376435 0
3 21.52093 21.56034 0.8210382 21.5373 0.6376435 0
3 21.56615 21.8216 0.8685724 21.38385 0.7865055 0
3 21.56619 21.82166 0.8685724 21.38391 0.7865055 0
3 21.93983 22.55253 0.7630389 21.38394 0.7865055 0
3 21.93979 22.55248 0.7630389 21.38385 0.7865055 0
3 23.68157 23.39838 0.6204584 24.08717 0.4723725 0
3 23.6816 23.39841 0.6204584 24.08717 0.4723725 0
3 23.68145 23.39827 0.6204584 24.08701 0.4723725 0
3 7.447584 16.07626 0 1.691654 0 0
3 7.447663 16.07637 0 1.691654 0 0
3 7.447663 16.07633 0 1.691538 0 0
3 7.447663 16.07633 0 1.69177 0 0
3 7.447637 16.07633 0 1.691538 0 0
3 7.447663 16.07633 0 1.69177 0 0
3 7.447505 16.07621 0 1.69177 0 0
3 7.447663 16.07639 0 1.691423 0 0
3 7.44761 16.07627 0 1.691654 0 0
3 15.28341 16.07632 0 24.63675 0.5514343 0
3 15.28348 16.07641 0 24.63681 0.5514343 0
3 15.28353 16.07643 0 24.63686 0.5514343 0
3 15.17822 16.07632 0 24.16859 0 0
3 15.03536 16.07637 0 23.83844 0.5534319 0
3 15.03548 16.07634 0 23.83859 0.5534319 0
3 15.03554 16.07644 0 23.83857 0.5534319 0
3 7.447584 16.07628 0 1.69177 0 0
3 7.44761 16.07627 0 1.69177 0 0
3 14.64244 16.07631 0 21.88165 0.3674279 0
3 14.64249 16.07628 0 21.88169 0.3674279 0
3 14.64255 16.07644 0 21.88164 0.3674279 0
3 7.447584 16.07632 0 1.691538 0 0
3 7.447715 16.07641 0 1.69177 0 0
3 7.447637 16.0763 0 1.69177 0 0
3 7.447637 16.07638 0 1.691538 0 0
3 7.44769 16.07636 0 1.691654 0 0
3 7.447663 16.07634 0 1.691885 0 0
3 6.910804 14.26746 0.7083939 1.691654 0 0
3 6.910861 14.26752 0.7083939 1.691538 0 0
3 7.447715 16.0763 0 1.69177 0 0
3 7.447637 16.07632 0 1.691538 0 0
3 7.447637 16.0763 0 1.69177 0 0
3 7.44769 16.07637 0 1.691423 0 0
3 7.447663 16.07638 0 1.691538 0 0
3 8.67163 16.07627 0 15.05565 0 0
3 8.671698 16.07633 0 15.05562 0 0
3 5.224273 10.88179 0.6766042 1.691423 0 0
3 5.22431 10.88177 0.6766042 1.691538 0 0
3 7.447637 16.07631 0 1.69177 0 0
3 7.447584 16.07626 0 1.69177 0 0
3 7.447663 16.07633 0 1.691423 0 0
3 3.979067 8.860025 0.6204715 1.69177 0 0
3 3.979067 8.860046 0.6204715 1.691654 0 0
3 2.088254 4.618425 0.5235139 1.691654 0 0
3 2.088348 4.618552 0.5235139 1.691423 0 0
3 3.899631 9.118933 0.5795098 1.691654 0 0
3 3.899731 9.118933 0.5795098 1.69177 0 0
3 7.44769 16.07637 0 1.691538 0 0
3 7.447663 16.07636 0 1.691654 0 0
3 7.447768 16.07639 0 1.69177 0 0
3 7.447584 16.07627 0 1.691885 0 0
3 7.447637 16.0763 0 1.69177 0 0
3 7.447557 16.07623 0 1.691885 0 0
3 7.447663 16.07634 0 1.691654 0 0
3 6.990752 15.95513 0.5247977 1.691538 0 0
3 6.990724 15.95519 0.5247977 1.691538 0 0
3 24.80521 20.65421 0.3517763 29.8154 0.4827763 0
3 24.80508 20.65405 0.3517763 29.81532 0.4827763 0
3 24.80495 20.65396 0.3517763 29.81524 0.4827763 0
3 9.363993 20.65421 0.3517763 1.691538 0 0
3 9.364035 20.65422 0.3517763 1.691654 0 0
3 9.378675 20.6673 0.4867886 1.69177 0 0
3 9.378633 20.66724 0.4867886 1.69177 0 0
3 8.403567 18.6896 0.3042839 1.69177 0 0
3 8.403637 18.68966 0.3042839 1.691538 0 0
3 8.403543 18.68962 0.3042839 1.691654 0 0
3 16.90911 16.1458 0.5154952 18.65656 0.4835633 0
3 16.90905 16.14568 0.5154952 18.6565 0.4835633 0
3 7.447663 16.07632 0 1.691654 0 0
3 7.44761 16.07632 0 1.691654 0 0
3 6.963425 15.75272 0.481427 1.691654 0 0
3 6.963284 15.75258 0.481427 1.691885 0 0
3 6.963368 15.75271 0.481427 1.691654 0 0
3 6.87572 15.62145 0.5305219 1.69177 0 0
3 6.875463 15.6212 0.5305219 1.691885 0 0
3 18.15228 15.62145 0.5305219 20.67534 0.3944247 0
3 18.15219 15.62138 0.5305219 20.67527 0.3944247 0
3 7.974373 17.66262 0.5225295 1.691885 0 0
3 7.974397 17.66261 0.5225295 1.691654 0 0
3 7.974373 17.66261 0.5225295 1.691538 0 0
3 21.24923 20.94967 0.5243247 22.72456 0 0
3 21.24915 20.94961 0.5243247 22.72449 0 0
3 9.453862 20.68796 0.5597138 1.691654 0 0
3 9.454008 20.68806 0.5597138 1.691538 0 0
3 11.01696 23.72112 0.5095906 1.691654 0 0
3 11.017 23.72109 0.5095906 1.691885 0 0
3 11.01689 23.72101 0.5095906 1.691654 0 0
3 19.87141 16.07626 0 24.412 0.5427305 0
3 19.87151 16.07636 0 24.41205 0.5427305 0
3 7.447742 16.07638 0 1.691654 0 0
3 7.447663 16.0763 0 1.691654 0 0
3 7.447715 16.07636 0 1.69177 0 0
3 7.447663 16.07631 0 1.691654 0 0
3 19.86187 16.07636 0 24.35345 0.6106373 0
3 19.86188 16.07637 0 24.35343 0.6106373 0
3 19.86191 16.07641 0 24.3535 0.6106373 0
3 18.48611 16.07634 0 21.04409 0.7023158 0
3 18.48611 16.07633 0 21.04408 0.7023158 0
3 7.44769 16.07637 0 1.69177 0 0
3 7.447637 16.07633 0 1.691538 0 0
3 12.12028 25.09851 0.6188858 1.69177 0 0
3 12.12031 25.09855 0.6188858 1.691654 0 0
3 7.447768 16.07642 0 1.69177 0 0
3 7.44769 16.07636 0 1.691538 0 0
3 3.777402 9.215693 0.7516047 1.691654 0 0
3 3.777454 9.215736 0.7516047 1.691423 0 0
3 14.78017 9.2946 0.6580136 20.17387 0.4608039 0
3 14.78029 9.294705 0.6580136 20.17398 0.4608039 0
3 14.72218 9.431589 0.6047524 19.9253 0.4294925 0
3 14.72215 9.431568 0.6047524 19.92522 0.4294925 0
3 2.881539 7.40022 0.6755738 1.691538 0 0
3 2.881675 7.400273 0.6755738 1.691885 0 0
3 2.881471 7.400193 0.6755738 1.691654 0 0
3 7.681095 6.57787 0.5738353 8.796629 0 0
3 7.680993 6.577751 0.5738353 8.796562 0 0
3 12.24196 6.551254 0.6756592 18.00813 0.99 0
3 12.24196 6.551284 0.6756592 18.00808 0.99 0
3 12.49347 6.799043 0.5258135 18.22976 0.8063592 0
3 12.49328 6.798812 0.5258135 18.22952 0.8063592 0
3 12.66973 7.373046 0.630366 18.0113 0.9207208 0
3 12.66965 7.372939 0.630366 18.0112 0.9207208 0
3 12.99166 8.024679 0.7204406 18.34783 1 0
3 12.99153 8.024508 0.7204406 18.34772 1 0
3 12.99153 8.024508 0.7204406 18.34772 1 0
3 13.85843 9.658545 0.6946954 18.05708 0.368709 0
3 13.85857 9.658605 0.6946954 18.05717 0.368709 0
3 4.008487 9.800766 0.581984 1.691654 0 0
3 4.008389 9.800646 0.581984 1.69177 0 0
3 4.010441 9.799401 0.6263704 1.691885 0 0
3 4.010441 9.799341 0.6263704 1.691885 0 0
3 3.883176 9.528791 0.6097054 1.691654 0 0
